SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 00:06:24.499,SCALED_IMU,1093303,SCALED_IMU,4528,1,0,-50,10,-4,-234,-995,0,60
2025-12-15 00:06:24.600,SCALED_IMU,1093403,SCALED_IMU,4577,2,0,-51,10,-3,-246,-994,0,84
2025-12-15 00:06:24.699,SCALED_IMU,1093503,SCALED_IMU,4528,0,0,-59,9,-2,-231,-994,0,67
2025-12-15 00:06:24.798,SCALED_IMU,1093603,SCALED_IMU,4528,1,0,-64,9,-3,-234,-995,0,74
2025-12-15 00:06:24.898,SCALED_IMU,1093702,SCALED_IMU,4528,2,0,-65,10,-3,-245,-993,0,79
2025-12-15 00:06:25.000,SCALED_IMU,1093802,SCALED_IMU,4577,0,0,-58,9,-3,-237,-994,0,64
2025-12-15 00:06:25.100,SCALED_IMU,1093902,SCALED_IMU,4528,1,0,-50,9,-3,-226,-996,0,73
2025-12-15 00:06:25.198,SCALED_IMU,1094000,SCALED_IMU,4528,1,0,-65,10,-3,-235,-994,0,68
2025-12-15 00:06:25.298,SCALED_IMU,1094100,SCALED_IMU,4528,1,0,-34,9,-4,-228,-995,0,69
2025-12-15 00:06:25.400,SCALED_IMU,1094200,SCALED_IMU,4528,2,0,-50,10,-4,-229,-994,0,71
2025-12-15 00:06:25.500,SCALED_IMU,1094300,SCALED_IMU,4528,0,0,-31,9,-2,-227,-993,0,76
2025-12-15 00:06:25.598,SCALED_IMU,1094400,SCALED_IMU,4528,1,0,-62,10,-3,-235,-995,0,71
2025-12-15 00:06:25.698,SCALED_IMU,1094500,SCALED_IMU,4528,2,0,-63,10,-3,-221,-994,0,54
2025-12-15 00:06:25.798,SCALED_IMU,1094603,SCALED_IMU,4528,2,0,-65,10,-3,-245,-993,0,66
2025-12-15 00:06:25.898,SCALED_IMU,1094703,SCALED_IMU,4528,0,0,-41,9,-3,-239,-994,0,63
2025-12-15 00:06:25.998,SCALED_IMU,1094803,SCALED_IMU,4528,2,0,-53,10,-3,-214,-995,0,89
2025-12-15 00:06:26.098,SCALED_IMU,1094903,SCALED_IMU,4528,1,0,-46,10,-3,-228,-994,0,67
2025-12-15 00:06:26.198,SCALED_IMU,1095003,SCALED_IMU,4528,0,0,-48,9,-3,-226,-994,0,64
2025-12-15 00:06:26.298,SCALED_IMU,1095103,SCALED_IMU,4528,2,0,-66,10,-3,-220,-994,0,67
2025-12-15 00:06:26.398,SCALED_IMU,1095203,SCALED_IMU,4528,1,0,-54,9,-3,-234,-993,0,69
2025-12-15 00:06:26.498,SCALED_IMU,1095302,SCALED_IMU,4528,0,0,-70,9,-2,-237,-995,0,86
2025-12-15 00:06:26.598,SCALED_IMU,1095400,SCALED_IMU,4528,2,0,-63,10,-3,-234,-994,0,71
2025-12-15 00:06:26.698,SCALED_IMU,1095500,SCALED_IMU,4528,1,0,-69,9,-2,-233,-994,0,61
2025-12-15 00:06:26.799,SCALED_IMU,1095600,SCALED_IMU,4528,2,0,-59,10,-3,-242,-996,0,62
2025-12-15 00:06:26.898,SCALED_IMU,1095700,SCALED_IMU,4528,1,0,-70,10,-3,-232,-994,0,55
2025-12-15 00:06:26.998,SCALED_IMU,1095800,SCALED_IMU,4528,1,0,-59,9,-3,-215,-995,0,59
2025-12-15 00:06:27.098,SCALED_IMU,1095900,SCALED_IMU,4528,2,0,-64,10,-3,-250,-995,0,82
2025-12-15 00:06:27.199,SCALED_IMU,1096000,SCALED_IMU,4528,2,0,-45,10,-2,-237,-994,0,81
2025-12-15 00:06:27.299,SCALED_IMU,1096100,SCALED_IMU,4577,1,0,-39,9,-3,-231,-995,0,69
2025-12-15 00:06:27.399,SCALED_IMU,1096203,SCALED_IMU,4528,1,0,-52,9,-3,-245,-996,0,75
2025-12-15 00:06:27.499,SCALED_IMU,1096303,SCALED_IMU,4577,2,0,-62,10,-3,-215,-994,0,65
2025-12-15 00:06:27.599,SCALED_IMU,1096403,SCALED_IMU,4528,1,0,-56,9,-2,-229,-994,0,68
2025-12-15 00:06:27.699,SCALED_IMU,1096503,SCALED_IMU,4528,1,0,-63,10,-3,-255,-996,0,84
2025-12-15 00:06:27.799,SCALED_IMU,1096603,SCALED_IMU,4528,2,0,-50,10,-3,-228,-994,0,62
2025-12-15 00:06:27.899,SCALED_IMU,1096703,SCALED_IMU,4528,0,0,-45,9,-2,-229,-994,0,69
2025-12-15 00:06:27.999,SCALED_IMU,1096803,SCALED_IMU,4528,1,0,-50,9,-3,-242,-996,0,70
2025-12-15 00:06:28.099,SCALED_IMU,1096902,SCALED_IMU,4577,2,0,-56,10,-3,-235,-994,0,61
2025-12-15 00:06:28.199,SCALED_IMU,1097000,SCALED_IMU,4528,1,0,-58,9,-3,-223,-996,0,67
2025-12-15 00:06:28.299,SCALED_IMU,1097100,SCALED_IMU,4577,2,0,-50,10,-3,-235,-994,0,71
2025-12-15 00:06:28.399,SCALED_IMU,1097200,SCALED_IMU,4528,1,0,-63,9,-3,-240,-994,0,83
2025-12-15 00:06:28.499,SCALED_IMU,1097300,SCALED_IMU,4528,1,0,-54,9,-4,-225,-995,0,65
2025-12-15 00:06:28.599,SCALED_IMU,1097400,SCALED_IMU,4528,2,0,-60,10,-3,-235,-994,0,56
2025-12-15 00:06:28.699,SCALED_IMU,1097500,SCALED_IMU,4528,0,0,-64,9,-3,-221,-994,0,77
2025-12-15 00:06:28.799,SCALED_IMU,1097600,SCALED_IMU,4528,1,0,-52,10,-3,-225,-996,0,70
2025-12-15 00:06:28.899,SCALED_IMU,1097703,SCALED_IMU,4528,2,0,-46,9,-3,-222,-994,0,59
2025-12-15 00:06:28.999,SCALED_IMU,1097803,SCALED_IMU,4528,1,0,-48,10,-3,-227,-993,0,83
2025-12-15 00:06:29.099,SCALED_IMU,1097903,SCALED_IMU,4528,0,0,-69,9,-3,-241,-995,0,61
2025-12-15 00:06:29.199,SCALED_IMU,1098003,SCALED_IMU,4528,2,0,-46,10,-3,-238,-995,0,63
2025-12-15 00:06:29.299,SCALED_IMU,1098103,SCALED_IMU,4528,2,0,-75,9,-3,-246,-994,0,80
2025-12-15 00:06:29.399,SCALED_IMU,1098203,SCALED_IMU,4528,1,0,-60,9,-3,-250,-995,0,71
2025-12-15 00:06:29.499,SCALED_IMU,1098303,SCALED_IMU,4528,1,0,-57,10,-3,-252,-995,0,68
2025-12-15 00:06:29.599,SCALED_IMU,1098402,SCALED_IMU,4528,2,0,-58,10,-3,-238,-994,0,72
2025-12-15 00:06:29.699,SCALED_IMU,1098503,SCALED_IMU,4528,0,0,-51,9,-3,-220,-995,0,69
2025-12-15 00:06:29.799,SCALED_IMU,1098603,SCALED_IMU,4528,2,0,-59,10,-4,-224,-995,0,65
2025-12-15 00:06:29.899,SCALED_IMU,1098700,SCALED_IMU,4528,0,0,-62,9,-3,-266,-994,0,84
2025-12-15 00:06:29.999,SCALED_IMU,1098800,SCALED_IMU,4528,1,0,-65,10,-3,-241,-995,0,63
2025-12-15 00:06:30.099,SCALED_IMU,1098900,SCALED_IMU,4528,2,0,-66,10,-3,-237,-994,0,70
2025-12-15 00:06:30.199,SCALED_IMU,1099000,SCALED_IMU,4528,1,0,-39,9,-3,-241,-994,0,66
2025-12-15 00:06:30.299,SCALED_IMU,1099100,SCALED_IMU,4528,1,0,-46,9,-3,-225,-995,0,77
2025-12-15 00:06:30.399,SCALED_IMU,1099200,SCALED_IMU,4528,2,0,-52,10,-3,-239,-994,0,74
2025-12-15 00:06:30.499,SCALED_IMU,1099300,SCALED_IMU,4528,1,0,-47,9,-3,-238,-994,0,67
2025-12-15 00:06:30.600,SCALED_IMU,1099403,SCALED_IMU,4528,0,0,-62,9,-3,-233,-994,0,67
2025-12-15 00:06:30.700,SCALED_IMU,1099503,SCALED_IMU,4528,2,0,-44,10,-4,-225,-994,0,80
2025-12-15 00:06:30.800,SCALED_IMU,1099603,SCALED_IMU,4528,2,0,-29,10,-3,-233,-993,0,82
2025-12-15 00:06:30.900,SCALED_IMU,1099703,SCALED_IMU,4528,1,0,-52,9,-3,-244,-995,0,81
2025-12-15 00:06:30.999,SCALED_IMU,1099803,SCALED_IMU,4528,1,0,-28,10,-3,-239,-995,0,77
2025-12-15 00:06:31.099,SCALED_IMU,1099903,SCALED_IMU,4528,2,0,-55,10,-3,-241,-993,0,66
2025-12-15 00:06:31.200,SCALED_IMU,1100002,SCALED_IMU,4528,0,0,-51,9,-3,-249,-994,0,83
2025-12-15 00:06:31.299,SCALED_IMU,1100102,SCALED_IMU,4528,1,0,-63,10,-3,-243,-995,0,72
2025-12-15 00:06:31.399,SCALED_IMU,1100202,SCALED_IMU,4528,2,0,-55,10,-3,-234,-994,0,56
2025-12-15 00:06:31.500,SCALED_IMU,1100300,SCALED_IMU,4528,1,0,-50,10,-3,-244,-995,0,73
2025-12-15 00:06:31.600,SCALED_IMU,1100400,SCALED_IMU,4528,2,0,-59,10,-3,-245,-994,0,72
2025-12-15 00:06:31.700,SCALED_IMU,1100500,SCALED_IMU,4528,1,0,-52,9,-2,-234,-994,0,73
2025-12-15 00:06:31.800,SCALED_IMU,1100600,SCALED_IMU,4528,1,0,-70,10,-3,-233,-995,0,88
2025-12-15 00:06:31.900,SCALED_IMU,1100700,SCALED_IMU,4528,2,0,-47,10,-3,-255,-994,0,87
2025-12-15 00:06:32.000,SCALED_IMU,1100803,SCALED_IMU,4528,2,0,-60,10,-3,-232,-994,0,80
2025-12-15 00:06:32.100,SCALED_IMU,1100903,SCALED_IMU,4528,0,0,-34,9,-3,-238,-994,0,61
2025-12-15 00:06:32.200,SCALED_IMU,1101003,SCALED_IMU,4528,1,0,-60,9,-4,-243,-995,0,81
2025-12-15 00:06:32.300,SCALED_IMU,1101103,SCALED_IMU,4528,2,0,-63,10,-3,-247,-994,0,64
2025-12-15 00:06:32.401,SCALED_IMU,1101203,SCALED_IMU,4528,1,0,-45,9,-2,-235,-994,0,65
2025-12-15 00:06:32.500,SCALED_IMU,1101303,SCALED_IMU,4528,1,0,-38,9,-3,-246,-995,0,71
2025-12-15 00:06:32.600,SCALED_IMU,1101402,SCALED_IMU,4577,2,0,-60,10,-3,-230,-995,0,82
2025-12-15 00:06:32.700,SCALED_IMU,1101500,SCALED_IMU,4528,0,0,-71,9,-3,-235,-995,0,86
2025-12-15 00:06:32.800,SCALED_IMU,1101602,SCALED_IMU,4577,1,0,-58,10,-3,-235,-995,0,67
2025-12-15 00:06:32.900,SCALED_IMU,1101702,SCALED_IMU,4528,3,0,-66,10,-3,-247,-995,0,85
2025-12-15 00:06:33.001,SCALED_IMU,1101800,SCALED_IMU,4528,0,0,-50,9,-3,-235,-994,0,65
2025-12-15 00:06:33.100,SCALED_IMU,1101900,SCALED_IMU,4528,2,0,-62,10,-3,-242,-995,0,68
2025-12-15 00:06:33.200,SCALED_IMU,1102000,SCALED_IMU,4528,2,0,-65,10,-3,-232,-993,0,75
2025-12-15 00:06:33.300,SCALED_IMU,1102100,SCALED_IMU,4528,0,0,-49,9,-3,-222,-994,0,70
2025-12-15 00:06:33.400,SCALED_IMU,1102200,SCALED_IMU,4528,2,0,-44,10,-3,-234,-995,0,72
2025-12-15 00:06:33.501,SCALED_IMU,1102300,SCALED_IMU,4528,2,0,-41,10,-2,-242,-994,0,74
2025-12-15 00:06:33.600,SCALED_IMU,1102403,SCALED_IMU,4528,1,0,-51,9,-2,-236,-994,0,76
2025-12-15 00:06:33.699,SCALED_IMU,1102503,SCALED_IMU,4528,1,0,-59,9,-3,-237,-995,0,53
2025-12-15 00:06:33.800,SCALED_IMU,1102603,SCALED_IMU,4528,2,0,-54,10,-3,-214,-995,0,63
2025-12-15 00:06:33.900,SCALED_IMU,1102703,SCALED_IMU,4528,2,0,-41,10,-3,-243,-994,0,85
2025-12-15 00:06:34.000,SCALED_IMU,1102803,SCALED_IMU,4528,0,0,-51,9,-3,-235,-995,0,62
2025-12-15 00:06:34.100,SCALED_IMU,1102903,SCALED_IMU,4528,1,0,-56,10,-3,-231,-995,0,59
2025-12-15 00:06:34.200,SCALED_IMU,1103003,SCALED_IMU,4528,2,0,-65,10,-3,-239,-993,0,89
2025-12-15 00:06:34.300,SCALED_IMU,1103103,SCALED_IMU,4528,0,0,-62,9,-2,-242,-994,0,90
2025-12-15 00:06:34.400,SCALED_IMU,1103202,SCALED_IMU,4528,1,0,-45,9,-3,-247,-995,0,88
2025-12-15 00:06:34.500,SCALED_IMU,1103300,SCALED_IMU,4528,1,0,-40,9,-3,-234,-994,0,79
2025-12-15 00:06:34.600,SCALED_IMU,1103400,SCALED_IMU,4528,1,0,-62,9,-3,-244,-994,0,75
2025-12-15 00:06:34.700,SCALED_IMU,1103500,SCALED_IMU,4528,2,0,-46,10,-3,-230,-994,0,64
2025-12-15 00:06:34.800,SCALED_IMU,1103600,SCALED_IMU,4528,1,0,-58,9,-3,-232,-993,0,64
2025-12-15 00:06:34.901,SCALED_IMU,1103700,SCALED_IMU,4528,1,0,-36,10,-3,-233,-994,0,83
2025-12-15 00:06:35.000,SCALED_IMU,1103800,SCALED_IMU,4528,2,0,-71,10,-3,-229,-993,0,71
2025-12-15 00:06:35.099,SCALED_IMU,1103900,SCALED_IMU,4528,1,0,-49,9,-2,-232,-993,0,86
2025-12-15 00:06:35.199,SCALED_IMU,1104000,SCALED_IMU,4528,1,0,-60,9,-3,-253,-995,0,61
2025-12-15 00:06:35.299,SCALED_IMU,1104103,SCALED_IMU,4528,1,0,-73,10,-3,-248,-995,0,86
2025-12-15 00:06:35.399,SCALED_IMU,1104203,SCALED_IMU,4528,2,0,-75,10,-3,-225,-994,0,94
2025-12-15 00:06:35.499,SCALED_IMU,1104303,SCALED_IMU,4528,1,0,-39,9,-2,-251,-993,0,72
2025-12-15 00:06:35.598,SCALED_IMU,1104403,SCALED_IMU,4528,1,0,-67,9,-3,-236,-995,0,100
2025-12-15 00:06:35.699,SCALED_IMU,1104503,SCALED_IMU,4528,2,0,-57,10,-3,-216,-994,0,81
2025-12-15 00:06:35.800,SCALED_IMU,1104602,SCALED_IMU,4528,1,0,-35,9,-3,-236,-994,0,75
2025-12-15 00:06:35.899,SCALED_IMU,1104700,SCALED_IMU,4528,2,0,-63,10,-3,-247,-995,0,75
2025-12-15 00:06:35.999,SCALED_IMU,1104800,SCALED_IMU,4528,2,0,-61,10,-3,-233,-994,0,74
2025-12-15 00:06:36.099,SCALED_IMU,1104900,SCALED_IMU,4528,0,0,-50,9,-2,-245,-994,0,82
2025-12-15 00:06:36.199,SCALED_IMU,1105000,SCALED_IMU,4528,1,0,-46,10,-3,-226,-995,0,76
2025-12-15 00:06:36.299,SCALED_IMU,1105100,SCALED_IMU,4528,2,0,-66,10,-4,-239,-994,0,73
2025-12-15 00:06:36.399,SCALED_IMU,1105200,SCALED_IMU,4528,1,0,-64,9,-3,-234,-994,0,56
2025-12-15 00:06:36.499,SCALED_IMU,1105300,SCALED_IMU,4528,1,0,-49,9,-3,-242,-995,0,87
2025-12-15 00:06:36.599,SCALED_IMU,1105400,SCALED_IMU,4528,2,0,-48,10,-3,-239,-995,0,60
2025-12-15 00:06:36.699,SCALED_IMU,1105503,SCALED_IMU,4528,2,0,-53,10,-3,-242,-994,0,79
2025-12-15 00:06:36.799,SCALED_IMU,1105600,SCALED_IMU,4528,1,0,-42,9,-3,-231,-995,0,66
2025-12-15 00:06:36.899,SCALED_IMU,1105703,SCALED_IMU,4528,0,0,-49,9,-3,-226,-995,0,63
2025-12-15 00:06:36.999,SCALED_IMU,1105803,SCALED_IMU,4528,2,0,-37,10,-3,-242,-994,0,90
2025-12-15 00:06:37.100,SCALED_IMU,1105903,SCALED_IMU,4528,1,0,-68,9,-3,-241,-993,0,84
2025-12-15 00:06:37.199,SCALED_IMU,1106003,SCALED_IMU,4528,1,0,-37,9,-3,-235,-995,0,73
2025-12-15 00:06:37.299,SCALED_IMU,1106103,SCALED_IMU,4528,2,0,-39,10,-4,-247,-995,0,69
2025-12-15 00:06:37.399,SCALED_IMU,1106200,SCALED_IMU,4528,1,0,-53,9,-2,-251,-994,0,87
2025-12-15 00:06:37.499,SCALED_IMU,1106300,SCALED_IMU,4577,1,0,-47,10,-3,-232,-996,0,69
2025-12-15 00:06:37.599,SCALED_IMU,1106400,SCALED_IMU,4528,2,0,-44,10,-3,-230,-994,0,71
2025-12-15 00:06:37.699,SCALED_IMU,1106500,SCALED_IMU,4528,1,0,-58,10,-3,-242,-995,0,84
2025-12-15 00:06:37.800,SCALED_IMU,1106600,SCALED_IMU,4528,1,0,-62,9,-3,-235,-995,0,70
2025-12-15 00:06:37.900,SCALED_IMU,1106700,SCALED_IMU,4577,2,0,-49,10,-3,-231,-994,0,74
2025-12-15 00:06:38.000,SCALED_IMU,1106800,SCALED_IMU,4577,1,0,-73,10,-3,-250,-993,0,62
2025-12-15 00:06:38.099,SCALED_IMU,1106900,SCALED_IMU,4528,1,0,-54,9,-3,-235,-995,0,86
2025-12-15 00:06:38.200,SCALED_IMU,1107000,SCALED_IMU,4528,2,0,-56,10,-3,-227,-994,0,69
2025-12-15 00:06:38.300,SCALED_IMU,1107103,SCALED_IMU,4528,3,0,-41,10,-3,-226,-994,0,73
2025-12-15 00:06:38.400,SCALED_IMU,1107203,SCALED_IMU,4577,1,0,-79,10,-3,-247,-994,0,74
2025-12-15 00:06:38.500,SCALED_IMU,1107303,SCALED_IMU,4528,0,0,-70,10,-3,-227,-995,0,69
2025-12-15 00:06:38.599,SCALED_IMU,1107403,SCALED_IMU,4528,2,0,-57,9,-3,-219,-994,0,60
2025-12-15 00:06:38.700,SCALED_IMU,1107503,SCALED_IMU,4528,1,0,-63,10,-3,-253,-994,0,74
2025-12-15 00:06:38.800,SCALED_IMU,1107603,SCALED_IMU,4528,1,0,-59,9,-3,-221,-995,0,67
2025-12-15 00:06:38.899,SCALED_IMU,1107702,SCALED_IMU,4528,2,0,-58,10,-3,-220,-994,0,65
2025-12-15 00:06:38.999,SCALED_IMU,1107802,SCALED_IMU,4528,1,0,-47,10,-3,-246,-993,0,79
2025-12-15 00:06:39.099,SCALED_IMU,1107902,SCALED_IMU,4528,0,0,-30,9,-3,-252,-995,0,81
2025-12-15 00:06:39.199,SCALED_IMU,1108000,SCALED_IMU,4528,2,0,-64,10,-3,-226,-994,0,80
2025-12-15 00:06:39.300,SCALED_IMU,1108100,SCALED_IMU,4528,0,0,-57,9,-3,-231,-995,0,68
2025-12-15 00:06:39.400,SCALED_IMU,1108200,SCALED_IMU,4528,1,0,-54,10,-4,-234,-995,0,74
2025-12-15 00:06:39.500,SCALED_IMU,1108300,SCALED_IMU,4528,2,0,-43,10,-3,-228,-995,0,69
2025-12-15 00:06:39.599,SCALED_IMU,1108400,SCALED_IMU,4528,1,0,-55,9,-3,-246,-994,0,69
2025-12-15 00:06:39.699,SCALED_IMU,1108500,SCALED_IMU,4577,1,0,-59,10,-3,-248,-995,0,71
2025-12-15 00:06:39.799,SCALED_IMU,1108603,SCALED_IMU,4528,2,0,-45,9,-3,-223,-995,0,73
2025-12-15 00:06:39.899,SCALED_IMU,1108703,SCALED_IMU,4528,2,0,-63,10,-3,-243,-993,0,70
2025-12-15 00:06:39.999,SCALED_IMU,1108803,SCALED_IMU,4528,1,0,-41,9,-3,-239,-995,0,73
2025-12-15 00:06:40.099,SCALED_IMU,1108903,SCALED_IMU,4528,1,0,-52,10,-4,-254,-995,0,74
2025-12-15 00:06:40.199,SCALED_IMU,1109003,SCALED_IMU,4528,2,0,-53,10,-3,-233,-993,0,60
2025-12-15 00:06:40.299,SCALED_IMU,1109103,SCALED_IMU,4528,1,0,-48,9,-3,-238,-994,0,75
2025-12-15 00:06:40.399,SCALED_IMU,1109203,SCALED_IMU,4528,1,0,-52,9,-3,-241,-995,0,69
2025-12-15 00:06:40.505,SCALED_IMU,1109303,SCALED_IMU,4528,2,0,-51,10,-3,-245,-994,0,75
2025-12-15 00:06:40.600,SCALED_IMU,1109400,SCALED_IMU,4528,0,0,-52,9,-3,-223,-995,0,60
2025-12-15 00:06:40.699,SCALED_IMU,1109500,SCALED_IMU,4528,2,0,-58,10,-3,-236,-995,0,68
2025-12-15 00:06:40.799,SCALED_IMU,1109600,SCALED_IMU,4528,1,0,-54,9,-3,-220,-994,0,85
2025-12-15 00:06:40.899,SCALED_IMU,1109700,SCALED_IMU,4528,0,0,-67,9,-3,-227,-995,0,71
2025-12-15 00:06:40.999,SCALED_IMU,1109800,SCALED_IMU,4528,1,0,-45,10,-3,-232,-996,0,88
2025-12-15 00:06:41.099,SCALED_IMU,1109900,SCALED_IMU,4528,2,0,-50,10,-3,-232,-993,0,82
2025-12-15 00:06:41.200,SCALED_IMU,1110000,SCALED_IMU,4528,0,0,-52,9,-3,-233,-995,0,68
2025-12-15 00:06:41.299,SCALED_IMU,1110100,SCALED_IMU,4528,2,0,-45,10,-3,-230,-995,0,64
2025-12-15 00:06:41.399,SCALED_IMU,1110203,SCALED_IMU,4528,2,0,-53,10,-4,-247,-994,0,83
2025-12-15 00:06:41.500,SCALED_IMU,1110303,SCALED_IMU,4577,2,0,-62,10,-3,-222,-993,0,68
2025-12-15 00:06:41.600,SCALED_IMU,1110403,SCALED_IMU,4528,0,0,-55,9,-3,-219,-994,0,70
2025-12-15 00:06:41.700,SCALED_IMU,1110503,SCALED_IMU,4528,1,0,-35,9,-3,-227,-995,0,76
2025-12-15 00:06:41.800,SCALED_IMU,1110603,SCALED_IMU,4528,2,0,-54,10,-3,-240,-994,0,73
2025-12-15 00:06:41.900,SCALED_IMU,1110703,SCALED_IMU,4528,1,0,-56,10,-3,-232,-994,0,65
2025-12-15 00:06:42.000,SCALED_IMU,1110803,SCALED_IMU,4528,1,0,-69,10,-3,-222,-995,0,56
2025-12-15 00:06:42.100,SCALED_IMU,1110902,SCALED_IMU,4528,2,0,-58,10,-3,-237,-994,0,87
2025-12-15 00:06:42.200,SCALED_IMU,1111002,SCALED_IMU,4577,1,0,-55,9,-3,-230,-994,0,70
2025-12-15 00:06:42.300,SCALED_IMU,1111100,SCALED_IMU,4528,2,0,-62,10,-3,-235,-994,0,66
2025-12-15 00:06:42.400,SCALED_IMU,1111200,SCALED_IMU,4528,1,0,-54,9,-3,-228,-993,0,71
2025-12-15 00:06:42.500,SCALED_IMU,1111300,SCALED_IMU,4528,0,0,-60,9,-3,-248,-995,0,77
2025-12-15 00:06:42.600,SCALED_IMU,1111400,SCALED_IMU,4528,2,0,-55,10,-4,-234,-994,0,64
2025-12-15 00:06:42.700,SCALED_IMU,1111500,SCALED_IMU,4528,1,0,-55,9,-3,-236,-994,0,58
2025-12-15 00:06:42.800,SCALED_IMU,1111600,SCALED_IMU,4528,0,0,-49,9,-3,-244,-994,0,62
2025-12-15 00:06:42.900,SCALED_IMU,1111700,SCALED_IMU,4528,2,0,-48,10,-4,-237,-994,0,64
2025-12-15 00:06:43.000,SCALED_IMU,1111803,SCALED_IMU,4528,2,0,-64,10,-3,-227,-994,0,59
2025-12-15 00:06:43.100,SCALED_IMU,1111903,SCALED_IMU,4528,1,0,-55,9,-3,-254,-993,0,75
2025-12-15 00:06:43.200,SCALED_IMU,1112003,SCALED_IMU,4577,0,0,-57,9,-3,-238,-995,0,65
2025-12-15 00:06:43.300,SCALED_IMU,1112103,SCALED_IMU,4577,2,0,-64,10,-3,-222,-994,0,63
2025-12-15 00:06:43.400,SCALED_IMU,1112203,SCALED_IMU,4577,1,0,-41,9,-3,-237,-993,0,63
2025-12-15 00:06:43.500,SCALED_IMU,1112303,SCALED_IMU,4528,1,0,-53,9,-3,-261,-996,0,89
2025-12-15 00:06:43.601,SCALED_IMU,1112403,SCALED_IMU,4528,2,0,-56,10,-4,-224,-994,0,75
2025-12-15 00:06:43.700,SCALED_IMU,1112502,SCALED_IMU,4528,2,0,-43,9,-3,-220,-993,0,76
2025-12-15 00:06:43.800,SCALED_IMU,1112600,SCALED_IMU,4528,1,0,-50,10,-3,-256,-995,0,69
2025-12-15 00:06:43.900,SCALED_IMU,1112700,SCALED_IMU,4528,2,0,-50,10,-3,-226,-994,0,60
2025-12-15 00:06:44.001,SCALED_IMU,1112803,SCALED_IMU,4577,1,0,-39,10,-3,-233,-994,0,66
2025-12-15 00:06:44.100,SCALED_IMU,1112900,SCALED_IMU,4577,2,0,-37,10,-4,-231,-995,0,69
2025-12-15 00:06:44.200,SCALED_IMU,1113000,SCALED_IMU,4528,2,0,-41,10,-3,-226,-994,0,78
2025-12-15 00:06:44.299,SCALED_IMU,1113100,SCALED_IMU,4528,1,0,-47,10,-3,-238,-994,0,65
2025-12-15 00:06:44.400,SCALED_IMU,1113200,SCALED_IMU,4528,1,0,-49,10,-3,-242,-995,0,67
2025-12-15 00:06:44.499,SCALED_IMU,1113303,SCALED_IMU,4577,2,0,-48,10,-4,-254,-995,0,97
2025-12-15 00:06:44.599,SCALED_IMU,1113403,SCALED_IMU,4528,2,0,-53,10,-3,-234,-994,0,59
2025-12-15 00:06:44.699,SCALED_IMU,1113503,SCALED_IMU,4528,1,0,-47,9,-3,-220,-994,0,75
2025-12-15 00:06:44.799,SCALED_IMU,1113603,SCALED_IMU,4528,1,0,-65,10,-3,-234,-995,0,68
2025-12-15 00:06:44.899,SCALED_IMU,1113703,SCALED_IMU,4528,2,0,-58,10,-3,-234,-994,0,97
2025-12-15 00:06:44.999,SCALED_IMU,1113803,SCALED_IMU,4528,1,0,-52,9,-3,-223,-994,0,74
2025-12-15 00:06:45.099,SCALED_IMU,1113903,SCALED_IMU,4528,1,0,-40,9,-3,-232,-996,0,69
2025-12-15 00:06:45.199,SCALED_IMU,1114002,SCALED_IMU,4528,2,0,-63,10,-4,-232,-995,0,82
2025-12-15 00:06:45.299,SCALED_IMU,1114102,SCALED_IMU,4528,2,0,-44,9,-3,-246,-993,0,78
2025-12-15 00:06:45.399,SCALED_IMU,1114202,SCALED_IMU,4577,1,0,-47,9,-3,-235,-995,0,64
2025-12-15 00:06:45.499,SCALED_IMU,1114300,SCALED_IMU,4528,3,0,-46,10,-3,-231,-994,0,70
2025-12-15 00:06:45.599,SCALED_IMU,1114400,SCALED_IMU,4528,1,0,-68,9,-3,-227,-995,0,73
2025-12-15 00:06:45.699,SCALED_IMU,1114500,SCALED_IMU,4528,1,0,-55,9,-3,-229,-995,0,72
2025-12-15 00:06:45.799,SCALED_IMU,1114600,SCALED_IMU,4528,2,0,-47,10,-4,-234,-995,0,71
2025-12-15 00:06:45.899,SCALED_IMU,1114700,SCALED_IMU,4528,1,0,-56,9,-2,-255,-993,0,74
2025-12-15 00:06:45.999,SCALED_IMU,1114800,SCALED_IMU,4528,1,0,-56,9,-3,-238,-995,0,66
2025-12-15 00:06:46.099,SCALED_IMU,1114903,SCALED_IMU,4528,0,0,-56,9,-3,-234,-995,0,74
2025-12-15 00:06:46.199,SCALED_IMU,1115003,SCALED_IMU,4528,2,0,-49,10,-3,-218,-995,0,68
2025-12-15 00:06:46.299,SCALED_IMU,1115103,SCALED_IMU,4528,1,0,-47,10,-2,-242,-993,0,79
2025-12-15 00:06:46.399,SCALED_IMU,1115203,SCALED_IMU,4577,0,0,-49,9,-3,-232,-994,0,64
2025-12-15 00:06:46.499,SCALED_IMU,1115303,SCALED_IMU,4528,1,0,-63,9,-3,-245,-995,0,69
2025-12-15 00:06:46.599,SCALED_IMU,1115403,SCALED_IMU,4528,1,0,-60,10,-2,-225,-994,0,75
2025-12-15 00:06:46.699,SCALED_IMU,1115503,SCALED_IMU,4528,0,0,-41,9,-3,-244,-994,0,83
2025-12-15 00:06:46.799,SCALED_IMU,1115600,SCALED_IMU,4528,2,0,-56,10,-3,-243,-994,0,69
