SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,mission_mode,mission_state,seq,total
2025-12-15 00:25:03.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:04.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:05.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:06.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:07.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:08.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:09.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.537,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:10.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:11.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:12.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:13.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:14.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:15.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:16.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:17.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:18.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:19.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:20.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:21.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:22.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:23.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:24.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:25.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:26.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:27.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.633,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:28.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.233,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:29.933,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.333,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:30.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.532,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:31.932,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.033,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.132,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.533,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.733,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.833,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:32.933,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:33.033,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:33.133,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:33.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:33.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 00:25:33.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
