SystemTime_ISO,MsgType,FC_Time_us,airspeed_variance,compass_variance,flags,mavpackettype,pos_horiz_variance,pos_vert_variance,terrain_alt_variance,velocity_variance
2025-12-15 00:10:01.510,EKF_STATUS_REPORT,0,0.0,0.02075120434165001,167,EKF_STATUS_REPORT,0.0009470783988945186,0.019797392189502716,0.0,0.0
2025-12-15 00:10:01.610,EKF_STATUS_REPORT,0,0.0,0.010709366761147976,167,EKF_STATUS_REPORT,0.0009477854473516345,0.011199967935681343,0.0,0.0
2025-12-15 00:10:01.709,EKF_STATUS_REPORT,0,0.0,0.05700702965259552,167,EKF_STATUS_REPORT,0.0009470011573284864,0.017120052129030228,0.0,0.0
2025-12-15 00:10:01.809,EKF_STATUS_REPORT,0,0.0,0.008712800219655037,167,EKF_STATUS_REPORT,0.0009453025995753706,0.025972992181777954,0.0,0.0
2025-12-15 00:10:01.910,EKF_STATUS_REPORT,0,0.0,0.020399145781993866,167,EKF_STATUS_REPORT,0.0009385943412780762,0.0021521158050745726,0.0,0.0
2025-12-15 00:10:02.009,EKF_STATUS_REPORT,0,0.0,0.03145981952548027,167,EKF_STATUS_REPORT,0.0009290301823057234,0.018304752185940742,0.0,0.0
2025-12-15 00:10:02.110,EKF_STATUS_REPORT,0,0.0,0.019300304353237152,167,EKF_STATUS_REPORT,0.0009192660800181329,0.005560639780014753,0.0,0.0
2025-12-15 00:10:02.210,EKF_STATUS_REPORT,0,0.0,0.021598370745778084,167,EKF_STATUS_REPORT,0.0009126283694058657,0.01704077608883381,0.0,0.0
2025-12-15 00:10:02.310,EKF_STATUS_REPORT,0,0.0,0.026933124288916588,167,EKF_STATUS_REPORT,0.0009072485263459384,0.005406724754720926,0.0,0.0
2025-12-15 00:10:02.410,EKF_STATUS_REPORT,0,0.0,0.0021915126126259565,167,EKF_STATUS_REPORT,0.0008993931114673615,0.003973065409809351,0.0,0.0
2025-12-15 00:10:02.510,EKF_STATUS_REPORT,0,0.0,0.012857825495302677,167,EKF_STATUS_REPORT,0.000891665811650455,0.02158220298588276,0.0,0.0
2025-12-15 00:10:02.610,EKF_STATUS_REPORT,0,0.0,0.014523820951581001,167,EKF_STATUS_REPORT,0.0008832657476887107,0.01962101086974144,0.0,0.0
2025-12-15 00:10:02.710,EKF_STATUS_REPORT,0,0.0,0.022616975009441376,167,EKF_STATUS_REPORT,0.0008746474632062018,0.00947252195328474,0.0,0.0
2025-12-15 00:10:02.810,EKF_STATUS_REPORT,0,0.0,0.015390944667160511,167,EKF_STATUS_REPORT,0.0008654119446873665,0.005152500234544277,0.0,0.0
2025-12-15 00:10:02.910,EKF_STATUS_REPORT,0,0.0,0.043896276503801346,167,EKF_STATUS_REPORT,0.0008562991279177368,0.00747649883851409,0.0,0.0
2025-12-15 00:10:03.010,EKF_STATUS_REPORT,0,0.0,0.03392448276281357,167,EKF_STATUS_REPORT,0.0008441871032118797,0.008074802346527576,0.0,0.0
2025-12-15 00:10:03.110,EKF_STATUS_REPORT,0,0.0,0.009082376956939697,167,EKF_STATUS_REPORT,0.0008326314273290336,0.005872777197510004,0.0,0.0
2025-12-15 00:10:03.210,EKF_STATUS_REPORT,0,0.0,0.013925504870712757,167,EKF_STATUS_REPORT,0.0008201796445064247,0.010576837696135044,0.0,0.0
2025-12-15 00:10:03.310,EKF_STATUS_REPORT,0,0.0,0.013703950680792332,167,EKF_STATUS_REPORT,0.0008072044583968818,0.018814904615283012,0.0,0.0
2025-12-15 00:10:03.410,EKF_STATUS_REPORT,0,0.0,0.011031641624867916,167,EKF_STATUS_REPORT,0.0007927894475869834,0.00720099126920104,0.0,0.0
2025-12-15 00:10:03.510,EKF_STATUS_REPORT,0,0.0,0.038207344710826874,167,EKF_STATUS_REPORT,0.0007809981470927596,0.015812817960977554,0.0,0.0
2025-12-15 00:10:03.610,EKF_STATUS_REPORT,0,0.0,0.023156074807047844,167,EKF_STATUS_REPORT,0.0007676146342419088,0.015446610748767853,0.0,0.0
2025-12-15 00:10:03.710,EKF_STATUS_REPORT,0,0.0,0.05362829566001892,167,EKF_STATUS_REPORT,0.0007537974161095917,0.006336468271911144,0.0,0.0
2025-12-15 00:10:03.810,EKF_STATUS_REPORT,0,0.0,0.009447559714317322,167,EKF_STATUS_REPORT,0.0007395960856229067,0.007816700264811516,0.0,0.0
2025-12-15 00:10:03.910,EKF_STATUS_REPORT,0,0.0,0.0015313711483031511,167,EKF_STATUS_REPORT,0.0007191715412773192,0.008781075477600098,0.0,0.0
2025-12-15 00:10:04.010,EKF_STATUS_REPORT,0,0.0,0.013402782380580902,167,EKF_STATUS_REPORT,0.0006947577930986881,0.017083220183849335,0.0,0.0
2025-12-15 00:10:04.110,EKF_STATUS_REPORT,0,0.0,0.02059771493077278,167,EKF_STATUS_REPORT,0.0006732756155543029,0.011013185605406761,0.0,0.0
2025-12-15 00:10:04.210,EKF_STATUS_REPORT,0,0.0,0.0630587637424469,167,EKF_STATUS_REPORT,0.0006544187781400979,0.015748929232358932,0.0,0.0
2025-12-15 00:10:04.310,EKF_STATUS_REPORT,0,0.0,0.016361147165298462,167,EKF_STATUS_REPORT,0.0006329073803499341,0.018922006711363792,0.0,0.0
2025-12-15 00:10:04.410,EKF_STATUS_REPORT,0,0.0,0.025683043524622917,167,EKF_STATUS_REPORT,0.0006130423280410469,0.03532123193144798,0.0,0.0
2025-12-15 00:10:04.510,EKF_STATUS_REPORT,0,0.0,0.01779092848300934,167,EKF_STATUS_REPORT,0.0005957313114777207,0.009552646428346634,0.0,0.0
2025-12-15 00:10:04.610,EKF_STATUS_REPORT,0,0.0,0.012511716224253178,167,EKF_STATUS_REPORT,0.0005810107104480267,0.038150228559970856,0.0,0.0
2025-12-15 00:10:04.710,EKF_STATUS_REPORT,0,0.0,0.03516775742173195,167,EKF_STATUS_REPORT,0.0005690262769348919,0.01472124271094799,0.0,0.0
2025-12-15 00:10:04.810,EKF_STATUS_REPORT,0,0.0,0.0028114577289670706,167,EKF_STATUS_REPORT,0.0005625508492812514,0.016246294602751732,0.0,0.0
2025-12-15 00:10:04.910,EKF_STATUS_REPORT,0,0.0,0.02282671444118023,167,EKF_STATUS_REPORT,0.0005555975367315114,0.004889029543846846,0.0,0.0
2025-12-15 00:10:05.010,EKF_STATUS_REPORT,0,0.0,0.017280256375670433,167,EKF_STATUS_REPORT,0.0005521562998183072,0.013104788027703762,0.0,0.0
2025-12-15 00:10:05.110,EKF_STATUS_REPORT,0,0.0,0.023390447720885277,167,EKF_STATUS_REPORT,0.0005507574533112347,0.03133264556527138,0.0,0.0
2025-12-15 00:10:05.210,EKF_STATUS_REPORT,0,0.0,0.0421915128827095,167,EKF_STATUS_REPORT,0.0005497277597896755,0.014835095964372158,0.0,0.0
2025-12-15 00:10:05.310,EKF_STATUS_REPORT,0,0.0,0.04634840041399002,167,EKF_STATUS_REPORT,0.0005501250270754099,0.002303438726812601,0.0,0.0
2025-12-15 00:10:05.410,EKF_STATUS_REPORT,0,0.0,0.007216506637632847,167,EKF_STATUS_REPORT,0.0005556405521929264,0.014525492675602436,0.0,0.0
2025-12-15 00:10:05.510,EKF_STATUS_REPORT,0,0.0,0.0025515034794807434,167,EKF_STATUS_REPORT,0.00055594218429178,0.007896524854004383,0.0,0.0
2025-12-15 00:10:05.609,EKF_STATUS_REPORT,0,0.0,0.021195154637098312,167,EKF_STATUS_REPORT,0.0005550188943743706,0.012846573255956173,0.0,0.0
2025-12-15 00:10:05.711,EKF_STATUS_REPORT,0,0.0,0.037997592240571976,167,EKF_STATUS_REPORT,0.0005587258492596447,0.005560062825679779,0.0,0.0
2025-12-15 00:10:05.810,EKF_STATUS_REPORT,0,0.0,0.02335118129849434,167,EKF_STATUS_REPORT,0.0005653077969327569,0.020972179248929024,0.0,0.0
2025-12-15 00:10:05.910,EKF_STATUS_REPORT,0,0.0,0.0013993448810651898,167,EKF_STATUS_REPORT,0.0005721565103158355,0.01577596180140972,0.0,0.0
2025-12-15 00:10:06.010,EKF_STATUS_REPORT,0,0.0,0.02998342365026474,167,EKF_STATUS_REPORT,0.0005830745212733746,0.009730924852192402,0.0,0.0
2025-12-15 00:10:06.110,EKF_STATUS_REPORT,0,0.0,0.01045497041195631,167,EKF_STATUS_REPORT,0.0005960545968264341,0.012702136300504208,0.0,0.0
2025-12-15 00:10:06.210,EKF_STATUS_REPORT,0,0.0,0.049823157489299774,167,EKF_STATUS_REPORT,0.0006075779092498124,0.01205596886575222,0.0,0.0
2025-12-15 00:10:06.310,EKF_STATUS_REPORT,0,0.0,0.026011433452367783,167,EKF_STATUS_REPORT,0.0006159658078104258,0.01733413338661194,0.0,0.0
2025-12-15 00:10:06.410,EKF_STATUS_REPORT,0,0.0,0.029900968074798584,167,EKF_STATUS_REPORT,0.0006227953126654029,0.00022002302284818143,0.0,0.0
2025-12-15 00:10:06.510,EKF_STATUS_REPORT,0,0.0,0.01076835673302412,167,EKF_STATUS_REPORT,0.0006341979606077075,0.01151387207210064,0.0,0.0
2025-12-15 00:10:06.610,EKF_STATUS_REPORT,0,0.0,0.008381201885640621,167,EKF_STATUS_REPORT,0.0006478358991444111,0.0009500030428171158,0.0,0.0
2025-12-15 00:10:06.710,EKF_STATUS_REPORT,0,0.0,0.017017366364598274,167,EKF_STATUS_REPORT,0.0006623811204917729,0.012304134666919708,0.0,0.0
2025-12-15 00:10:06.810,EKF_STATUS_REPORT,0,0.0,0.026417098939418793,167,EKF_STATUS_REPORT,0.0006750595639459789,0.009691833518445492,0.0,0.0
2025-12-15 00:10:06.910,EKF_STATUS_REPORT,0,0.0,0.02197173237800598,167,EKF_STATUS_REPORT,0.0006824696902185678,0.0028938602190464735,0.0,0.0
2025-12-15 00:10:07.010,EKF_STATUS_REPORT,0,0.0,0.03927851840853691,167,EKF_STATUS_REPORT,0.0006878857384435833,0.007689428050071001,0.0,0.0
2025-12-15 00:10:07.110,EKF_STATUS_REPORT,0,0.0,0.01195602398365736,167,EKF_STATUS_REPORT,0.0006921662134118378,0.005807262379676104,0.0,0.0
2025-12-15 00:10:07.210,EKF_STATUS_REPORT,0,0.0,0.019555335864424706,167,EKF_STATUS_REPORT,0.0006934073753654957,0.02232700027525425,0.0,0.0
2025-12-15 00:10:07.310,EKF_STATUS_REPORT,0,0.0,0.007589311804622412,167,EKF_STATUS_REPORT,0.0006914972327649593,0.00029443245148286223,0.0,0.0
2025-12-15 00:10:07.410,EKF_STATUS_REPORT,0,0.0,0.005996837746351957,167,EKF_STATUS_REPORT,0.0006879313150420785,0.013592185452580452,0.0,0.0
2025-12-15 00:10:07.510,EKF_STATUS_REPORT,0,0.0,0.029869910329580307,167,EKF_STATUS_REPORT,0.0006813414511270821,0.006494303233921528,0.0,0.0
2025-12-15 00:10:07.610,EKF_STATUS_REPORT,0,0.0,0.003852492431178689,167,EKF_STATUS_REPORT,0.0006690474692732096,0.004158111289143562,0.0,0.0
2025-12-15 00:10:07.710,EKF_STATUS_REPORT,0,0.0,0.0051516154780983925,167,EKF_STATUS_REPORT,0.0006580540793947875,0.00022392536629922688,0.0,0.0
2025-12-15 00:10:07.810,EKF_STATUS_REPORT,0,0.0,0.04642850160598755,167,EKF_STATUS_REPORT,0.0006453469977714121,0.006551956292241812,0.0,0.0
2025-12-15 00:10:07.910,EKF_STATUS_REPORT,0,0.0,0.020891202613711357,167,EKF_STATUS_REPORT,0.0006244502728804946,0.004520848859101534,0.0,0.0
2025-12-15 00:10:08.010,EKF_STATUS_REPORT,0,0.0,0.0031616922933608294,167,EKF_STATUS_REPORT,0.0006013698293827474,0.0070959217846393585,0.0,0.0
2025-12-15 00:10:08.110,EKF_STATUS_REPORT,0,0.0,0.013653486967086792,167,EKF_STATUS_REPORT,0.000585041125304997,0.011378752067685127,0.0,0.0
2025-12-15 00:10:08.210,EKF_STATUS_REPORT,0,0.0,0.004907927475869656,167,EKF_STATUS_REPORT,0.0005667599616572261,0.001580322626978159,0.0,0.0
2025-12-15 00:10:08.310,EKF_STATUS_REPORT,0,0.0,0.011579898186028004,167,EKF_STATUS_REPORT,0.0005468775052577257,0.009959492832422256,0.0,0.0
2025-12-15 00:10:08.410,EKF_STATUS_REPORT,0,0.0,0.023053379729390144,167,EKF_STATUS_REPORT,0.0005274087889119983,0.0012783125275745988,0.0,0.0
2025-12-15 00:10:08.510,EKF_STATUS_REPORT,0,0.0,0.004774932749569416,167,EKF_STATUS_REPORT,0.0005072065396234393,0.0032472372986376286,0.0,0.0
2025-12-15 00:10:08.610,EKF_STATUS_REPORT,0,0.0,0.014920500107109547,167,EKF_STATUS_REPORT,0.0004919668426737189,0.020999185740947723,0.0,0.0
2025-12-15 00:10:08.710,EKF_STATUS_REPORT,0,0.0,0.027600837871432304,167,EKF_STATUS_REPORT,0.00047711451770737767,0.003526316024363041,0.0,0.0
2025-12-15 00:10:08.809,EKF_STATUS_REPORT,0,0.0,0.026037542149424553,167,EKF_STATUS_REPORT,0.00045953807421028614,0.013188192620873451,0.0,0.0
2025-12-15 00:10:08.909,EKF_STATUS_REPORT,0,0.0,0.013190384022891521,167,EKF_STATUS_REPORT,0.0004433661524672061,0.02024230547249317,0.0,0.0
2025-12-15 00:10:09.010,EKF_STATUS_REPORT,0,0.0,0.003728131763637066,167,EKF_STATUS_REPORT,0.0004271728394087404,0.004751104395836592,0.0,0.0
2025-12-15 00:10:09.111,EKF_STATUS_REPORT,0,0.0,0.029557066038250923,167,EKF_STATUS_REPORT,0.000412865454563871,0.005264672450721264,0.0,0.0
2025-12-15 00:10:09.210,EKF_STATUS_REPORT,0,0.0,0.02370772324502468,167,EKF_STATUS_REPORT,0.00040168341365642846,0.006217034999281168,0.0,0.0
2025-12-15 00:10:09.309,EKF_STATUS_REPORT,0,0.0,0.05235986039042473,167,EKF_STATUS_REPORT,0.0003935538115911186,0.005239726509898901,0.0,0.0
2025-12-15 00:10:09.410,EKF_STATUS_REPORT,0,0.0,0.01441717054694891,167,EKF_STATUS_REPORT,0.00038470924482680857,0.007566072978079319,0.0,0.0
2025-12-15 00:10:09.510,EKF_STATUS_REPORT,0,0.0,0.02001654915511608,167,EKF_STATUS_REPORT,0.000373855815269053,0.023540467023849487,0.0,0.0
2025-12-15 00:10:09.610,EKF_STATUS_REPORT,0,0.0,0.023505553603172302,167,EKF_STATUS_REPORT,0.0003622093063313514,0.01611352153122425,0.0,0.0
2025-12-15 00:10:09.710,EKF_STATUS_REPORT,0,0.0,0.028249450027942657,167,EKF_STATUS_REPORT,0.0003525866777636111,0.03021569736301899,0.0,0.0
2025-12-15 00:10:09.810,EKF_STATUS_REPORT,0,0.0,0.018821047618985176,167,EKF_STATUS_REPORT,0.0003483617911115289,0.0023736956063658,0.0,0.0
2025-12-15 00:10:09.910,EKF_STATUS_REPORT,0,0.0,0.005203083623200655,167,EKF_STATUS_REPORT,0.00034552181023173034,0.015057740733027458,0.0,0.0
2025-12-15 00:10:10.010,EKF_STATUS_REPORT,0,0.0,0.01631649024784565,167,EKF_STATUS_REPORT,0.00034778378903865814,0.007556147873401642,0.0,0.0
2025-12-15 00:10:10.110,EKF_STATUS_REPORT,0,0.0,0.023094750940799713,167,EKF_STATUS_REPORT,0.00035795156145468354,0.012252886779606342,0.0,0.0
2025-12-15 00:10:10.210,EKF_STATUS_REPORT,0,0.0,0.005599533207714558,167,EKF_STATUS_REPORT,0.00036950065987184644,0.003731967182829976,0.0,0.0
2025-12-15 00:10:10.310,EKF_STATUS_REPORT,0,0.0,0.041526131331920624,167,EKF_STATUS_REPORT,0.00038008272531442344,0.008159608580172062,0.0,0.0
2025-12-15 00:10:10.410,EKF_STATUS_REPORT,0,0.0,0.027719570323824883,167,EKF_STATUS_REPORT,0.0003887056955136359,0.00874677300453186,0.0,0.0
2025-12-15 00:10:10.510,EKF_STATUS_REPORT,0,0.0,0.007066723424941301,167,EKF_STATUS_REPORT,0.0003973516868427396,0.01381177268922329,0.0,0.0
2025-12-15 00:10:10.610,EKF_STATUS_REPORT,0,0.0,0.01982259750366211,167,EKF_STATUS_REPORT,0.0004075388133060187,0.006838837172836065,0.0,0.0
2025-12-15 00:10:10.710,EKF_STATUS_REPORT,0,0.0,0.013528041541576385,167,EKF_STATUS_REPORT,0.00042471522465348244,0.006628055591136217,0.0,0.0
2025-12-15 00:10:10.810,EKF_STATUS_REPORT,0,0.0,0.023644259199500084,167,EKF_STATUS_REPORT,0.00044833868741989136,2.8676029614871368e-05,0.0,0.0
2025-12-15 00:10:10.910,EKF_STATUS_REPORT,0,0.0,0.0068570994772017,167,EKF_STATUS_REPORT,0.0004764191107824445,0.0043694074265658855,0.0,0.0
2025-12-15 00:10:11.010,EKF_STATUS_REPORT,0,0.0,0.025046102702617645,167,EKF_STATUS_REPORT,0.0005083025898784399,0.014545755460858345,0.0,0.0
2025-12-15 00:10:11.110,EKF_STATUS_REPORT,0,0.0,0.002380001125857234,167,EKF_STATUS_REPORT,0.0005367017583921552,0.006650974042713642,0.0,0.0
2025-12-15 00:10:11.210,EKF_STATUS_REPORT,0,0.0,0.0005574426031671464,167,EKF_STATUS_REPORT,0.0005656885332427919,0.004301652777940035,0.0,0.0
2025-12-15 00:10:11.310,EKF_STATUS_REPORT,0,0.0,0.0055808620527386665,167,EKF_STATUS_REPORT,0.000598601414822042,0.006210015155375004,0.0,0.0
2025-12-15 00:10:11.411,EKF_STATUS_REPORT,0,0.0,0.025699708610773087,167,EKF_STATUS_REPORT,0.0006260783993639052,0.016231771558523178,0.0,0.0
2025-12-15 00:10:11.511,EKF_STATUS_REPORT,0,0.0,0.008558489382266998,167,EKF_STATUS_REPORT,0.0006538811139762402,0.008614972233772278,0.0,0.0
2025-12-15 00:10:11.610,EKF_STATUS_REPORT,0,0.0,0.03466314822435379,167,EKF_STATUS_REPORT,0.0006831045029684901,0.005306137725710869,0.0,0.0
2025-12-15 00:10:11.710,EKF_STATUS_REPORT,0,0.0,0.01644412986934185,167,EKF_STATUS_REPORT,0.0007071613799780607,0.0035357598681002855,0.0,0.0
2025-12-15 00:10:11.810,EKF_STATUS_REPORT,0,0.0,0.013716744258999825,167,EKF_STATUS_REPORT,0.0007272228831425309,0.014741784892976284,0.0,0.0
2025-12-15 00:10:11.910,EKF_STATUS_REPORT,0,0.0,0.013520294800400734,167,EKF_STATUS_REPORT,0.0007420650799758732,0.018113963305950165,0.0,0.0
2025-12-15 00:10:12.010,EKF_STATUS_REPORT,0,0.0,0.006124627776443958,167,EKF_STATUS_REPORT,0.0007542105740867555,0.0021509621292352676,0.0,0.0
2025-12-15 00:10:12.110,EKF_STATUS_REPORT,0,0.0,0.01139609981328249,167,EKF_STATUS_REPORT,0.0007653675857000053,0.02221924439072609,0.0,0.0
2025-12-15 00:10:12.210,EKF_STATUS_REPORT,0,0.0,0.004914510995149612,167,EKF_STATUS_REPORT,0.0007732057711109519,0.00030489140772260725,0.0,0.0
2025-12-15 00:10:12.310,EKF_STATUS_REPORT,0,0.0,0.009748877957463264,167,EKF_STATUS_REPORT,0.0007762598106637597,0.020775601267814636,0.0,0.0
2025-12-15 00:10:12.410,EKF_STATUS_REPORT,0,0.0,0.019000617787241936,167,EKF_STATUS_REPORT,0.0007787540671415627,0.017752518877387047,0.0,0.0
2025-12-15 00:10:12.510,EKF_STATUS_REPORT,0,0.0,0.005045718979090452,167,EKF_STATUS_REPORT,0.0007841108599677682,0.0056970869190990925,0.0,0.0
2025-12-15 00:10:12.610,EKF_STATUS_REPORT,0,0.0,0.06147048622369766,167,EKF_STATUS_REPORT,0.0007869992405176163,0.006328792776912451,0.0,0.0
2025-12-15 00:10:12.710,EKF_STATUS_REPORT,0,0.0,0.02745206467807293,167,EKF_STATUS_REPORT,0.0007901926874183118,0.0032866261899471283,0.0,0.0
2025-12-15 00:10:12.810,EKF_STATUS_REPORT,0,0.0,0.02695600688457489,167,EKF_STATUS_REPORT,0.0007972911116667092,0.008979445323348045,0.0,0.0
2025-12-15 00:10:12.910,EKF_STATUS_REPORT,0,0.0,0.04767293110489845,167,EKF_STATUS_REPORT,0.0008041086257435381,0.03181237354874611,0.0,0.0
2025-12-15 00:10:13.010,EKF_STATUS_REPORT,0,0.0,0.009568273089826107,167,EKF_STATUS_REPORT,0.0008144348976202309,0.011045455932617188,0.0,0.0
2025-12-15 00:10:13.110,EKF_STATUS_REPORT,0,0.0,0.010580521076917648,167,EKF_STATUS_REPORT,0.000825854018330574,0.0007166092982515693,0.0,0.0
2025-12-15 00:10:13.210,EKF_STATUS_REPORT,0,0.0,0.003872560802847147,167,EKF_STATUS_REPORT,0.0008331251447089016,0.0022640374954789877,0.0,0.0
2025-12-15 00:10:13.310,EKF_STATUS_REPORT,0,0.0,0.0036049624904990196,167,EKF_STATUS_REPORT,0.0008409337024204433,0.012383967638015747,0.0,0.0
2025-12-15 00:10:13.410,EKF_STATUS_REPORT,0,0.0,0.022602178156375885,167,EKF_STATUS_REPORT,0.0008498510578647256,0.0005234510754235089,0.0,0.0
2025-12-15 00:10:13.512,EKF_STATUS_REPORT,0,0.0,0.005708800628781319,167,EKF_STATUS_REPORT,0.0008546991739422083,0.015643125399947166,0.0,0.0
2025-12-15 00:10:13.610,EKF_STATUS_REPORT,0,0.0,0.020881151780486107,167,EKF_STATUS_REPORT,0.0008613048703409731,0.01492932066321373,0.0,0.0
2025-12-15 00:10:13.710,EKF_STATUS_REPORT,0,0.0,0.01856946013867855,167,EKF_STATUS_REPORT,0.0008699372410774231,0.024978483095765114,0.0,0.0
2025-12-15 00:10:13.810,EKF_STATUS_REPORT,0,0.0,0.025570832192897797,167,EKF_STATUS_REPORT,0.0008748806430958211,0.009820403531193733,0.0,0.0
2025-12-15 00:10:13.912,EKF_STATUS_REPORT,0,0.0,0.0018273016903549433,167,EKF_STATUS_REPORT,0.0008766473620198667,0.0017965671140700579,0.0,0.0
2025-12-15 00:10:14.012,EKF_STATUS_REPORT,0,0.0,0.033651262521743774,167,EKF_STATUS_REPORT,0.0008755450835451484,0.0183205995708704,0.0,0.0
2025-12-15 00:10:14.110,EKF_STATUS_REPORT,0,0.0,0.03486056625843048,167,EKF_STATUS_REPORT,0.0008703432395122945,0.0028971179854124784,0.0,0.0
2025-12-15 00:10:14.210,EKF_STATUS_REPORT,0,0.0,0.03415496274828911,167,EKF_STATUS_REPORT,0.0008614666876383126,0.0021495239343494177,0.0,0.0
2025-12-15 00:10:14.310,EKF_STATUS_REPORT,0,0.0,0.010001403279602528,167,EKF_STATUS_REPORT,0.0008475368958897889,0.01507051382213831,0.0,0.0
2025-12-15 00:10:14.410,EKF_STATUS_REPORT,0,0.0,0.006711083929985762,167,EKF_STATUS_REPORT,0.0008316190214827657,0.008819899521768093,0.0,0.0
2025-12-15 00:10:14.510,EKF_STATUS_REPORT,0,0.0,0.0005970824277028441,167,EKF_STATUS_REPORT,0.0008189979707822204,0.0036620504688471556,0.0,0.0
2025-12-15 00:10:14.610,EKF_STATUS_REPORT,0,0.0,0.0036704139783978462,167,EKF_STATUS_REPORT,0.0008068055612966418,0.020071256905794144,0.0,0.0
2025-12-15 00:10:14.710,EKF_STATUS_REPORT,0,0.0,0.000225471070734784,167,EKF_STATUS_REPORT,0.000795600179117173,0.010989498347043991,0.0,0.0
2025-12-15 00:10:14.810,EKF_STATUS_REPORT,0,0.0,0.05834753066301346,167,EKF_STATUS_REPORT,0.0007872727583162487,0.01273490022867918,0.0,0.0
2025-12-15 00:10:14.910,EKF_STATUS_REPORT,0,0.0,0.002363014267757535,167,EKF_STATUS_REPORT,0.0007724897586740553,0.0049450756050646305,0.0,0.0
2025-12-15 00:10:15.010,EKF_STATUS_REPORT,0,0.0,0.025515718385577202,167,EKF_STATUS_REPORT,0.0007610000320710242,0.02763434126973152,0.0,0.0
2025-12-15 00:10:15.110,EKF_STATUS_REPORT,0,0.0,0.045319098979234695,167,EKF_STATUS_REPORT,0.0007543556857854128,0.004183562472462654,0.0,0.0
2025-12-15 00:10:15.210,EKF_STATUS_REPORT,0,0.0,0.033523980528116226,167,EKF_STATUS_REPORT,0.0007430094410665333,0.02647349424660206,0.0,0.0
2025-12-15 00:10:15.310,EKF_STATUS_REPORT,0,0.0,0.024645918980240822,167,EKF_STATUS_REPORT,0.0007290342473424971,0.014929411932826042,0.0,0.0
2025-12-15 00:10:15.410,EKF_STATUS_REPORT,0,0.0,0.03832792863249779,167,EKF_STATUS_REPORT,0.0007115838234312832,0.010343417525291443,0.0,0.0
2025-12-15 00:10:15.510,EKF_STATUS_REPORT,0,0.0,0.00012743240222334862,167,EKF_STATUS_REPORT,0.000688973639626056,0.014465742744505405,0.0,0.0
2025-12-15 00:10:15.611,EKF_STATUS_REPORT,0,0.0,0.010971255600452423,167,EKF_STATUS_REPORT,0.0006623676745221019,0.011317921802401543,0.0,0.0
2025-12-15 00:10:15.711,EKF_STATUS_REPORT,0,0.0,0.009265638887882233,167,EKF_STATUS_REPORT,0.0006368440226651728,0.004736145026981831,0.0,0.0
2025-12-15 00:10:15.810,EKF_STATUS_REPORT,0,0.0,0.018702853471040726,167,EKF_STATUS_REPORT,0.0006095530115999281,0.01606125198304653,0.0,0.0
2025-12-15 00:10:15.911,EKF_STATUS_REPORT,0,0.0,0.01043250598013401,167,EKF_STATUS_REPORT,0.0005774197052232921,0.004951026756316423,0.0,0.0
2025-12-15 00:10:16.011,EKF_STATUS_REPORT,0,0.0,0.005488393362611532,167,EKF_STATUS_REPORT,0.0005500632687471807,0.005102713126689196,0.0,0.0
2025-12-15 00:10:16.112,EKF_STATUS_REPORT,0,0.0,0.01203660573810339,167,EKF_STATUS_REPORT,0.0005257016746327281,0.00662895105779171,0.0,0.0
2025-12-15 00:10:16.211,EKF_STATUS_REPORT,0,0.0,0.03886673226952553,167,EKF_STATUS_REPORT,0.0004991260357201099,0.0032430877909064293,0.0,0.0
2025-12-15 00:10:16.310,EKF_STATUS_REPORT,0,0.0,0.0342678427696228,167,EKF_STATUS_REPORT,0.00047612941125407815,0.01181179191917181,0.0,0.0
2025-12-15 00:10:16.410,EKF_STATUS_REPORT,0,0.0,0.0003099783498328179,167,EKF_STATUS_REPORT,0.00045904627768322825,0.01756383292376995,0.0,0.0
2025-12-15 00:10:16.512,EKF_STATUS_REPORT,0,0.0,0.028469005599617958,167,EKF_STATUS_REPORT,0.0004419036558829248,0.0006142233032733202,0.0,0.0
2025-12-15 00:10:16.610,EKF_STATUS_REPORT,0,0.0,0.01579384133219719,167,EKF_STATUS_REPORT,0.0004286111507099122,0.007212980184704065,0.0,0.0
2025-12-15 00:10:16.710,EKF_STATUS_REPORT,0,0.0,0.034285325556993484,167,EKF_STATUS_REPORT,0.0004182220436632633,0.0027548037469387054,0.0,0.0
2025-12-15 00:10:16.812,EKF_STATUS_REPORT,0,0.0,0.010141966864466667,167,EKF_STATUS_REPORT,0.0004060095816385001,0.01999240182340145,0.0,0.0
2025-12-15 00:10:16.911,EKF_STATUS_REPORT,0,0.0,0.038393568247556686,167,EKF_STATUS_REPORT,0.00039526348700746894,0.00847422145307064,0.0,0.0
2025-12-15 00:10:17.012,EKF_STATUS_REPORT,0,0.0,0.020290326327085495,167,EKF_STATUS_REPORT,0.00039270115667022765,0.010914015583693981,0.0,0.0
2025-12-15 00:10:17.111,EKF_STATUS_REPORT,0,0.0,0.053240008652210236,167,EKF_STATUS_REPORT,0.00038642584695480764,0.002351813018321991,0.0,0.0
