SystemTime_ISO,MsgType,FC_Time_us,accel_weight,error_rp,error_yaw,mavpackettype,omegaIx,omegaIy,omegaIz,renorm_val
2025-12-15 00:09:44.308,AHRS,0,0.0,0.0004295804537832737,0.029753709211945534,AHRS,-0.0002591714437585324,0.0033580141607671976,-0.00030672838329337537,0.0
2025-12-15 00:09:44.408,AHRS,0,0.0,0.0004378469311632216,0.037028949707746506,AHRS,-0.000259189895587042,0.003357173874974251,-0.0003111648256890476,0.0
2025-12-15 00:09:44.508,AHRS,0,0.0,0.0004378469311632216,0.038524869829416275,AHRS,-0.00025920025655068457,0.0033562686294317245,-0.00031410629162564874,0.0
2025-12-15 00:09:44.608,AHRS,0,0.0,0.0004067385452799499,0.03678867593407631,AHRS,-0.00025921661290340126,0.003355412045493722,-0.0003160081396345049,0.0
2025-12-15 00:09:44.708,AHRS,0,0.0,0.0004067385452799499,0.032956965267658234,AHRS,-0.00025943887885659933,0.0033572532702237368,-0.000317311380058527,0.0
2025-12-15 00:09:44.808,AHRS,0,0.0,0.00039810288581065834,0.02646147646009922,AHRS,-0.0002594456309452653,0.0033563284669071436,-0.0003171951393596828,0.0
2025-12-15 00:09:44.908,AHRS,0,0.0,0.00039810288581065834,0.02998284250497818,AHRS,-0.00025945043307729065,0.0033553277608007193,-0.00031383411260321736,0.0
2025-12-15 00:09:45.008,AHRS,0,0.0,0.0004420007753651589,0.03625839576125145,AHRS,-0.00025945130619220436,0.003354378743097186,-0.0003093287523370236,0.0
2025-12-15 00:09:45.108,AHRS,0,0.0,0.0004420007753651589,0.03494345396757126,AHRS,-0.00025943267974071205,0.0033534986432641745,-0.00031121092615649104,0.0
2025-12-15 00:09:45.208,AHRS,0,0.0,0.0004968398134224117,0.029549209401011467,AHRS,-0.0002598322171252221,0.00335805956274271,-0.00031205214327201247,0.0
2025-12-15 00:09:45.308,AHRS,0,0.0,0.0004968398134224117,0.02510102279484272,AHRS,-0.0002597976999823004,0.003357115900143981,-0.00031235357164405286,0.0
2025-12-15 00:09:45.408,AHRS,0,0.0,0.0004941740771755576,0.026099659502506256,AHRS,-0.00025976411416195333,0.0033561999443918467,-0.0003142626956105232,0.0
2025-12-15 00:09:45.508,AHRS,0,0.0,0.0004941740771755576,0.021746747195720673,AHRS,-0.00025973888114094734,0.003355329390615225,-0.00031436694553121924,0.0
2025-12-15 00:09:45.608,AHRS,0,0.0,0.0004407043452374637,0.020046204328536987,AHRS,-0.00025970619753934443,0.003354443237185478,-0.00031515664886683226,0.0
2025-12-15 00:09:45.708,AHRS,0,0.0,0.0004407043452374637,0.017096733674407005,AHRS,-0.00025987872504629195,0.003356236033141613,-0.00031565054086968303,0.0
2025-12-15 00:09:45.808,AHRS,0,0.0,0.0004094463074579835,0.013857156038284302,AHRS,-0.0002598444407340139,0.003355334047228098,-0.0003155591548420489,0.0
2025-12-15 00:09:45.908,AHRS,0,0.0,0.0004094463074579835,0.014222207479178905,AHRS,-0.00025980095961131155,0.0033544464968144894,-0.00031649915035814047,0.0
2025-12-15 00:09:46.008,AHRS,0,0.0,0.00046345952432602644,0.014171198941767216,AHRS,-0.00025975293829105794,0.0033535619731992483,-0.0003173005534335971,0.0
2025-12-15 00:09:46.108,AHRS,0,0.0,0.00046345952432602644,0.021015672013163567,AHRS,-0.0002597037237137556,0.003352711908519268,-0.000320551946060732,0.0
2025-12-15 00:09:46.208,AHRS,0,0.0,0.0005648412625305355,0.01925620436668396,AHRS,-0.0002598697319626808,0.003354530781507492,-0.0003198323829565197,0.0
2025-12-15 00:09:46.308,AHRS,0,0.0,0.0005648412625305355,0.023569010198116302,AHRS,-0.0002598244172986597,0.0033536385744810104,-0.00031681463588029146,0.0
2025-12-15 00:09:46.408,AHRS,0,0.0,0.0005302069475874305,0.02238655276596546,AHRS,-0.0002597666170913726,0.0033527137711644173,-0.00031539570773020387,0.0
2025-12-15 00:09:46.508,AHRS,0,0.0,0.0005302069475874305,0.021994573995471,AHRS,-0.0002596962731331587,0.0033518311101943254,-0.0003166538954246789,0.0
2025-12-15 00:09:46.608,AHRS,0,0.0,0.0005544449086301029,0.01830328442156315,AHRS,-0.0002596290723886341,0.0033509456552565098,-0.0003162326756864786,0.0
2025-12-15 00:09:46.708,AHRS,0,0.0,0.0005544449086301029,0.021346619352698326,AHRS,-0.0002597628626972437,0.0033528460189700127,-0.000318689679261297,0.0
2025-12-15 00:09:46.808,AHRS,0,0.0,0.0005560290883295238,0.017468256875872612,AHRS,-0.0002598959254100919,0.0033547079656273127,-0.00031896086875349283,0.0
2025-12-15 00:09:46.908,AHRS,0,0.0,0.0005560290883295238,0.017388125881552696,AHRS,-0.0002598106802906841,0.00335381249897182,-0.0003200487117283046,0.0
2025-12-15 00:09:47.008,AHRS,0,0.0,0.0005791212897747755,0.01998102106153965,AHRS,-0.0002597240381874144,0.0033529936335980892,-0.00032209514756686985,0.0
2025-12-15 00:09:47.108,AHRS,0,0.0,0.0005791212897747755,0.028373902663588524,AHRS,-0.0002596279373392463,0.003352257190272212,-0.00032640743302181363,0.0
2025-12-15 00:09:47.208,AHRS,0,0.0,0.0005350612918846309,0.028874320909380913,AHRS,-0.00025973678566515446,0.003354092361405492,-0.0003287648723926395,0.0
2025-12-15 00:09:47.308,AHRS,0,0.0,0.0005350612918846309,0.02675493061542511,AHRS,-0.0002596397534944117,0.0033532148227095604,-0.0003273950715083629,0.0
2025-12-15 00:09:47.408,AHRS,0,0.0,0.0005628135986626148,0.022862693294882774,AHRS,-0.00025953620206564665,0.0033523563761264086,-0.0003268201253376901,0.0
2025-12-15 00:09:47.508,AHRS,0,0.0,0.0005628135986626148,0.02621546760201454,AHRS,-0.00025942016509361565,0.0033515181858092546,-0.00032955227652564645,0.0
2025-12-15 00:09:47.608,AHRS,0,0.0,0.0006173575529828668,0.02402663603425026,AHRS,-0.0002593147219158709,0.0033506781328469515,-0.00032844889210537076,0.0
2025-12-15 00:09:47.708,AHRS,0,0.0,0.0006173575529828668,0.021658040583133698,AHRS,-0.00025941579951904714,0.00335256801918149,-0.0003295335918664932,0.0
2025-12-15 00:09:47.808,AHRS,0,0.0,0.000579577055759728,0.01987956464290619,AHRS,-0.00025930546689778566,0.0033517046831548214,-0.00032860750798135996,0.0
2025-12-15 00:09:47.908,AHRS,0,0.0,0.000579577055759728,0.01681206375360489,AHRS,-0.00025919510517269373,0.0033508900087326765,-0.00032883655512705445,0.0
2025-12-15 00:09:48.008,AHRS,0,0.0,0.0005274160066619515,0.01484227366745472,AHRS,-0.0002590816584415734,0.00335006439127028,-0.00032928510336205363,0.0
2025-12-15 00:09:48.108,AHRS,0,0.0,0.0005274160066619515,0.025509731844067574,AHRS,-0.00025895104045048356,0.003349246922880411,-0.0003340643597766757,0.0
2025-12-15 00:09:48.208,AHRS,0,0.0,0.00044514649198390543,0.028326084837317467,AHRS,-0.0002590473450254649,0.0033511710353195667,-0.0003315081703476608,0.0
2025-12-15 00:09:48.308,AHRS,0,0.0,0.00044514649198390543,0.030682863667607307,AHRS,-0.00025914233992807567,0.003352952189743519,-0.00032890375587157905,0.0
2025-12-15 00:09:48.408,AHRS,0,0.0,0.0004868551332037896,0.030072426423430443,AHRS,-0.00025900921900756657,0.003352108644321561,-0.00033085004542954266,0.0
2025-12-15 00:09:48.508,AHRS,0,0.0,0.0004868551332037896,0.02827882021665573,AHRS,-0.00025889353128150105,0.003351384773850441,-0.00033233038266189396,0.0
2025-12-15 00:09:48.608,AHRS,0,0.0,0.00046299249515868723,0.025031937286257744,AHRS,-0.0002589786017779261,0.0033532893285155296,-0.0003316993243061006,0.0
2025-12-15 00:09:48.707,AHRS,0,0.0,0.00046299249515868723,0.028158942237496376,AHRS,-0.000258866319200024,0.0033524364698678255,-0.00032877459307201207,0.0
2025-12-15 00:09:48.807,AHRS,0,0.0,0.0005176904378458858,0.026981385424733162,AHRS,-0.0002587569470051676,0.0033516124822199345,-0.0003271373570896685,0.0
2025-12-15 00:09:48.907,AHRS,0,0.0,0.0005176904378458858,0.026533303782343864,AHRS,-0.00025865156203508377,0.0033508536871522665,-0.00032530821044929326,0.0
2025-12-15 00:09:49.007,AHRS,0,0.0,0.0004655340453609824,0.031144969165325165,AHRS,-0.0002585439942777157,0.0033500841818749905,-0.0003217501216568053,0.0
2025-12-15 00:09:49.107,AHRS,0,0.0,0.0004655340453609824,0.02899448201060295,AHRS,-0.00025863846531137824,0.0033520387951284647,-0.0003233271709177643,0.0
2025-12-15 00:09:49.207,AHRS,0,0.0,0.0005286129890009761,0.025421112775802612,AHRS,-0.00025852100225165486,0.003351258346810937,-0.0003224278334528208,0.0
2025-12-15 00:09:49.307,AHRS,0,0.0,0.0005286129890009761,0.022719401866197586,AHRS,-0.00025841110618785024,0.003350489540025592,-0.0003215114411432296,0.0
2025-12-15 00:09:49.409,AHRS,0,0.0,0.0005748365074396133,0.02045796811580658,AHRS,-0.00025829666992649436,0.003349725157022476,-0.0003206194087397307,0.0
2025-12-15 00:09:49.509,AHRS,0,0.0,0.0005748365074396133,0.018653670325875282,AHRS,-0.0002581802837084979,0.003348913975059986,-0.0003197328478563577,0.0
2025-12-15 00:09:49.608,AHRS,0,0.0,0.0005225076456554234,0.01850218139588833,AHRS,-0.0002580660511739552,0.0033481165301054716,-0.0003184302768204361,0.0
2025-12-15 00:09:49.707,AHRS,0,0.0,0.0005225076456554234,0.017016982659697533,AHRS,-0.00025816052220761776,0.003350093960762024,-0.0003194045857526362,0.0
2025-12-15 00:09:49.807,AHRS,0,0.0,0.000521237263455987,0.020983053371310234,AHRS,-0.00025804017786867917,0.003349347272887826,-0.0003219424106646329,0.0
2025-12-15 00:09:49.907,AHRS,0,0.0,0.000521237263455987,0.016985924914479256,AHRS,-0.00025812507374212146,0.0033512788359075785,-0.00032222148729488254,0.0
2025-12-15 00:09:50.007,AHRS,0,0.0,0.0004727555497083813,0.02172577567398548,AHRS,-0.00025800929870456457,0.0033504930324852467,-0.0003192874719388783,0.0
2025-12-15 00:09:50.107,AHRS,0,0.0,0.0004727555497083813,0.02273949608206749,AHRS,-0.00025810280931182206,0.0033524767495691776,-0.00031760119600221515,0.0
2025-12-15 00:09:50.209,AHRS,0,0.0,0.0005217017605900764,0.021312473341822624,AHRS,-0.00025797003763727844,0.003351739374920726,-0.0003185715468134731,0.0
2025-12-15 00:09:50.308,AHRS,0,0.0,0.0005217017605900764,0.01728825271129608,AHRS,-0.000257841165876016,0.003350993851199746,-0.0003184355446137488,0.0
2025-12-15 00:09:50.407,AHRS,0,0.0,0.0006252577877603471,0.021425886079669,AHRS,-0.00025771031505428255,0.0033501842990517616,-0.0003156601742375642,0.0
2025-12-15 00:09:50.507,AHRS,0,0.0,0.0006252577877603471,0.02235550619661808,AHRS,-0.00025757125695236027,0.00334943481720984,-0.00031742360442876816,0.0
2025-12-15 00:09:50.606,AHRS,0,0.0,0.0006161478813737631,0.017925219610333443,AHRS,-0.00025763659505173564,0.0033514269161969423,-0.00031763833248987794,0.0
2025-12-15 00:09:50.707,AHRS,0,0.0,0.0006161478813737631,0.040786273777484894,AHRS,-0.0002574704703874886,0.003350767306983471,-0.0003269899170845747,0.0
2025-12-15 00:09:50.808,AHRS,0,0.0,0.0006987936212681234,0.033218976110219955,AHRS,-0.0002573250967543572,0.003349974285811186,-0.00032674535759724677,0.0
2025-12-15 00:09:50.907,AHRS,0,0.0,0.0006987936212681234,0.035192862153053284,AHRS,-0.0002571734366938472,0.0033492790535092354,-0.0003298009396530688,0.0
2025-12-15 00:09:51.007,AHRS,0,0.0,0.0007058042683638632,0.030895227566361427,AHRS,-0.00025703429128043354,0.003348599188029766,-0.00032885029213503003,0.0
2025-12-15 00:09:51.107,AHRS,0,0.0,0.0007058042683638632,0.02497744932770729,AHRS,-0.00025709212059155107,0.003350520506501198,-0.0003289997112005949,0.0
2025-12-15 00:09:51.207,AHRS,0,0.0,0.0006354429642669857,0.023884866386651993,AHRS,-0.00025694668875075877,0.003349748207256198,-0.0003276085190009326,0.0
2025-12-15 00:09:51.307,AHRS,0,0.0,0.0006354429642669857,0.037529170513153076,AHRS,-0.00025680987164378166,0.0033489344641566277,-0.0003210548311471939,0.0
2025-12-15 00:09:51.407,AHRS,0,0.0,0.0005452268524095416,0.030581550672650337,AHRS,-0.0002566562907304615,0.0033482431899756193,-0.0003208601556252688,0.0
2025-12-15 00:09:51.508,AHRS,0,0.0,0.0005452268524095416,0.031238483265042305,AHRS,-0.0002567239571362734,0.0033501763828098774,-0.000318650301778689,0.0
2025-12-15 00:09:51.607,AHRS,0,0.0,0.0005456388462334871,0.03260289877653122,AHRS,-0.00025678760721348226,0.0033521174918860197,-0.00031618299544788897,0.0
2025-12-15 00:09:51.707,AHRS,0,0.0,0.0005456388462334871,0.03307492658495903,AHRS,-0.0002566293114796281,0.003351414343342185,-0.00031862055766396224,0.0
2025-12-15 00:09:51.807,AHRS,0,0.0,0.0005788750131614506,0.03300407528877258,AHRS,-0.00025648920563980937,0.0033507156185805798,-0.00031623741961084306,0.0
2025-12-15 00:09:51.907,AHRS,0,0.0,0.0005788750131614506,0.027507571503520012,AHRS,-0.0002563371672295034,0.0033499656710773706,-0.000316583551466465,0.0
2025-12-15 00:09:52.007,AHRS,0,0.0,0.0005724441725760698,0.03003561682999134,AHRS,-0.00025617718347348273,0.003349221544340253,-0.0003194068558514118,0.0
2025-12-15 00:09:52.107,AHRS,0,0.0,0.0005724441725760698,0.03317920118570328,AHRS,-0.0002562439476605505,0.003351174294948578,-0.00031639961525797844,0.0
2025-12-15 00:09:52.207,AHRS,0,0.0,0.0005011032335460186,0.03968407213687897,AHRS,-0.0002561101282481104,0.0033504164312034845,-0.00031168220448307693,0.0
2025-12-15 00:09:52.307,AHRS,0,0.0,0.0005011032335460186,0.035678111016750336,AHRS,-0.0002559614076744765,0.0033495863899588585,-0.0003102527989540249,0.0
2025-12-15 00:09:52.408,AHRS,0,0.0,0.0005441364482976496,0.031146159395575523,AHRS,-0.00025581393856555223,0.0033488429617136717,-0.00031109293922781944,0.0
2025-12-15 00:09:52.507,AHRS,0,0.0,0.0005441364482976496,0.030227769166231155,AHRS,-0.00025566373369656503,0.003348161233589053,-0.00031288436730392277,0.0
2025-12-15 00:09:52.608,AHRS,0,0.0,0.0005143824964761734,0.029602669179439545,AHRS,-0.000255732040386647,0.0033501130528748035,-0.0003111173864454031,0.0
2025-12-15 00:09:52.708,AHRS,0,0.0,0.0005143824964761734,0.04037093743681908,AHRS,-0.00025557581102475524,0.0033493731170892715,-0.00031700151157565415,0.0
2025-12-15 00:09:52.807,AHRS,0,0.0,0.00043302198173478246,0.04192766174674034,AHRS,-0.00025545130483806133,0.003348557511344552,-0.00031352328369393945,0.0
2025-12-15 00:09:52.908,AHRS,0,0.0,0.00043302198173478246,0.03525657206773758,AHRS,-0.00025532697327435017,0.0033478448167443275,-0.0003140863263979554,0.0
2025-12-15 00:09:53.008,AHRS,0,0.0,0.0005860470118932426,0.029829703271389008,AHRS,-0.00025541314971633255,0.003349820850417018,-0.00031371210934594274,0.0
2025-12-15 00:09:53.108,AHRS,0,0.0,0.0005860470118932426,0.035072434693574905,AHRS,-0.00025548943085595965,0.0033518022391945124,-0.0003178796614520252,0.0
2025-12-15 00:09:53.208,AHRS,0,0.0,0.0005261823534965515,0.05069057270884514,AHRS,-0.0002553968515712768,0.0033509829081594944,-0.0003098088491242379,0.0
2025-12-15 00:09:53.308,AHRS,0,0.0,0.0005261823534965515,0.04774291440844536,AHRS,-0.0002552915539126843,0.003350272076204419,-0.0003071950050070882,0.0
2025-12-15 00:09:53.408,AHRS,0,0.0,0.0004964692052453756,0.04302515834569931,AHRS,-0.0002551684738136828,0.003349506063386798,-0.00030878596589900553,0.0
2025-12-15 00:09:53.508,AHRS,0,0.0,0.0004964692052453756,0.04603932425379753,AHRS,-0.00025506215752102435,0.0033486958127468824,-0.0003046019410248846,0.0
2025-12-15 00:09:53.608,AHRS,0,0.0,0.0004939830396324396,0.050693023949861526,AHRS,-0.0002551704819779843,0.003350639482960105,-0.0002998417476192117,0.0
2025-12-15 00:09:53.708,AHRS,0,0.0,0.0004939830396324396,0.04397520795464516,AHRS,-0.0002550575300119817,0.003349925857037306,-0.0003009878855664283,0.0
2025-12-15 00:09:53.808,AHRS,0,0.0,0.0005018084193579853,0.03733956441283226,AHRS,-0.000254948710789904,0.0033491719514131546,-0.00030012178467586637,0.0
2025-12-15 00:09:53.908,AHRS,0,0.0,0.0005018084193579853,0.03497052937746048,AHRS,-0.0002548218471929431,0.0033483998849987984,-0.0003018065181095153,0.0
2025-12-15 00:09:54.008,AHRS,0,0.0,0.00044292525853961706,0.03302929177880287,AHRS,-0.0002547220210544765,0.003347712568938732,-0.0002999778080265969,0.0
2025-12-15 00:09:54.108,AHRS,0,0.0,0.00044292525853961706,0.03347837179899216,AHRS,-0.00025482187629677355,0.003349659964442253,-0.00029759621247649193,0.0
2025-12-15 00:09:54.208,AHRS,0,0.0,0.00044292525853961706,0.027705226093530655,AHRS,-0.00025470383116044104,0.0033488620538264513,-0.00029715601704083383,0.0
2025-12-15 00:09:54.308,AHRS,0,0.0,0.0005402375245466828,0.027791976928710938,AHRS,-0.0002545889583416283,0.0033481321297585964,-0.00029902521055191755,0.0
2025-12-15 00:09:54.408,AHRS,0,0.0,0.0005402375245466828,0.027175946161150932,AHRS,-0.0002544951857998967,0.003347429446876049,-0.0002971675421576947,0.0
2025-12-15 00:09:54.508,AHRS,0,0.0,0.0004853411519434303,0.03228583186864853,AHRS,-0.00025480962358415127,0.0033520509023219347,-0.0002937813405878842,0.0
2025-12-15 00:09:54.609,AHRS,0,0.0,0.0004853411519434303,0.03235827386379242,AHRS,-0.00025471337721683085,0.003351254388689995,-0.00029136985540390015,0.0
2025-12-15 00:09:54.708,AHRS,0,0.0,0.00042517934343777597,0.04086025059223175,AHRS,-0.00025458793970756233,0.0033505361061543226,-0.00029657097184099257,0.0
2025-12-15 00:09:54.808,AHRS,0,0.0,0.00042517934343777597,0.033593352884054184,AHRS,-0.00025449099484831095,0.0033497847616672516,-0.00029676876147277653,0.0
2025-12-15 00:09:54.908,AHRS,0,0.0,0.00040441416786052287,0.029099006205797195,AHRS,-0.00025439943419769406,0.0033491323702037334,-0.000295934994937852,0.0
2025-12-15 00:09:55.008,AHRS,0,0.0,0.00040441416786052287,0.02731754258275032,AHRS,-0.00025451614055782557,0.003351016901433468,-0.0002946749737020582,0.0
2025-12-15 00:09:55.108,AHRS,0,0.0,0.0004045869573019445,0.024658571928739548,AHRS,-0.0002544210874475539,0.003350223647430539,-0.00029359720065258443,0.0
2025-12-15 00:09:55.208,AHRS,0,0.0,0.0004045869573019445,0.02391742542386055,AHRS,-0.00025433453265577555,0.003349569858983159,-0.00029502753750421107,0.0
2025-12-15 00:09:55.308,AHRS,0,0.0,0.00035177095560356975,0.02970466949045658,AHRS,-0.0002542291476856917,0.003348828060552478,-0.0002987125189974904,0.0
2025-12-15 00:09:55.408,AHRS,0,0.0,0.00035177095560356975,0.02626844123005867,AHRS,-0.00025414853007532656,0.0033480329439044,-0.0002977641124743968,0.0
2025-12-15 00:09:55.510,AHRS,0,0.0,0.0004006533126812428,0.03207826241850853,AHRS,-0.00025406043278053403,0.003347420832142234,-0.00030157819855958223,0.0
2025-12-15 00:09:55.608,AHRS,0,0.0,0.0004006533126812428,0.027108849957585335,AHRS,-0.00025420068413950503,0.003349469741806388,-0.0003022201417479664,0.0
2025-12-15 00:09:55.708,AHRS,0,0.0,0.0005029030726291239,0.023789456114172935,AHRS,-0.0002541270514484495,0.0033486501779407263,-0.00030144237098284066,0.0
2025-12-15 00:09:55.808,AHRS,0,0.0,0.0005029030726291239,0.02333868481218815,AHRS,-0.0002540661080274731,0.0033478925470262766,-0.0002998520794790238,0.0
2025-12-15 00:09:55.908,AHRS,0,0.0,0.0004861026245635003,0.02252434752881527,AHRS,-0.0002539959968999028,0.0033471195492893457,-0.0003011728695128113,0.0
2025-12-15 00:09:56.008,AHRS,0,0.0,0.0004861026245635003,0.019157111644744873,AHRS,-0.0002539350825827569,0.003346401499584317,-0.00030157281435094774,0.0
2025-12-15 00:09:56.109,AHRS,0,0.0,0.0004965616390109062,0.018749745562672615,AHRS,-0.0002542015281505883,0.0033497633412480354,-0.00030071212677285075,0.0
2025-12-15 00:09:56.208,AHRS,0,0.0,0.0004965616390109062,0.018858924508094788,AHRS,-0.00025425912463106215,0.0033503021113574505,-0.0002994558890350163,0.0
2025-12-15 00:09:56.308,AHRS,0,0.0,0.00044678087579086423,0.019553761929273605,AHRS,-0.00025422751787118614,0.0033495316747576,-0.00029783352511003613,0.0
2025-12-15 00:09:56.408,AHRS,0,0.0,0.00044678087579086423,0.022618697956204414,AHRS,-0.0002542056317906827,0.0033488613553345203,-0.00029529069433920085,0.0
2025-12-15 00:09:56.508,AHRS,0,0.0,0.000492725579533726,0.020798951387405396,AHRS,-0.0002543860755395144,0.003350847400724888,-0.0002945251762866974,0.0
2025-12-15 00:09:56.608,AHRS,0,0.0,0.000492725579533726,0.02539779245853424,AHRS,-0.00025434914277866483,0.0033500792924314737,-0.00029762208578176796,0.0
2025-12-15 00:09:56.708,AHRS,0,0.0,0.0005514929653145373,0.021896151825785637,AHRS,-0.00025431992253288627,0.0033492890652269125,-0.00029696227284148335,0.0
2025-12-15 00:09:56.808,AHRS,0,0.0,0.0005514929653145373,0.017798537388443947,AHRS,-0.0002542930596973747,0.0033485686872154474,-0.00029698864091187716,0.0
