SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 00:11:43.810,SCALED_IMU3,1412600,SCALED_IMU3,4979,7,1,0,-4,-1,0,-978,0,0
2025-12-15 00:11:43.910,SCALED_IMU3,1412700,SCALED_IMU3,4978,7,0,0,-5,0,0,-981,3,0
2025-12-15 00:11:44.010,SCALED_IMU3,1412800,SCALED_IMU3,4978,9,0,0,-5,1,0,-980,2,0
2025-12-15 00:11:44.110,SCALED_IMU3,1412903,SCALED_IMU3,4979,10,-3,0,-3,0,0,-980,5,0
2025-12-15 00:11:44.210,SCALED_IMU3,1413003,SCALED_IMU3,4978,9,-2,0,-4,0,0,-980,3,0
2025-12-15 00:11:44.310,SCALED_IMU3,1413103,SCALED_IMU3,4978,8,-1,0,-3,0,0,-980,4,0
2025-12-15 00:11:44.410,SCALED_IMU3,1413203,SCALED_IMU3,4978,6,-1,0,-5,3,0,-983,4,0
2025-12-15 00:11:44.510,SCALED_IMU3,1413303,SCALED_IMU3,4978,8,0,0,-4,0,0,-980,3,0
2025-12-15 00:11:44.610,SCALED_IMU3,1413403,SCALED_IMU3,4978,9,-2,0,-5,0,0,-979,4,0
2025-12-15 00:11:44.710,SCALED_IMU3,1413503,SCALED_IMU3,4978,7,-1,0,-6,1,0,-981,5,0
2025-12-15 00:11:44.810,SCALED_IMU3,1413603,SCALED_IMU3,4979,8,-2,0,-5,0,0,-977,4,0
2025-12-15 00:11:44.910,SCALED_IMU3,1413703,SCALED_IMU3,4979,8,-1,0,-6,0,0,-981,1,0
2025-12-15 00:11:45.010,SCALED_IMU3,1413803,SCALED_IMU3,4979,7,-2,0,-6,-1,0,-980,3,0
2025-12-15 00:11:45.110,SCALED_IMU3,1413903,SCALED_IMU3,4979,6,-1,0,-5,0,0,-980,2,0
2025-12-15 00:11:45.210,SCALED_IMU3,1414002,SCALED_IMU3,4979,8,-1,0,-6,0,0,-981,3,0
2025-12-15 00:11:45.310,SCALED_IMU3,1414102,SCALED_IMU3,4980,8,-1,0,-5,0,0,-977,4,0
2025-12-15 00:11:45.410,SCALED_IMU3,1414200,SCALED_IMU3,4980,8,-1,0,-6,1,0,-979,2,0
2025-12-15 00:11:45.511,SCALED_IMU3,1414300,SCALED_IMU3,4980,7,-1,0,-3,2,0,-980,5,0
2025-12-15 00:11:45.610,SCALED_IMU3,1414403,SCALED_IMU3,4979,8,-2,0,-6,0,0,-980,2,0
2025-12-15 00:11:45.710,SCALED_IMU3,1414500,SCALED_IMU3,4979,8,-2,0,-4,0,0,-978,5,0
2025-12-15 00:11:45.810,SCALED_IMU3,1414603,SCALED_IMU3,4979,9,0,0,-7,1,0,-979,2,0
2025-12-15 00:11:45.909,SCALED_IMU3,1414703,SCALED_IMU3,4978,8,-1,0,-5,0,0,-981,4,0
2025-12-15 00:11:46.009,SCALED_IMU3,1414803,SCALED_IMU3,4978,8,-2,0,-4,0,0,-981,4,0
2025-12-15 00:11:46.109,SCALED_IMU3,1414903,SCALED_IMU3,4978,9,0,0,-6,0,0,-980,2,0
2025-12-15 00:11:46.209,SCALED_IMU3,1415003,SCALED_IMU3,4978,7,-1,0,-5,0,0,-982,3,0
2025-12-15 00:11:46.309,SCALED_IMU3,1415103,SCALED_IMU3,4978,7,0,0,-7,0,0,-980,1,0
2025-12-15 00:11:46.410,SCALED_IMU3,1415203,SCALED_IMU3,4979,8,-3,0,-6,3,0,-976,1,0
2025-12-15 00:11:46.510,SCALED_IMU3,1415303,SCALED_IMU3,4979,7,-3,0,-2,-2,0,-981,2,0
2025-12-15 00:11:46.609,SCALED_IMU3,1415403,SCALED_IMU3,4979,8,0,0,-3,2,0,-979,3,0
2025-12-15 00:11:46.709,SCALED_IMU3,1415503,SCALED_IMU3,4979,8,-1,0,-3,-1,0,-980,3,0
2025-12-15 00:11:46.809,SCALED_IMU3,1415603,SCALED_IMU3,4979,8,0,0,-5,0,0,-980,2,0
2025-12-15 00:11:46.909,SCALED_IMU3,1415700,SCALED_IMU3,4979,8,0,0,-5,0,0,-982,2,0
2025-12-15 00:11:47.009,SCALED_IMU3,1415800,SCALED_IMU3,4979,7,-3,0,-4,1,0,-980,0,0
2025-12-15 00:11:47.109,SCALED_IMU3,1415900,SCALED_IMU3,4978,9,-1,0,-6,2,0,-980,1,0
2025-12-15 00:11:47.209,SCALED_IMU3,1416000,SCALED_IMU3,4978,8,0,0,-5,0,0,-979,2,0
2025-12-15 00:11:47.309,SCALED_IMU3,1416103,SCALED_IMU3,4978,7,-4,0,-4,2,0,-980,3,0
2025-12-15 00:11:47.409,SCALED_IMU3,1416203,SCALED_IMU3,4978,8,0,0,-5,1,0,-982,5,0
2025-12-15 00:11:47.509,SCALED_IMU3,1416303,SCALED_IMU3,4978,10,0,0,-6,2,0,-982,2,0
2025-12-15 00:11:47.609,SCALED_IMU3,1416403,SCALED_IMU3,4979,9,-1,0,-7,0,0,-981,2,0
2025-12-15 00:11:47.709,SCALED_IMU3,1416503,SCALED_IMU3,4980,9,-1,0,-6,0,0,-978,3,0
2025-12-15 00:11:47.809,SCALED_IMU3,1416603,SCALED_IMU3,4979,7,-3,0,-6,0,0,-982,4,0
2025-12-15 00:11:47.908,SCALED_IMU3,1416703,SCALED_IMU3,4980,7,0,0,-6,-1,0,-982,3,0
2025-12-15 00:11:48.010,SCALED_IMU3,1416803,SCALED_IMU3,4980,8,-2,0,-6,0,0,-982,3,0
2025-12-15 00:11:48.110,SCALED_IMU3,1416902,SCALED_IMU3,4979,7,-2,0,-5,1,0,-981,3,0
2025-12-15 00:11:48.209,SCALED_IMU3,1417002,SCALED_IMU3,4979,7,0,0,-6,-1,0,-980,3,0
2025-12-15 00:11:48.309,SCALED_IMU3,1417102,SCALED_IMU3,4979,9,0,0,-5,0,0,-980,5,0
2025-12-15 00:11:48.409,SCALED_IMU3,1417203,SCALED_IMU3,4979,10,-2,0,-6,2,0,-981,4,0
2025-12-15 00:11:48.509,SCALED_IMU3,1417300,SCALED_IMU3,4979,7,0,0,-5,0,0,-980,1,0
2025-12-15 00:11:48.609,SCALED_IMU3,1417400,SCALED_IMU3,4978,8,-1,0,-4,0,0,-980,2,0
2025-12-15 00:11:48.709,SCALED_IMU3,1417500,SCALED_IMU3,4979,9,-1,0,-7,0,0,-982,3,0
2025-12-15 00:11:48.809,SCALED_IMU3,1417603,SCALED_IMU3,4979,8,-2,0,-5,1,0,-981,3,0
2025-12-15 00:11:48.909,SCALED_IMU3,1417703,SCALED_IMU3,4979,6,0,0,-6,1,0,-981,5,0
2025-12-15 00:11:49.009,SCALED_IMU3,1417803,SCALED_IMU3,4979,9,-2,0,-5,0,0,-980,5,0
2025-12-15 00:11:49.110,SCALED_IMU3,1417900,SCALED_IMU3,4979,7,-1,0,-5,1,0,-979,2,0
2025-12-15 00:11:49.210,SCALED_IMU3,1418003,SCALED_IMU3,4979,10,-1,0,-5,1,0,-982,4,0
2025-12-15 00:11:49.309,SCALED_IMU3,1418103,SCALED_IMU3,4979,10,-2,0,-6,2,0,-977,4,0
2025-12-15 00:11:49.409,SCALED_IMU3,1418203,SCALED_IMU3,4979,8,-1,0,-7,0,0,-979,4,0
2025-12-15 00:11:49.509,SCALED_IMU3,1418303,SCALED_IMU3,4978,8,-1,0,-6,0,0,-979,3,0
2025-12-15 00:11:49.609,SCALED_IMU3,1418403,SCALED_IMU3,4978,8,-1,0,-7,1,0,-980,3,0
2025-12-15 00:11:49.710,SCALED_IMU3,1418503,SCALED_IMU3,4978,8,0,0,-6,2,0,-980,2,0
2025-12-15 00:11:49.810,SCALED_IMU3,1418602,SCALED_IMU3,4978,9,-2,0,-6,-1,0,-979,4,0
2025-12-15 00:11:49.909,SCALED_IMU3,1418702,SCALED_IMU3,4978,9,-1,0,-5,1,0,-981,1,0
2025-12-15 00:11:50.009,SCALED_IMU3,1418803,SCALED_IMU3,4978,8,-2,0,-5,0,0,-981,5,0
2025-12-15 00:11:50.110,SCALED_IMU3,1418900,SCALED_IMU3,4978,8,-2,0,-6,1,0,-980,4,0
2025-12-15 00:11:50.209,SCALED_IMU3,1419000,SCALED_IMU3,4978,8,-5,0,-4,0,0,-979,3,0
2025-12-15 00:11:50.309,SCALED_IMU3,1419100,SCALED_IMU3,4978,9,0,0,-7,4,0,-981,4,0
2025-12-15 00:11:50.409,SCALED_IMU3,1419203,SCALED_IMU3,4978,8,-2,0,-5,1,0,-982,3,0
2025-12-15 00:11:50.510,SCALED_IMU3,1419303,SCALED_IMU3,4978,8,-1,0,-7,0,0,-979,2,0
2025-12-15 00:11:50.609,SCALED_IMU3,1419403,SCALED_IMU3,4978,9,0,0,-5,1,0,-980,3,0
2025-12-15 00:11:50.709,SCALED_IMU3,1419503,SCALED_IMU3,4978,7,0,0,-5,2,0,-978,4,0
2025-12-15 00:11:50.810,SCALED_IMU3,1419603,SCALED_IMU3,4979,7,1,0,-2,0,0,-979,1,0
2025-12-15 00:11:50.910,SCALED_IMU3,1419703,SCALED_IMU3,4979,9,-2,0,-6,2,0,-979,2,0
2025-12-15 00:11:51.010,SCALED_IMU3,1419803,SCALED_IMU3,4978,7,-1,0,-5,3,0,-979,1,0
2025-12-15 00:11:51.110,SCALED_IMU3,1419903,SCALED_IMU3,4978,10,-3,0,-5,0,0,-980,2,0
2025-12-15 00:11:51.210,SCALED_IMU3,1420003,SCALED_IMU3,4978,9,1,0,-4,4,0,-979,0,0
2025-12-15 00:11:51.310,SCALED_IMU3,1420103,SCALED_IMU3,4978,10,-2,0,-6,1,0,-980,3,0
2025-12-15 00:11:51.411,SCALED_IMU3,1420202,SCALED_IMU3,4978,7,0,0,-5,0,0,-978,2,0
2025-12-15 00:11:51.510,SCALED_IMU3,1420300,SCALED_IMU3,4977,10,-3,0,-4,0,0,-978,5,0
2025-12-15 00:11:51.610,SCALED_IMU3,1420400,SCALED_IMU3,4978,8,-1,0,-6,-1,0,-981,2,0
2025-12-15 00:11:51.710,SCALED_IMU3,1420500,SCALED_IMU3,4979,8,-3,0,-4,0,0,-982,3,0
2025-12-15 00:11:51.810,SCALED_IMU3,1420600,SCALED_IMU3,4979,6,0,0,-6,1,0,-977,3,0
2025-12-15 00:11:51.910,SCALED_IMU3,1420703,SCALED_IMU3,4979,8,-2,0,-5,0,0,-980,4,0
2025-12-15 00:11:52.010,SCALED_IMU3,1420800,SCALED_IMU3,4979,6,-1,0,-7,1,0,-982,3,0
2025-12-15 00:11:52.110,SCALED_IMU3,1420903,SCALED_IMU3,4979,7,-1,0,-4,0,0,-983,1,0
2025-12-15 00:11:52.210,SCALED_IMU3,1421003,SCALED_IMU3,4978,7,0,0,-3,0,0,-979,2,0
2025-12-15 00:11:52.310,SCALED_IMU3,1421103,SCALED_IMU3,4979,8,-2,0,-6,1,0,-981,4,0
2025-12-15 00:11:52.410,SCALED_IMU3,1421203,SCALED_IMU3,4979,8,-2,0,-4,0,0,-980,4,0
2025-12-15 00:11:52.510,SCALED_IMU3,1421303,SCALED_IMU3,4978,8,-2,0,-4,1,0,-981,1,0
2025-12-15 00:11:52.610,SCALED_IMU3,1421403,SCALED_IMU3,4978,8,-1,0,-5,-1,0,-980,3,0
2025-12-15 00:11:52.710,SCALED_IMU3,1421503,SCALED_IMU3,4978,7,-3,0,-5,4,0,-981,3,0
2025-12-15 00:11:52.810,SCALED_IMU3,1421602,SCALED_IMU3,4979,6,-4,0,-4,0,0,-981,2,0
2025-12-15 00:11:52.910,SCALED_IMU3,1421702,SCALED_IMU3,4978,8,-2,0,-5,0,0,-978,1,0
2025-12-15 00:11:53.010,SCALED_IMU3,1421802,SCALED_IMU3,4978,6,-1,0,-3,1,0,-980,3,0
2025-12-15 00:11:53.110,SCALED_IMU3,1421903,SCALED_IMU3,4979,6,-1,0,-5,2,0,-978,2,0
2025-12-15 00:11:53.210,SCALED_IMU3,1422000,SCALED_IMU3,4979,4,0,0,-4,1,0,-978,2,0
2025-12-15 00:11:53.310,SCALED_IMU3,1422100,SCALED_IMU3,4979,7,-1,0,-3,1,0,-977,4,0
2025-12-15 00:11:53.410,SCALED_IMU3,1422202,SCALED_IMU3,4978,6,-3,0,-4,2,0,-979,2,0
2025-12-15 00:11:53.510,SCALED_IMU3,1422303,SCALED_IMU3,4978,8,0,0,-5,0,0,-979,2,0
2025-12-15 00:11:53.610,SCALED_IMU3,1422403,SCALED_IMU3,4978,7,-1,0,-5,-1,0,-980,5,0
2025-12-15 00:11:53.710,SCALED_IMU3,1422503,SCALED_IMU3,4978,8,1,0,-6,-2,0,-979,4,0
2025-12-15 00:11:53.810,SCALED_IMU3,1422603,SCALED_IMU3,4978,7,-2,0,-5,1,0,-978,3,0
2025-12-15 00:11:53.910,SCALED_IMU3,1422703,SCALED_IMU3,4979,6,0,0,-5,2,0,-979,3,0
2025-12-15 00:11:54.010,SCALED_IMU3,1422803,SCALED_IMU3,4979,8,0,0,-5,0,0,-981,1,0
2025-12-15 00:11:54.110,SCALED_IMU3,1422903,SCALED_IMU3,4978,7,-3,0,-6,0,0,-983,5,0
2025-12-15 00:11:54.210,SCALED_IMU3,1423003,SCALED_IMU3,4978,7,-2,0,-4,0,0,-979,4,0
2025-12-15 00:11:54.310,SCALED_IMU3,1423103,SCALED_IMU3,4978,7,0,0,-5,0,0,-978,2,0
2025-12-15 00:11:54.410,SCALED_IMU3,1423203,SCALED_IMU3,4978,8,0,0,-6,1,0,-982,3,0
2025-12-15 00:11:54.510,SCALED_IMU3,1423303,SCALED_IMU3,4979,8,0,0,-5,-2,0,-978,2,0
2025-12-15 00:11:54.610,SCALED_IMU3,1423402,SCALED_IMU3,4979,9,0,0,-4,1,0,-981,2,0
2025-12-15 00:11:54.710,SCALED_IMU3,1423503,SCALED_IMU3,4979,10,-2,0,-6,1,0,-981,3,0
2025-12-15 00:11:54.810,SCALED_IMU3,1423600,SCALED_IMU3,4979,10,0,0,-5,1,0,-979,2,0
2025-12-15 00:11:54.910,SCALED_IMU3,1423700,SCALED_IMU3,4979,8,-3,0,-4,1,0,-979,1,0
2025-12-15 00:11:55.010,SCALED_IMU3,1423803,SCALED_IMU3,4979,7,-2,0,-5,-1,0,-977,1,0
2025-12-15 00:11:55.109,SCALED_IMU3,1423903,SCALED_IMU3,4978,5,-2,0,-5,1,0,-978,2,0
2025-12-15 00:11:55.209,SCALED_IMU3,1424003,SCALED_IMU3,4978,8,0,0,-6,2,0,-980,2,0
2025-12-15 00:11:55.309,SCALED_IMU3,1424103,SCALED_IMU3,4978,10,0,0,-5,0,0,-981,3,0
2025-12-15 00:11:55.409,SCALED_IMU3,1424203,SCALED_IMU3,4978,9,-2,0,-4,2,0,-979,2,0
2025-12-15 00:11:55.510,SCALED_IMU3,1424303,SCALED_IMU3,4978,7,0,0,-6,2,0,-979,3,0
2025-12-15 00:11:55.611,SCALED_IMU3,1424403,SCALED_IMU3,4978,7,-1,0,-7,0,0,-981,2,0
2025-12-15 00:11:55.709,SCALED_IMU3,1424503,SCALED_IMU3,4978,5,0,0,-5,0,0,-980,2,0
2025-12-15 00:11:55.809,SCALED_IMU3,1424603,SCALED_IMU3,4977,7,-4,0,-5,1,0,-980,2,0
2025-12-15 00:11:55.909,SCALED_IMU3,1424702,SCALED_IMU3,4977,8,-1,0,-5,1,0,-980,4,0
2025-12-15 00:11:56.010,SCALED_IMU3,1424802,SCALED_IMU3,4978,7,-1,0,-5,0,0,-981,3,0
2025-12-15 00:11:56.110,SCALED_IMU3,1424902,SCALED_IMU3,4979,10,0,0,-5,0,0,-979,3,0
2025-12-15 00:11:56.210,SCALED_IMU3,1425003,SCALED_IMU3,4979,3,0,0,-6,0,0,-981,2,0
2025-12-15 00:11:56.309,SCALED_IMU3,1425100,SCALED_IMU3,4979,9,-2,0,-5,3,0,-978,4,0
2025-12-15 00:11:56.410,SCALED_IMU3,1425200,SCALED_IMU3,4978,7,-2,0,-3,3,0,-978,5,0
2025-12-15 00:11:56.511,SCALED_IMU3,1425300,SCALED_IMU3,4978,8,-2,0,-4,0,0,-981,4,0
2025-12-15 00:11:56.609,SCALED_IMU3,1425403,SCALED_IMU3,4978,5,0,0,-2,0,0,-981,5,0
2025-12-15 00:11:56.709,SCALED_IMU3,1425503,SCALED_IMU3,4979,6,-1,0,-3,0,0,-978,4,0
2025-12-15 00:11:56.809,SCALED_IMU3,1425603,SCALED_IMU3,4978,6,0,0,-4,1,0,-979,3,0
2025-12-15 00:11:56.909,SCALED_IMU3,1425703,SCALED_IMU3,4978,6,0,0,-5,-1,0,-980,0,0
2025-12-15 00:11:57.009,SCALED_IMU3,1425803,SCALED_IMU3,4978,8,-1,0,-5,0,0,-980,2,0
2025-12-15 00:11:57.109,SCALED_IMU3,1425903,SCALED_IMU3,4978,7,-2,0,-7,0,0,-979,2,0
2025-12-15 00:11:57.209,SCALED_IMU3,1426003,SCALED_IMU3,4979,7,-1,0,-5,0,0,-981,2,0
2025-12-15 00:11:57.309,SCALED_IMU3,1426103,SCALED_IMU3,4979,9,-3,0,-3,1,0,-979,1,0
2025-12-15 00:11:57.409,SCALED_IMU3,1426203,SCALED_IMU3,4978,9,-1,0,-4,0,0,-977,2,0
2025-12-15 00:11:57.509,SCALED_IMU3,1426303,SCALED_IMU3,4978,9,-2,0,-6,2,0,-979,0,0
2025-12-15 00:11:57.609,SCALED_IMU3,1426403,SCALED_IMU3,4978,8,-1,0,-5,0,0,-980,4,0
2025-12-15 00:11:57.710,SCALED_IMU3,1426500,SCALED_IMU3,4978,6,-1,0,-5,0,0,-980,2,0
2025-12-15 00:11:57.810,SCALED_IMU3,1426602,SCALED_IMU3,4978,7,0,0,-6,1,0,-981,4,0
2025-12-15 00:11:57.910,SCALED_IMU3,1426700,SCALED_IMU3,4978,7,-1,0,-5,0,0,-981,3,0
2025-12-15 00:11:58.010,SCALED_IMU3,1426800,SCALED_IMU3,4978,8,-6,0,-6,2,0,-981,4,0
2025-12-15 00:11:58.110,SCALED_IMU3,1426903,SCALED_IMU3,4978,6,-1,0,-5,-3,0,-980,4,0
2025-12-15 00:11:58.210,SCALED_IMU3,1427003,SCALED_IMU3,4978,7,-2,0,-6,1,0,-979,4,0
2025-12-15 00:11:58.310,SCALED_IMU3,1427100,SCALED_IMU3,4978,9,-3,0,-5,0,0,-978,1,0
2025-12-15 00:11:58.410,SCALED_IMU3,1427203,SCALED_IMU3,4979,9,-4,0,-5,1,0,-978,1,0
2025-12-15 00:11:58.510,SCALED_IMU3,1427303,SCALED_IMU3,4979,6,0,0,-4,1,0,-980,2,0
2025-12-15 00:11:58.610,SCALED_IMU3,1427403,SCALED_IMU3,4978,8,-2,0,-5,0,0,-978,1,0
2025-12-15 00:11:58.710,SCALED_IMU3,1427503,SCALED_IMU3,4978,6,0,0,-4,1,0,-981,2,0
2025-12-15 00:11:58.810,SCALED_IMU3,1427603,SCALED_IMU3,4978,7,-2,0,-5,-2,0,-978,2,0
2025-12-15 00:11:58.910,SCALED_IMU3,1427703,SCALED_IMU3,4979,6,-2,0,-3,2,0,-977,4,0
2025-12-15 00:11:59.010,SCALED_IMU3,1427803,SCALED_IMU3,4979,7,-1,0,-4,1,0,-980,4,0
2025-12-15 00:11:59.110,SCALED_IMU3,1427902,SCALED_IMU3,4979,7,0,0,-5,3,0,-979,3,0
2025-12-15 00:11:59.210,SCALED_IMU3,1428002,SCALED_IMU3,4979,8,0,0,-1,2,0,-979,4,0
2025-12-15 00:11:59.310,SCALED_IMU3,1428100,SCALED_IMU3,4979,5,-1,0,-4,1,0,-979,4,0
2025-12-15 00:11:59.410,SCALED_IMU3,1428200,SCALED_IMU3,4979,7,0,0,-4,0,0,-979,3,0
2025-12-15 00:11:59.511,SCALED_IMU3,1428300,SCALED_IMU3,4979,7,-2,0,-4,0,0,-977,3,0
2025-12-15 00:11:59.610,SCALED_IMU3,1428400,SCALED_IMU3,4979,7,-2,0,-5,1,0,-979,3,0
2025-12-15 00:11:59.710,SCALED_IMU3,1428503,SCALED_IMU3,4979,8,-1,0,-4,0,0,-980,2,0
2025-12-15 00:11:59.811,SCALED_IMU3,1428603,SCALED_IMU3,4979,9,0,0,-6,0,0,-979,3,0
2025-12-15 00:11:59.910,SCALED_IMU3,1428703,SCALED_IMU3,4979,7,0,0,-4,-1,0,-981,5,0
2025-12-15 00:12:00.010,SCALED_IMU3,1428803,SCALED_IMU3,4979,10,0,0,-6,1,0,-980,3,0
2025-12-15 00:12:00.110,SCALED_IMU3,1428903,SCALED_IMU3,4979,7,-1,0,-6,0,0,-981,0,0
2025-12-15 00:12:00.210,SCALED_IMU3,1429003,SCALED_IMU3,4979,6,1,0,-5,2,0,-979,2,0
2025-12-15 00:12:00.310,SCALED_IMU3,1429103,SCALED_IMU3,4979,8,0,0,-5,0,0,-980,2,0
2025-12-15 00:12:00.410,SCALED_IMU3,1429203,SCALED_IMU3,4979,7,-2,0,-3,0,0,-976,4,0
2025-12-15 00:12:00.510,SCALED_IMU3,1429303,SCALED_IMU3,4979,7,0,0,-4,0,0,-978,1,0
2025-12-15 00:12:00.610,SCALED_IMU3,1429403,SCALED_IMU3,4979,9,-1,0,-4,0,0,-979,2,0
2025-12-15 00:12:00.710,SCALED_IMU3,1429502,SCALED_IMU3,4979,9,0,0,-4,0,0,-982,2,0
2025-12-15 00:12:00.810,SCALED_IMU3,1429602,SCALED_IMU3,4979,8,1,0,-6,1,0,-980,2,0
2025-12-15 00:12:00.910,SCALED_IMU3,1429700,SCALED_IMU3,4979,7,-2,0,-4,3,0,-982,0,0
2025-12-15 00:12:01.010,SCALED_IMU3,1429803,SCALED_IMU3,4978,8,1,0,-6,4,0,-980,3,0
2025-12-15 00:12:01.110,SCALED_IMU3,1429900,SCALED_IMU3,4979,9,0,0,-7,0,0,-978,1,0
2025-12-15 00:12:01.210,SCALED_IMU3,1430003,SCALED_IMU3,4979,8,-1,0,-7,3,0,-979,4,0
2025-12-15 00:12:01.310,SCALED_IMU3,1430103,SCALED_IMU3,4979,8,1,0,-7,0,0,-980,5,0
2025-12-15 00:12:01.410,SCALED_IMU3,1430203,SCALED_IMU3,4979,9,0,0,-6,0,0,-980,4,0
2025-12-15 00:12:01.510,SCALED_IMU3,1430303,SCALED_IMU3,4979,8,-1,0,-4,0,0,-980,4,0
2025-12-15 00:12:01.610,SCALED_IMU3,1430403,SCALED_IMU3,4979,8,-1,0,-4,2,0,-981,1,0
2025-12-15 00:12:01.710,SCALED_IMU3,1430503,SCALED_IMU3,4979,9,-1,0,-5,0,0,-977,2,0
2025-12-15 00:12:01.810,SCALED_IMU3,1430603,SCALED_IMU3,4979,8,-1,0,-6,-1,0,-980,2,0
2025-12-15 00:12:01.910,SCALED_IMU3,1430703,SCALED_IMU3,4979,8,-2,0,-6,0,0,-979,3,0
2025-12-15 00:12:02.010,SCALED_IMU3,1430803,SCALED_IMU3,4979,7,-1,0,-6,0,0,-979,4,0
2025-12-15 00:12:02.110,SCALED_IMU3,1430903,SCALED_IMU3,4979,8,-2,0,-6,0,0,-979,1,0
2025-12-15 00:12:02.210,SCALED_IMU3,1431002,SCALED_IMU3,4979,6,-1,0,-3,2,0,-977,7,0
2025-12-15 00:12:02.310,SCALED_IMU3,1431102,SCALED_IMU3,4979,8,-1,0,-7,2,0,-981,3,0
2025-12-15 00:12:02.410,SCALED_IMU3,1431200,SCALED_IMU3,4979,8,-2,0,-6,0,0,-981,3,0
2025-12-15 00:12:02.510,SCALED_IMU3,1431303,SCALED_IMU3,4979,7,-3,0,-6,2,0,-981,4,0
2025-12-15 00:12:02.610,SCALED_IMU3,1431400,SCALED_IMU3,4979,9,-1,0,-3,2,0,-976,2,0
2025-12-15 00:12:02.710,SCALED_IMU3,1431500,SCALED_IMU3,4978,7,-3,0,-4,1,0,-981,4,0
2025-12-15 00:12:02.810,SCALED_IMU3,1431603,SCALED_IMU3,4978,8,-2,0,-6,2,0,-980,1,0
2025-12-15 00:12:02.910,SCALED_IMU3,1431703,SCALED_IMU3,4978,9,1,0,-6,2,0,-979,4,0
2025-12-15 00:12:03.010,SCALED_IMU3,1431803,SCALED_IMU3,4978,9,-1,0,-5,2,0,-980,2,0
2025-12-15 00:12:03.110,SCALED_IMU3,1431903,SCALED_IMU3,4979,8,-3,0,-5,2,0,-980,3,0
2025-12-15 00:12:03.210,SCALED_IMU3,1432003,SCALED_IMU3,4979,7,0,0,-5,0,0,-980,6,0
2025-12-15 00:12:03.310,SCALED_IMU3,1432103,SCALED_IMU3,4979,8,0,0,-4,2,0,-981,3,0
2025-12-15 00:12:03.410,SCALED_IMU3,1432203,SCALED_IMU3,4979,7,-2,0,-6,1,0,-981,3,0
2025-12-15 00:12:03.510,SCALED_IMU3,1432303,SCALED_IMU3,4979,7,-2,0,-4,1,0,-981,4,0
2025-12-15 00:12:03.610,SCALED_IMU3,1432403,SCALED_IMU3,4978,7,0,0,-4,2,0,-979,4,0
2025-12-15 00:12:03.710,SCALED_IMU3,1432503,SCALED_IMU3,4978,7,-2,0,-4,0,0,-979,3,0
2025-12-15 00:12:03.810,SCALED_IMU3,1432602,SCALED_IMU3,4978,9,0,0,-5,2,0,-981,3,0
2025-12-15 00:12:03.910,SCALED_IMU3,1432703,SCALED_IMU3,4978,8,2,0,-5,0,0,-981,6,0
2025-12-15 00:12:04.010,SCALED_IMU3,1432800,SCALED_IMU3,4979,9,0,0,-7,-1,0,-979,0,0
2025-12-15 00:12:04.110,SCALED_IMU3,1432900,SCALED_IMU3,4979,8,0,0,-6,0,0,-980,1,0
2025-12-15 00:12:04.210,SCALED_IMU3,1433000,SCALED_IMU3,4979,9,-1,0,-6,-1,0,-981,3,0
2025-12-15 00:12:04.310,SCALED_IMU3,1433100,SCALED_IMU3,4979,7,-1,0,-4,0,0,-982,3,0
2025-12-15 00:12:04.410,SCALED_IMU3,1433203,SCALED_IMU3,4978,8,1,0,-5,0,0,-982,4,0
2025-12-15 00:12:04.510,SCALED_IMU3,1433303,SCALED_IMU3,4979,7,-2,0,-2,0,0,-978,4,0
2025-12-15 00:12:04.610,SCALED_IMU3,1433403,SCALED_IMU3,4979,8,-1,0,-5,0,0,-980,4,0
2025-12-15 00:12:04.709,SCALED_IMU3,1433503,SCALED_IMU3,4978,8,-1,0,-6,1,0,-980,3,0
2025-12-15 00:12:04.809,SCALED_IMU3,1433603,SCALED_IMU3,4978,6,-1,0,-6,3,0,-978,4,0
2025-12-15 00:12:04.911,SCALED_IMU3,1433703,SCALED_IMU3,4978,9,0,0,-5,0,0,-978,2,0
2025-12-15 00:12:05.011,SCALED_IMU3,1433803,SCALED_IMU3,4979,6,0,0,-5,0,0,-980,2,0
2025-12-15 00:12:05.110,SCALED_IMU3,1433903,SCALED_IMU3,4979,7,-3,0,-5,1,0,-980,3,0
2025-12-15 00:12:05.210,SCALED_IMU3,1434003,SCALED_IMU3,4979,7,0,0,-6,1,0,-979,3,0
2025-12-15 00:12:05.309,SCALED_IMU3,1434102,SCALED_IMU3,4979,8,0,0,-6,0,0,-979,3,0
2025-12-15 00:12:05.411,SCALED_IMU3,1434203,SCALED_IMU3,4979,7,-1,0,-4,2,0,-981,2,0
2025-12-15 00:12:05.511,SCALED_IMU3,1434303,SCALED_IMU3,4979,7,0,0,-7,-2,0,-981,3,0
2025-12-15 00:12:05.610,SCALED_IMU3,1434402,SCALED_IMU3,4978,8,-1,0,-5,0,0,-978,2,0
2025-12-15 00:12:05.710,SCALED_IMU3,1434500,SCALED_IMU3,4978,7,-2,0,-5,-1,0,-980,4,0
2025-12-15 00:12:05.810,SCALED_IMU3,1434600,SCALED_IMU3,4978,6,0,0,-5,0,0,-978,3,0
