SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-14 23:54:42.678,SCALED_IMU2,391500,SCALED_IMU2,4877,0,4,0,11,-2,0,-998,-2,0
2025-12-14 23:54:42.778,SCALED_IMU2,391600,SCALED_IMU2,4877,0,5,0,10,0,0,-999,-4,0
2025-12-14 23:54:42.878,SCALED_IMU2,391700,SCALED_IMU2,4877,3,4,0,12,-2,0,-1001,-3,0
2025-12-14 23:54:42.978,SCALED_IMU2,391800,SCALED_IMU2,4877,0,4,0,12,-2,0,-997,-4,0
2025-12-14 23:54:43.078,SCALED_IMU2,391903,SCALED_IMU2,4878,1,5,0,11,0,0,-999,-5,0
2025-12-14 23:54:43.178,SCALED_IMU2,392003,SCALED_IMU2,4878,0,4,0,11,-1,0,-1000,-6,0
2025-12-14 23:54:43.278,SCALED_IMU2,392103,SCALED_IMU2,4878,3,4,0,13,-2,0,-1001,-5,0
2025-12-14 23:54:43.378,SCALED_IMU2,392203,SCALED_IMU2,4878,1,4,0,12,-2,0,-997,-5,0
2025-12-14 23:54:43.478,SCALED_IMU2,392303,SCALED_IMU2,4878,0,4,0,11,0,0,-1000,-6,0
2025-12-14 23:54:43.578,SCALED_IMU2,392403,SCALED_IMU2,4878,0,4,0,12,-1,0,-1000,-4,0
2025-12-14 23:54:43.678,SCALED_IMU2,392503,SCALED_IMU2,4879,1,4,0,13,-1,0,-997,-4,0
2025-12-14 23:54:43.778,SCALED_IMU2,392603,SCALED_IMU2,4878,1,6,0,12,-1,0,-998,-5,0
2025-12-14 23:54:43.878,SCALED_IMU2,392703,SCALED_IMU2,4878,0,5,0,11,-2,0,-1000,-4,0
2025-12-14 23:54:43.978,SCALED_IMU2,392802,SCALED_IMU2,4878,1,4,0,11,-1,0,-998,-4,0
2025-12-14 23:54:44.078,SCALED_IMU2,392903,SCALED_IMU2,4878,0,4,0,11,0,0,-996,-2,0
2025-12-14 23:54:44.178,SCALED_IMU2,393003,SCALED_IMU2,4878,2,6,0,10,-2,0,-999,-4,0
2025-12-14 23:54:44.278,SCALED_IMU2,393100,SCALED_IMU2,4878,1,5,0,9,-2,0,-998,-3,0
2025-12-14 23:54:44.378,SCALED_IMU2,393200,SCALED_IMU2,4879,0,5,0,12,-2,0,-999,-4,0
2025-12-14 23:54:44.478,SCALED_IMU2,393300,SCALED_IMU2,4878,2,3,0,11,-3,0,-999,-4,0
2025-12-14 23:54:44.579,SCALED_IMU2,393400,SCALED_IMU2,4879,0,6,0,12,-1,0,-999,-4,0
2025-12-14 23:54:44.678,SCALED_IMU2,393500,SCALED_IMU2,4878,1,5,0,10,-1,0,-999,-4,0
2025-12-14 23:54:44.777,SCALED_IMU2,393603,SCALED_IMU2,4878,1,4,0,12,0,0,-1000,-4,0
2025-12-14 23:54:44.878,SCALED_IMU2,393700,SCALED_IMU2,4878,2,5,0,12,-2,0,-997,-4,0
2025-12-14 23:54:44.978,SCALED_IMU2,393803,SCALED_IMU2,4878,0,4,0,11,-1,0,-998,-2,0
2025-12-14 23:54:45.078,SCALED_IMU2,393903,SCALED_IMU2,4878,0,7,0,11,0,0,-1000,-3,0
2025-12-14 23:54:45.178,SCALED_IMU2,394003,SCALED_IMU2,4878,4,5,0,12,0,0,-999,-3,0
2025-12-14 23:54:45.277,SCALED_IMU2,394103,SCALED_IMU2,4878,1,4,0,12,-2,0,-998,-4,0
2025-12-14 23:54:45.377,SCALED_IMU2,394203,SCALED_IMU2,4878,0,4,0,10,0,0,-1000,-4,0
2025-12-14 23:54:45.478,SCALED_IMU2,394303,SCALED_IMU2,4878,1,5,0,11,-1,0,-1001,-4,0
2025-12-14 23:54:45.579,SCALED_IMU2,394402,SCALED_IMU2,4879,3,3,0,11,-1,0,-997,-4,0
2025-12-14 23:54:45.677,SCALED_IMU2,394502,SCALED_IMU2,4879,0,4,0,11,-2,0,-999,-3,0
2025-12-14 23:54:45.779,SCALED_IMU2,394602,SCALED_IMU2,4879,2,4,0,11,-1,0,-1001,-4,0
2025-12-14 23:54:45.879,SCALED_IMU2,394702,SCALED_IMU2,4878,2,4,0,12,-1,0,-999,-3,0
2025-12-14 23:54:45.978,SCALED_IMU2,394800,SCALED_IMU2,4878,3,5,0,10,0,0,-999,-4,0
2025-12-14 23:54:46.077,SCALED_IMU2,394902,SCALED_IMU2,4878,3,5,0,10,-1,0,-1000,-4,0
2025-12-14 23:54:46.177,SCALED_IMU2,395000,SCALED_IMU2,4878,2,4,0,10,-1,0,-1000,-4,0
2025-12-14 23:54:46.277,SCALED_IMU2,395100,SCALED_IMU2,4878,1,4,0,9,-1,0,-999,-5,0
2025-12-14 23:54:46.377,SCALED_IMU2,395203,SCALED_IMU2,4878,2,6,0,11,-2,0,-1001,-4,0
2025-12-14 23:54:46.477,SCALED_IMU2,395303,SCALED_IMU2,4878,1,6,0,13,-2,0,-997,-3,0
2025-12-14 23:54:46.577,SCALED_IMU2,395403,SCALED_IMU2,4878,1,4,0,10,-2,0,-998,-4,0
2025-12-14 23:54:46.677,SCALED_IMU2,395503,SCALED_IMU2,4878,3,5,0,10,0,0,-1000,-4,0
2025-12-14 23:54:46.777,SCALED_IMU2,395603,SCALED_IMU2,4878,3,4,0,12,-2,0,-998,-3,0
2025-12-14 23:54:46.877,SCALED_IMU2,395703,SCALED_IMU2,4878,2,4,0,10,-2,0,-999,-3,0
2025-12-14 23:54:46.977,SCALED_IMU2,395803,SCALED_IMU2,4878,1,5,0,11,-1,0,-1001,-4,0
2025-12-14 23:54:47.077,SCALED_IMU2,395903,SCALED_IMU2,4878,1,5,0,11,-1,0,-998,-5,0
2025-12-14 23:54:47.177,SCALED_IMU2,396003,SCALED_IMU2,4878,0,6,0,11,-1,0,-999,-3,0
2025-12-14 23:54:47.277,SCALED_IMU2,396102,SCALED_IMU2,4878,1,6,0,11,-2,0,-998,-2,0
2025-12-14 23:54:47.377,SCALED_IMU2,396200,SCALED_IMU2,4878,2,4,0,11,0,0,-998,-4,0
2025-12-14 23:54:47.477,SCALED_IMU2,396300,SCALED_IMU2,4878,1,5,0,12,-1,0,-1001,-5,0
2025-12-14 23:54:47.577,SCALED_IMU2,396400,SCALED_IMU2,4878,1,5,0,10,-1,0,-998,-5,0
2025-12-14 23:54:47.677,SCALED_IMU2,396500,SCALED_IMU2,4878,0,5,0,12,1,0,-998,-4,0
2025-12-14 23:54:47.777,SCALED_IMU2,396600,SCALED_IMU2,4878,0,4,0,10,-1,0,-1001,-5,0
2025-12-14 23:54:47.877,SCALED_IMU2,396700,SCALED_IMU2,4878,2,5,0,12,-2,0,-999,-4,0
2025-12-14 23:54:47.978,SCALED_IMU2,396803,SCALED_IMU2,4879,1,3,0,11,-1,0,-999,-5,0
2025-12-14 23:54:48.078,SCALED_IMU2,396903,SCALED_IMU2,4879,0,5,0,11,-1,0,-999,-3,0
2025-12-14 23:54:48.178,SCALED_IMU2,397003,SCALED_IMU2,4879,1,5,0,12,-1,0,-998,-6,0
2025-12-14 23:54:48.278,SCALED_IMU2,397103,SCALED_IMU2,4878,1,4,0,10,-1,0,-997,-3,0
2025-12-14 23:54:48.378,SCALED_IMU2,397203,SCALED_IMU2,4878,0,5,0,12,-2,0,-999,-2,0
2025-12-14 23:54:48.477,SCALED_IMU2,397303,SCALED_IMU2,4877,1,6,0,11,-1,0,-1000,-4,0
2025-12-14 23:54:48.578,SCALED_IMU2,397403,SCALED_IMU2,4877,1,5,0,12,-2,0,-997,-4,0
2025-12-14 23:54:48.678,SCALED_IMU2,397503,SCALED_IMU2,4877,0,5,0,10,-1,0,-999,-3,0
2025-12-14 23:54:48.778,SCALED_IMU2,397602,SCALED_IMU2,4877,3,5,0,12,-1,0,-999,-3,0
2025-12-14 23:54:48.878,SCALED_IMU2,397702,SCALED_IMU2,4878,1,4,0,11,-2,0,-997,-4,0
2025-12-14 23:54:48.978,SCALED_IMU2,397800,SCALED_IMU2,4878,1,6,0,11,-1,0,-999,-5,0
2025-12-14 23:54:49.078,SCALED_IMU2,397900,SCALED_IMU2,4878,2,5,0,11,-1,0,-999,-4,0
2025-12-14 23:54:49.178,SCALED_IMU2,398000,SCALED_IMU2,4878,1,5,0,11,-2,0,-999,-5,0
2025-12-14 23:54:49.278,SCALED_IMU2,398100,SCALED_IMU2,4879,3,3,0,11,-2,0,-1000,-2,0
2025-12-14 23:54:49.378,SCALED_IMU2,398200,SCALED_IMU2,4879,1,5,0,10,-1,0,-998,-3,0
2025-12-14 23:54:49.478,SCALED_IMU2,398303,SCALED_IMU2,4878,2,4,0,10,0,0,-998,-2,0
2025-12-14 23:54:49.578,SCALED_IMU2,398403,SCALED_IMU2,4878,1,7,0,11,-1,0,-1001,-4,0
2025-12-14 23:54:49.678,SCALED_IMU2,398503,SCALED_IMU2,4878,3,4,0,13,-1,0,-998,-4,0
2025-12-14 23:54:49.778,SCALED_IMU2,398603,SCALED_IMU2,4878,1,3,0,9,-1,0,-1000,-5,0
2025-12-14 23:54:49.877,SCALED_IMU2,398703,SCALED_IMU2,4877,1,4,0,11,-1,0,-998,-5,0
2025-12-14 23:54:49.976,SCALED_IMU2,398803,SCALED_IMU2,4878,4,5,0,11,0,0,-1000,-5,0
2025-12-14 23:54:50.075,SCALED_IMU2,398903,SCALED_IMU2,4878,0,4,0,10,-1,0,-1000,-5,0
2025-12-14 23:54:50.175,SCALED_IMU2,399002,SCALED_IMU2,4878,2,4,0,10,-1,0,-1000,-4,0
2025-12-14 23:54:50.275,SCALED_IMU2,399102,SCALED_IMU2,4878,1,5,0,11,0,0,-999,-4,0
2025-12-14 23:54:50.375,SCALED_IMU2,399203,SCALED_IMU2,4878,0,6,0,12,0,0,-999,-5,0
2025-12-14 23:54:50.475,SCALED_IMU2,399300,SCALED_IMU2,4878,3,5,0,9,-2,0,-999,-3,0
2025-12-14 23:54:50.575,SCALED_IMU2,399400,SCALED_IMU2,4878,0,5,0,9,0,0,-999,-3,0
2025-12-14 23:54:50.675,SCALED_IMU2,399500,SCALED_IMU2,4878,2,5,0,12,-2,0,-1000,-3,0
2025-12-14 23:54:50.775,SCALED_IMU2,399600,SCALED_IMU2,4878,1,5,0,12,0,0,-999,-4,0
2025-12-14 23:54:50.875,SCALED_IMU2,399700,SCALED_IMU2,4878,0,4,0,10,-1,0,-999,-4,0
2025-12-14 23:54:50.975,SCALED_IMU2,399803,SCALED_IMU2,4878,2,5,0,11,-3,0,-1000,-4,0
2025-12-14 23:54:51.075,SCALED_IMU2,399903,SCALED_IMU2,4878,2,6,0,11,-2,0,-998,-4,0
2025-12-14 23:54:51.175,SCALED_IMU2,400003,SCALED_IMU2,4878,0,4,0,10,-1,0,-999,-3,0
2025-12-14 23:54:51.275,SCALED_IMU2,400103,SCALED_IMU2,4878,1,5,0,11,-3,0,-1000,-3,0
2025-12-14 23:54:51.376,SCALED_IMU2,400203,SCALED_IMU2,4878,1,4,0,11,0,0,-998,-2,0
2025-12-14 23:54:51.475,SCALED_IMU2,400303,SCALED_IMU2,4879,1,3,0,10,-1,0,-1000,-4,0
2025-12-14 23:54:51.575,SCALED_IMU2,400403,SCALED_IMU2,4878,3,4,0,11,-1,0,-1000,-3,0
2025-12-14 23:54:51.675,SCALED_IMU2,400503,SCALED_IMU2,4878,2,4,0,11,-1,0,-998,-4,0
2025-12-14 23:54:51.775,SCALED_IMU2,400603,SCALED_IMU2,4878,0,5,0,12,-1,0,-998,-4,0
2025-12-14 23:54:51.875,SCALED_IMU2,400703,SCALED_IMU2,4878,1,4,0,14,-1,0,-998,-3,0
2025-12-14 23:54:51.975,SCALED_IMU2,400802,SCALED_IMU2,4878,1,3,0,11,0,0,-997,-4,0
2025-12-14 23:54:52.075,SCALED_IMU2,400902,SCALED_IMU2,4878,0,3,0,10,-1,0,-1001,-5,0
2025-12-14 23:54:52.175,SCALED_IMU2,401000,SCALED_IMU2,4877,2,4,0,12,-1,0,-999,-2,0
2025-12-14 23:54:52.275,SCALED_IMU2,401100,SCALED_IMU2,4877,0,6,0,11,-1,0,-999,-3,0
2025-12-14 23:54:52.375,SCALED_IMU2,401202,SCALED_IMU2,4877,1,4,0,10,0,0,-1001,-4,0
2025-12-14 23:54:52.475,SCALED_IMU2,401300,SCALED_IMU2,4878,1,4,0,9,0,0,-999,-5,0
2025-12-14 23:54:52.575,SCALED_IMU2,401400,SCALED_IMU2,4878,1,3,0,10,-2,0,-1000,-4,0
2025-12-14 23:54:52.675,SCALED_IMU2,401503,SCALED_IMU2,4879,2,5,0,11,-2,0,-998,-3,0
2025-12-14 23:54:52.775,SCALED_IMU2,401603,SCALED_IMU2,4879,2,6,0,11,-2,0,-997,-4,0
2025-12-14 23:54:52.875,SCALED_IMU2,401703,SCALED_IMU2,4878,1,6,0,9,-2,0,-1000,-5,0
2025-12-14 23:54:52.975,SCALED_IMU2,401803,SCALED_IMU2,4877,3,4,0,11,-1,0,-999,-4,0
2025-12-14 23:54:53.075,SCALED_IMU2,401903,SCALED_IMU2,4878,2,3,0,12,-1,0,-999,-3,0
2025-12-14 23:54:53.175,SCALED_IMU2,402003,SCALED_IMU2,4878,0,4,0,10,0,0,-999,-1,0
2025-12-14 23:54:53.275,SCALED_IMU2,402103,SCALED_IMU2,4877,3,5,0,12,-2,0,-999,-3,0
2025-12-14 23:54:53.375,SCALED_IMU2,402202,SCALED_IMU2,4878,2,4,0,11,0,0,-997,-3,0
2025-12-14 23:54:53.475,SCALED_IMU2,402302,SCALED_IMU2,4878,2,5,0,9,-1,0,-1002,-4,0
2025-12-14 23:54:53.575,SCALED_IMU2,402400,SCALED_IMU2,4878,1,5,0,9,0,0,-999,-3,0
2025-12-14 23:54:53.675,SCALED_IMU2,402500,SCALED_IMU2,4878,2,5,0,11,-1,0,-1000,-4,0
2025-12-14 23:54:53.775,SCALED_IMU2,402600,SCALED_IMU2,4878,2,6,0,11,-1,0,-1000,-3,0
2025-12-14 23:54:53.875,SCALED_IMU2,402700,SCALED_IMU2,4878,0,5,0,10,0,0,-999,-4,0
2025-12-14 23:54:53.975,SCALED_IMU2,402800,SCALED_IMU2,4878,1,5,0,8,0,0,-1000,-5,0
2025-12-14 23:54:54.075,SCALED_IMU2,402900,SCALED_IMU2,4878,1,4,0,13,-3,0,-998,-6,0
2025-12-14 23:54:54.175,SCALED_IMU2,403003,SCALED_IMU2,4878,1,4,0,11,-1,0,-998,-5,0
2025-12-14 23:54:54.276,SCALED_IMU2,403103,SCALED_IMU2,4878,1,4,0,11,-1,0,-999,-4,0
2025-12-14 23:54:54.375,SCALED_IMU2,403203,SCALED_IMU2,4878,3,6,0,9,-2,0,-1001,-4,0
2025-12-14 23:54:54.475,SCALED_IMU2,403303,SCALED_IMU2,4878,4,5,0,10,-1,0,-998,-2,0
2025-12-14 23:54:54.575,SCALED_IMU2,403403,SCALED_IMU2,4878,1,4,0,11,0,0,-1000,-4,0
2025-12-14 23:54:54.675,SCALED_IMU2,403503,SCALED_IMU2,4878,2,5,0,11,-1,0,-999,-3,0
2025-12-14 23:54:54.775,SCALED_IMU2,403603,SCALED_IMU2,4878,2,5,0,11,-1,0,-999,-4,0
2025-12-14 23:54:54.875,SCALED_IMU2,403703,SCALED_IMU2,4878,0,5,0,10,-1,0,-1000,-5,0
2025-12-14 23:54:54.979,SCALED_IMU2,403803,SCALED_IMU2,4878,2,3,0,11,-1,0,-1000,-3,0
2025-12-14 23:54:55.079,SCALED_IMU2,403902,SCALED_IMU2,4877,1,4,0,11,-1,0,-998,-4,0
2025-12-14 23:54:55.177,SCALED_IMU2,404000,SCALED_IMU2,4878,2,6,0,13,-2,0,-1000,-5,0
2025-12-14 23:54:55.278,SCALED_IMU2,404100,SCALED_IMU2,4878,3,5,0,12,-2,0,-997,-2,0
2025-12-14 23:54:55.379,SCALED_IMU2,404200,SCALED_IMU2,4878,0,2,0,11,-2,0,-999,-4,0
2025-12-14 23:54:55.482,SCALED_IMU2,404300,SCALED_IMU2,4877,1,4,0,10,-1,0,-1001,-3,0
2025-12-14 23:54:55.579,SCALED_IMU2,404400,SCALED_IMU2,4878,2,4,0,11,-1,0,-999,-5,0
2025-12-14 23:54:55.677,SCALED_IMU2,404500,SCALED_IMU2,4878,1,6,0,7,-2,0,-1000,-4,0
2025-12-14 23:54:55.778,SCALED_IMU2,404603,SCALED_IMU2,4878,1,4,0,9,-1,0,-1001,-3,0
2025-12-14 23:54:55.878,SCALED_IMU2,404703,SCALED_IMU2,4878,3,7,0,12,-3,0,-1001,-4,0
2025-12-14 23:54:55.978,SCALED_IMU2,404803,SCALED_IMU2,4878,5,6,0,10,-1,0,-1000,-3,0
2025-12-14 23:54:56.078,SCALED_IMU2,404903,SCALED_IMU2,4877,1,5,0,10,-1,0,-1000,-5,0
2025-12-14 23:54:56.178,SCALED_IMU2,405003,SCALED_IMU2,4878,1,5,0,10,-2,0,-999,-4,0
2025-12-14 23:54:56.278,SCALED_IMU2,405103,SCALED_IMU2,4878,2,3,0,10,-1,0,-999,-3,0
2025-12-14 23:54:56.378,SCALED_IMU2,405203,SCALED_IMU2,4878,0,6,0,11,-1,0,-1002,-4,0
2025-12-14 23:54:56.478,SCALED_IMU2,405302,SCALED_IMU2,4878,3,4,0,11,-2,0,-1001,-4,0
2025-12-14 23:54:56.578,SCALED_IMU2,405402,SCALED_IMU2,4879,0,4,0,9,0,0,-1001,-5,0
2025-12-14 23:54:56.678,SCALED_IMU2,405500,SCALED_IMU2,4879,2,6,0,12,-1,0,-1000,-5,0
2025-12-14 23:54:56.778,SCALED_IMU2,405600,SCALED_IMU2,4879,4,5,0,10,0,0,-1000,-3,0
2025-12-14 23:54:56.878,SCALED_IMU2,405700,SCALED_IMU2,4878,1,4,0,10,0,0,-1001,-3,0
2025-12-14 23:54:56.978,SCALED_IMU2,405800,SCALED_IMU2,4878,3,6,0,11,0,0,-1002,-4,0
2025-12-14 23:54:57.078,SCALED_IMU2,405900,SCALED_IMU2,4878,1,5,0,10,-2,0,-998,-5,0
2025-12-14 23:54:57.178,SCALED_IMU2,406003,SCALED_IMU2,4878,1,4,0,8,-1,0,-1001,-6,0
2025-12-14 23:54:57.278,SCALED_IMU2,406103,SCALED_IMU2,4878,2,5,0,10,-1,0,-1000,-3,0
2025-12-14 23:54:57.378,SCALED_IMU2,406203,SCALED_IMU2,4878,3,3,0,11,-1,0,-1001,-5,0
2025-12-14 23:54:57.478,SCALED_IMU2,406300,SCALED_IMU2,4878,-1,5,0,11,-2,0,-999,-3,0
2025-12-14 23:54:57.578,SCALED_IMU2,406403,SCALED_IMU2,4877,3,5,0,10,0,0,-1000,-4,0
2025-12-14 23:54:57.678,SCALED_IMU2,406503,SCALED_IMU2,4878,5,5,0,8,-2,0,-1000,-2,0
2025-12-14 23:54:57.778,SCALED_IMU2,406603,SCALED_IMU2,4878,1,4,0,8,-1,0,-1000,-3,0
2025-12-14 23:54:57.878,SCALED_IMU2,406703,SCALED_IMU2,4878,3,4,0,10,-2,0,-1000,-2,0
2025-12-14 23:54:57.978,SCALED_IMU2,406802,SCALED_IMU2,4878,1,3,0,10,-2,0,-997,-4,0
2025-12-14 23:54:58.078,SCALED_IMU2,406902,SCALED_IMU2,4878,1,3,0,10,-1,0,-999,-3,0
2025-12-14 23:54:58.178,SCALED_IMU2,407002,SCALED_IMU2,4878,1,4,0,11,0,0,-1000,-3,0
2025-12-14 23:54:58.278,SCALED_IMU2,407100,SCALED_IMU2,4878,0,5,0,10,-1,0,-999,-4,0
2025-12-14 23:54:58.378,SCALED_IMU2,407203,SCALED_IMU2,4878,0,3,0,10,0,0,-999,-4,0
2025-12-14 23:54:58.478,SCALED_IMU2,407300,SCALED_IMU2,4878,2,5,0,12,-1,0,-999,-4,0
2025-12-14 23:54:58.578,SCALED_IMU2,407400,SCALED_IMU2,4878,0,4,0,10,0,0,-999,-4,0
2025-12-14 23:54:58.678,SCALED_IMU2,407500,SCALED_IMU2,4878,0,5,0,9,-2,0,-1001,-4,0
2025-12-14 23:54:58.778,SCALED_IMU2,407603,SCALED_IMU2,4877,2,6,0,11,0,0,-1000,-4,0
2025-12-14 23:54:58.878,SCALED_IMU2,407703,SCALED_IMU2,4877,2,5,0,9,0,0,-998,-4,0
2025-12-14 23:54:58.978,SCALED_IMU2,407803,SCALED_IMU2,4877,0,5,0,11,-1,0,-1000,-3,0
2025-12-14 23:54:59.078,SCALED_IMU2,407903,SCALED_IMU2,4876,2,5,0,10,-3,0,-1000,-4,0
2025-12-14 23:54:59.178,SCALED_IMU2,408003,SCALED_IMU2,4877,2,6,0,11,-1,0,-998,-4,0
2025-12-14 23:54:59.278,SCALED_IMU2,408103,SCALED_IMU2,4877,0,5,0,11,-1,0,-999,-5,0
2025-12-14 23:54:59.378,SCALED_IMU2,408203,SCALED_IMU2,4877,1,5,0,11,-1,0,-1000,-4,0
2025-12-14 23:54:59.478,SCALED_IMU2,408303,SCALED_IMU2,4877,3,5,0,11,-1,0,-997,-3,0
2025-12-14 23:54:59.578,SCALED_IMU2,408402,SCALED_IMU2,4877,0,5,0,11,-1,0,-999,-4,0
2025-12-14 23:54:59.678,SCALED_IMU2,408502,SCALED_IMU2,4877,0,4,0,11,-2,0,-1002,-4,0
2025-12-14 23:54:59.778,SCALED_IMU2,408602,SCALED_IMU2,4877,1,5,0,11,-1,0,-999,-4,0
2025-12-14 23:54:59.878,SCALED_IMU2,408700,SCALED_IMU2,4877,2,6,0,10,-2,0,-1001,-5,0
2025-12-14 23:54:59.978,SCALED_IMU2,408800,SCALED_IMU2,4878,2,4,0,11,0,0,-998,-5,0
2025-12-14 23:55:00.078,SCALED_IMU2,408900,SCALED_IMU2,4878,1,4,0,10,0,0,-998,-4,0
2025-12-14 23:55:00.178,SCALED_IMU2,409000,SCALED_IMU2,4877,0,5,0,12,-1,0,-1000,-3,0
2025-12-14 23:55:00.278,SCALED_IMU2,409100,SCALED_IMU2,4877,2,5,0,11,-1,0,-999,-3,0
2025-12-14 23:55:00.378,SCALED_IMU2,409200,SCALED_IMU2,4877,3,4,0,11,-2,0,-999,-5,0
2025-12-14 23:55:00.478,SCALED_IMU2,409303,SCALED_IMU2,4877,2,3,0,8,-1,0,-1000,-4,0
2025-12-14 23:55:00.578,SCALED_IMU2,409403,SCALED_IMU2,4877,0,4,0,10,-2,0,-999,-5,0
2025-12-14 23:55:00.678,SCALED_IMU2,409503,SCALED_IMU2,4877,4,5,0,12,-2,0,-999,-3,0
2025-12-14 23:55:00.779,SCALED_IMU2,409603,SCALED_IMU2,4877,1,4,0,10,0,0,-999,-3,0
2025-12-14 23:55:00.878,SCALED_IMU2,409703,SCALED_IMU2,4877,1,5,0,10,0,0,-1002,-3,0
2025-12-14 23:55:00.978,SCALED_IMU2,409803,SCALED_IMU2,4877,2,4,0,11,0,0,-998,-3,0
2025-12-14 23:55:01.078,SCALED_IMU2,409903,SCALED_IMU2,4877,3,5,0,10,-1,0,-1000,-5,0
2025-12-14 23:55:01.178,SCALED_IMU2,410002,SCALED_IMU2,4877,1,3,0,9,-2,0,-1000,-5,0
2025-12-14 23:55:01.278,SCALED_IMU2,410103,SCALED_IMU2,4877,2,5,0,11,0,0,-1001,-4,0
2025-12-14 23:55:01.378,SCALED_IMU2,410200,SCALED_IMU2,4878,0,6,0,10,-2,0,-1001,-5,0
2025-12-14 23:55:01.478,SCALED_IMU2,410300,SCALED_IMU2,4878,3,5,0,11,-1,0,-1001,-3,0
2025-12-14 23:55:01.578,SCALED_IMU2,410400,SCALED_IMU2,4878,2,5,0,10,-2,0,-998,-3,0
2025-12-14 23:55:01.678,SCALED_IMU2,410500,SCALED_IMU2,4878,2,4,0,9,0,0,-1001,-4,0
2025-12-14 23:55:01.778,SCALED_IMU2,410600,SCALED_IMU2,4878,3,7,0,10,-2,0,-1000,-3,0
2025-12-14 23:55:01.878,SCALED_IMU2,410700,SCALED_IMU2,4878,3,5,0,11,-1,0,-998,-2,0
2025-12-14 23:55:01.978,SCALED_IMU2,410800,SCALED_IMU2,4878,1,5,0,10,0,0,-999,-4,0
2025-12-14 23:55:02.078,SCALED_IMU2,410903,SCALED_IMU2,4878,0,5,0,10,0,0,-999,-4,0
2025-12-14 23:55:02.179,SCALED_IMU2,411003,SCALED_IMU2,4878,1,5,0,11,0,0,-1000,-4,0
2025-12-14 23:55:02.278,SCALED_IMU2,411103,SCALED_IMU2,4877,4,7,0,11,0,0,-999,-5,0
2025-12-14 23:55:02.378,SCALED_IMU2,411203,SCALED_IMU2,4876,0,5,0,11,-2,0,-999,-4,0
2025-12-14 23:55:02.479,SCALED_IMU2,411303,SCALED_IMU2,4876,3,5,0,11,-2,0,-1001,-3,0
2025-12-14 23:55:02.579,SCALED_IMU2,411403,SCALED_IMU2,4876,2,5,0,10,-3,0,-999,-4,0
2025-12-14 23:55:02.678,SCALED_IMU2,411502,SCALED_IMU2,4877,0,4,0,9,-3,0,-1001,-4,0
2025-12-14 23:55:02.780,SCALED_IMU2,411602,SCALED_IMU2,4877,2,6,0,12,-2,0,-1001,-3,0
2025-12-14 23:55:02.878,SCALED_IMU2,411702,SCALED_IMU2,4876,2,4,0,9,-2,0,-1001,-5,0
2025-12-14 23:55:02.979,SCALED_IMU2,411803,SCALED_IMU2,4877,1,5,0,9,-1,0,-1001,-4,0
2025-12-14 23:55:03.079,SCALED_IMU2,411900,SCALED_IMU2,4877,2,3,0,11,-1,0,-998,-4,0
2025-12-14 23:55:03.179,SCALED_IMU2,412000,SCALED_IMU2,4877,1,4,0,10,-1,0,-998,-3,0
2025-12-14 23:55:03.279,SCALED_IMU2,412100,SCALED_IMU2,4877,3,6,0,11,-1,0,-998,-4,0
2025-12-14 23:55:03.379,SCALED_IMU2,412200,SCALED_IMU2,4877,0,4,0,11,0,0,-999,-3,0
2025-12-14 23:55:03.479,SCALED_IMU2,412300,SCALED_IMU2,4877,1,5,0,10,-2,0,-1001,-3,0
2025-12-14 23:55:03.579,SCALED_IMU2,412403,SCALED_IMU2,4877,2,4,0,10,-2,0,-1001,-4,0
2025-12-14 23:55:03.679,SCALED_IMU2,412503,SCALED_IMU2,4877,3,4,0,9,-1,0,-1000,-4,0
2025-12-14 23:55:03.779,SCALED_IMU2,412603,SCALED_IMU2,4877,1,4,0,11,-1,0,-1000,-4,0
2025-12-14 23:55:03.879,SCALED_IMU2,412703,SCALED_IMU2,4877,2,7,0,11,-2,0,-1000,-4,0
2025-12-14 23:55:03.979,SCALED_IMU2,412803,SCALED_IMU2,4877,2,5,0,10,-1,0,-1001,-5,0
2025-12-14 23:55:04.079,SCALED_IMU2,412903,SCALED_IMU2,4877,1,4,0,11,-1,0,-999,-3,0
2025-12-14 23:55:04.179,SCALED_IMU2,413003,SCALED_IMU2,4877,2,5,0,11,-2,0,-998,-3,0
2025-12-14 23:55:04.279,SCALED_IMU2,413102,SCALED_IMU2,4877,2,5,0,12,-2,0,-999,-3,0
2025-12-14 23:55:04.379,SCALED_IMU2,413202,SCALED_IMU2,4877,0,6,0,10,-1,0,-999,-3,0
2025-12-14 23:55:04.479,SCALED_IMU2,413300,SCALED_IMU2,4877,1,4,0,10,-1,0,-998,-5,0
2025-12-14 23:55:04.579,SCALED_IMU2,413400,SCALED_IMU2,4877,1,3,0,11,-1,0,-999,-3,0
2025-12-14 23:55:04.680,SCALED_IMU2,413500,SCALED_IMU2,4877,3,4,0,12,-1,0,-999,-5,0
2025-12-14 23:55:04.779,SCALED_IMU2,413600,SCALED_IMU2,4877,3,5,0,10,0,0,-1000,-5,0
2025-12-14 23:55:04.879,SCALED_IMU2,413700,SCALED_IMU2,4877,1,5,0,10,-1,0,-1001,-5,0
