SystemTime_ISO,MsgType,FC_Time_us,current_height,lat,loaded,lon,mavpackettype,pending,spacing,terrain_height
2025-12-15 00:05:09.495,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:09.596,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:09.696,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:09.796,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:09.896,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:09.996,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:10.096,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:10.196,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:10.295,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:10.396,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:10.495,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:10.601,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:10.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:10.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:10.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.200,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:11.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.000,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.200,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:12.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.200,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.401,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:13.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.000,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.200,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.401,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:14.901,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.101,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.401,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.501,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:15.901,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.101,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.301,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.401,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.501,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.601,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:16.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.000,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.102,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:17.899,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.000,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.200,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:18.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.000,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:19.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.000,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.200,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:20.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.101,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:21.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.200,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.502,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.602,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:22.901,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.101,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.301,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.401,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.501,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.601,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.802,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:23.901,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.002,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.101,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.302,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.402,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.501,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.601,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.702,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:24.901,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.102,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.301,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.402,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.501,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.601,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.802,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:25.901,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.102,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.401,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:26.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.000,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:27.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.200,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.500,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.600,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:28.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.000,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.200,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.300,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.400,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.501,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.601,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.700,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.800,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:29.900,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.000,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.100,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.301,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.401,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.501,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.601,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:30.901,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.101,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.302,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.402,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.501,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.601,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:31.901,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.101,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.201,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.301,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.401,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.501,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.601,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.701,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.801,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:32.901,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
2025-12-15 00:05:33.001,TERRAIN_REPORT,0,0.0,0,0,0,TERRAIN_REPORT,0,0,0.0
