SystemTime_ISO,MsgType,FC_Time_us,autopilot,base_mode,custom_mode,mavlink_version,mavpackettype,system_status,type
2025-12-15 01:22:02.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:02.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:02.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:02.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:02.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:02.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:02.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:03.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:04.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:05.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:06.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:07.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:08.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:09.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:10.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:11.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:12.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:13.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:14.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:15.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:16.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:17.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.838,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:18.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:19.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:20.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:21.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:22.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:23.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:24.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:25.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.438,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.538,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.738,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:26.938,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.038,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.138,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.238,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.338,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.638,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:27.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:28.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:29.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:30.939,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:31.039,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:31.139,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:31.239,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:31.339,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:31.439,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:31.539,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:31.639,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:31.739,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
2025-12-15 01:22:31.839,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,2
