SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,mission_mode,mission_state,seq,total
2025-12-15 01:16:18.930,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.330,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.430,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.530,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.730,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.830,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:19.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.130,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.230,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.330,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.430,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.530,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.730,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.830,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:20.930,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.230,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.330,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.430,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.530,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:21.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:22.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:23.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.430,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.530,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.730,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.830,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:24.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.130,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.230,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.330,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.430,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.530,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.730,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.830,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:25.930,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.130,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.230,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.330,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.430,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.730,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.830,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:26.930,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.230,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.330,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.730,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.830,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:27.930,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.130,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.230,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.330,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.530,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.730,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.830,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:28.930,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:29.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:30.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:31.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.436,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:32.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:33.930,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.730,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.830,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:34.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.130,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.230,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.330,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.430,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.530,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.630,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.730,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.830,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:35.930,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.030,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.130,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.230,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.330,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.430,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.530,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:36.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:37.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:38.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:39.936,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:40.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:41.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.433,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.732,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:42.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.032,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.332,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.632,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.832,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:43.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.232,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:44.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:45.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:46.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.432,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.531,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.631,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.731,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.831,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:47.931,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:48.031,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:48.131,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:48.231,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:48.331,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:16:48.431,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
