SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:09:53.021,SCALED_IMU,2148212,SCALED_IMU,4480,1,0,-45,10,-1,-256,-992,0,122
2025-12-15 01:09:53.121,SCALED_IMU,2148312,SCALED_IMU,4528,0,0,-35,10,-2,-266,-993,0,130
2025-12-15 01:09:53.221,SCALED_IMU,2148412,SCALED_IMU,4528,1,0,-54,10,-1,-263,-994,0,136
2025-12-15 01:09:53.321,SCALED_IMU,2148512,SCALED_IMU,4480,2,0,-35,10,-1,-259,-993,0,126
2025-12-15 01:09:53.421,SCALED_IMU,2148609,SCALED_IMU,4480,1,0,-42,10,-1,-246,-993,0,132
2025-12-15 01:09:53.521,SCALED_IMU,2148709,SCALED_IMU,4528,1,0,-36,11,-2,-261,-993,0,134
2025-12-15 01:09:53.621,SCALED_IMU,2148809,SCALED_IMU,4528,1,0,-47,10,-1,-248,-993,0,142
2025-12-15 01:09:53.721,SCALED_IMU,2148909,SCALED_IMU,4528,1,0,-28,9,-1,-258,-993,0,129
2025-12-15 01:09:53.821,SCALED_IMU,2149009,SCALED_IMU,4528,1,0,-26,10,-1,-248,-994,0,138
2025-12-15 01:09:53.922,SCALED_IMU,2149109,SCALED_IMU,4528,2,0,-42,10,-2,-274,-993,0,151
2025-12-15 01:09:54.021,SCALED_IMU,2149209,SCALED_IMU,4480,1,0,-51,10,-1,-258,-993,0,132
2025-12-15 01:09:54.120,SCALED_IMU,2149309,SCALED_IMU,4480,1,0,-23,10,-1,-237,-993,0,126
2025-12-15 01:09:54.221,SCALED_IMU,2149412,SCALED_IMU,4480,1,0,-38,10,-2,-244,-994,0,115
2025-12-15 01:09:54.320,SCALED_IMU,2149512,SCALED_IMU,4528,2,0,-55,11,-1,-271,-993,0,151
2025-12-15 01:09:54.420,SCALED_IMU,2149612,SCALED_IMU,4480,1,0,-23,10,-1,-254,-992,0,139
2025-12-15 01:09:54.520,SCALED_IMU,2149712,SCALED_IMU,4480,1,0,-45,10,-2,-256,-993,0,122
2025-12-15 01:09:54.620,SCALED_IMU,2149812,SCALED_IMU,4528,2,0,-37,10,-1,-262,-993,0,133
2025-12-15 01:09:54.721,SCALED_IMU,2149912,SCALED_IMU,4480,2,0,-41,10,-1,-250,-992,0,131
2025-12-15 01:09:54.821,SCALED_IMU,2150009,SCALED_IMU,4480,1,0,-33,9,-1,-261,-993,0,118
2025-12-15 01:09:54.922,SCALED_IMU,2150109,SCALED_IMU,4480,1,0,-30,10,-2,-246,-992,0,124
2025-12-15 01:09:55.021,SCALED_IMU,2150209,SCALED_IMU,4480,1,0,-38,10,-1,-259,-992,0,134
2025-12-15 01:09:55.121,SCALED_IMU,2150312,SCALED_IMU,4528,2,0,-39,10,-1,-255,-992,0,134
2025-12-15 01:09:55.220,SCALED_IMU,2150409,SCALED_IMU,4480,1,0,-33,10,-1,-247,-993,0,121
2025-12-15 01:09:55.321,SCALED_IMU,2150509,SCALED_IMU,4480,2,0,-34,10,-2,-252,-992,0,118
2025-12-15 01:09:55.421,SCALED_IMU,2150609,SCALED_IMU,4480,1,0,-41,10,-1,-284,-992,0,139
2025-12-15 01:09:55.520,SCALED_IMU,2150709,SCALED_IMU,4480,1,0,-27,10,-2,-262,-993,0,149
2025-12-15 01:09:55.620,SCALED_IMU,2150809,SCALED_IMU,4528,1,0,-38,10,-1,-255,-993,0,130
2025-12-15 01:09:55.721,SCALED_IMU,2150912,SCALED_IMU,4528,2,0,-37,11,-2,-263,-993,0,125
2025-12-15 01:09:55.820,SCALED_IMU,2151012,SCALED_IMU,4528,1,0,-34,10,-1,-260,-992,0,141
2025-12-15 01:09:55.921,SCALED_IMU,2151112,SCALED_IMU,4480,1,0,-25,10,-1,-255,-993,0,125
2025-12-15 01:09:56.020,SCALED_IMU,2151212,SCALED_IMU,4480,2,0,-28,10,-2,-247,-993,0,137
2025-12-15 01:09:56.120,SCALED_IMU,2151312,SCALED_IMU,4528,2,0,-41,11,-1,-262,-992,0,124
2025-12-15 01:09:56.220,SCALED_IMU,2151412,SCALED_IMU,4480,1,0,-36,9,-1,-253,-993,0,128
2025-12-15 01:09:56.320,SCALED_IMU,2151512,SCALED_IMU,4480,0,0,-44,10,-1,-263,-994,0,141
2025-12-15 01:09:56.420,SCALED_IMU,2151612,SCALED_IMU,4528,2,0,-40,10,-1,-247,-992,0,123
2025-12-15 01:09:56.520,SCALED_IMU,2151709,SCALED_IMU,4528,1,0,-48,10,-1,-262,-993,0,128
2025-12-15 01:09:56.620,SCALED_IMU,2151809,SCALED_IMU,4528,1,0,-37,10,-1,-253,-993,0,130
2025-12-15 01:09:56.721,SCALED_IMU,2151909,SCALED_IMU,4528,2,0,-49,10,-1,-246,-993,0,138
2025-12-15 01:09:56.820,SCALED_IMU,2152009,SCALED_IMU,4480,2,0,-27,10,-1,-244,-992,0,127
2025-12-15 01:09:56.920,SCALED_IMU,2152109,SCALED_IMU,4528,1,0,-39,10,-1,-251,-993,0,137
2025-12-15 01:09:57.020,SCALED_IMU,2152209,SCALED_IMU,4528,1,0,-38,9,-1,-233,-994,0,141
2025-12-15 01:09:57.120,SCALED_IMU,2152309,SCALED_IMU,4480,2,0,-44,10,-1,-243,-992,0,139
2025-12-15 01:09:57.220,SCALED_IMU,2152409,SCALED_IMU,4480,1,0,-27,9,-1,-249,-993,0,145
2025-12-15 01:09:57.320,SCALED_IMU,2152512,SCALED_IMU,4480,1,0,-51,10,-1,-264,-993,0,154
2025-12-15 01:09:57.422,SCALED_IMU,2152612,SCALED_IMU,4528,1,0,-33,10,-1,-239,-994,0,124
2025-12-15 01:09:57.520,SCALED_IMU,2152712,SCALED_IMU,4480,2,0,-35,10,-1,-241,-993,0,135
2025-12-15 01:09:57.620,SCALED_IMU,2152812,SCALED_IMU,4480,1,0,-43,10,-1,-271,-992,0,129
2025-12-15 01:09:57.720,SCALED_IMU,2152912,SCALED_IMU,4480,1,0,-23,10,-1,-257,-993,0,133
2025-12-15 01:09:57.821,SCALED_IMU,2153012,SCALED_IMU,4528,1,0,-39,10,-2,-243,-993,0,127
2025-12-15 01:09:57.920,SCALED_IMU,2153112,SCALED_IMU,4528,1,0,-29,11,-1,-247,-992,0,118
2025-12-15 01:09:58.020,SCALED_IMU,2153209,SCALED_IMU,4528,1,0,-44,10,-2,-249,-993,-1,139
2025-12-15 01:09:58.120,SCALED_IMU,2153309,SCALED_IMU,4528,2,0,-44,10,-1,-242,-992,-1,125
2025-12-15 01:09:58.221,SCALED_IMU,2153412,SCALED_IMU,4528,2,0,-21,10,-2,-251,-992,0,128
2025-12-15 01:09:58.321,SCALED_IMU,2153509,SCALED_IMU,4480,1,0,-33,10,-1,-264,-993,0,139
2025-12-15 01:09:58.420,SCALED_IMU,2153609,SCALED_IMU,4528,2,0,-49,10,-2,-253,-992,0,132
2025-12-15 01:09:58.520,SCALED_IMU,2153709,SCALED_IMU,4528,2,0,-24,10,-1,-251,-992,0,135
2025-12-15 01:09:58.620,SCALED_IMU,2153809,SCALED_IMU,4480,1,0,-34,10,-2,-243,-993,-1,126
2025-12-15 01:09:58.720,SCALED_IMU,2153909,SCALED_IMU,4528,1,0,-42,10,-1,-258,-993,0,143
2025-12-15 01:09:58.820,SCALED_IMU,2154012,SCALED_IMU,4528,2,0,-32,10,-1,-235,-993,0,131
2025-12-15 01:09:58.921,SCALED_IMU,2154112,SCALED_IMU,4480,2,0,-29,10,-1,-257,-993,0,121
2025-12-15 01:09:59.021,SCALED_IMU,2154212,SCALED_IMU,4528,1,0,-32,9,-1,-249,-992,0,128
2025-12-15 01:09:59.121,SCALED_IMU,2154312,SCALED_IMU,4480,1,0,-37,10,-1,-246,-994,0,137
2025-12-15 01:09:59.220,SCALED_IMU,2154412,SCALED_IMU,4480,2,0,-38,10,-1,-246,-992,0,121
2025-12-15 01:09:59.321,SCALED_IMU,2154512,SCALED_IMU,4480,2,0,-39,10,-1,-242,-992,0,132
2025-12-15 01:09:59.421,SCALED_IMU,2154612,SCALED_IMU,4528,1,0,-39,9,-2,-256,-993,0,131
2025-12-15 01:09:59.521,SCALED_IMU,2154712,SCALED_IMU,4528,1,0,-50,10,-1,-256,-994,0,145
2025-12-15 01:09:59.621,SCALED_IMU,2154812,SCALED_IMU,4480,2,0,-29,10,-2,-255,-992,0,134
2025-12-15 01:09:59.721,SCALED_IMU,2154909,SCALED_IMU,4528,1,0,-36,10,-2,-253,-994,0,142
2025-12-15 01:09:59.821,SCALED_IMU,2155009,SCALED_IMU,4480,2,0,-38,10,-2,-274,-993,0,135
2025-12-15 01:09:59.921,SCALED_IMU,2155109,SCALED_IMU,4480,2,0,-40,10,-1,-259,-992,0,133
2025-12-15 01:10:00.021,SCALED_IMU,2155209,SCALED_IMU,4480,1,0,-37,10,-1,-258,-993,0,141
2025-12-15 01:10:00.121,SCALED_IMU,2155309,SCALED_IMU,4480,1,0,-13,10,-2,-259,-993,0,154
2025-12-15 01:10:00.221,SCALED_IMU,2155409,SCALED_IMU,4480,1,0,-49,10,-1,-265,-992,0,135
2025-12-15 01:10:00.321,SCALED_IMU,2155512,SCALED_IMU,4480,1,0,-41,10,-1,-235,-992,0,120
2025-12-15 01:10:00.421,SCALED_IMU,2155612,SCALED_IMU,4528,0,0,-31,10,-1,-249,-993,0,136
2025-12-15 01:10:00.521,SCALED_IMU,2155712,SCALED_IMU,4480,1,0,-37,10,-1,-266,-994,0,131
2025-12-15 01:10:00.621,SCALED_IMU,2155812,SCALED_IMU,4528,2,0,-42,11,-1,-247,-992,0,124
2025-12-15 01:10:00.721,SCALED_IMU,2155912,SCALED_IMU,4528,2,0,-38,10,-1,-248,-992,0,125
2025-12-15 01:10:00.821,SCALED_IMU,2156012,SCALED_IMU,4528,0,0,-39,10,-1,-257,-994,0,128
2025-12-15 01:10:00.921,SCALED_IMU,2156112,SCALED_IMU,4528,2,0,-32,10,-1,-255,-993,0,143
2025-12-15 01:10:01.022,SCALED_IMU,2156212,SCALED_IMU,4480,2,0,-44,10,-1,-249,-992,0,139
2025-12-15 01:10:01.121,SCALED_IMU,2156312,SCALED_IMU,4480,0,0,-36,9,-1,-248,-993,0,137
2025-12-15 01:10:01.221,SCALED_IMU,2156409,SCALED_IMU,4480,2,0,-32,10,-1,-242,-993,0,140
2025-12-15 01:10:01.322,SCALED_IMU,2156509,SCALED_IMU,4528,1,0,-60,10,-1,-261,-992,0,129
2025-12-15 01:10:01.422,SCALED_IMU,2156612,SCALED_IMU,4480,1,0,-48,9,-1,-275,-993,0,124
2025-12-15 01:10:01.521,SCALED_IMU,2156709,SCALED_IMU,4528,2,0,-38,10,-2,-240,-993,0,141
2025-12-15 01:10:01.621,SCALED_IMU,2156809,SCALED_IMU,4528,2,0,-30,10,-2,-250,-992,0,131
2025-12-15 01:10:01.721,SCALED_IMU,2156909,SCALED_IMU,4480,1,0,-23,10,-1,-238,-993,0,131
2025-12-15 01:10:01.821,SCALED_IMU,2157009,SCALED_IMU,4480,1,0,-39,10,-2,-254,-993,0,122
2025-12-15 01:10:01.921,SCALED_IMU,2157109,SCALED_IMU,4480,2,0,-32,10,-1,-250,-993,0,135
2025-12-15 01:10:02.021,SCALED_IMU,2157212,SCALED_IMU,4528,2,0,-31,11,-2,-266,-992,0,146
2025-12-15 01:10:02.121,SCALED_IMU,2157312,SCALED_IMU,4480,1,0,-40,10,-1,-256,-992,0,133
2025-12-15 01:10:02.221,SCALED_IMU,2157412,SCALED_IMU,4480,0,0,-44,10,-1,-248,-993,0,115
2025-12-15 01:10:02.321,SCALED_IMU,2157512,SCALED_IMU,4480,1,0,-39,10,-1,-242,-993,0,120
2025-12-15 01:10:02.426,SCALED_IMU,2157612,SCALED_IMU,4480,1,0,-44,10,-1,-251,-992,0,145
2025-12-15 01:10:02.521,SCALED_IMU,2157712,SCALED_IMU,4480,1,0,-28,10,-1,-242,-993,0,130
2025-12-15 01:10:02.621,SCALED_IMU,2157812,SCALED_IMU,4480,1,0,-39,10,-2,-257,-993,0,130
2025-12-15 01:10:02.721,SCALED_IMU,2157912,SCALED_IMU,4528,2,0,-39,10,-1,-262,-992,0,143
2025-12-15 01:10:02.821,SCALED_IMU,2158012,SCALED_IMU,4480,1,0,-38,10,-1,-247,-993,0,139
2025-12-15 01:10:02.921,SCALED_IMU,2158109,SCALED_IMU,4480,2,0,-30,10,-1,-246,-993,0,133
2025-12-15 01:10:03.021,SCALED_IMU,2158209,SCALED_IMU,4480,2,0,-40,10,-1,-256,-992,0,121
2025-12-15 01:10:03.121,SCALED_IMU,2158312,SCALED_IMU,4480,2,0,-44,10,-1,-262,-992,0,139
2025-12-15 01:10:03.221,SCALED_IMU,2158409,SCALED_IMU,4480,1,0,-17,10,-1,-252,-993,0,140
2025-12-15 01:10:03.322,SCALED_IMU,2158509,SCALED_IMU,4480,2,0,-42,10,-2,-252,-993,0,122
2025-12-15 01:10:03.421,SCALED_IMU,2158609,SCALED_IMU,4480,1,0,-27,10,-1,-237,-992,0,118
2025-12-15 01:10:03.521,SCALED_IMU,2158709,SCALED_IMU,4480,1,0,-40,10,-1,-273,-993,0,140
2025-12-15 01:10:03.620,SCALED_IMU,2158812,SCALED_IMU,4528,1,0,-28,9,-2,-244,-993,0,130
2025-12-15 01:10:03.721,SCALED_IMU,2158912,SCALED_IMU,4480,2,0,-44,10,-1,-249,-993,0,132
2025-12-15 01:10:03.822,SCALED_IMU,2159012,SCALED_IMU,4480,1,0,-30,10,-1,-251,-992,0,129
2025-12-15 01:10:03.921,SCALED_IMU,2159112,SCALED_IMU,4480,1,0,-44,10,-1,-285,-992,0,143
2025-12-15 01:10:04.021,SCALED_IMU,2159212,SCALED_IMU,4528,1,0,-49,9,-1,-271,-993,0,123
2025-12-15 01:10:04.121,SCALED_IMU,2159312,SCALED_IMU,4480,1,0,-40,10,-1,-252,-992,0,125
2025-12-15 01:10:04.221,SCALED_IMU,2159409,SCALED_IMU,4528,1,0,-31,9,-1,-247,-993,0,122
2025-12-15 01:10:04.321,SCALED_IMU,2159509,SCALED_IMU,4480,1,0,-32,10,-1,-259,-994,0,142
2025-12-15 01:10:04.421,SCALED_IMU,2159609,SCALED_IMU,4480,2,0,-45,10,-1,-244,-993,0,136
2025-12-15 01:10:04.521,SCALED_IMU,2159712,SCALED_IMU,4480,2,0,-31,10,-1,-258,-992,0,137
2025-12-15 01:10:04.621,SCALED_IMU,2159809,SCALED_IMU,4528,1,0,-21,9,-1,-253,-993,0,129
2025-12-15 01:10:04.721,SCALED_IMU,2159909,SCALED_IMU,4480,1,0,-54,10,-2,-260,-993,0,137
2025-12-15 01:10:04.821,SCALED_IMU,2160009,SCALED_IMU,4480,2,0,-30,10,-1,-258,-993,0,122
2025-12-15 01:10:04.921,SCALED_IMU,2160109,SCALED_IMU,4480,1,0,-38,10,-1,-242,-992,0,128
2025-12-15 01:10:05.020,SCALED_IMU,2160212,SCALED_IMU,4480,1,0,-35,10,-1,-263,-992,0,130
2025-12-15 01:10:05.120,SCALED_IMU,2160312,SCALED_IMU,4480,1,0,-33,10,-1,-259,-993,0,144
2025-12-15 01:10:05.220,SCALED_IMU,2160412,SCALED_IMU,4528,2,0,-46,11,-2,-252,-993,0,126
2025-12-15 01:10:05.320,SCALED_IMU,2160512,SCALED_IMU,4528,2,0,-27,10,-1,-240,-992,0,127
2025-12-15 01:10:05.420,SCALED_IMU,2160612,SCALED_IMU,4528,1,0,-54,10,-1,-264,-993,0,137
2025-12-15 01:10:05.520,SCALED_IMU,2160712,SCALED_IMU,4480,1,0,-30,10,-1,-260,-993,0,143
2025-12-15 01:10:05.620,SCALED_IMU,2160812,SCALED_IMU,4480,1,0,-46,10,-2,-239,-992,0,140
2025-12-15 01:10:05.720,SCALED_IMU,2160912,SCALED_IMU,4528,1,0,-30,10,-1,-256,-992,0,136
2025-12-15 01:10:05.820,SCALED_IMU,2161009,SCALED_IMU,4480,1,0,-46,10,-2,-262,-994,0,121
2025-12-15 01:10:05.920,SCALED_IMU,2161112,SCALED_IMU,4480,2,0,-33,10,-1,-252,-994,0,124
2025-12-15 01:10:06.020,SCALED_IMU,2161212,SCALED_IMU,4528,2,0,-34,10,-1,-237,-992,0,129
2025-12-15 01:10:06.120,SCALED_IMU,2161309,SCALED_IMU,4528,2,0,-31,10,-1,-235,-992,0,131
2025-12-15 01:10:06.220,SCALED_IMU,2161409,SCALED_IMU,4480,2,0,-38,10,-2,-265,-993,0,135
2025-12-15 01:10:06.320,SCALED_IMU,2161509,SCALED_IMU,4480,1,0,-43,10,-1,-248,-992,0,126
2025-12-15 01:10:06.420,SCALED_IMU,2161609,SCALED_IMU,4480,1,0,-45,10,-1,-250,-993,0,117
2025-12-15 01:10:06.521,SCALED_IMU,2161709,SCALED_IMU,4480,2,0,-42,10,-2,-261,-994,0,130
2025-12-15 01:10:06.620,SCALED_IMU,2161812,SCALED_IMU,4480,2,0,-59,10,-2,-269,-993,0,152
2025-12-15 01:10:06.721,SCALED_IMU,2161912,SCALED_IMU,4480,1,0,-44,10,-1,-244,-992,0,124
2025-12-15 01:10:06.821,SCALED_IMU,2162012,SCALED_IMU,4528,1,0,-45,10,-1,-244,-993,0,137
2025-12-15 01:10:06.921,SCALED_IMU,2162112,SCALED_IMU,4528,2,0,-32,10,-2,-250,-994,0,136
2025-12-15 01:10:07.021,SCALED_IMU,2162212,SCALED_IMU,4528,2,0,-56,10,-1,-240,-993,0,136
2025-12-15 01:10:07.121,SCALED_IMU,2162312,SCALED_IMU,4528,0,0,-34,10,-1,-255,-992,0,114
2025-12-15 01:10:07.221,SCALED_IMU,2162412,SCALED_IMU,4480,1,0,-40,10,-1,-243,-993,0,133
2025-12-15 01:10:07.321,SCALED_IMU,2162509,SCALED_IMU,4528,2,0,-36,10,-1,-268,-992,0,139
2025-12-15 01:10:07.421,SCALED_IMU,2162609,SCALED_IMU,4480,0,0,-48,10,-1,-252,-993,0,133
2025-12-15 01:10:07.521,SCALED_IMU,2162709,SCALED_IMU,4480,2,0,-29,10,-1,-257,-994,0,132
2025-12-15 01:10:07.621,SCALED_IMU,2162809,SCALED_IMU,4480,2,0,-34,10,-1,-241,-992,0,147
2025-12-15 01:10:07.721,SCALED_IMU,2162912,SCALED_IMU,4480,2,0,-46,10,-1,-243,-992,0,125
2025-12-15 01:10:07.821,SCALED_IMU,2163009,SCALED_IMU,4528,1,0,-46,10,-1,-258,-994,0,125
2025-12-15 01:10:07.921,SCALED_IMU,2163109,SCALED_IMU,4480,2,0,-41,11,-1,-235,-993,0,116
2025-12-15 01:10:08.021,SCALED_IMU,2163209,SCALED_IMU,4480,1,0,-45,9,-1,-244,-992,0,136
2025-12-15 01:10:08.121,SCALED_IMU,2163309,SCALED_IMU,4480,1,0,-37,10,-2,-252,-993,0,128
2025-12-15 01:10:08.222,SCALED_IMU,2163412,SCALED_IMU,4528,1,0,-38,10,-1,-230,-993,0,132
2025-12-15 01:10:08.321,SCALED_IMU,2163512,SCALED_IMU,4480,2,0,-29,10,-2,-260,-993,0,126
2025-12-15 01:10:08.421,SCALED_IMU,2163612,SCALED_IMU,4480,1,0,-48,10,-1,-257,-993,0,126
2025-12-15 01:10:08.521,SCALED_IMU,2163712,SCALED_IMU,4480,1,0,-47,10,-1,-249,-994,0,123
2025-12-15 01:10:08.621,SCALED_IMU,2163812,SCALED_IMU,4480,2,0,-22,9,-2,-241,-993,0,128
2025-12-15 01:10:08.721,SCALED_IMU,2163912,SCALED_IMU,4528,2,0,-24,11,-1,-261,-993,0,151
2025-12-15 01:10:08.821,SCALED_IMU,2164012,SCALED_IMU,4480,1,0,-34,10,-2,-251,-992,0,138
2025-12-15 01:10:08.921,SCALED_IMU,2164112,SCALED_IMU,4480,1,0,-50,10,-2,-258,-993,0,122
2025-12-15 01:10:09.021,SCALED_IMU,2164209,SCALED_IMU,4480,2,0,-31,10,-1,-240,-992,0,129
2025-12-15 01:10:09.121,SCALED_IMU,2164309,SCALED_IMU,4480,1,0,-29,9,-1,-253,-992,0,125
2025-12-15 01:10:09.222,SCALED_IMU,2164409,SCALED_IMU,4528,1,0,-52,10,-2,-257,-993,0,143
2025-12-15 01:10:09.321,SCALED_IMU,2164512,SCALED_IMU,4528,1,0,-34,10,-1,-255,-993,0,134
2025-12-15 01:10:09.421,SCALED_IMU,2164609,SCALED_IMU,4480,2,0,-26,11,-1,-259,-992,0,126
2025-12-15 01:10:09.521,SCALED_IMU,2164712,SCALED_IMU,4528,2,0,-32,10,-1,-261,-993,0,132
2025-12-15 01:10:09.621,SCALED_IMU,2164809,SCALED_IMU,4480,1,0,-41,10,-2,-245,-994,0,126
2025-12-15 01:10:09.721,SCALED_IMU,2164912,SCALED_IMU,4480,1,0,-29,10,-1,-258,-994,0,146
2025-12-15 01:10:09.821,SCALED_IMU,2165012,SCALED_IMU,4528,2,0,-41,10,-2,-259,-992,-1,121
2025-12-15 01:10:09.923,SCALED_IMU,2165112,SCALED_IMU,4480,2,0,-40,10,-1,-259,-992,0,147
2025-12-15 01:10:10.022,SCALED_IMU,2165212,SCALED_IMU,4528,0,0,-24,10,-1,-252,-993,0,149
2025-12-15 01:10:10.122,SCALED_IMU,2165312,SCALED_IMU,4480,1,0,-43,10,-1,-261,-994,0,140
2025-12-15 01:10:10.222,SCALED_IMU,2165412,SCALED_IMU,4528,2,0,-31,10,-2,-247,-993,0,125
2025-12-15 01:10:10.321,SCALED_IMU,2165512,SCALED_IMU,4480,1,0,-36,9,-1,-261,-993,0,140
2025-12-15 01:10:10.422,SCALED_IMU,2165612,SCALED_IMU,4480,1,0,-39,10,-2,-249,-993,0,128
2025-12-15 01:10:10.521,SCALED_IMU,2165709,SCALED_IMU,4480,2,0,-32,10,-1,-270,-992,0,143
2025-12-15 01:10:10.621,SCALED_IMU,2165809,SCALED_IMU,4480,1,0,-36,10,-1,-239,-993,0,127
2025-12-15 01:10:10.721,SCALED_IMU,2165909,SCALED_IMU,4528,1,0,-54,10,-1,-251,-994,0,151
2025-12-15 01:10:10.821,SCALED_IMU,2166012,SCALED_IMU,4528,1,0,-44,10,-1,-256,-993,0,134
2025-12-15 01:10:10.921,SCALED_IMU,2166109,SCALED_IMU,4480,1,0,-34,10,-1,-260,-992,0,129
2025-12-15 01:10:11.021,SCALED_IMU,2166209,SCALED_IMU,4480,0,0,-43,10,-1,-255,-993,0,134
2025-12-15 01:10:11.121,SCALED_IMU,2166309,SCALED_IMU,4480,2,0,-47,10,-2,-259,-993,0,133
2025-12-15 01:10:11.221,SCALED_IMU,2166409,SCALED_IMU,4480,1,0,-30,10,-1,-241,-992,0,138
2025-12-15 01:10:11.321,SCALED_IMU,2166512,SCALED_IMU,4480,1,0,-37,10,-1,-252,-992,0,147
2025-12-15 01:10:11.421,SCALED_IMU,2166612,SCALED_IMU,4480,1,0,-48,10,-1,-260,-993,0,122
2025-12-15 01:10:11.521,SCALED_IMU,2166712,SCALED_IMU,4480,2,0,-50,10,-2,-270,-993,0,150
2025-12-15 01:10:11.621,SCALED_IMU,2166812,SCALED_IMU,4528,2,0,-40,10,-1,-265,-993,0,124
2025-12-15 01:10:11.721,SCALED_IMU,2166912,SCALED_IMU,4528,1,0,-52,10,-1,-244,-993,0,134
2025-12-15 01:10:11.821,SCALED_IMU,2167012,SCALED_IMU,4480,1,0,-50,9,-1,-272,-993,0,142
2025-12-15 01:10:11.923,SCALED_IMU,2167112,SCALED_IMU,4528,2,0,-33,11,-2,-251,-993,0,129
2025-12-15 01:10:12.023,SCALED_IMU,2167212,SCALED_IMU,4528,2,0,-48,10,-1,-256,-993,0,126
2025-12-15 01:10:12.122,SCALED_IMU,2167309,SCALED_IMU,4480,1,0,-22,10,-2,-263,-994,0,127
2025-12-15 01:10:12.222,SCALED_IMU,2167412,SCALED_IMU,4480,1,0,-34,10,-2,-261,-993,0,139
2025-12-15 01:10:12.322,SCALED_IMU,2167509,SCALED_IMU,4480,1,0,-31,10,-1,-246,-993,0,140
2025-12-15 01:10:12.424,SCALED_IMU,2167609,SCALED_IMU,4528,1,0,-45,10,-1,-246,-993,0,126
2025-12-15 01:10:12.522,SCALED_IMU,2167709,SCALED_IMU,4480,2,0,-43,10,-2,-256,-993,0,130
2025-12-15 01:10:12.621,SCALED_IMU,2167809,SCALED_IMU,4480,2,0,-36,10,-2,-239,-993,0,145
2025-12-15 01:10:12.722,SCALED_IMU,2167909,SCALED_IMU,4528,1,0,-34,10,-1,-254,-992,0,126
2025-12-15 01:10:12.822,SCALED_IMU,2168009,SCALED_IMU,4528,1,0,-19,9,-1,-262,-993,0,131
2025-12-15 01:10:12.922,SCALED_IMU,2168112,SCALED_IMU,4528,1,0,-26,10,-2,-255,-993,0,137
2025-12-15 01:10:13.023,SCALED_IMU,2168212,SCALED_IMU,4528,2,0,-42,11,-2,-235,-992,0,135
2025-12-15 01:10:13.122,SCALED_IMU,2168312,SCALED_IMU,4480,1,0,-31,10,-1,-271,-991,0,137
2025-12-15 01:10:13.223,SCALED_IMU,2168412,SCALED_IMU,4480,1,0,-40,10,-1,-242,-993,0,131
2025-12-15 01:10:13.323,SCALED_IMU,2168512,SCALED_IMU,4528,1,0,-50,10,-2,-253,-993,0,133
2025-12-15 01:10:13.422,SCALED_IMU,2168612,SCALED_IMU,4528,2,0,-20,10,-1,-253,-992,0,140
2025-12-15 01:10:13.522,SCALED_IMU,2168712,SCALED_IMU,4528,1,0,-20,10,-1,-256,-992,-1,131
2025-12-15 01:10:13.622,SCALED_IMU,2168809,SCALED_IMU,4480,2,0,-42,10,-1,-259,-993,0,135
2025-12-15 01:10:13.722,SCALED_IMU,2168909,SCALED_IMU,4528,1,0,-44,10,-1,-243,-993,0,147
2025-12-15 01:10:13.822,SCALED_IMU,2169009,SCALED_IMU,4528,1,0,-34,10,-2,-248,-994,0,126
2025-12-15 01:10:13.922,SCALED_IMU,2169109,SCALED_IMU,4480,2,0,-32,10,-2,-244,-993,0,125
2025-12-15 01:10:14.022,SCALED_IMU,2169212,SCALED_IMU,4480,2,0,-40,11,-1,-257,-993,0,126
2025-12-15 01:10:14.121,SCALED_IMU,2169312,SCALED_IMU,4480,1,0,-26,10,-1,-239,-992,0,132
2025-12-15 01:10:14.221,SCALED_IMU,2169409,SCALED_IMU,4480,1,0,-37,10,-2,-251,-993,0,121
2025-12-15 01:10:14.321,SCALED_IMU,2169509,SCALED_IMU,4528,1,0,-55,10,-1,-256,-992,0,126
2025-12-15 01:10:14.421,SCALED_IMU,2169609,SCALED_IMU,4480,1,0,-32,9,-1,-246,-992,0,147
2025-12-15 01:10:14.521,SCALED_IMU,2169712,SCALED_IMU,4480,1,0,-28,10,-1,-270,-993,-1,143
2025-12-15 01:10:14.621,SCALED_IMU,2169812,SCALED_IMU,4480,1,0,-25,10,-1,-253,-994,0,129
2025-12-15 01:10:14.721,SCALED_IMU,2169912,SCALED_IMU,4480,2,0,-39,11,-1,-256,-992,0,146
2025-12-15 01:10:14.821,SCALED_IMU,2170012,SCALED_IMU,4480,1,0,-54,10,-1,-246,-992,0,144
2025-12-15 01:10:14.921,SCALED_IMU,2170112,SCALED_IMU,4480,0,0,-35,10,-1,-246,-993,0,127
2025-12-15 01:10:15.021,SCALED_IMU,2170212,SCALED_IMU,4528,2,0,-38,10,-2,-247,-993,0,120
2025-12-15 01:10:15.121,SCALED_IMU,2170312,SCALED_IMU,4480,1,0,-40,10,-1,-257,-991,0,140
2025-12-15 01:10:15.221,SCALED_IMU,2170412,SCALED_IMU,4480,1,0,-36,10,-1,-252,-993,0,118
2025-12-15 01:10:15.321,SCALED_IMU,2170509,SCALED_IMU,4480,2,0,-38,10,-1,-234,-993,0,141
