SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,pitch,pitchspeed,roll,rollspeed,yaw,yawspeed
2025-12-15 01:47:51.356,ATTITUDE,4437337,ATTITUDE,0.004580937325954437,0.0007595677161589265,0.004560383036732674,-0.00030668725958094,1.7225040197372437,0.0007178019150160253
2025-12-15 01:47:51.456,ATTITUDE,4437437,ATTITUDE,0.004579419735819101,-0.00017517374362796545,0.004558493383228779,-0.0003109787649009377,1.7226148843765259,0.00010287703480571508
2025-12-15 01:47:51.556,ATTITUDE,4437537,ATTITUDE,0.0045733992010355,-0.0003726920112967491,0.0045544905588030815,-6.554342689923942e-05,1.7227760553359985,0.0004832123522646725
2025-12-15 01:47:51.656,ATTITUDE,4437637,ATTITUDE,0.004555052611976862,-0.00010479113552719355,0.004549515433609486,-0.00030128657817840576,1.7228256464004517,0.0004997989744879305
2025-12-15 01:47:51.756,ATTITUDE,4437737,ATTITUDE,0.004562935326248407,0.00017527665477246046,0.004547564312815666,-0.0002385591360507533,1.7227346897125244,0.0002125377650372684
2025-12-15 01:47:51.856,ATTITUDE,4437837,ATTITUDE,0.004571965895593166,-0.00027773063629865646,0.0045457156375050545,-1.859660551417619e-05,1.7225686311721802,0.0004628048336599022
2025-12-15 01:47:51.956,ATTITUDE,4437937,ATTITUDE,0.004550850950181484,-0.0006380745908245444,0.004558012820780277,0.00012608864926733077,1.7225308418273926,3.237335477024317e-05
2025-12-15 01:47:52.056,ATTITUDE,4438037,ATTITUDE,0.00457477243617177,0.0002113085938617587,0.004548537544906139,1.5441779396496713e-05,1.7226041555404663,0.0002916303346864879
2025-12-15 01:47:52.156,ATTITUDE,4438137,ATTITUDE,0.004599520470947027,0.0004258659901097417,0.0045553408563137054,0.0003779022372327745,1.7226150035858154,0.00026417028857395053
2025-12-15 01:47:52.256,ATTITUDE,4438237,ATTITUDE,0.004587420262396336,-0.00032052863389253616,0.004570649936795235,-5.168374627828598e-06,1.7226006984710693,0.00024773721816018224
2025-12-15 01:47:52.356,ATTITUDE,4438337,ATTITUDE,0.0045936210080981255,3.825745079666376e-05,0.0045665716752409935,-0.00019779193098656833,1.7227181196212769,0.0006027765339240432
2025-12-15 01:47:52.456,ATTITUDE,4438437,ATTITUDE,0.00461762398481369,0.0003173612058162689,0.004541071131825447,-0.0001585792051628232,1.7228198051452637,0.0001286731567233801
2025-12-15 01:47:52.556,ATTITUDE,4438537,ATTITUDE,0.004604650661349297,-0.0002517271786928177,0.004539645276963711,0.00016274162044283003,1.722874402999878,0.00017823418602347374
2025-12-15 01:47:52.656,ATTITUDE,4438637,ATTITUDE,0.004576331004500389,-0.00020610098727047443,0.004535454325377941,0.0002661515027284622,1.722927212715149,0.00024541752645745873
2025-12-15 01:47:52.756,ATTITUDE,4438737,ATTITUDE,0.004593766760081053,0.0003743278793990612,0.004523413255810738,-0.0002954739611595869,1.7230020761489868,-7.338961586356163e-05
2025-12-15 01:47:52.856,ATTITUDE,4438837,ATTITUDE,0.004622248467057943,3.5121338441967964e-05,0.004526372067630291,0.00037579145282506943,1.723164439201355,0.00016413733828812838
2025-12-15 01:47:52.956,ATTITUDE,4438937,ATTITUDE,0.0046044993214309216,0.0001396997831761837,0.004521518014371395,-3.855275281239301e-05,1.7234243154525757,0.0005783024244010448
2025-12-15 01:47:53.056,ATTITUDE,4439037,ATTITUDE,0.004610876087099314,0.0003079259768128395,0.004516974091529846,-0.00032217809348367155,1.7236812114715576,0.0004286441835574806
2025-12-15 01:47:53.156,ATTITUDE,4439137,ATTITUDE,0.004627026617527008,0.0006174278678372502,0.0045041171833872795,-0.0003093703999184072,1.7238892316818237,0.00047103071119636297
2025-12-15 01:47:53.256,ATTITUDE,4439237,ATTITUDE,0.004611275624483824,-0.0003749001771211624,0.004494556225836277,-0.00028789302450604737,1.723899245262146,9.850377682596445e-05
2025-12-15 01:47:53.356,ATTITUDE,4439337,ATTITUDE,0.00461589265614748,0.0002320966450497508,0.004505523480474949,-7.851263944758102e-05,1.7239258289337158,0.0004540991212707013
2025-12-15 01:47:53.456,ATTITUDE,4439437,ATTITUDE,0.004629228264093399,0.0003945821663364768,0.004485855810344219,-0.0002876271610148251,1.724035382270813,0.00014535081572830677
2025-12-15 01:47:53.555,ATTITUDE,4439537,ATTITUDE,0.004616865888237953,-0.00038030219729989767,0.004484628327190876,2.1404281142167747e-05,1.7240371704101562,0.0006993120769038796
2025-12-15 01:47:53.655,ATTITUDE,4439637,ATTITUDE,0.004620542284101248,0.00016927148681133986,0.004484230652451515,0.00018935535626951605,1.7239803075790405,0.0005698859458789229
2025-12-15 01:47:53.755,ATTITUDE,4439737,ATTITUDE,0.004623995162546635,0.0001285214675590396,0.004475029185414314,3.4673852496780455e-05,1.723922848701477,0.0003261490783188492
2025-12-15 01:47:53.855,ATTITUDE,4439837,ATTITUDE,0.004619446583092213,-0.0005130830686539412,0.004475120455026627,-8.336246537510306e-05,1.7239396572113037,4.376191645860672e-05
2025-12-15 01:47:53.955,ATTITUDE,4439937,ATTITUDE,0.0046273935586214066,-0.00035358709283173084,0.004481022246181965,-0.00014009758888278157,1.7239185571670532,-5.453132325783372e-05
2025-12-15 01:47:54.056,ATTITUDE,4440037,ATTITUDE,0.0046377768740057945,0.0005164346657693386,0.00446972344070673,-3.823852603090927e-05,1.723986029624939,0.0004526085394900292
2025-12-15 01:47:54.156,ATTITUDE,4440137,ATTITUDE,0.00462875422090292,-0.00024966802448034286,0.004474095068871975,-0.00012443916057236493,1.7240090370178223,-1.693499507382512e-05
2025-12-15 01:47:54.256,ATTITUDE,4440237,ATTITUDE,0.004616545047610998,-0.0007608302403241396,0.004480489529669285,0.0004207500605843961,1.723974347114563,0.00030942255398258567
2025-12-15 01:47:54.355,ATTITUDE,4440337,ATTITUDE,0.004615478683263063,-0.0003774929791688919,0.00447905994951725,0.00011807058763224632,1.724007487297058,0.00032130273757502437
2025-12-15 01:47:54.455,ATTITUDE,4440437,ATTITUDE,0.00463635940104723,1.9879895262420177e-05,0.004469139501452446,-0.00019329834321979433,1.724061131477356,0.00014784326776862144
2025-12-15 01:47:54.555,ATTITUDE,4440537,ATTITUDE,0.004633266478776932,-4.225410521030426e-06,0.004475587047636509,0.00013301873696036637,1.724185585975647,0.0001457066973671317
2025-12-15 01:47:54.655,ATTITUDE,4440637,ATTITUDE,0.004626636393368244,4.835869185626507e-05,0.0044800592586398125,1.8512102542445064e-05,1.724259376525879,0.00028695526998490095
2025-12-15 01:47:54.756,ATTITUDE,4440737,ATTITUDE,0.004641424864530563,0.0005188132636249065,0.004469739273190498,-5.080627306597307e-05,1.7243528366088867,0.00033292907755821943
2025-12-15 01:47:54.855,ATTITUDE,4440837,ATTITUDE,0.004648001864552498,-0.00036518636625260115,0.004469412378966808,-5.635442357743159e-05,1.7244764566421509,-0.00031591550214216113
2025-12-15 01:47:54.955,ATTITUDE,4440937,ATTITUDE,0.004644176922738552,-0.0004491176223382354,0.004465746693313122,-0.00022331607760861516,1.7245090007781982,0.00021924296743236482
2025-12-15 01:47:55.055,ATTITUDE,4441037,ATTITUDE,0.0046404642052948475,0.00024973147083073854,0.0044587645679712296,-0.00044789962703362107,1.7244387865066528,-0.00013357907300814986
2025-12-15 01:47:55.155,ATTITUDE,4441137,ATTITUDE,0.004671289585530758,0.00029317091684788465,0.0044404491782188416,-0.00023328259703703225,1.724380373954773,-0.00024459557607769966
2025-12-15 01:47:55.255,ATTITUDE,4441237,ATTITUDE,0.004681854043155909,-0.00014890835154801607,0.004418960772454739,-4.858527972828597e-05,1.7243586778640747,-0.00012879818677902222
2025-12-15 01:47:55.355,ATTITUDE,4441337,ATTITUDE,0.004676386248320341,2.091820351779461e-05,0.004430706612765789,0.0003216675540897995,1.7243479490280151,0.0001589634921401739
2025-12-15 01:47:55.455,ATTITUDE,4441437,ATTITUDE,0.004687014035880566,0.00021298066712915897,0.0044244881719350815,-0.00046313166967593133,1.7243980169296265,0.00018677260959520936
2025-12-15 01:47:55.555,ATTITUDE,4441537,ATTITUDE,0.004695976618677378,-1.928198616951704e-05,0.0044250888749957085,-0.00042141819722019136,1.7243951559066772,0.0001597090158611536
2025-12-15 01:47:55.655,ATTITUDE,4441637,ATTITUDE,0.004678519442677498,-0.0004057168262079358,0.0044270167127251625,0.00013326959742698818,1.7242696285247803,0.00027075898833572865
2025-12-15 01:47:55.755,ATTITUDE,4441737,ATTITUDE,0.004668969660997391,0.000325143919326365,0.0044122859835624695,8.298124885186553e-05,1.7242045402526855,0.00043864003964699805
2025-12-15 01:47:55.855,ATTITUDE,4441837,ATTITUDE,0.004675073549151421,0.0003275043563917279,0.004400678910315037,2.2821914171800017e-06,1.724197268486023,0.00035078046494163573
2025-12-15 01:47:55.955,ATTITUDE,4441937,ATTITUDE,0.004651577677577734,-0.0006415607640519738,0.004414907656610012,0.00017751632549334317,1.7241610288619995,0.00021342805121093988
2025-12-15 01:47:56.055,ATTITUDE,4442037,ATTITUDE,0.00462754163891077,-0.00025525386445224285,0.004414821974933147,-9.152019629254937e-06,1.7240771055221558,9.289156878367066e-05
2025-12-15 01:47:56.155,ATTITUDE,4442137,ATTITUDE,0.004631658550351858,-0.00029357336461544037,0.004421812482178211,9.357219096273184e-05,1.72409188747406,0.00027268583653494716
2025-12-15 01:47:56.255,ATTITUDE,4442237,ATTITUDE,0.004634753800928593,-0.00029139488469809294,0.004417111165821552,5.275184230413288e-05,1.7240506410598755,-0.0002521896385587752
2025-12-15 01:47:56.355,ATTITUDE,4442337,ATTITUDE,0.00463281711563468,-0.00016727868933230639,0.004437998868525028,0.00041513441829010844,1.7240866422653198,0.00010651815682649612
2025-12-15 01:47:56.455,ATTITUDE,4442437,ATTITUDE,0.004623185843229294,-0.00017257442232221365,0.004458229057490826,-6.478183058789e-05,1.724105715751648,0.0005489750765264034
2025-12-15 01:47:56.555,ATTITUDE,4442537,ATTITUDE,0.004634862765669823,0.00020717375446110964,0.00443914532661438,-0.0006153521244414151,1.724038004875183,0.0003015813999809325
2025-12-15 01:47:56.655,ATTITUDE,4442637,ATTITUDE,0.0046432968229055405,-0.00025031191762536764,0.004448210820555687,-2.4907785700634122e-05,1.723860502243042,-0.00019316922407597303
2025-12-15 01:47:56.755,ATTITUDE,4442737,ATTITUDE,0.004621088970452547,-0.00031308457255363464,0.004461257718503475,5.4444040870293975e-05,1.72365403175354,9.50903631746769e-05
2025-12-15 01:47:56.855,ATTITUDE,4442837,ATTITUDE,0.004634770564734936,0.0005735981976613402,0.004448347724974155,-0.00021566016948781908,1.7234762907028198,0.00026846950640901923
2025-12-15 01:47:56.955,ATTITUDE,4442937,ATTITUDE,0.004636495374143124,-5.961733404546976e-05,0.0044445376843214035,8.233037078753114e-06,1.723402738571167,0.0003433657402638346
2025-12-15 01:47:57.055,ATTITUDE,4443037,ATTITUDE,0.004632344003766775,-4.799629095941782e-05,0.004460039548575878,0.00017140973068308085,1.7234388589859009,0.00015670433640480042
2025-12-15 01:47:57.155,ATTITUDE,4443137,ATTITUDE,0.004612863529473543,-0.0001510785659775138,0.004479845054447651,0.00034232926554977894,1.7234222888946533,5.4233940318226814e-05
2025-12-15 01:47:57.255,ATTITUDE,4443237,ATTITUDE,0.004617501050233841,-1.0184012353420258e-05,0.004475424997508526,7.10447202436626e-05,1.7234171628952026,0.00029690953670069575
2025-12-15 01:47:57.355,ATTITUDE,4443337,ATTITUDE,0.004607518203556538,0.0001304681645706296,0.004477917216718197,4.007185634691268e-05,1.7233848571777344,-4.51993546448648e-05
2025-12-15 01:47:57.455,ATTITUDE,4443437,ATTITUDE,0.004591477103531361,-0.0003196449251845479,0.004492191597819328,2.5803543394431472e-05,1.7233550548553467,0.00015351606998592615
2025-12-15 01:47:57.555,ATTITUDE,4443537,ATTITUDE,0.004605719354003668,7.309438660740852e-05,0.004504531621932983,-0.0002462063275743276,1.7232861518859863,0.0004044824163429439
2025-12-15 01:47:57.655,ATTITUDE,4443637,ATTITUDE,0.0046249921433627605,-0.000345952226780355,0.004505164921283722,-9.189668344333768e-05,1.7232966423034668,0.00047082535456866026
2025-12-15 01:47:57.755,ATTITUDE,4443737,ATTITUDE,0.004601673688739538,-0.0004316463600844145,0.004508558660745621,0.00017164643213618547,1.7232617139816284,8.075410732999444e-05
2025-12-15 01:47:57.855,ATTITUDE,4443837,ATTITUDE,0.004603150300681591,-0.0002896918449550867,0.004507085308432579,-0.00014258638839237392,1.7232656478881836,-2.243445487692952e-05
2025-12-15 01:47:57.956,ATTITUDE,4443937,ATTITUDE,0.004633162170648575,0.00015009124763309956,0.0045011043548583984,-0.00023140112170949578,1.7232725620269775,0.0003614715824369341
2025-12-15 01:47:58.056,ATTITUDE,4444037,ATTITUDE,0.004624419845640659,-0.00022601953241974115,0.004502912051975727,0.00011583475861698389,1.7233481407165527,0.00023669764050282538
2025-12-15 01:47:58.155,ATTITUDE,4444137,ATTITUDE,0.0046066115610301495,-0.0005207702051848173,0.004519911482930183,0.000394296832382679,1.7233302593231201,0.0005063257412984967
2025-12-15 01:47:58.256,ATTITUDE,4444237,ATTITUDE,0.004619263112545013,0.00023954326752573252,0.00452251173555851,0.0001275579706998542,1.7232544422149658,0.00012731854803860188
2025-12-15 01:47:58.356,ATTITUDE,4444337,ATTITUDE,0.004615694750100374,-0.00013157818466424942,0.004524395801126957,0.00013202874106355011,1.7230907678604126,0.0002902546839322895
2025-12-15 01:47:58.456,ATTITUDE,4444437,ATTITUDE,0.004598574247211218,-0.0006490915548056364,0.004555964842438698,0.0003365610318724066,1.7229576110839844,-9.474519174546003e-06
2025-12-15 01:47:58.556,ATTITUDE,4444537,ATTITUDE,0.004615200217813253,0.00020253576803952456,0.004543132148683071,-0.00032082415418699384,1.722956657409668,1.6056408639997244e-05
2025-12-15 01:47:58.656,ATTITUDE,4444637,ATTITUDE,0.004618814215064049,0.00016771466471254826,0.0045434050261974335,0.00015064748004078865,1.7230050563812256,-3.328168531879783e-05
2025-12-15 01:47:58.756,ATTITUDE,4444737,ATTITUDE,0.004617246799170971,-0.00010246108286082745,0.004558212123811245,0.0002572950324974954,1.7230395078659058,0.00031215284252539277
2025-12-15 01:47:58.856,ATTITUDE,4444837,ATTITUDE,0.004619603976607323,2.0993989892303944e-05,0.0045670634135603905,-0.00015571223048027605,1.7230064868927002,0.00020539367687888443
2025-12-15 01:47:58.956,ATTITUDE,4444937,ATTITUDE,0.004626767244189978,9.202887304127216e-05,0.004534854553639889,-0.00015787036682013422,1.7228772640228271,-0.00015228561824187636
2025-12-15 01:47:59.056,ATTITUDE,4445037,ATTITUDE,0.0046188607811927795,-0.0006429305067285895,0.00455070286989212,2.938446414191276e-05,1.7227777242660522,0.0001815384312067181
2025-12-15 01:47:59.156,ATTITUDE,4445137,ATTITUDE,0.004616225138306618,-0.00032372225541621447,0.004568803124129772,0.00036091776564717293,1.722747802734375,0.0003180983185302466
2025-12-15 01:47:59.256,ATTITUDE,4445237,ATTITUDE,0.004612990189343691,-0.00025116547476500273,0.004549877718091011,-0.00016608381702098995,1.7226645946502686,7.527123671025038e-05
2025-12-15 01:47:59.356,ATTITUDE,4445337,ATTITUDE,0.004608684219419956,-0.00012587429955601692,0.004541547037661076,-0.00023319858883041888,1.722561240196228,0.00042076114914380014
2025-12-15 01:47:59.456,ATTITUDE,4445437,ATTITUDE,0.004596003796905279,-0.00013991317246109247,0.004535054787993431,-0.0001070262587745674,1.7225191593170166,0.00014470703899860382
2025-12-15 01:47:59.556,ATTITUDE,4445537,ATTITUDE,0.004584952723234892,-0.00020816456526517868,0.00454229861497879,-0.00014771087444387376,1.7225370407104492,0.00012619030894711614
2025-12-15 01:47:59.656,ATTITUDE,4445637,ATTITUDE,0.004600744694471359,0.0003323260461911559,0.004536313004791737,-0.00026087305741384625,1.7225983142852783,0.00021098763681948185
2025-12-15 01:47:59.756,ATTITUDE,4445737,ATTITUDE,0.004617549479007721,0.00023587222676724195,0.004542048089206219,2.1957617718726397e-05,1.7226359844207764,6.285920972004533e-05
2025-12-15 01:47:59.856,ATTITUDE,4445837,ATTITUDE,0.004615349695086479,-0.00018621538765728474,0.004553584381937981,-9.4621442258358e-05,1.7226579189300537,0.0003579194308258593
2025-12-15 01:47:59.956,ATTITUDE,4445937,ATTITUDE,0.00461319275200367,0.0001855725422501564,0.004547084681689739,8.760193304624408e-05,1.7227802276611328,0.00035192249924875796
2025-12-15 01:48:00.056,ATTITUDE,4446037,ATTITUDE,0.004622017499059439,-2.4880515411496162e-05,0.004534104838967323,-0.00021002921857871115,1.722861409187317,4.5372697059065104e-05
2025-12-15 01:48:00.156,ATTITUDE,4446137,ATTITUDE,0.004607521928846836,-0.0005443567642942071,0.004532273858785629,2.0855804905295372e-07,1.7229095697402954,0.0005431835888884962
2025-12-15 01:48:00.256,ATTITUDE,4446237,ATTITUDE,0.004582961555570364,-0.0004487780388444662,0.004522592760622501,-0.0005182081367820501,1.7229890823364258,-0.0001474363962188363
2025-12-15 01:48:00.356,ATTITUDE,4446337,ATTITUDE,0.004581429995596409,0.00018010439816862345,0.00452503003180027,0.00014411669690161943,1.723046064376831,-4.5191147364676e-05
2025-12-15 01:48:00.456,ATTITUDE,4446437,ATTITUDE,0.004596163984388113,-0.00020888459403067827,0.004516463726758957,0.00025305169401690364,1.7231196165084839,3.2686511985957623e-06
2025-12-15 01:48:00.556,ATTITUDE,4446537,ATTITUDE,0.00459477212280035,-0.00025760766584426165,0.0045130569487810135,4.1943363612517715e-05,1.7231477499008179,0.00016689341282472014
2025-12-15 01:48:00.656,ATTITUDE,4446637,ATTITUDE,0.00457974337041378,-0.0001793236006051302,0.0045180125162005424,-0.00014870821905788034,1.723092794418335,0.00022676424123346806
2025-12-15 01:48:00.756,ATTITUDE,4446737,ATTITUDE,0.004588037729263306,0.0003444202011451125,0.004525062628090382,5.3858442697674036e-05,1.723030686378479,-0.00016158859943971038
2025-12-15 01:48:00.856,ATTITUDE,4446837,ATTITUDE,0.004591325297951698,-0.0001578413648530841,0.004501248709857464,0.00024931758525781333,1.7228924036026,6.185658276081085e-05
2025-12-15 01:48:00.956,ATTITUDE,4446937,ATTITUDE,0.004571886267513037,-0.00040639564394950867,0.004503603093326092,0.00033608905505388975,1.722838282585144,0.00022537706536240876
2025-12-15 01:48:01.056,ATTITUDE,4447037,ATTITUDE,0.004560875706374645,-0.00034770905040204525,0.004490579478442669,-0.0003793241921812296,1.722898006439209,4.141143290325999e-05
2025-12-15 01:48:01.156,ATTITUDE,4447137,ATTITUDE,0.00458365585654974,0.00017108710017055273,0.004471620544791222,-0.0004770049126818776,1.7230364084243774,-0.00010998186189681292
2025-12-15 01:48:01.256,ATTITUDE,4447237,ATTITUDE,0.004582440480589867,-0.00044102442916482687,0.004463649354875088,3.0281516956165433e-05,1.7231332063674927,-3.6587705835700035e-05
2025-12-15 01:48:01.356,ATTITUDE,4447337,ATTITUDE,0.004581595305353403,-0.0002784775570034981,0.004482458345592022,0.00015909248031675816,1.7232117652893066,0.00012119213351979852
2025-12-15 01:48:01.456,ATTITUDE,4447437,ATTITUDE,0.004568888805806637,-9.860331192612648e-05,0.004473450593650341,-0.00010010589903686196,1.723276138305664,0.0003782154235523194
2025-12-15 01:48:01.556,ATTITUDE,4447537,ATTITUDE,0.004586498253047466,2.9255752451717854e-05,0.00448823906481266,0.00016998358478304,1.723343014717102,0.00043366706813685596
