SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,mission_mode,mission_state,seq,total
2025-12-15 01:48:26.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:26.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:26.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:26.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:27.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:28.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:29.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:30.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:31.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:32.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.061,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:33.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:34.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:35.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:36.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:37.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:38.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:39.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:40.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.761,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:41.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.861,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:42.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:43.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:44.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.359,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.659,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.759,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.859,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:45.959,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.059,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.159,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.259,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:46.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:47.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:48.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:49.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.861,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:50.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.161,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.461,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.661,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.761,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.861,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:51.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.261,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.459,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.559,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:52.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:53.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:54.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.260,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.360,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.460,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.560,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.660,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.760,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.860,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:55.960,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:56.060,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
2025-12-15 01:48:56.160,MISSION_CURRENT,0,MISSION_CURRENT,0,0,0,0
