SystemTime_ISO,MsgType,FC_Time_us,alt_error,aspd_error,mavpackettype,nav_bearing,nav_pitch,nav_roll,target_bearing,wp_dist,xtrack_error
2025-12-15 01:49:39.161,NAV_CONTROLLER_OUTPUT,0,8.755417823791504,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.00029854581225663424,0,0,0.0
2025-12-15 01:49:39.261,NAV_CONTROLLER_OUTPUT,0,8.75244426727295,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985458995681256,0,0,0.0
2025-12-15 01:49:39.361,NAV_CONTROLLER_OUTPUT,0,8.743639945983887,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.00029854587046429515,0,0,0.0
2025-12-15 01:49:39.461,NAV_CONTROLLER_OUTPUT,0,8.73581600189209,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.0002985458413604647,0,0,0.0
2025-12-15 01:49:39.561,NAV_CONTROLLER_OUTPUT,0,8.730424880981445,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.0002985458995681256,0,0,0.0
2025-12-15 01:49:39.661,NAV_CONTROLLER_OUTPUT,0,8.725285530090332,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.0002985458995681256,0,0,0.0
2025-12-15 01:49:39.761,NAV_CONTROLLER_OUTPUT,0,8.721456527709961,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854587046429515,0,0,0.0
2025-12-15 01:49:39.861,NAV_CONTROLLER_OUTPUT,0,8.717985153198242,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985458995681256,0,0,0.0
2025-12-15 01:49:39.961,NAV_CONTROLLER_OUTPUT,0,8.71655559539795,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.0002985459577757865,0,0,0.0
2025-12-15 01:49:40.061,NAV_CONTROLLER_OUTPUT,0,8.71610164642334,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222136850468814,-0.0002985459577757865,0,0,0.0
2025-12-15 01:49:40.161,NAV_CONTROLLER_OUTPUT,0,8.713432312011719,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.0002985459577757865,0,0,0.0
2025-12-15 01:49:40.261,NAV_CONTROLLER_OUTPUT,0,8.707453727722168,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.0002985458413604647,0,0,0.0
2025-12-15 01:49:40.361,NAV_CONTROLLER_OUTPUT,0,8.703310012817383,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212811931968,-0.00029854587046429515,0,0,0.0
2025-12-15 01:49:40.461,NAV_CONTROLLER_OUTPUT,0,8.700925827026367,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.0002985458995681256,0,0,0.0
2025-12-15 01:49:40.561,NAV_CONTROLLER_OUTPUT,0,8.69694709777832,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.00029854601598344743,0,0,0.0
2025-12-15 01:49:40.662,NAV_CONTROLLER_OUTPUT,0,8.693743705749512,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854592867195606,0,0,0.0
2025-12-15 01:49:40.761,NAV_CONTROLLER_OUTPUT,0,8.689750671386719,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.00029854601598344743,0,0,0.0
2025-12-15 01:49:40.862,NAV_CONTROLLER_OUTPUT,0,8.687639236450195,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.00029854607419110835,0,0,0.0
2025-12-15 01:49:40.960,NAV_CONTROLLER_OUTPUT,0,8.68592643737793,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213394008577,-0.0002985461906064302,0,0,0.0
2025-12-15 01:49:41.060,NAV_CONTROLLER_OUTPUT,0,8.682770729064941,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985461906064302,0,0,0.0
2025-12-15 01:49:41.160,NAV_CONTROLLER_OUTPUT,0,8.680196762084961,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213394008577,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:41.260,NAV_CONTROLLER_OUTPUT,0,8.677510261535645,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213394008577,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:41.361,NAV_CONTROLLER_OUTPUT,0,8.675457954406738,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222136850468814,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:41.461,NAV_CONTROLLER_OUTPUT,0,8.66905403137207,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.00029854633612558246,0,0,0.0
2025-12-15 01:49:41.561,NAV_CONTROLLER_OUTPUT,0,8.659616470336914,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213976085186,-0.00029854639433324337,0,0,0.0
2025-12-15 01:49:41.661,NAV_CONTROLLER_OUTPUT,0,8.650464057922363,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722214558161795,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:41.761,NAV_CONTROLLER_OUTPUT,0,8.643112182617188,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222136850468814,-0.00029854633612558246,0,0,0.0
2025-12-15 01:49:41.861,NAV_CONTROLLER_OUTPUT,0,8.63217830657959,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.00029854639433324337,0,0,0.0
2025-12-15 01:49:41.961,NAV_CONTROLLER_OUTPUT,0,8.62084674835205,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213394008577,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:42.061,NAV_CONTROLLER_OUTPUT,0,8.609064102172852,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985463652294129,0,0,0.0
2025-12-15 01:49:42.161,NAV_CONTROLLER_OUTPUT,0,8.598061561584473,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.0002985463652294129,0,0,0.0
2025-12-15 01:49:42.261,NAV_CONTROLLER_OUTPUT,0,8.59008502960205,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985463652294129,0,0,0.0
2025-12-15 01:49:42.362,NAV_CONTROLLER_OUTPUT,0,8.584129333496094,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.0002985464234370738,0,0,0.0
2025-12-15 01:49:42.462,NAV_CONTROLLER_OUTPUT,0,8.577991485595703,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.0002985463652294129,0,0,0.0
2025-12-15 01:49:42.561,NAV_CONTROLLER_OUTPUT,0,8.570612907409668,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985463652294129,0,0,0.0
2025-12-15 01:49:42.661,NAV_CONTROLLER_OUTPUT,0,8.561116218566895,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854633612558246,0,0,0.0
2025-12-15 01:49:42.761,NAV_CONTROLLER_OUTPUT,0,8.55453872680664,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213394008577,-0.0002985464234370738,0,0,0.0
2025-12-15 01:49:42.861,NAV_CONTROLLER_OUTPUT,0,8.544355392456055,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.00029854633612558246,0,0,0.0
2025-12-15 01:49:42.961,NAV_CONTROLLER_OUTPUT,0,8.5341215133667,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213394008577,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:43.061,NAV_CONTROLLER_OUTPUT,0,8.525269508361816,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213976085186,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:43.161,NAV_CONTROLLER_OUTPUT,0,8.52030086517334,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722214558161795,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:43.261,NAV_CONTROLLER_OUTPUT,0,8.517471313476562,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222148492000997,-0.00029854621971026063,0,0,0.0
2025-12-15 01:49:43.361,NAV_CONTROLLER_OUTPUT,0,8.513626098632812,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722214558161795,-0.0002985461906064302,0,0,0.0
2025-12-15 01:49:43.461,NAV_CONTROLLER_OUTPUT,0,8.510356903076172,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222148492000997,-0.00029854621971026063,0,0,0.0
2025-12-15 01:49:43.561,NAV_CONTROLLER_OUTPUT,0,8.50858211517334,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222157223150134,-0.00029854621971026063,0,0,0.0
2025-12-15 01:49:43.661,NAV_CONTROLLER_OUTPUT,0,8.508511543273926,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722216013353318,-0.00029854633612558246,0,0,0.0
2025-12-15 01:49:43.761,NAV_CONTROLLER_OUTPUT,0,8.5100736618042,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722216013353318,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:43.861,NAV_CONTROLLER_OUTPUT,0,8.516301155090332,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722216595429927,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:43.961,NAV_CONTROLLER_OUTPUT,0,8.522652626037598,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222157223150134,-0.00029854633612558246,0,0,0.0
2025-12-15 01:49:44.061,NAV_CONTROLLER_OUTPUT,0,8.52624797821045,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722216013353318,-0.0002985464525409043,0,0,0.0
2025-12-15 01:49:44.161,NAV_CONTROLLER_OUTPUT,0,8.529891014099121,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222168864682317,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:44.261,NAV_CONTROLLER_OUTPUT,0,8.532634735107422,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722216595429927,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:44.361,NAV_CONTROLLER_OUTPUT,0,8.535706520080566,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722216013353318,-0.00029854653985239565,0,0,0.0
2025-12-15 01:49:44.461,NAV_CONTROLLER_OUTPUT,0,8.538780212402344,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722216595429927,-0.0002985465689562261,0,0,0.0
2025-12-15 01:49:44.561,NAV_CONTROLLER_OUTPUT,0,8.539960861206055,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222157223150134,-0.00029854653985239565,0,0,0.0
2025-12-15 01:49:44.661,NAV_CONTROLLER_OUTPUT,0,8.54166030883789,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722214558161795,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:44.761,NAV_CONTROLLER_OUTPUT,0,8.546968460083008,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213976085186,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:44.861,NAV_CONTROLLER_OUTPUT,0,8.552620887756348,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722213976085186,-0.0002985465689562261,0,0,0.0
2025-12-15 01:49:44.961,NAV_CONTROLLER_OUTPUT,0,8.557994842529297,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212811931968,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:45.061,NAV_CONTROLLER_OUTPUT,0,8.561273574829102,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:45.161,NAV_CONTROLLER_OUTPUT,0,8.561999320983887,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:45.261,NAV_CONTROLLER_OUTPUT,0,8.564697265625,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.00029854639433324337,0,0,0.0
2025-12-15 01:49:45.361,NAV_CONTROLLER_OUTPUT,0,8.565407752990723,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.00029854639433324337,0,0,0.0
2025-12-15 01:49:45.461,NAV_CONTROLLER_OUTPUT,0,8.562628746032715,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.00029854639433324337,0,0,0.0
2025-12-15 01:49:45.561,NAV_CONTROLLER_OUTPUT,0,8.561482429504395,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:45.661,NAV_CONTROLLER_OUTPUT,0,8.563210487365723,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985464525409043,0,0,0.0
2025-12-15 01:49:45.761,NAV_CONTROLLER_OUTPUT,0,8.567540168762207,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:45.861,NAV_CONTROLLER_OUTPUT,0,8.574238777160645,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:45.961,NAV_CONTROLLER_OUTPUT,0,8.58117961883545,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210774663836,-0.0002985464525409043,0,0,0.0
2025-12-15 01:49:46.061,NAV_CONTROLLER_OUTPUT,0,8.58423137664795,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854653985239565,0,0,0.0
2025-12-15 01:49:46.161,NAV_CONTROLLER_OUTPUT,0,8.582733154296875,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222101925872266,-0.0002985464525409043,0,0,0.0
2025-12-15 01:49:46.261,NAV_CONTROLLER_OUTPUT,0,8.583883285522461,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222101925872266,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:46.361,NAV_CONTROLLER_OUTPUT,0,8.58617877960205,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.0002985464525409043,0,0,0.0
2025-12-15 01:49:46.461,NAV_CONTROLLER_OUTPUT,0,8.58697509765625,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210774663836,-0.0002985464525409043,0,0,0.0
2025-12-15 01:49:46.561,NAV_CONTROLLER_OUTPUT,0,8.586648941040039,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.0002985464234370738,0,0,0.0
2025-12-15 01:49:46.661,NAV_CONTROLLER_OUTPUT,0,8.586244583129883,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854639433324337,0,0,0.0
2025-12-15 01:49:46.761,NAV_CONTROLLER_OUTPUT,0,8.584502220153809,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210483625531,-0.0002985464234370738,0,0,0.0
2025-12-15 01:49:46.861,NAV_CONTROLLER_OUTPUT,0,8.580809593200684,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.0002985464234370738,0,0,0.0
2025-12-15 01:49:46.961,NAV_CONTROLLER_OUTPUT,0,8.576321601867676,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985464234370738,0,0,0.0
2025-12-15 01:49:47.061,NAV_CONTROLLER_OUTPUT,0,8.571435928344727,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854639433324337,0,0,0.0
2025-12-15 01:49:47.161,NAV_CONTROLLER_OUTPUT,0,8.567133903503418,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985464525409043,0,0,0.0
2025-12-15 01:49:47.261,NAV_CONTROLLER_OUTPUT,0,8.562841415405273,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.0002985463652294129,0,0,0.0
2025-12-15 01:49:47.361,NAV_CONTROLLER_OUTPUT,0,8.559886932373047,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210483625531,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:47.461,NAV_CONTROLLER_OUTPUT,0,8.560555458068848,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:47.561,NAV_CONTROLLER_OUTPUT,0,8.562853813171387,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:47.661,NAV_CONTROLLER_OUTPUT,0,8.564484596252441,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:47.761,NAV_CONTROLLER_OUTPUT,0,8.56610107421875,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210483625531,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:47.861,NAV_CONTROLLER_OUTPUT,0,8.56937313079834,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210774663836,-0.00029854633612558246,0,0,0.0
2025-12-15 01:49:47.961,NAV_CONTROLLER_OUTPUT,0,8.574692726135254,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:48.063,NAV_CONTROLLER_OUTPUT,0,8.580397605895996,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222096105106175,-0.0002985461615025997,0,0,0.0
2025-12-15 01:49:48.162,NAV_CONTROLLER_OUTPUT,0,8.582853317260742,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222101925872266,-0.00029854621971026063,0,0,0.0
2025-12-15 01:49:48.261,NAV_CONTROLLER_OUTPUT,0,8.58343505859375,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210483625531,-0.00029854621971026063,0,0,0.0
2025-12-15 01:49:48.361,NAV_CONTROLLER_OUTPUT,0,8.582966804504395,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222096105106175,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:48.461,NAV_CONTROLLER_OUTPUT,0,8.584702491760254,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722209901548922,-0.00029854627791792154,0,0,0.0
2025-12-15 01:49:48.561,NAV_CONTROLLER_OUTPUT,0,8.583845138549805,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222101925872266,-0.00029854633612558246,0,0,0.0
2025-12-15 01:49:48.661,NAV_CONTROLLER_OUTPUT,0,8.583334922790527,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210774663836,-0.00029854633612558246,0,0,0.0
2025-12-15 01:49:48.761,NAV_CONTROLLER_OUTPUT,0,8.583487510681152,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.00029854639433324337,0,0,0.0
2025-12-15 01:49:48.861,NAV_CONTROLLER_OUTPUT,0,8.584427833557129,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.0002985464234370738,0,0,0.0
2025-12-15 01:49:48.962,NAV_CONTROLLER_OUTPUT,0,8.584193229675293,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.0002985464234370738,0,0,0.0
2025-12-15 01:49:49.062,NAV_CONTROLLER_OUTPUT,0,8.583693504333496,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.00029854653985239565,0,0,0.0
2025-12-15 01:49:49.162,NAV_CONTROLLER_OUTPUT,0,8.584575653076172,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:49.262,NAV_CONTROLLER_OUTPUT,0,8.581436157226562,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.00029854653985239565,0,0,0.0
2025-12-15 01:49:49.362,NAV_CONTROLLER_OUTPUT,0,8.576387405395508,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:49.462,NAV_CONTROLLER_OUTPUT,0,8.570443153381348,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.00029854648164473474,0,0,0.0
2025-12-15 01:49:49.562,NAV_CONTROLLER_OUTPUT,0,8.56364917755127,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.00029854659806005657,0,0,0.0
2025-12-15 01:49:49.662,NAV_CONTROLLER_OUTPUT,0,8.558234214782715,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.0002985466562677175,0,0,0.0
2025-12-15 01:49:49.762,NAV_CONTROLLER_OUTPUT,0,8.557222366333008,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.0002985465689562261,0,0,0.0
2025-12-15 01:49:49.862,NAV_CONTROLLER_OUTPUT,0,8.556913375854492,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.000298546627163887,0,0,0.0
2025-12-15 01:49:49.962,NAV_CONTROLLER_OUTPUT,0,8.558886528015137,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.000298546627163887,0,0,0.0
2025-12-15 01:49:50.062,NAV_CONTROLLER_OUTPUT,0,8.560701370239258,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985467144753784,0,0,0.0
2025-12-15 01:49:50.162,NAV_CONTROLLER_OUTPUT,0,8.56351089477539,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222136850468814,-0.00029854674357920885,0,0,0.0
2025-12-15 01:49:50.262,NAV_CONTROLLER_OUTPUT,0,8.567647933959961,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222136850468814,-0.00029854680178686976,0,0,0.0
2025-12-15 01:49:50.362,NAV_CONTROLLER_OUTPUT,0,8.571991920471191,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222136850468814,-0.0002985469182021916,0,0,0.0
2025-12-15 01:49:50.462,NAV_CONTROLLER_OUTPUT,0,8.571223258972168,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.0002985468599945307,0,0,0.0
2025-12-15 01:49:50.561,NAV_CONTROLLER_OUTPUT,0,8.569911003112793,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.0002985468308907002,0,0,0.0
2025-12-15 01:49:50.661,NAV_CONTROLLER_OUTPUT,0,8.57007122039795,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.00029854680178686976,0,0,0.0
2025-12-15 01:49:50.761,NAV_CONTROLLER_OUTPUT,0,8.570836067199707,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.00029854680178686976,0,0,0.0
2025-12-15 01:49:50.861,NAV_CONTROLLER_OUTPUT,0,8.568307876586914,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854674357920885,0,0,0.0
2025-12-15 01:49:50.961,NAV_CONTROLLER_OUTPUT,0,8.56541919708252,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854674357920885,0,0,0.0
2025-12-15 01:49:51.061,NAV_CONTROLLER_OUTPUT,0,8.562636375427246,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.00029854680178686976,0,0,0.0
2025-12-15 01:49:51.162,NAV_CONTROLLER_OUTPUT,0,8.560656547546387,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.0002985468308907002,0,0,0.0
2025-12-15 01:49:51.262,NAV_CONTROLLER_OUTPUT,0,8.558503150939941,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210483625531,-0.00029854674357920885,0,0,0.0
2025-12-15 01:49:51.361,NAV_CONTROLLER_OUTPUT,0,8.55632209777832,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.00029854680178686976,0,0,0.0
2025-12-15 01:49:51.461,NAV_CONTROLLER_OUTPUT,0,8.557417869567871,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211938817054,-0.0002985469182021916,0,0,0.0
2025-12-15 01:49:51.561,NAV_CONTROLLER_OUTPUT,0,8.561331748962402,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.0002985469764098525,0,0,0.0
2025-12-15 01:49:51.661,NAV_CONTROLLER_OUTPUT,0,8.564240455627441,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722211356740445,-0.00029854688909836113,0,0,0.0
2025-12-15 01:49:51.761,NAV_CONTROLLER_OUTPUT,0,8.566658973693848,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222122298553586,-0.00029854688909836113,0,0,0.0
2025-12-15 01:49:51.861,NAV_CONTROLLER_OUTPUT,0,8.570377349853516,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212811931968,-0.0002985468599945307,0,0,0.0
2025-12-15 01:49:51.961,NAV_CONTROLLER_OUTPUT,0,8.570509910583496,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.00029854694730602205,0,0,0.0
2025-12-15 01:49:52.061,NAV_CONTROLLER_OUTPUT,0,8.568391799926758,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222131029702723,-0.00029854700551368296,0,0,0.0
2025-12-15 01:49:52.161,NAV_CONTROLLER_OUTPUT,0,8.564291000366211,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722212520893663,-0.0002985469182021916,0,0,0.0
2025-12-15 01:49:52.261,NAV_CONTROLLER_OUTPUT,0,8.563706398010254,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.0002985468599945307,0,0,0.0
2025-12-15 01:49:52.361,NAV_CONTROLLER_OUTPUT,0,8.56197738647461,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.0002985469182021916,0,0,0.0
2025-12-15 01:49:52.461,NAV_CONTROLLER_OUTPUT,0,8.56243896484375,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722209901548922,-0.0002985468308907002,0,0,0.0
2025-12-15 01:49:52.561,NAV_CONTROLLER_OUTPUT,0,8.567023277282715,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210483625531,-0.0002985468599945307,0,0,0.0
2025-12-15 01:49:52.661,NAV_CONTROLLER_OUTPUT,0,8.571035385131836,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222101925872266,-0.00029854700551368296,0,0,0.0
2025-12-15 01:49:52.761,NAV_CONTROLLER_OUTPUT,0,8.57813835144043,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210483625531,-0.0002985470346175134,0,0,0.0
2025-12-15 01:49:52.861,NAV_CONTROLLER_OUTPUT,0,8.584299087524414,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222110657021403,-0.0002985470637213439,0,0,0.0
2025-12-15 01:49:52.961,NAV_CONTROLLER_OUTPUT,0,8.589284896850586,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722210774663836,-0.0002985470346175134,0,0,0.0
2025-12-15 01:49:53.061,NAV_CONTROLLER_OUTPUT,0,8.592206954956055,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722209319472313,-0.00029854694730602205,0,0,0.0
2025-12-15 01:49:53.161,NAV_CONTROLLER_OUTPUT,0,8.590457916259766,0.0,NAV_CONTROLLER_OUTPUT,98,0.0002722209319472313,-0.00029854694730602205,0,0,0.0
2025-12-15 01:49:53.262,NAV_CONTROLLER_OUTPUT,0,8.589723587036133,0.0,NAV_CONTROLLER_OUTPUT,98,0.00027222096105106175,-0.00029854700551368296,0,0,0.0
