SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:48:10.859,SCALED_IMU2,4456839,SCALED_IMU2,4807,3,1,0,12,-1,0,-1021,-1,0
2025-12-15 01:48:10.959,SCALED_IMU2,4456939,SCALED_IMU2,4807,2,1,0,11,-1,0,-1021,-1,0
2025-12-15 01:48:11.059,SCALED_IMU2,4457039,SCALED_IMU2,4807,0,2,0,12,0,0,-1021,-2,0
2025-12-15 01:48:11.158,SCALED_IMU2,4457139,SCALED_IMU2,4807,2,3,0,11,-2,0,-1020,-1,0
2025-12-15 01:48:11.259,SCALED_IMU2,4457239,SCALED_IMU2,4807,2,3,0,13,-1,0,-1020,-3,0
2025-12-15 01:48:11.358,SCALED_IMU2,4457339,SCALED_IMU2,4807,1,0,0,12,0,0,-1022,-2,0
2025-12-15 01:48:11.459,SCALED_IMU2,4457439,SCALED_IMU2,4807,2,3,0,13,-2,0,-1021,-2,0
2025-12-15 01:48:11.559,SCALED_IMU2,4457539,SCALED_IMU2,4807,1,3,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:11.659,SCALED_IMU2,4457637,SCALED_IMU2,4808,2,2,0,13,-1,0,-1021,-2,0
2025-12-15 01:48:11.759,SCALED_IMU2,4457739,SCALED_IMU2,4808,1,2,0,12,-2,0,-1021,-1,0
2025-12-15 01:48:11.859,SCALED_IMU2,4457837,SCALED_IMU2,4807,2,2,0,11,-2,0,-1020,-2,0
2025-12-15 01:48:11.959,SCALED_IMU2,4457939,SCALED_IMU2,4806,0,1,0,12,-2,0,-1021,-2,0
2025-12-15 01:48:12.059,SCALED_IMU2,4458037,SCALED_IMU2,4807,1,1,0,11,-2,0,-1022,-3,0
2025-12-15 01:48:12.159,SCALED_IMU2,4458137,SCALED_IMU2,4807,3,2,0,12,-1,0,-1020,-2,0
2025-12-15 01:48:12.259,SCALED_IMU2,4458239,SCALED_IMU2,4807,0,2,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:12.359,SCALED_IMU2,4458339,SCALED_IMU2,4807,0,2,0,11,-2,0,-1022,-3,0
2025-12-15 01:48:12.459,SCALED_IMU2,4458439,SCALED_IMU2,4807,1,3,0,14,-1,0,-1021,0,0
2025-12-15 01:48:12.559,SCALED_IMU2,4458539,SCALED_IMU2,4807,3,3,0,13,-1,0,-1020,-1,0
2025-12-15 01:48:12.659,SCALED_IMU2,4458639,SCALED_IMU2,4807,1,2,0,11,-1,0,-1020,-3,0
2025-12-15 01:48:12.759,SCALED_IMU2,4458739,SCALED_IMU2,4806,1,2,0,11,-1,0,-1023,-3,0
2025-12-15 01:48:12.859,SCALED_IMU2,4458839,SCALED_IMU2,4807,2,2,0,12,-1,0,-1021,-2,0
2025-12-15 01:48:12.959,SCALED_IMU2,4458939,SCALED_IMU2,4807,0,2,0,11,0,0,-1020,-2,0
2025-12-15 01:48:13.062,SCALED_IMU2,4459037,SCALED_IMU2,4808,2,3,0,13,-2,0,-1021,-2,0
2025-12-15 01:48:13.159,SCALED_IMU2,4459137,SCALED_IMU2,4808,1,2,0,12,-2,0,-1020,-2,0
2025-12-15 01:48:13.259,SCALED_IMU2,4459239,SCALED_IMU2,4807,1,1,0,12,0,0,-1019,-3,0
2025-12-15 01:48:13.359,SCALED_IMU2,4459337,SCALED_IMU2,4807,0,3,0,13,-1,0,-1021,-3,0
2025-12-15 01:48:13.459,SCALED_IMU2,4459437,SCALED_IMU2,4807,1,1,0,12,-2,0,-1020,-2,0
2025-12-15 01:48:13.558,SCALED_IMU2,4459537,SCALED_IMU2,4807,3,3,0,13,-1,0,-1021,-1,0
2025-12-15 01:48:13.658,SCALED_IMU2,4459637,SCALED_IMU2,4807,1,3,0,11,-2,0,-1021,-2,0
2025-12-15 01:48:13.759,SCALED_IMU2,4459739,SCALED_IMU2,4807,1,2,0,13,-2,0,-1021,-1,0
2025-12-15 01:48:13.859,SCALED_IMU2,4459839,SCALED_IMU2,4807,1,2,0,13,0,0,-1019,-2,0
2025-12-15 01:48:13.959,SCALED_IMU2,4459939,SCALED_IMU2,4807,1,4,0,12,-2,0,-1019,-1,0
2025-12-15 01:48:14.059,SCALED_IMU2,4460039,SCALED_IMU2,4808,0,4,0,11,0,0,-1019,-1,0
2025-12-15 01:48:14.159,SCALED_IMU2,4460139,SCALED_IMU2,4807,1,2,0,11,-3,0,-1021,-1,0
2025-12-15 01:48:14.259,SCALED_IMU2,4460239,SCALED_IMU2,4807,2,2,0,12,-2,0,-1021,-1,0
2025-12-15 01:48:14.359,SCALED_IMU2,4460339,SCALED_IMU2,4808,1,1,0,12,0,0,-1018,-1,0
2025-12-15 01:48:14.459,SCALED_IMU2,4460439,SCALED_IMU2,4808,1,3,0,12,-1,0,-1022,-2,0
2025-12-15 01:48:14.559,SCALED_IMU2,4460539,SCALED_IMU2,4807,1,3,0,13,-3,0,-1022,-1,0
2025-12-15 01:48:14.659,SCALED_IMU2,4460639,SCALED_IMU2,4807,0,1,0,11,0,0,-1019,-2,0
2025-12-15 01:48:14.758,SCALED_IMU2,4460737,SCALED_IMU2,4807,1,3,0,14,-2,0,-1021,-1,0
2025-12-15 01:48:14.858,SCALED_IMU2,4460837,SCALED_IMU2,4808,4,3,0,13,-1,0,-1020,-1,0
2025-12-15 01:48:14.958,SCALED_IMU2,4460937,SCALED_IMU2,4807,1,3,0,11,-1,0,-1018,-1,0
2025-12-15 01:48:15.059,SCALED_IMU2,4461039,SCALED_IMU2,4807,1,2,0,12,-1,0,-1019,-2,0
2025-12-15 01:48:15.159,SCALED_IMU2,4461139,SCALED_IMU2,4807,2,2,0,13,-2,0,-1021,-2,0
2025-12-15 01:48:15.258,SCALED_IMU2,4461237,SCALED_IMU2,4807,0,3,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:15.358,SCALED_IMU2,4461337,SCALED_IMU2,4807,-1,2,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:15.462,SCALED_IMU2,4461439,SCALED_IMU2,4807,1,3,0,10,-1,0,-1022,-3,0
2025-12-15 01:48:15.562,SCALED_IMU2,4461539,SCALED_IMU2,4807,0,2,0,13,-2,0,-1021,-2,0
2025-12-15 01:48:15.661,SCALED_IMU2,4461639,SCALED_IMU2,4807,2,2,0,13,-1,0,-1020,-2,0
2025-12-15 01:48:15.761,SCALED_IMU2,4461739,SCALED_IMU2,4808,1,3,0,14,-1,0,-1020,-1,0
2025-12-15 01:48:15.861,SCALED_IMU2,4461839,SCALED_IMU2,4808,0,2,0,11,-3,0,-1020,-2,0
2025-12-15 01:48:15.961,SCALED_IMU2,4461939,SCALED_IMU2,4808,1,1,0,13,-1,0,-1021,-1,0
2025-12-15 01:48:16.061,SCALED_IMU2,4462039,SCALED_IMU2,4808,2,3,0,14,-1,0,-1020,-1,0
2025-12-15 01:48:16.161,SCALED_IMU2,4462139,SCALED_IMU2,4807,0,3,0,13,-2,0,-1020,-2,0
2025-12-15 01:48:16.261,SCALED_IMU2,4462239,SCALED_IMU2,4807,0,2,0,11,-1,0,-1020,-2,0
2025-12-15 01:48:16.361,SCALED_IMU2,4462337,SCALED_IMU2,4807,1,2,0,12,-2,0,-1020,-2,0
2025-12-15 01:48:16.461,SCALED_IMU2,4462437,SCALED_IMU2,4807,0,2,0,12,-1,0,-1021,-3,0
2025-12-15 01:48:16.561,SCALED_IMU2,4462537,SCALED_IMU2,4807,1,4,0,12,0,0,-1022,-2,0
2025-12-15 01:48:16.661,SCALED_IMU2,4462639,SCALED_IMU2,4807,2,3,0,12,-2,0,-1022,-3,0
2025-12-15 01:48:16.761,SCALED_IMU2,4462737,SCALED_IMU2,4807,1,1,0,13,-1,0,-1019,-3,0
2025-12-15 01:48:16.861,SCALED_IMU2,4462839,SCALED_IMU2,4807,3,3,0,11,-1,0,-1019,-3,0
2025-12-15 01:48:16.961,SCALED_IMU2,4462937,SCALED_IMU2,4807,1,2,0,14,-1,0,-1020,-3,0
2025-12-15 01:48:17.061,SCALED_IMU2,4463039,SCALED_IMU2,4807,1,3,0,12,-2,0,-1019,-2,0
2025-12-15 01:48:17.162,SCALED_IMU2,4463139,SCALED_IMU2,4808,2,3,0,13,-2,0,-1021,-2,0
2025-12-15 01:48:17.261,SCALED_IMU2,4463239,SCALED_IMU2,4807,0,2,0,12,-1,0,-1021,-1,0
2025-12-15 01:48:17.361,SCALED_IMU2,4463339,SCALED_IMU2,4807,-1,3,0,13,-1,0,-1021,-3,0
2025-12-15 01:48:17.461,SCALED_IMU2,4463439,SCALED_IMU2,4807,0,3,0,12,-2,0,-1020,-2,0
2025-12-15 01:48:17.561,SCALED_IMU2,4463539,SCALED_IMU2,4807,1,3,0,14,-2,0,-1018,-2,0
2025-12-15 01:48:17.661,SCALED_IMU2,4463639,SCALED_IMU2,4807,1,3,0,13,-1,0,-1021,-2,0
2025-12-15 01:48:17.761,SCALED_IMU2,4463739,SCALED_IMU2,4807,3,1,0,12,-1,0,-1021,-2,0
2025-12-15 01:48:17.861,SCALED_IMU2,4463839,SCALED_IMU2,4807,2,3,0,14,-1,0,-1020,-3,0
2025-12-15 01:48:17.961,SCALED_IMU2,4463937,SCALED_IMU2,4807,0,2,0,13,-1,0,-1020,-1,0
2025-12-15 01:48:18.061,SCALED_IMU2,4464039,SCALED_IMU2,4807,1,2,0,12,0,0,-1020,-3,0
2025-12-15 01:48:18.162,SCALED_IMU2,4464139,SCALED_IMU2,4807,2,2,0,14,-2,0,-1020,0,0
2025-12-15 01:48:18.262,SCALED_IMU2,4464237,SCALED_IMU2,4807,0,3,0,13,0,0,-1021,-3,0
2025-12-15 01:48:18.361,SCALED_IMU2,4464337,SCALED_IMU2,4808,1,3,0,13,-1,0,-1021,0,0
2025-12-15 01:48:18.462,SCALED_IMU2,4464439,SCALED_IMU2,4808,0,3,0,14,-1,0,-1021,-1,0
2025-12-15 01:48:18.562,SCALED_IMU2,4464539,SCALED_IMU2,4808,1,3,0,12,-1,0,-1019,-2,0
2025-12-15 01:48:18.661,SCALED_IMU2,4464639,SCALED_IMU2,4807,0,3,0,13,0,0,-1019,-3,0
2025-12-15 01:48:18.761,SCALED_IMU2,4464739,SCALED_IMU2,4807,1,2,0,13,-2,0,-1020,-3,0
2025-12-15 01:48:18.861,SCALED_IMU2,4464839,SCALED_IMU2,4807,1,3,0,13,-2,0,-1020,-3,0
2025-12-15 01:48:18.961,SCALED_IMU2,4464939,SCALED_IMU2,4807,2,2,0,13,0,0,-1019,-2,0
2025-12-15 01:48:19.061,SCALED_IMU2,4465039,SCALED_IMU2,4807,1,3,0,10,-1,0,-1019,-3,0
2025-12-15 01:48:19.161,SCALED_IMU2,4465139,SCALED_IMU2,4807,0,3,0,12,-1,0,-1021,-3,0
2025-12-15 01:48:19.261,SCALED_IMU2,4465237,SCALED_IMU2,4807,1,3,0,13,0,0,-1018,-2,0
2025-12-15 01:48:19.361,SCALED_IMU2,4465337,SCALED_IMU2,4807,0,2,0,13,-2,0,-1022,-1,0
2025-12-15 01:48:19.461,SCALED_IMU2,4465437,SCALED_IMU2,4807,1,2,0,12,-1,0,-1021,-1,0
2025-12-15 01:48:19.561,SCALED_IMU2,4465539,SCALED_IMU2,4807,0,1,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:19.662,SCALED_IMU2,4465637,SCALED_IMU2,4806,1,2,0,12,-1,0,-1020,-3,0
2025-12-15 01:48:19.761,SCALED_IMU2,4465737,SCALED_IMU2,4806,1,3,0,14,-2,0,-1021,-1,0
2025-12-15 01:48:19.862,SCALED_IMU2,4465837,SCALED_IMU2,4807,0,2,0,13,-2,0,-1020,-1,0
2025-12-15 01:48:19.962,SCALED_IMU2,4465939,SCALED_IMU2,4807,0,2,0,13,-2,0,-1020,0,0
2025-12-15 01:48:20.062,SCALED_IMU2,4466039,SCALED_IMU2,4807,1,4,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:20.162,SCALED_IMU2,4466139,SCALED_IMU2,4807,0,2,0,13,0,0,-1022,-2,0
2025-12-15 01:48:20.262,SCALED_IMU2,4466239,SCALED_IMU2,4807,0,2,0,11,0,0,-1021,-2,0
2025-12-15 01:48:20.362,SCALED_IMU2,4466339,SCALED_IMU2,4807,0,3,0,14,-2,0,-1020,-3,0
2025-12-15 01:48:20.462,SCALED_IMU2,4466439,SCALED_IMU2,4806,1,1,0,12,-2,0,-1021,-3,0
2025-12-15 01:48:20.562,SCALED_IMU2,4466539,SCALED_IMU2,4807,0,3,0,12,-2,0,-1021,0,0
2025-12-15 01:48:20.662,SCALED_IMU2,4466639,SCALED_IMU2,4807,2,3,0,12,-1,0,-1019,0,0
2025-12-15 01:48:20.762,SCALED_IMU2,4466739,SCALED_IMU2,4807,2,4,0,12,-1,0,-1023,-3,0
2025-12-15 01:48:20.862,SCALED_IMU2,4466839,SCALED_IMU2,4807,0,1,0,13,0,0,-1022,-2,0
2025-12-15 01:48:20.962,SCALED_IMU2,4466939,SCALED_IMU2,4807,0,3,0,13,-2,0,-1022,-2,0
2025-12-15 01:48:21.062,SCALED_IMU2,4467039,SCALED_IMU2,4807,2,2,0,12,-1,0,-1020,-3,0
2025-12-15 01:48:21.162,SCALED_IMU2,4467137,SCALED_IMU2,4807,1,2,0,14,-1,0,-1019,-3,0
2025-12-15 01:48:21.262,SCALED_IMU2,4467237,SCALED_IMU2,4807,1,2,0,13,-1,0,-1020,-2,0
2025-12-15 01:48:21.362,SCALED_IMU2,4467339,SCALED_IMU2,4807,0,1,0,12,-2,0,-1020,-2,0
2025-12-15 01:48:21.462,SCALED_IMU2,4467437,SCALED_IMU2,4807,-1,3,0,11,-1,0,-1021,-2,0
2025-12-15 01:48:21.562,SCALED_IMU2,4467537,SCALED_IMU2,4807,1,1,0,13,-2,0,-1020,-1,0
2025-12-15 01:48:21.662,SCALED_IMU2,4467639,SCALED_IMU2,4806,1,2,0,12,-2,0,-1023,-2,0
2025-12-15 01:48:21.762,SCALED_IMU2,4467739,SCALED_IMU2,4806,2,2,0,13,-1,0,-1019,-2,0
2025-12-15 01:48:21.862,SCALED_IMU2,4467839,SCALED_IMU2,4807,0,2,0,14,-2,0,-1020,-2,0
2025-12-15 01:48:21.962,SCALED_IMU2,4467939,SCALED_IMU2,4807,0,2,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:22.062,SCALED_IMU2,4468039,SCALED_IMU2,4807,0,3,0,13,-1,0,-1020,-1,0
2025-12-15 01:48:22.162,SCALED_IMU2,4468139,SCALED_IMU2,4807,0,3,0,12,0,0,-1019,-2,0
2025-12-15 01:48:22.262,SCALED_IMU2,4468239,SCALED_IMU2,4807,0,3,0,13,0,0,-1019,-2,0
2025-12-15 01:48:22.362,SCALED_IMU2,4468339,SCALED_IMU2,4807,0,2,0,12,0,0,-1021,-4,0
2025-12-15 01:48:22.463,SCALED_IMU2,4468439,SCALED_IMU2,4807,1,1,0,12,-1,0,-1020,-2,0
2025-12-15 01:48:22.562,SCALED_IMU2,4468539,SCALED_IMU2,4807,3,4,0,11,0,0,-1020,-3,0
2025-12-15 01:48:22.662,SCALED_IMU2,4468637,SCALED_IMU2,4807,0,3,0,14,-2,0,-1020,-2,0
2025-12-15 01:48:22.762,SCALED_IMU2,4468737,SCALED_IMU2,4807,0,4,0,12,-2,0,-1020,-1,0
2025-12-15 01:48:22.862,SCALED_IMU2,4468839,SCALED_IMU2,4807,1,3,0,11,0,0,-1021,-1,0
2025-12-15 01:48:22.961,SCALED_IMU2,4468937,SCALED_IMU2,4808,1,3,0,13,0,0,-1021,-4,0
2025-12-15 01:48:23.061,SCALED_IMU2,4469037,SCALED_IMU2,4808,1,0,0,11,-3,0,-1020,-4,0
2025-12-15 01:48:23.162,SCALED_IMU2,4469139,SCALED_IMU2,4807,0,4,0,12,0,0,-1022,0,0
2025-12-15 01:48:23.261,SCALED_IMU2,4469239,SCALED_IMU2,4807,1,2,0,13,-1,0,-1020,-1,0
2025-12-15 01:48:23.362,SCALED_IMU2,4469339,SCALED_IMU2,4808,1,3,0,13,-2,0,-1021,-2,0
2025-12-15 01:48:23.461,SCALED_IMU2,4469439,SCALED_IMU2,4808,1,3,0,11,0,0,-1021,-2,0
2025-12-15 01:48:23.561,SCALED_IMU2,4469539,SCALED_IMU2,4808,1,4,0,14,-1,0,-1022,-3,0
2025-12-15 01:48:23.661,SCALED_IMU2,4469639,SCALED_IMU2,4808,3,3,0,13,-1,0,-1020,-1,0
2025-12-15 01:48:23.761,SCALED_IMU2,4469739,SCALED_IMU2,4807,1,1,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:23.861,SCALED_IMU2,4469839,SCALED_IMU2,4807,1,3,0,11,-1,0,-1020,-4,0
2025-12-15 01:48:23.961,SCALED_IMU2,4469939,SCALED_IMU2,4807,1,3,0,12,-2,0,-1021,0,0
2025-12-15 01:48:24.061,SCALED_IMU2,4470039,SCALED_IMU2,4807,1,4,0,13,-3,0,-1021,-1,0
2025-12-15 01:48:24.161,SCALED_IMU2,4470139,SCALED_IMU2,4807,2,2,0,14,-1,0,-1020,0,0
2025-12-15 01:48:24.261,SCALED_IMU2,4470237,SCALED_IMU2,4807,1,1,0,13,-1,0,-1019,-2,0
2025-12-15 01:48:24.362,SCALED_IMU2,4470339,SCALED_IMU2,4807,3,2,0,13,-3,0,-1021,-2,0
2025-12-15 01:48:24.462,SCALED_IMU2,4470437,SCALED_IMU2,4807,3,2,0,13,0,0,-1022,-1,0
2025-12-15 01:48:24.561,SCALED_IMU2,4470537,SCALED_IMU2,4807,1,1,0,11,0,0,-1021,-1,0
2025-12-15 01:48:24.661,SCALED_IMU2,4470637,SCALED_IMU2,4807,1,1,0,12,-1,0,-1021,-1,0
2025-12-15 01:48:24.761,SCALED_IMU2,4470739,SCALED_IMU2,4807,1,2,0,10,-1,0,-1021,-1,0
2025-12-15 01:48:24.861,SCALED_IMU2,4470839,SCALED_IMU2,4807,0,2,0,13,-2,0,-1020,-2,0
2025-12-15 01:48:24.961,SCALED_IMU2,4470939,SCALED_IMU2,4807,1,3,0,12,0,0,-1023,-2,0
2025-12-15 01:48:25.062,SCALED_IMU2,4471039,SCALED_IMU2,4807,1,3,0,13,-2,0,-1021,-2,0
2025-12-15 01:48:25.161,SCALED_IMU2,4471139,SCALED_IMU2,4806,2,2,0,14,0,0,-1019,-2,0
2025-12-15 01:48:25.261,SCALED_IMU2,4471239,SCALED_IMU2,4806,1,3,0,11,0,0,-1022,-1,0
2025-12-15 01:48:25.361,SCALED_IMU2,4471339,SCALED_IMU2,4806,3,0,0,14,0,0,-1022,-2,0
2025-12-15 01:48:25.462,SCALED_IMU2,4471439,SCALED_IMU2,4806,2,2,0,13,0,0,-1021,-3,0
2025-12-15 01:48:25.562,SCALED_IMU2,4471537,SCALED_IMU2,4807,1,4,0,11,-1,0,-1023,-1,0
2025-12-15 01:48:25.661,SCALED_IMU2,4471639,SCALED_IMU2,4806,1,1,0,11,-2,0,-1021,-2,0
2025-12-15 01:48:25.761,SCALED_IMU2,4471737,SCALED_IMU2,4806,1,3,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:25.861,SCALED_IMU2,4471839,SCALED_IMU2,4806,2,1,0,11,0,0,-1020,-2,0
2025-12-15 01:48:25.961,SCALED_IMU2,4471939,SCALED_IMU2,4807,0,2,0,11,-1,0,-1021,-2,0
2025-12-15 01:48:26.062,SCALED_IMU2,4472039,SCALED_IMU2,4807,1,3,0,13,0,0,-1019,-2,0
2025-12-15 01:48:26.161,SCALED_IMU2,4472137,SCALED_IMU2,4807,2,2,0,12,-1,0,-1021,-2,0
2025-12-15 01:48:26.261,SCALED_IMU2,4472239,SCALED_IMU2,4807,2,1,0,13,0,0,-1020,-2,0
2025-12-15 01:48:26.362,SCALED_IMU2,4472339,SCALED_IMU2,4807,2,4,0,14,-2,0,-1021,-2,0
2025-12-15 01:48:26.461,SCALED_IMU2,4472439,SCALED_IMU2,4807,3,0,0,11,-1,0,-1021,-1,0
2025-12-15 01:48:26.561,SCALED_IMU2,4472539,SCALED_IMU2,4807,1,2,0,11,-2,0,-1021,-3,0
2025-12-15 01:48:26.662,SCALED_IMU2,4472639,SCALED_IMU2,4806,1,4,0,11,-2,0,-1021,-2,0
2025-12-15 01:48:26.761,SCALED_IMU2,4472739,SCALED_IMU2,4806,3,2,0,12,0,0,-1021,-2,0
2025-12-15 01:48:26.861,SCALED_IMU2,4472839,SCALED_IMU2,4806,2,3,0,12,0,0,-1021,-1,0
2025-12-15 01:48:26.962,SCALED_IMU2,4472939,SCALED_IMU2,4806,2,2,0,12,-2,0,-1023,-1,0
2025-12-15 01:48:27.061,SCALED_IMU2,4473039,SCALED_IMU2,4807,3,3,0,11,-2,0,-1021,-3,0
2025-12-15 01:48:27.161,SCALED_IMU2,4473139,SCALED_IMU2,4807,4,3,0,12,-1,0,-1021,-2,0
2025-12-15 01:48:27.262,SCALED_IMU2,4473237,SCALED_IMU2,4806,2,3,0,12,-2,0,-1023,-2,0
2025-12-15 01:48:27.362,SCALED_IMU2,4473337,SCALED_IMU2,4806,4,1,0,10,-2,0,-1021,-3,0
2025-12-15 01:48:27.461,SCALED_IMU2,4473437,SCALED_IMU2,4807,2,2,0,11,-2,0,-1020,-3,0
2025-12-15 01:48:27.561,SCALED_IMU2,4473539,SCALED_IMU2,4807,0,3,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:27.661,SCALED_IMU2,4473639,SCALED_IMU2,4807,1,3,0,11,-2,0,-1021,0,0
2025-12-15 01:48:27.762,SCALED_IMU2,4473737,SCALED_IMU2,4808,1,1,0,11,0,0,-1020,-1,0
2025-12-15 01:48:27.861,SCALED_IMU2,4473839,SCALED_IMU2,4807,0,2,0,11,-1,0,-1020,-2,0
2025-12-15 01:48:27.961,SCALED_IMU2,4473939,SCALED_IMU2,4807,0,3,0,11,-3,0,-1022,-1,0
2025-12-15 01:48:28.062,SCALED_IMU2,4474039,SCALED_IMU2,4807,1,3,0,13,-2,0,-1023,-2,0
2025-12-15 01:48:28.161,SCALED_IMU2,4474139,SCALED_IMU2,4807,2,3,0,14,0,0,-1020,-2,0
2025-12-15 01:48:28.262,SCALED_IMU2,4474239,SCALED_IMU2,4807,2,2,0,11,-2,0,-1021,-3,0
2025-12-15 01:48:28.363,SCALED_IMU2,4474339,SCALED_IMU2,4807,2,3,0,13,-1,0,-1024,-2,0
2025-12-15 01:48:28.462,SCALED_IMU2,4474439,SCALED_IMU2,4808,2,4,0,14,0,0,-1020,-3,0
2025-12-15 01:48:28.562,SCALED_IMU2,4474539,SCALED_IMU2,4808,0,1,0,10,0,0,-1020,-3,0
2025-12-15 01:48:28.662,SCALED_IMU2,4474637,SCALED_IMU2,4808,4,3,0,13,-2,0,-1021,-1,0
2025-12-15 01:48:28.762,SCALED_IMU2,4474737,SCALED_IMU2,4808,1,3,0,13,-1,0,-1020,-1,0
2025-12-15 01:48:28.862,SCALED_IMU2,4474837,SCALED_IMU2,4807,2,3,0,11,-1,0,-1021,-2,0
2025-12-15 01:48:28.962,SCALED_IMU2,4474937,SCALED_IMU2,4807,1,2,0,12,-1,0,-1022,-2,0
2025-12-15 01:48:29.062,SCALED_IMU2,4475039,SCALED_IMU2,4808,1,4,0,12,-2,0,-1021,0,0
2025-12-15 01:48:29.162,SCALED_IMU2,4475137,SCALED_IMU2,4807,2,2,0,10,-2,0,-1018,-2,0
2025-12-15 01:48:29.262,SCALED_IMU2,4475237,SCALED_IMU2,4808,0,3,0,11,0,0,-1020,-1,0
2025-12-15 01:48:29.362,SCALED_IMU2,4475339,SCALED_IMU2,4808,1,5,0,12,0,0,-1021,-2,0
2025-12-15 01:48:29.462,SCALED_IMU2,4475439,SCALED_IMU2,4808,1,4,0,14,-2,0,-1021,-1,0
2025-12-15 01:48:29.562,SCALED_IMU2,4475539,SCALED_IMU2,4808,0,2,0,13,0,0,-1020,-2,0
2025-12-15 01:48:29.662,SCALED_IMU2,4475639,SCALED_IMU2,4807,0,4,0,12,-2,0,-1021,-2,0
2025-12-15 01:48:29.762,SCALED_IMU2,4475739,SCALED_IMU2,4807,0,2,0,14,-3,0,-1020,-2,0
2025-12-15 01:48:29.862,SCALED_IMU2,4475839,SCALED_IMU2,4807,2,2,0,12,-2,0,-1021,-1,0
2025-12-15 01:48:29.962,SCALED_IMU2,4475939,SCALED_IMU2,4807,2,3,0,11,-1,0,-1020,0,0
2025-12-15 01:48:30.062,SCALED_IMU2,4476039,SCALED_IMU2,4807,1,2,0,13,-1,0,-1021,-2,0
2025-12-15 01:48:30.162,SCALED_IMU2,4476139,SCALED_IMU2,4807,2,2,0,13,0,0,-1020,-1,0
2025-12-15 01:48:30.262,SCALED_IMU2,4476239,SCALED_IMU2,4808,1,3,0,12,-1,0,-1020,-1,0
2025-12-15 01:48:30.362,SCALED_IMU2,4476339,SCALED_IMU2,4808,3,3,0,11,0,0,-1022,-2,0
2025-12-15 01:48:30.462,SCALED_IMU2,4476437,SCALED_IMU2,4807,1,2,0,12,-2,0,-1019,-2,0
2025-12-15 01:48:30.562,SCALED_IMU2,4476539,SCALED_IMU2,4807,1,3,0,13,-2,0,-1021,-2,0
2025-12-15 01:48:30.662,SCALED_IMU2,4476639,SCALED_IMU2,4807,2,2,0,12,0,0,-1021,-2,0
2025-12-15 01:48:30.763,SCALED_IMU2,4476737,SCALED_IMU2,4807,1,2,0,13,-2,0,-1020,-2,0
2025-12-15 01:48:30.862,SCALED_IMU2,4476837,SCALED_IMU2,4807,1,3,0,14,0,0,-1020,-1,0
2025-12-15 01:48:30.962,SCALED_IMU2,4476939,SCALED_IMU2,4808,2,2,0,13,-3,0,-1020,-1,0
2025-12-15 01:48:31.062,SCALED_IMU2,4477039,SCALED_IMU2,4808,0,3,0,11,-3,0,-1021,-1,0
2025-12-15 01:48:31.162,SCALED_IMU2,4477139,SCALED_IMU2,4808,1,2,0,12,-2,0,-1021,-2,0
2025-12-15 01:48:31.262,SCALED_IMU2,4477239,SCALED_IMU2,4807,1,3,0,11,-2,0,-1021,-1,0
2025-12-15 01:48:31.362,SCALED_IMU2,4477339,SCALED_IMU2,4807,0,3,0,11,0,0,-1021,-1,0
2025-12-15 01:48:31.463,SCALED_IMU2,4477439,SCALED_IMU2,4808,2,2,0,12,0,0,-1021,0,0
2025-12-15 01:48:31.562,SCALED_IMU2,4477539,SCALED_IMU2,4808,0,3,0,14,0,0,-1020,-3,0
2025-12-15 01:48:31.662,SCALED_IMU2,4477639,SCALED_IMU2,4808,1,2,0,12,-1,0,-1020,-2,0
2025-12-15 01:48:31.762,SCALED_IMU2,4477739,SCALED_IMU2,4808,1,3,0,12,-1,0,-1020,-2,0
2025-12-15 01:48:31.862,SCALED_IMU2,4477839,SCALED_IMU2,4808,3,2,0,11,-2,0,-1022,-1,0
2025-12-15 01:48:31.962,SCALED_IMU2,4477937,SCALED_IMU2,4808,1,2,0,11,-1,0,-1020,-2,0
2025-12-15 01:48:32.063,SCALED_IMU2,4478037,SCALED_IMU2,4808,1,2,0,12,-2,0,-1022,-2,0
2025-12-15 01:48:32.163,SCALED_IMU2,4478139,SCALED_IMU2,4808,0,3,0,13,-1,0,-1022,-2,0
2025-12-15 01:48:32.262,SCALED_IMU2,4478239,SCALED_IMU2,4808,2,2,0,14,-2,0,-1020,-2,0
2025-12-15 01:48:32.362,SCALED_IMU2,4478337,SCALED_IMU2,4808,0,1,0,13,-1,0,-1021,-2,0
2025-12-15 01:48:32.463,SCALED_IMU2,4478437,SCALED_IMU2,4808,3,3,0,13,-1,0,-1021,-2,0
2025-12-15 01:48:32.562,SCALED_IMU2,4478539,SCALED_IMU2,4808,1,4,0,13,-2,0,-1020,-2,0
