SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 01:45:14.857,SCALED_PRESSURE2,4280839,SCALED_PRESSURE2,1006.8914794921875,0.0,4745,0
2025-12-15 01:45:14.957,SCALED_PRESSURE2,4280939,SCALED_PRESSURE2,1006.8832397460938,0.0,4745,0
2025-12-15 01:45:15.058,SCALED_PRESSURE2,4281039,SCALED_PRESSURE2,1006.914794921875,0.0,4746,0
2025-12-15 01:45:15.157,SCALED_PRESSURE2,4281139,SCALED_PRESSURE2,1006.8878784179688,0.0,4745,0
2025-12-15 01:45:15.257,SCALED_PRESSURE2,4281239,SCALED_PRESSURE2,1006.9103393554688,0.0,4745,0
2025-12-15 01:45:15.357,SCALED_PRESSURE2,4281339,SCALED_PRESSURE2,1006.8988647460938,0.0,4746,0
2025-12-15 01:45:15.457,SCALED_PRESSURE2,4281439,SCALED_PRESSURE2,1006.884765625,0.0,4745,0
2025-12-15 01:45:15.558,SCALED_PRESSURE2,4281539,SCALED_PRESSURE2,1006.9194946289062,0.0,4746,0
2025-12-15 01:45:15.658,SCALED_PRESSURE2,4281639,SCALED_PRESSURE2,1006.9024047851562,0.0,4745,0
2025-12-15 01:45:15.758,SCALED_PRESSURE2,4281739,SCALED_PRESSURE2,1006.9014892578125,0.0,4745,0
2025-12-15 01:45:15.858,SCALED_PRESSURE2,4281839,SCALED_PRESSURE2,1006.9087524414062,0.0,4746,0
2025-12-15 01:45:15.958,SCALED_PRESSURE2,4281939,SCALED_PRESSURE2,1006.9041748046875,0.0,4745,0
2025-12-15 01:45:16.057,SCALED_PRESSURE2,4282039,SCALED_PRESSURE2,1006.9057006835938,0.0,4745,0
2025-12-15 01:45:16.157,SCALED_PRESSURE2,4282139,SCALED_PRESSURE2,1006.8973999023438,0.0,4745,0
2025-12-15 01:45:16.257,SCALED_PRESSURE2,4282239,SCALED_PRESSURE2,1006.9142456054688,0.0,4745,0
2025-12-15 01:45:16.357,SCALED_PRESSURE2,4282339,SCALED_PRESSURE2,1006.8988647460938,0.0,4745,0
2025-12-15 01:45:16.457,SCALED_PRESSURE2,4282439,SCALED_PRESSURE2,1006.9124145507812,0.0,4745,0
2025-12-15 01:45:16.557,SCALED_PRESSURE2,4282539,SCALED_PRESSURE2,1006.9051513671875,0.0,4745,0
2025-12-15 01:45:16.657,SCALED_PRESSURE2,4282639,SCALED_PRESSURE2,1006.9077758789062,0.0,4746,0
2025-12-15 01:45:16.757,SCALED_PRESSURE2,4282739,SCALED_PRESSURE2,1006.8960571289062,0.0,4745,0
2025-12-15 01:45:16.857,SCALED_PRESSURE2,4282839,SCALED_PRESSURE2,1006.9125366210938,0.0,4745,0
2025-12-15 01:45:16.957,SCALED_PRESSURE2,4282937,SCALED_PRESSURE2,1006.911865234375,0.0,4746,0
2025-12-15 01:45:17.057,SCALED_PRESSURE2,4283039,SCALED_PRESSURE2,1006.8812255859375,0.0,4745,0
2025-12-15 01:45:17.157,SCALED_PRESSURE2,4283139,SCALED_PRESSURE2,1006.9113159179688,0.0,4746,0
2025-12-15 01:45:17.257,SCALED_PRESSURE2,4283239,SCALED_PRESSURE2,1006.8990478515625,0.0,4745,0
2025-12-15 01:45:17.356,SCALED_PRESSURE2,4283339,SCALED_PRESSURE2,1006.9146118164062,0.0,4745,0
2025-12-15 01:45:17.456,SCALED_PRESSURE2,4283439,SCALED_PRESSURE2,1006.922607421875,0.0,4745,0
2025-12-15 01:45:17.556,SCALED_PRESSURE2,4283539,SCALED_PRESSURE2,1006.9181518554688,0.0,4746,0
2025-12-15 01:45:17.656,SCALED_PRESSURE2,4283639,SCALED_PRESSURE2,1006.9074096679688,0.0,4746,0
2025-12-15 01:45:17.758,SCALED_PRESSURE2,4283739,SCALED_PRESSURE2,1006.9146728515625,0.0,4745,0
2025-12-15 01:45:17.857,SCALED_PRESSURE2,4283839,SCALED_PRESSURE2,1006.897705078125,0.0,4745,0
2025-12-15 01:45:17.957,SCALED_PRESSURE2,4283939,SCALED_PRESSURE2,1006.8974609375,0.0,4745,0
2025-12-15 01:45:18.058,SCALED_PRESSURE2,4284039,SCALED_PRESSURE2,1006.9025268554688,0.0,4745,0
2025-12-15 01:45:18.157,SCALED_PRESSURE2,4284139,SCALED_PRESSURE2,1006.9166870117188,0.0,4745,0
2025-12-15 01:45:18.256,SCALED_PRESSURE2,4284239,SCALED_PRESSURE2,1006.9088745117188,0.0,4745,0
2025-12-15 01:45:18.358,SCALED_PRESSURE2,4284339,SCALED_PRESSURE2,1006.9099731445312,0.0,4745,0
2025-12-15 01:45:18.457,SCALED_PRESSURE2,4284439,SCALED_PRESSURE2,1006.9205322265625,0.0,4745,0
2025-12-15 01:45:18.556,SCALED_PRESSURE2,4284539,SCALED_PRESSURE2,1006.911865234375,0.0,4745,0
2025-12-15 01:45:18.658,SCALED_PRESSURE2,4284639,SCALED_PRESSURE2,1006.8981323242188,0.0,4745,0
2025-12-15 01:45:18.757,SCALED_PRESSURE2,4284739,SCALED_PRESSURE2,1006.9199829101562,0.0,4745,0
2025-12-15 01:45:18.856,SCALED_PRESSURE2,4284839,SCALED_PRESSURE2,1006.8956909179688,0.0,4745,0
2025-12-15 01:45:18.956,SCALED_PRESSURE2,4284939,SCALED_PRESSURE2,1006.9051513671875,0.0,4745,0
2025-12-15 01:45:19.056,SCALED_PRESSURE2,4285039,SCALED_PRESSURE2,1006.9033203125,0.0,4745,0
2025-12-15 01:45:19.156,SCALED_PRESSURE2,4285139,SCALED_PRESSURE2,1006.9152221679688,0.0,4745,0
2025-12-15 01:45:19.256,SCALED_PRESSURE2,4285239,SCALED_PRESSURE2,1006.9292602539062,0.0,4745,0
2025-12-15 01:45:19.356,SCALED_PRESSURE2,4285339,SCALED_PRESSURE2,1006.903076171875,0.0,4745,0
2025-12-15 01:45:19.456,SCALED_PRESSURE2,4285439,SCALED_PRESSURE2,1006.9175415039062,0.0,4745,0
2025-12-15 01:45:19.556,SCALED_PRESSURE2,4285539,SCALED_PRESSURE2,1006.9168701171875,0.0,4745,0
2025-12-15 01:45:19.656,SCALED_PRESSURE2,4285639,SCALED_PRESSURE2,1006.91162109375,0.0,4745,0
2025-12-15 01:45:19.758,SCALED_PRESSURE2,4285739,SCALED_PRESSURE2,1006.9287109375,0.0,4745,0
2025-12-15 01:45:19.857,SCALED_PRESSURE2,4285839,SCALED_PRESSURE2,1006.9197998046875,0.0,4745,0
2025-12-15 01:45:19.956,SCALED_PRESSURE2,4285939,SCALED_PRESSURE2,1006.9090576171875,0.0,4745,0
2025-12-15 01:45:20.056,SCALED_PRESSURE2,4286037,SCALED_PRESSURE2,1006.9276123046875,0.0,4745,0
2025-12-15 01:45:20.156,SCALED_PRESSURE2,4286139,SCALED_PRESSURE2,1006.8908081054688,0.0,4745,0
2025-12-15 01:45:20.257,SCALED_PRESSURE2,4286239,SCALED_PRESSURE2,1006.9024047851562,0.0,4745,0
2025-12-15 01:45:20.357,SCALED_PRESSURE2,4286339,SCALED_PRESSURE2,1006.91162109375,0.0,4745,0
2025-12-15 01:45:20.457,SCALED_PRESSURE2,4286439,SCALED_PRESSURE2,1006.9129638671875,0.0,4745,0
2025-12-15 01:45:20.557,SCALED_PRESSURE2,4286539,SCALED_PRESSURE2,1006.9205932617188,0.0,4745,0
2025-12-15 01:45:20.657,SCALED_PRESSURE2,4286640,SCALED_PRESSURE2,1006.8986206054688,0.0,4745,0
2025-12-15 01:45:20.757,SCALED_PRESSURE2,4286739,SCALED_PRESSURE2,1006.9075317382812,0.0,4745,0
2025-12-15 01:45:20.857,SCALED_PRESSURE2,4286839,SCALED_PRESSURE2,1006.9093017578125,0.0,4745,0
2025-12-15 01:45:20.957,SCALED_PRESSURE2,4286939,SCALED_PRESSURE2,1006.9158935546875,0.0,4745,0
2025-12-15 01:45:21.057,SCALED_PRESSURE2,4287039,SCALED_PRESSURE2,1006.9114379882812,0.0,4745,0
2025-12-15 01:45:21.157,SCALED_PRESSURE2,4287139,SCALED_PRESSURE2,1006.914794921875,0.0,4745,0
2025-12-15 01:45:21.257,SCALED_PRESSURE2,4287239,SCALED_PRESSURE2,1006.9125366210938,0.0,4745,0
2025-12-15 01:45:21.357,SCALED_PRESSURE2,4287339,SCALED_PRESSURE2,1006.9346923828125,0.0,4745,0
2025-12-15 01:45:21.457,SCALED_PRESSURE2,4287439,SCALED_PRESSURE2,1006.921875,0.0,4745,0
2025-12-15 01:45:21.557,SCALED_PRESSURE2,4287539,SCALED_PRESSURE2,1006.9020385742188,0.0,4745,0
2025-12-15 01:45:21.657,SCALED_PRESSURE2,4287639,SCALED_PRESSURE2,1006.8893432617188,0.0,4745,0
2025-12-15 01:45:21.757,SCALED_PRESSURE2,4287739,SCALED_PRESSURE2,1006.896240234375,0.0,4745,0
2025-12-15 01:45:21.857,SCALED_PRESSURE2,4287839,SCALED_PRESSURE2,1006.8936767578125,0.0,4745,0
2025-12-15 01:45:21.957,SCALED_PRESSURE2,4287939,SCALED_PRESSURE2,1006.9041748046875,0.0,4745,0
2025-12-15 01:45:22.057,SCALED_PRESSURE2,4288039,SCALED_PRESSURE2,1006.904052734375,0.0,4745,0
2025-12-15 01:45:22.157,SCALED_PRESSURE2,4288139,SCALED_PRESSURE2,1006.8864135742188,0.0,4745,0
2025-12-15 01:45:22.257,SCALED_PRESSURE2,4288239,SCALED_PRESSURE2,1006.9208984375,0.0,4745,0
2025-12-15 01:45:22.357,SCALED_PRESSURE2,4288339,SCALED_PRESSURE2,1006.9099731445312,0.0,4745,0
2025-12-15 01:45:22.457,SCALED_PRESSURE2,4288439,SCALED_PRESSURE2,1006.8869018554688,0.0,4745,0
2025-12-15 01:45:22.557,SCALED_PRESSURE2,4288539,SCALED_PRESSURE2,1006.9012451171875,0.0,4745,0
2025-12-15 01:45:22.657,SCALED_PRESSURE2,4288639,SCALED_PRESSURE2,1006.919677734375,0.0,4746,0
2025-12-15 01:45:22.757,SCALED_PRESSURE2,4288739,SCALED_PRESSURE2,1006.8998413085938,0.0,4745,0
2025-12-15 01:45:22.857,SCALED_PRESSURE2,4288839,SCALED_PRESSURE2,1006.8858642578125,0.0,4745,0
2025-12-15 01:45:22.957,SCALED_PRESSURE2,4288939,SCALED_PRESSURE2,1006.9021606445312,0.0,4745,0
2025-12-15 01:45:23.057,SCALED_PRESSURE2,4289039,SCALED_PRESSURE2,1006.9163208007812,0.0,4745,0
2025-12-15 01:45:23.157,SCALED_PRESSURE2,4289139,SCALED_PRESSURE2,1006.9014892578125,0.0,4745,0
2025-12-15 01:45:23.257,SCALED_PRESSURE2,4289239,SCALED_PRESSURE2,1006.9096069335938,0.0,4745,0
2025-12-15 01:45:23.358,SCALED_PRESSURE2,4289339,SCALED_PRESSURE2,1006.9158935546875,0.0,4745,0
2025-12-15 01:45:23.457,SCALED_PRESSURE2,4289439,SCALED_PRESSURE2,1006.900390625,0.0,4745,0
2025-12-15 01:45:23.557,SCALED_PRESSURE2,4289539,SCALED_PRESSURE2,1006.903076171875,0.0,4745,0
2025-12-15 01:45:23.658,SCALED_PRESSURE2,4289639,SCALED_PRESSURE2,1006.915771484375,0.0,4745,0
2025-12-15 01:45:23.757,SCALED_PRESSURE2,4289739,SCALED_PRESSURE2,1006.9277954101562,0.0,4745,0
2025-12-15 01:45:23.857,SCALED_PRESSURE2,4289839,SCALED_PRESSURE2,1006.9063110351562,0.0,4745,0
2025-12-15 01:45:23.957,SCALED_PRESSURE2,4289939,SCALED_PRESSURE2,1006.8893432617188,0.0,4745,0
2025-12-15 01:45:24.057,SCALED_PRESSURE2,4290039,SCALED_PRESSURE2,1006.8983154296875,0.0,4745,0
2025-12-15 01:45:24.157,SCALED_PRESSURE2,4290139,SCALED_PRESSURE2,1006.8812255859375,0.0,4745,0
2025-12-15 01:45:24.257,SCALED_PRESSURE2,4290239,SCALED_PRESSURE2,1006.8986206054688,0.0,4745,0
2025-12-15 01:45:24.357,SCALED_PRESSURE2,4290339,SCALED_PRESSURE2,1006.9063110351562,0.0,4745,0
2025-12-15 01:45:24.457,SCALED_PRESSURE2,4290439,SCALED_PRESSURE2,1006.9060668945312,0.0,4745,0
2025-12-15 01:45:24.557,SCALED_PRESSURE2,4290539,SCALED_PRESSURE2,1006.9004516601562,0.0,4745,0
2025-12-15 01:45:24.657,SCALED_PRESSURE2,4290639,SCALED_PRESSURE2,1006.8971557617188,0.0,4745,0
2025-12-15 01:45:24.757,SCALED_PRESSURE2,4290739,SCALED_PRESSURE2,1006.8848876953125,0.0,4745,0
2025-12-15 01:45:24.857,SCALED_PRESSURE2,4290839,SCALED_PRESSURE2,1006.8915405273438,0.0,4745,0
2025-12-15 01:45:24.958,SCALED_PRESSURE2,4290939,SCALED_PRESSURE2,1006.89404296875,0.0,4745,0
2025-12-15 01:45:25.057,SCALED_PRESSURE2,4291039,SCALED_PRESSURE2,1006.8858642578125,0.0,4745,0
2025-12-15 01:45:25.157,SCALED_PRESSURE2,4291139,SCALED_PRESSURE2,1006.9099731445312,0.0,4745,0
2025-12-15 01:45:25.257,SCALED_PRESSURE2,4291239,SCALED_PRESSURE2,1006.9093017578125,0.0,4745,0
2025-12-15 01:45:25.357,SCALED_PRESSURE2,4291339,SCALED_PRESSURE2,1006.92578125,0.0,4745,0
2025-12-15 01:45:25.457,SCALED_PRESSURE2,4291439,SCALED_PRESSURE2,1006.9021606445312,0.0,4745,0
2025-12-15 01:45:25.558,SCALED_PRESSURE2,4291539,SCALED_PRESSURE2,1006.9067993164062,0.0,4745,0
2025-12-15 01:45:25.657,SCALED_PRESSURE2,4291639,SCALED_PRESSURE2,1006.9071655273438,0.0,4745,0
2025-12-15 01:45:25.757,SCALED_PRESSURE2,4291739,SCALED_PRESSURE2,1006.903076171875,0.0,4745,0
2025-12-15 01:45:25.857,SCALED_PRESSURE2,4291839,SCALED_PRESSURE2,1006.8825073242188,0.0,4745,0
2025-12-15 01:45:25.957,SCALED_PRESSURE2,4291939,SCALED_PRESSURE2,1006.9146118164062,0.0,4745,0
2025-12-15 01:45:26.057,SCALED_PRESSURE2,4292039,SCALED_PRESSURE2,1006.9006958007812,0.0,4745,0
2025-12-15 01:45:26.157,SCALED_PRESSURE2,4292139,SCALED_PRESSURE2,1006.9166259765625,0.0,4745,0
2025-12-15 01:45:26.257,SCALED_PRESSURE2,4292239,SCALED_PRESSURE2,1006.9059448242188,0.0,4745,0
2025-12-15 01:45:26.357,SCALED_PRESSURE2,4292339,SCALED_PRESSURE2,1006.9006958007812,0.0,4745,0
2025-12-15 01:45:26.457,SCALED_PRESSURE2,4292439,SCALED_PRESSURE2,1006.90234375,0.0,4745,0
2025-12-15 01:45:26.557,SCALED_PRESSURE2,4292539,SCALED_PRESSURE2,1006.8829956054688,0.0,4745,0
2025-12-15 01:45:26.657,SCALED_PRESSURE2,4292639,SCALED_PRESSURE2,1006.9051513671875,0.0,4745,0
2025-12-15 01:45:26.757,SCALED_PRESSURE2,4292739,SCALED_PRESSURE2,1006.9017944335938,0.0,4745,0
2025-12-15 01:45:26.857,SCALED_PRESSURE2,4292839,SCALED_PRESSURE2,1006.9006958007812,0.0,4745,0
2025-12-15 01:45:26.957,SCALED_PRESSURE2,4292939,SCALED_PRESSURE2,1006.897705078125,0.0,4745,0
2025-12-15 01:45:27.057,SCALED_PRESSURE2,4293039,SCALED_PRESSURE2,1006.9006958007812,0.0,4745,0
2025-12-15 01:45:27.158,SCALED_PRESSURE2,4293139,SCALED_PRESSURE2,1006.8834838867188,0.0,4745,0
2025-12-15 01:45:27.257,SCALED_PRESSURE2,4293239,SCALED_PRESSURE2,1006.8989868164062,0.0,4745,0
2025-12-15 01:45:27.357,SCALED_PRESSURE2,4293339,SCALED_PRESSURE2,1006.8984375,0.0,4745,0
2025-12-15 01:45:27.458,SCALED_PRESSURE2,4293439,SCALED_PRESSURE2,1006.8917846679688,0.0,4745,0
2025-12-15 01:45:27.557,SCALED_PRESSURE2,4293539,SCALED_PRESSURE2,1006.8839721679688,0.0,4745,0
2025-12-15 01:45:27.657,SCALED_PRESSURE2,4293639,SCALED_PRESSURE2,1006.8970336914062,0.0,4745,0
2025-12-15 01:45:27.758,SCALED_PRESSURE2,4293739,SCALED_PRESSURE2,1006.892333984375,0.0,4745,0
2025-12-15 01:45:27.858,SCALED_PRESSURE2,4293839,SCALED_PRESSURE2,1006.903076171875,0.0,4745,0
2025-12-15 01:45:27.957,SCALED_PRESSURE2,4293939,SCALED_PRESSURE2,1006.876708984375,0.0,4745,0
2025-12-15 01:45:28.057,SCALED_PRESSURE2,4294039,SCALED_PRESSURE2,1006.9041748046875,0.0,4745,0
2025-12-15 01:45:28.155,SCALED_PRESSURE2,4294139,SCALED_PRESSURE2,1006.897705078125,0.0,4745,0
2025-12-15 01:45:28.256,SCALED_PRESSURE2,4294239,SCALED_PRESSURE2,1006.900146484375,0.0,4745,0
2025-12-15 01:45:28.358,SCALED_PRESSURE2,4294339,SCALED_PRESSURE2,1006.8967895507812,0.0,4745,0
2025-12-15 01:45:28.457,SCALED_PRESSURE2,4294439,SCALED_PRESSURE2,1006.897705078125,0.0,4745,0
2025-12-15 01:45:28.557,SCALED_PRESSURE2,4294539,SCALED_PRESSURE2,1006.885986328125,0.0,4745,0
2025-12-15 01:45:28.657,SCALED_PRESSURE2,4294639,SCALED_PRESSURE2,1006.9097290039062,0.0,4745,0
2025-12-15 01:45:28.757,SCALED_PRESSURE2,4294739,SCALED_PRESSURE2,1006.9059448242188,0.0,4745,0
2025-12-15 01:45:28.857,SCALED_PRESSURE2,4294839,SCALED_PRESSURE2,1006.9080810546875,0.0,4745,0
2025-12-15 01:45:28.957,SCALED_PRESSURE2,4294939,SCALED_PRESSURE2,1006.8931274414062,0.0,4745,0
2025-12-15 01:45:29.057,SCALED_PRESSURE2,4295039,SCALED_PRESSURE2,1006.9017944335938,0.0,4745,0
2025-12-15 01:45:29.157,SCALED_PRESSURE2,4295139,SCALED_PRESSURE2,1006.9073486328125,0.0,4745,0
2025-12-15 01:45:29.257,SCALED_PRESSURE2,4295239,SCALED_PRESSURE2,1006.9098510742188,0.0,4745,0
2025-12-15 01:45:29.357,SCALED_PRESSURE2,4295339,SCALED_PRESSURE2,1006.8751831054688,0.0,4745,0
2025-12-15 01:45:29.457,SCALED_PRESSURE2,4295439,SCALED_PRESSURE2,1006.9067993164062,0.0,4745,0
2025-12-15 01:45:29.558,SCALED_PRESSURE2,4295539,SCALED_PRESSURE2,1006.91552734375,0.0,4745,0
2025-12-15 01:45:29.658,SCALED_PRESSURE2,4295639,SCALED_PRESSURE2,1006.9071655273438,0.0,4745,0
2025-12-15 01:45:29.757,SCALED_PRESSURE2,4295739,SCALED_PRESSURE2,1006.9132080078125,0.0,4745,0
2025-12-15 01:45:29.858,SCALED_PRESSURE2,4295839,SCALED_PRESSURE2,1006.8970336914062,0.0,4745,0
2025-12-15 01:45:29.957,SCALED_PRESSURE2,4295939,SCALED_PRESSURE2,1006.8876953125,0.0,4745,0
2025-12-15 01:45:30.057,SCALED_PRESSURE2,4296039,SCALED_PRESSURE2,1006.8819580078125,0.0,4745,0
2025-12-15 01:45:30.157,SCALED_PRESSURE2,4296139,SCALED_PRESSURE2,1006.8856201171875,0.0,4745,0
2025-12-15 01:45:30.257,SCALED_PRESSURE2,4296239,SCALED_PRESSURE2,1006.8876953125,0.0,4745,0
2025-12-15 01:45:30.357,SCALED_PRESSURE2,4296339,SCALED_PRESSURE2,1006.8892211914062,0.0,4745,0
2025-12-15 01:45:30.458,SCALED_PRESSURE2,4296439,SCALED_PRESSURE2,1006.914794921875,0.0,4745,0
2025-12-15 01:45:30.557,SCALED_PRESSURE2,4296539,SCALED_PRESSURE2,1006.900390625,0.0,4745,0
2025-12-15 01:45:30.658,SCALED_PRESSURE2,4296639,SCALED_PRESSURE2,1006.8932495117188,0.0,4745,0
2025-12-15 01:45:30.757,SCALED_PRESSURE2,4296739,SCALED_PRESSURE2,1006.9024658203125,0.0,4745,0
2025-12-15 01:45:30.857,SCALED_PRESSURE2,4296839,SCALED_PRESSURE2,1006.8707885742188,0.0,4745,0
2025-12-15 01:45:30.957,SCALED_PRESSURE2,4296939,SCALED_PRESSURE2,1006.880615234375,0.0,4745,0
2025-12-15 01:45:31.057,SCALED_PRESSURE2,4297039,SCALED_PRESSURE2,1006.8884887695312,0.0,4745,0
2025-12-15 01:45:31.157,SCALED_PRESSURE2,4297139,SCALED_PRESSURE2,1006.9002685546875,0.0,4745,0
2025-12-15 01:45:31.258,SCALED_PRESSURE2,4297239,SCALED_PRESSURE2,1006.8903198242188,0.0,4745,0
2025-12-15 01:45:31.357,SCALED_PRESSURE2,4297339,SCALED_PRESSURE2,1006.8787231445312,0.0,4745,0
2025-12-15 01:45:31.457,SCALED_PRESSURE2,4297439,SCALED_PRESSURE2,1006.8956909179688,0.0,4745,0
2025-12-15 01:45:31.558,SCALED_PRESSURE2,4297539,SCALED_PRESSURE2,1006.895263671875,0.0,4745,0
2025-12-15 01:45:31.658,SCALED_PRESSURE2,4297639,SCALED_PRESSURE2,1006.8974609375,0.0,4745,0
2025-12-15 01:45:31.757,SCALED_PRESSURE2,4297739,SCALED_PRESSURE2,1006.8696899414062,0.0,4745,0
2025-12-15 01:45:31.857,SCALED_PRESSURE2,4297839,SCALED_PRESSURE2,1006.8904418945312,0.0,4745,0
2025-12-15 01:45:31.958,SCALED_PRESSURE2,4297939,SCALED_PRESSURE2,1006.9024047851562,0.0,4745,0
2025-12-15 01:45:32.058,SCALED_PRESSURE2,4298039,SCALED_PRESSURE2,1006.9008178710938,0.0,4745,0
2025-12-15 01:45:32.157,SCALED_PRESSURE2,4298139,SCALED_PRESSURE2,1006.9004516601562,0.0,4745,0
2025-12-15 01:45:32.257,SCALED_PRESSURE2,4298239,SCALED_PRESSURE2,1006.8803100585938,0.0,4745,0
2025-12-15 01:45:32.357,SCALED_PRESSURE2,4298339,SCALED_PRESSURE2,1006.9008178710938,0.0,4745,0
2025-12-15 01:45:32.457,SCALED_PRESSURE2,4298439,SCALED_PRESSURE2,1006.9004516601562,0.0,4745,0
2025-12-15 01:45:32.557,SCALED_PRESSURE2,4298539,SCALED_PRESSURE2,1006.8989868164062,0.0,4745,0
2025-12-15 01:45:32.657,SCALED_PRESSURE2,4298639,SCALED_PRESSURE2,1006.8587036132812,0.0,4744,0
2025-12-15 01:45:32.757,SCALED_PRESSURE2,4298739,SCALED_PRESSURE2,1006.8974609375,0.0,4745,0
2025-12-15 01:45:32.858,SCALED_PRESSURE2,4298839,SCALED_PRESSURE2,1006.8864135742188,0.0,4745,0
2025-12-15 01:45:32.958,SCALED_PRESSURE2,4298939,SCALED_PRESSURE2,1006.8843383789062,0.0,4744,0
2025-12-15 01:45:33.057,SCALED_PRESSURE2,4299039,SCALED_PRESSURE2,1006.8915405273438,0.0,4745,0
2025-12-15 01:45:33.158,SCALED_PRESSURE2,4299139,SCALED_PRESSURE2,1006.9025268554688,0.0,4745,0
2025-12-15 01:45:33.258,SCALED_PRESSURE2,4299240,SCALED_PRESSURE2,1006.8934326171875,0.0,4745,0
2025-12-15 01:45:33.357,SCALED_PRESSURE2,4299339,SCALED_PRESSURE2,1006.8919067382812,0.0,4745,0
2025-12-15 01:45:33.457,SCALED_PRESSURE2,4299439,SCALED_PRESSURE2,1006.8947143554688,0.0,4745,0
2025-12-15 01:45:33.558,SCALED_PRESSURE2,4299539,SCALED_PRESSURE2,1006.8890380859375,0.0,4745,0
2025-12-15 01:45:33.658,SCALED_PRESSURE2,4299639,SCALED_PRESSURE2,1006.8956298828125,0.0,4745,0
2025-12-15 01:45:33.758,SCALED_PRESSURE2,4299739,SCALED_PRESSURE2,1006.8956298828125,0.0,4745,0
2025-12-15 01:45:33.858,SCALED_PRESSURE2,4299839,SCALED_PRESSURE2,1006.8932495117188,0.0,4745,0
2025-12-15 01:45:33.957,SCALED_PRESSURE2,4299939,SCALED_PRESSURE2,1006.8963623046875,0.0,4745,0
2025-12-15 01:45:34.057,SCALED_PRESSURE2,4300039,SCALED_PRESSURE2,1006.8909912109375,0.0,4745,0
2025-12-15 01:45:34.157,SCALED_PRESSURE2,4300139,SCALED_PRESSURE2,1006.9091796875,0.0,4745,0
2025-12-15 01:45:34.258,SCALED_PRESSURE2,4300240,SCALED_PRESSURE2,1006.8988037109375,0.0,4744,0
2025-12-15 01:45:34.358,SCALED_PRESSURE2,4300339,SCALED_PRESSURE2,1006.8889770507812,0.0,4744,0
2025-12-15 01:45:34.457,SCALED_PRESSURE2,4300439,SCALED_PRESSURE2,1006.8750610351562,0.0,4744,0
2025-12-15 01:45:34.558,SCALED_PRESSURE2,4300539,SCALED_PRESSURE2,1006.8990478515625,0.0,4745,0
2025-12-15 01:45:34.657,SCALED_PRESSURE2,4300639,SCALED_PRESSURE2,1006.8936767578125,0.0,4745,0
2025-12-15 01:45:34.758,SCALED_PRESSURE2,4300739,SCALED_PRESSURE2,1006.8832397460938,0.0,4744,0
2025-12-15 01:45:34.858,SCALED_PRESSURE2,4300839,SCALED_PRESSURE2,1006.8974609375,0.0,4745,0
2025-12-15 01:45:34.958,SCALED_PRESSURE2,4300939,SCALED_PRESSURE2,1006.9066162109375,0.0,4745,0
2025-12-15 01:45:35.058,SCALED_PRESSURE2,4301039,SCALED_PRESSURE2,1006.8917846679688,0.0,4745,0
2025-12-15 01:45:35.158,SCALED_PRESSURE2,4301139,SCALED_PRESSURE2,1006.9066162109375,0.0,4745,0
2025-12-15 01:45:35.257,SCALED_PRESSURE2,4301239,SCALED_PRESSURE2,1006.91162109375,0.0,4745,0
2025-12-15 01:45:35.357,SCALED_PRESSURE2,4301339,SCALED_PRESSURE2,1006.891357421875,0.0,4745,0
2025-12-15 01:45:35.457,SCALED_PRESSURE2,4301439,SCALED_PRESSURE2,1006.8995971679688,0.0,4745,0
2025-12-15 01:45:35.559,SCALED_PRESSURE2,4301539,SCALED_PRESSURE2,1006.9071655273438,0.0,4745,0
2025-12-15 01:45:35.658,SCALED_PRESSURE2,4301637,SCALED_PRESSURE2,1006.9025268554688,0.0,4745,0
2025-12-15 01:45:35.758,SCALED_PRESSURE2,4301739,SCALED_PRESSURE2,1006.8951416015625,0.0,4744,0
2025-12-15 01:45:35.859,SCALED_PRESSURE2,4301839,SCALED_PRESSURE2,1006.9216918945312,0.0,4745,0
2025-12-15 01:45:35.958,SCALED_PRESSURE2,4301939,SCALED_PRESSURE2,1006.9012451171875,0.0,4745,0
2025-12-15 01:45:36.058,SCALED_PRESSURE2,4302039,SCALED_PRESSURE2,1006.91015625,0.0,4745,0
2025-12-15 01:45:36.158,SCALED_PRESSURE2,4302139,SCALED_PRESSURE2,1006.8974609375,0.0,4744,0
2025-12-15 01:45:36.258,SCALED_PRESSURE2,4302239,SCALED_PRESSURE2,1006.9082641601562,0.0,4745,0
2025-12-15 01:45:36.358,SCALED_PRESSURE2,4302340,SCALED_PRESSURE2,1006.8986206054688,0.0,4745,0
2025-12-15 01:45:36.458,SCALED_PRESSURE2,4302439,SCALED_PRESSURE2,1006.8904418945312,0.0,4744,0
2025-12-15 01:45:36.558,SCALED_PRESSURE2,4302539,SCALED_PRESSURE2,1006.903076171875,0.0,4745,0
2025-12-15 01:45:36.658,SCALED_PRESSURE2,4302639,SCALED_PRESSURE2,1006.9047241210938,0.0,4744,0
2025-12-15 01:45:36.758,SCALED_PRESSURE2,4302739,SCALED_PRESSURE2,1006.8990478515625,0.0,4745,0
2025-12-15 01:45:36.858,SCALED_PRESSURE2,4302839,SCALED_PRESSURE2,1006.8932495117188,0.0,4745,0
2025-12-15 01:45:36.958,SCALED_PRESSURE2,4302939,SCALED_PRESSURE2,1006.8956298828125,0.0,4745,0
