SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-15 01:46:43.357,VFR_HUD,0,0.0,0.0,-0.007306956220418215,0.002903332933783531,97,VFR_HUD,0
2025-12-15 01:46:43.456,VFR_HUD,0,0.0,0.0,-0.007174706552177668,0.002922875341027975,97,VFR_HUD,0
2025-12-15 01:46:43.556,VFR_HUD,0,0.0,0.0,-0.0061889756470918655,0.0029637899715453386,97,VFR_HUD,0
2025-12-15 01:46:43.657,VFR_HUD,0,0.0,0.0,-0.005757419392466545,0.0030711402650922537,97,VFR_HUD,0
2025-12-15 01:46:43.756,VFR_HUD,0,0.0,0.0,-0.005400331690907478,0.00308747380040586,97,VFR_HUD,0
2025-12-15 01:46:43.857,VFR_HUD,0,0.0,0.0,-0.0053062052465975285,0.0030889783520251513,97,VFR_HUD,0
2025-12-15 01:46:43.957,VFR_HUD,0,0.0,0.0,-0.004460982978343964,0.003381170565262437,97,VFR_HUD,0
2025-12-15 01:46:44.057,VFR_HUD,0,0.0,0.0,-0.004657565616071224,0.003248780034482479,97,VFR_HUD,0
2025-12-15 01:46:44.157,VFR_HUD,0,0.0,0.0,-0.005054928828030825,0.0031990911811590195,97,VFR_HUD,0
2025-12-15 01:46:44.257,VFR_HUD,0,0.0,0.0,-0.004695334006100893,0.003292960813269019,97,VFR_HUD,0
2025-12-15 01:46:44.357,VFR_HUD,0,0.0,0.0,-0.004853521939367056,0.0033171901013702154,97,VFR_HUD,0
2025-12-15 01:46:44.457,VFR_HUD,0,0.0,0.0,-0.005967805162072182,0.003170581068843603,97,VFR_HUD,0
2025-12-15 01:46:44.557,VFR_HUD,0,0.0,0.0,-0.006982065737247467,0.0032152829226106405,97,VFR_HUD,0
2025-12-15 01:46:44.657,VFR_HUD,0,0.0,0.0,-0.006800927687436342,0.0033954931423068047,97,VFR_HUD,0
2025-12-15 01:46:44.757,VFR_HUD,0,0.0,0.0,-0.006552522536367178,0.0033950640354305506,97,VFR_HUD,0
2025-12-15 01:46:44.857,VFR_HUD,0,0.0,0.0,-0.00667939055711031,0.0031886703800410032,97,VFR_HUD,0
2025-12-15 01:46:44.957,VFR_HUD,0,0.0,0.0,-0.006120886188000441,0.003400578163564205,97,VFR_HUD,0
2025-12-15 01:46:45.057,VFR_HUD,0,0.0,0.0,-0.005282846745103598,0.00332375755533576,97,VFR_HUD,0
2025-12-15 01:46:45.157,VFR_HUD,0,0.0,0.0,-0.0047697750851511955,0.002948021749034524,97,VFR_HUD,0
2025-12-15 01:46:45.257,VFR_HUD,0,0.0,0.0,-0.00474972277879715,0.003160340478643775,97,VFR_HUD,0
2025-12-15 01:46:45.357,VFR_HUD,0,0.0,0.0,-0.004187975078821182,0.0031162810046225786,97,VFR_HUD,0
2025-12-15 01:46:45.457,VFR_HUD,0,0.0,0.0,-0.004277423489838839,0.0027391111943870783,97,VFR_HUD,0
2025-12-15 01:46:45.557,VFR_HUD,0,0.0,0.0,-0.005566771142184734,0.002449870342388749,97,VFR_HUD,0
2025-12-15 01:46:45.656,VFR_HUD,0,0.0,0.0,-0.006052298471331596,0.002511696657165885,97,VFR_HUD,0
2025-12-15 01:46:45.757,VFR_HUD,0,0.0,0.0,-0.005816444754600525,0.002538853557780385,97,VFR_HUD,0
2025-12-15 01:46:45.857,VFR_HUD,0,0.0,0.0,-0.006576377432793379,0.0022051241248846054,97,VFR_HUD,0
2025-12-15 01:46:45.956,VFR_HUD,0,0.0,0.0,-0.007107919547706842,0.0021692244336009026,97,VFR_HUD,0
2025-12-15 01:46:46.056,VFR_HUD,0,0.0,0.0,-0.006897029001265764,0.002604149281978607,97,VFR_HUD,0
2025-12-15 01:46:46.156,VFR_HUD,0,0.0,0.0,-0.006810872349888086,0.0025520247872918844,97,VFR_HUD,0
2025-12-15 01:46:46.256,VFR_HUD,0,0.0,0.0,-0.006914482451975346,0.002705395920202136,97,VFR_HUD,0
2025-12-15 01:46:46.356,VFR_HUD,0,0.0,0.0,-0.006150287110358477,0.003064933931455016,97,VFR_HUD,0
2025-12-15 01:46:46.456,VFR_HUD,0,0.0,0.0,-0.005131278187036514,0.0028315428644418716,97,VFR_HUD,0
2025-12-15 01:46:46.556,VFR_HUD,0,0.0,0.0,-0.004746780265122652,0.0027132611721754074,97,VFR_HUD,0
2025-12-15 01:46:46.656,VFR_HUD,0,0.0,0.0,-0.004224366974085569,0.0028367217164486647,97,VFR_HUD,0
2025-12-15 01:46:46.756,VFR_HUD,0,0.0,0.0,-0.004196303430944681,0.0029477293137460947,97,VFR_HUD,0
2025-12-15 01:46:46.856,VFR_HUD,0,0.0,0.0,-0.0048712133429944515,0.0027035900857299566,97,VFR_HUD,0
2025-12-15 01:46:46.956,VFR_HUD,0,0.0,0.0,-0.005629827734082937,0.0029451835434883833,97,VFR_HUD,0
2025-12-15 01:46:47.056,VFR_HUD,0,0.0,0.0,-0.006414515897631645,0.0032925575505942106,97,VFR_HUD,0
2025-12-15 01:46:47.156,VFR_HUD,0,0.0,0.0,-0.007517330348491669,0.0030647527892142534,97,VFR_HUD,0
2025-12-15 01:46:47.256,VFR_HUD,0,0.0,0.0,-0.0076418668031692505,0.003058490576222539,97,VFR_HUD,0
2025-12-15 01:46:47.356,VFR_HUD,0,0.0,0.0,-0.006712900009006262,0.003327213926240802,97,VFR_HUD,0
2025-12-15 01:46:47.457,VFR_HUD,0,0.0,0.0,-0.006585265509784222,0.003053569933399558,97,VFR_HUD,0
2025-12-15 01:46:47.556,VFR_HUD,0,0.0,0.0,-0.006826790980994701,0.002965850755572319,97,VFR_HUD,0
2025-12-15 01:46:47.657,VFR_HUD,0,0.0,0.0,-0.0057602073065936565,0.003198923310264945,97,VFR_HUD,0
2025-12-15 01:46:47.756,VFR_HUD,0,0.0,0.0,-0.0048105125315487385,0.0029376137536019087,97,VFR_HUD,0
2025-12-15 01:46:47.856,VFR_HUD,0,0.0,0.0,-0.004957615863531828,0.0026214851532131433,97,VFR_HUD,0
2025-12-15 01:46:47.956,VFR_HUD,0,0.0,0.0,-0.004234300926327705,0.0031519816257059574,97,VFR_HUD,0
2025-12-15 01:46:48.056,VFR_HUD,0,0.0,0.0,-0.0038117526564747095,0.0029980719555169344,97,VFR_HUD,0
2025-12-15 01:46:48.156,VFR_HUD,0,0.0,0.0,-0.003722524270415306,0.0026913403999060392,97,VFR_HUD,0
2025-12-15 01:46:48.256,VFR_HUD,0,0.0,0.0,-0.0035080485977232456,0.002909749047830701,97,VFR_HUD,0
2025-12-15 01:46:48.356,VFR_HUD,0,0.0,0.0,-0.003389669582247734,0.0026530486065894365,97,VFR_HUD,0
2025-12-15 01:46:48.456,VFR_HUD,0,0.0,0.0,-0.0034845061600208282,0.002416557166725397,97,VFR_HUD,0
2025-12-15 01:46:48.556,VFR_HUD,0,0.0,0.0,-0.0035850489512085915,0.0027512337546795607,97,VFR_HUD,0
2025-12-15 01:46:48.656,VFR_HUD,0,0.0,0.0,-0.003702668473124504,0.002912213560193777,97,VFR_HUD,0
2025-12-15 01:46:48.756,VFR_HUD,0,0.0,0.0,-0.003696596948429942,0.0025316704995930195,97,VFR_HUD,0
2025-12-15 01:46:48.856,VFR_HUD,0,0.0,0.0,-0.004146471619606018,0.002878590952605009,97,VFR_HUD,0
2025-12-15 01:46:48.956,VFR_HUD,0,0.0,0.0,-0.003611152060329914,0.0031926450319588184,97,VFR_HUD,0
2025-12-15 01:46:49.056,VFR_HUD,0,0.0,0.0,-0.003134955419227481,0.002809022320434451,97,VFR_HUD,0
2025-12-15 01:46:49.156,VFR_HUD,0,0.0,0.0,-0.003067546524107456,0.0026308458764106035,97,VFR_HUD,0
2025-12-15 01:46:49.256,VFR_HUD,0,0.0,0.0,-0.002785724587738514,0.0029955729842185974,97,VFR_HUD,0
2025-12-15 01:46:49.356,VFR_HUD,0,0.0,0.0,-0.0021500089205801487,0.003163800807669759,97,VFR_HUD,0
2025-12-15 01:46:49.456,VFR_HUD,0,0.0,0.0,-0.0014521506382152438,0.0030227936804294586,97,VFR_HUD,0
2025-12-15 01:46:49.556,VFR_HUD,0,0.0,0.0,-0.0008232100517489016,0.003354489803314209,97,VFR_HUD,0
2025-12-15 01:46:49.656,VFR_HUD,0,0.0,0.0,-1.4205884326656815e-05,0.003752780379727483,97,VFR_HUD,0
2025-12-15 01:46:49.756,VFR_HUD,0,0.0,0.0,0.0007832729024812579,0.003692751983180642,97,VFR_HUD,0
2025-12-15 01:46:49.856,VFR_HUD,0,0.0,0.0,0.000769132690038532,0.0034151349682360888,97,VFR_HUD,0
2025-12-15 01:46:49.956,VFR_HUD,0,0.0,0.0,0.0013703856384381652,0.0037370985373854637,97,VFR_HUD,0
2025-12-15 01:46:50.056,VFR_HUD,0,0.0,0.0,0.002504152711480856,0.003686389187350869,97,VFR_HUD,0
2025-12-15 01:46:50.156,VFR_HUD,0,0.0,0.0,0.0024456530809402466,0.0035312864929437637,97,VFR_HUD,0
2025-12-15 01:46:50.256,VFR_HUD,0,0.0,0.0,0.0028651326429098845,0.003690035780891776,97,VFR_HUD,0
2025-12-15 01:46:50.356,VFR_HUD,0,0.0,0.0,0.004228449892252684,0.0037506702356040478,97,VFR_HUD,0
2025-12-15 01:46:50.456,VFR_HUD,0,0.0,0.0,0.004450289998203516,0.0035951025784015656,97,VFR_HUD,0
2025-12-15 01:46:50.557,VFR_HUD,0,0.0,0.0,0.004671462345868349,0.003340840805321932,98,VFR_HUD,0
2025-12-15 01:46:50.656,VFR_HUD,0,0.0,0.0,0.004580009263008833,0.003418534528464079,98,VFR_HUD,0
2025-12-15 01:46:50.756,VFR_HUD,0,0.0,0.0,0.005401476286351681,0.0033594563137739897,98,VFR_HUD,0
2025-12-15 01:46:50.857,VFR_HUD,0,0.0,0.0,0.006267485208809376,0.0028714193031191826,98,VFR_HUD,0
2025-12-15 01:46:50.956,VFR_HUD,0,0.0,0.0,0.0064744590781629086,0.002998940646648407,98,VFR_HUD,0
2025-12-15 01:46:51.056,VFR_HUD,0,0.0,0.0,0.006129424553364515,0.0033260087948292494,98,VFR_HUD,0
2025-12-15 01:46:51.157,VFR_HUD,0,0.0,0.0,0.006324635818600655,0.0032401890493929386,98,VFR_HUD,0
2025-12-15 01:46:51.257,VFR_HUD,0,0.0,0.0,0.005661687348037958,0.003131916280835867,98,VFR_HUD,0
2025-12-15 01:46:51.357,VFR_HUD,0,0.0,0.0,0.005059926770627499,0.0033015429507941008,98,VFR_HUD,0
2025-12-15 01:46:51.456,VFR_HUD,0,0.0,0.0,0.004953973926603794,0.0033125628251582384,98,VFR_HUD,0
2025-12-15 01:46:51.556,VFR_HUD,0,0.0,0.0,0.004330065567046404,0.0027961842715740204,98,VFR_HUD,0
2025-12-15 01:46:51.657,VFR_HUD,0,0.0,0.0,0.003044801065698266,0.0025889482349157333,98,VFR_HUD,0
2025-12-15 01:46:51.757,VFR_HUD,0,0.0,0.0,0.0020733196288347244,0.0028563898522406816,98,VFR_HUD,0
2025-12-15 01:46:51.857,VFR_HUD,0,0.0,0.0,0.0023417973425239325,0.002833717269822955,98,VFR_HUD,0
2025-12-15 01:46:51.957,VFR_HUD,0,0.0,0.0,0.0025276336818933487,0.0023395034950226545,98,VFR_HUD,0
2025-12-15 01:46:52.057,VFR_HUD,0,0.0,0.0,0.0020157955586910248,0.002449766267091036,97,VFR_HUD,0
2025-12-15 01:46:52.157,VFR_HUD,0,0.0,0.0,0.002451443113386631,0.002852632198482752,97,VFR_HUD,0
2025-12-15 01:46:52.257,VFR_HUD,0,0.0,0.0,0.0022942370269447565,0.0028643987607210875,97,VFR_HUD,0
2025-12-15 01:46:52.357,VFR_HUD,0,0.0,0.0,0.0013443116331472993,0.002681674901396036,97,VFR_HUD,0
2025-12-15 01:46:52.457,VFR_HUD,0,0.0,0.0,0.0012251392472535372,0.002843640511855483,97,VFR_HUD,0
2025-12-15 01:46:52.557,VFR_HUD,0,0.0,0.0,0.0019717218820005655,0.0030047984328120947,97,VFR_HUD,0
2025-12-15 01:46:52.657,VFR_HUD,0,0.0,0.0,0.003338643815368414,0.00251132994890213,97,VFR_HUD,0
2025-12-15 01:46:52.757,VFR_HUD,0,0.0,0.0,0.0035974157508462667,0.0023725787177681923,97,VFR_HUD,0
2025-12-15 01:46:52.857,VFR_HUD,0,0.0,0.0,0.0044557517394423485,0.002653577597811818,97,VFR_HUD,0
2025-12-15 01:46:52.957,VFR_HUD,0,0.0,0.0,0.004925592336803675,0.0025257596280425787,98,VFR_HUD,0
2025-12-15 01:46:53.057,VFR_HUD,0,0.0,0.0,0.00510701397433877,0.002409630920737982,98,VFR_HUD,0
2025-12-15 01:46:53.157,VFR_HUD,0,0.0,0.0,0.005883885081857443,0.0026109961327165365,98,VFR_HUD,0
2025-12-15 01:46:53.257,VFR_HUD,0,0.0,0.0,0.0070752608589828014,0.00290828594006598,98,VFR_HUD,0
2025-12-15 01:46:53.357,VFR_HUD,0,0.0,0.0,0.008037763647735119,0.002751703839749098,98,VFR_HUD,0
2025-12-15 01:46:53.457,VFR_HUD,0,0.0,0.0,0.008037627674639225,0.002454467350617051,98,VFR_HUD,0
2025-12-15 01:46:53.557,VFR_HUD,0,0.0,0.0,0.007496995385736227,0.0024513909593224525,98,VFR_HUD,0
2025-12-15 01:46:53.657,VFR_HUD,0,0.0,0.0,0.007850990630686283,0.0026560118421912193,98,VFR_HUD,0
2025-12-15 01:46:53.757,VFR_HUD,0,0.0,0.0,0.007971818558871746,0.0022599755320698023,98,VFR_HUD,0
2025-12-15 01:46:53.857,VFR_HUD,0,0.0,0.0,0.007789330556988716,0.0017878183862194419,98,VFR_HUD,0
2025-12-15 01:46:53.957,VFR_HUD,0,0.0,0.0,0.007907174527645111,0.0019633451011031866,98,VFR_HUD,0
2025-12-15 01:46:54.057,VFR_HUD,0,0.0,0.0,0.008215313777327538,0.0018660196801647544,98,VFR_HUD,0
2025-12-15 01:46:54.157,VFR_HUD,0,0.0,0.0,0.008367173373699188,0.0011760874185711145,98,VFR_HUD,0
2025-12-15 01:46:54.257,VFR_HUD,0,0.0,0.0,0.008725687861442566,0.0011000247905030847,98,VFR_HUD,0
2025-12-15 01:46:54.357,VFR_HUD,0,0.0,0.0,0.009442737326025963,0.0011176386615261436,98,VFR_HUD,0
2025-12-15 01:46:54.457,VFR_HUD,0,0.0,0.0,0.010494524613022804,0.0008429068839177489,98,VFR_HUD,0
2025-12-15 01:46:54.557,VFR_HUD,0,0.0,0.0,0.010613732971251011,0.0003671435115393251,98,VFR_HUD,0
2025-12-15 01:46:54.657,VFR_HUD,0,0.0,0.0,0.011033591814339161,0.0005184991168789566,98,VFR_HUD,0
2025-12-15 01:46:54.757,VFR_HUD,0,0.0,0.0,0.012619570828974247,0.0005486301961354911,98,VFR_HUD,0
2025-12-15 01:46:54.857,VFR_HUD,0,0.0,0.0,0.013318303041160107,7.140378784242785e-06,98,VFR_HUD,0
2025-12-15 01:46:54.957,VFR_HUD,0,0.0,0.0,0.013219784945249557,0.0002983424928970635,98,VFR_HUD,0
2025-12-15 01:46:55.057,VFR_HUD,0,0.0,0.0,0.012755957432091236,0.00012183599028503522,98,VFR_HUD,0
2025-12-15 01:46:55.157,VFR_HUD,0,0.0,0.0,0.013397803530097008,0.0002807989076245576,98,VFR_HUD,0
2025-12-15 01:46:55.257,VFR_HUD,0,0.0,0.0,0.013433295302093029,0.0009958849987015128,98,VFR_HUD,0
2025-12-15 01:46:55.356,VFR_HUD,0,0.0,0.0,0.013754783198237419,0.0012601978378370404,98,VFR_HUD,0
2025-12-15 01:46:55.456,VFR_HUD,0,0.0,0.0,0.015100369229912758,0.0012264373945072293,98,VFR_HUD,0
2025-12-15 01:46:55.557,VFR_HUD,0,0.0,0.0,0.016844183206558228,0.0014515172224491835,98,VFR_HUD,0
2025-12-15 01:46:55.656,VFR_HUD,0,0.0,0.0,0.017350832000374794,0.00206081778742373,98,VFR_HUD,0
2025-12-15 01:46:55.756,VFR_HUD,0,0.0,0.0,0.01701006107032299,0.0016966077964752913,98,VFR_HUD,0
2025-12-15 01:46:55.856,VFR_HUD,0,0.0,0.0,0.017343277111649513,0.0018089173827320337,98,VFR_HUD,0
2025-12-15 01:46:55.957,VFR_HUD,0,0.0,0.0,0.01713167317211628,0.0023329085670411587,98,VFR_HUD,0
2025-12-15 01:46:56.056,VFR_HUD,0,0.0,0.0,0.01628793030977249,0.0024084567558020353,98,VFR_HUD,0
2025-12-15 01:46:56.156,VFR_HUD,0,0.0,0.0,0.01495913416147232,0.0019797557033598423,98,VFR_HUD,0
2025-12-15 01:46:56.256,VFR_HUD,0,0.0,0.0,0.014290226623415947,0.002417671727016568,98,VFR_HUD,0
2025-12-15 01:46:56.356,VFR_HUD,0,0.0,0.0,0.014060714282095432,0.0025010970421135426,98,VFR_HUD,0
2025-12-15 01:46:56.456,VFR_HUD,0,0.0,0.0,0.01426246203482151,0.0019861897453665733,98,VFR_HUD,0
2025-12-15 01:46:56.556,VFR_HUD,0,0.0,0.0,0.01483124028891325,0.001977044390514493,98,VFR_HUD,0
2025-12-15 01:46:56.656,VFR_HUD,0,0.0,0.0,0.014881789684295654,0.002421528799459338,98,VFR_HUD,0
2025-12-15 01:46:56.756,VFR_HUD,0,0.0,0.0,0.014638432301580906,0.0022929287515580654,98,VFR_HUD,0
2025-12-15 01:46:56.858,VFR_HUD,0,0.0,0.0,0.014587991870939732,0.0018440332496538758,98,VFR_HUD,0
2025-12-15 01:46:56.957,VFR_HUD,0,0.0,0.0,0.013947154395282269,0.0019598433282226324,98,VFR_HUD,0
2025-12-15 01:46:57.056,VFR_HUD,0,0.0,0.0,0.012810232117772102,0.0023796476889401674,98,VFR_HUD,0
2025-12-15 01:46:57.156,VFR_HUD,0,0.0,0.0,0.012091507203876972,0.0022489542607218027,98,VFR_HUD,0
2025-12-15 01:46:57.256,VFR_HUD,0,0.0,0.0,0.011886125430464745,0.0020309987012296915,98,VFR_HUD,0
2025-12-15 01:46:57.358,VFR_HUD,0,0.0,0.0,0.011218365281820297,0.0022324377205222845,98,VFR_HUD,0
2025-12-15 01:46:57.456,VFR_HUD,0,0.0,0.0,0.010413826443254948,0.002432983834296465,98,VFR_HUD,0
2025-12-15 01:46:57.556,VFR_HUD,0,0.0,0.0,0.00896421167999506,0.0018328444566577673,98,VFR_HUD,0
2025-12-15 01:46:57.657,VFR_HUD,0,0.0,0.0,0.00831751711666584,0.0015889180358499289,98,VFR_HUD,0
2025-12-15 01:46:57.757,VFR_HUD,0,0.0,0.0,0.006876547355204821,0.0018177168676629663,98,VFR_HUD,0
2025-12-15 01:46:57.856,VFR_HUD,0,0.0,0.0,0.005810485687106848,0.001583804376423359,98,VFR_HUD,0
2025-12-15 01:46:57.956,VFR_HUD,0,0.0,0.0,0.005856418050825596,0.001142203575000167,98,VFR_HUD,0
2025-12-15 01:46:58.057,VFR_HUD,0,0.0,0.0,0.005825457163155079,0.0012034460669383407,98,VFR_HUD,0
2025-12-15 01:46:58.156,VFR_HUD,0,0.0,0.0,0.0049543557688593864,0.0014067764859646559,98,VFR_HUD,0
2025-12-15 01:46:58.256,VFR_HUD,0,0.0,0.0,0.004569597542285919,0.0008720975019969046,98,VFR_HUD,0
2025-12-15 01:46:58.357,VFR_HUD,0,0.0,0.0,0.005743527319282293,0.0008109829504974186,98,VFR_HUD,0
2025-12-15 01:46:58.456,VFR_HUD,0,0.0,0.0,0.006214428227394819,0.0010843385243788362,98,VFR_HUD,0
2025-12-15 01:46:58.557,VFR_HUD,0,0.0,0.0,0.006177521776407957,0.0009980498580262065,98,VFR_HUD,0
2025-12-15 01:46:58.656,VFR_HUD,0,0.0,0.0,0.007342953234910965,0.0007654392393305898,98,VFR_HUD,0
2025-12-15 01:46:58.756,VFR_HUD,0,0.0,0.0,0.008288564160466194,0.0009179416811093688,98,VFR_HUD,0
2025-12-15 01:46:58.856,VFR_HUD,0,0.0,0.0,0.008361538872122765,0.001046868390403688,98,VFR_HUD,0
2025-12-15 01:46:58.956,VFR_HUD,0,0.0,0.0,0.008092180825769901,0.00092349573969841,98,VFR_HUD,0
2025-12-15 01:46:59.057,VFR_HUD,0,0.0,0.0,0.008193490095436573,0.0008692670380696654,98,VFR_HUD,0
2025-12-15 01:46:59.157,VFR_HUD,0,0.0,0.0,0.007591386791318655,0.0010741055011749268,98,VFR_HUD,0
2025-12-15 01:46:59.257,VFR_HUD,0,0.0,0.0,0.008111974224448204,0.0009294385090470314,98,VFR_HUD,0
2025-12-15 01:46:59.357,VFR_HUD,0,0.0,0.0,0.009249915368855,0.000607305730227381,98,VFR_HUD,0
2025-12-15 01:46:59.457,VFR_HUD,0,0.0,0.0,0.010297066532075405,0.0008409394649788737,98,VFR_HUD,0
2025-12-15 01:46:59.557,VFR_HUD,0,0.0,0.0,0.010262610390782356,0.0008869963348843157,98,VFR_HUD,0
2025-12-15 01:46:59.657,VFR_HUD,0,0.0,0.0,0.010230455547571182,0.0006280202651396394,98,VFR_HUD,0
2025-12-15 01:46:59.757,VFR_HUD,0,0.0,0.0,0.010465407744050026,0.000592387281358242,98,VFR_HUD,0
2025-12-15 01:46:59.857,VFR_HUD,0,0.0,0.0,0.010320980101823807,0.0008870517485775054,98,VFR_HUD,0
2025-12-15 01:46:59.957,VFR_HUD,0,0.0,0.0,0.010044990107417107,0.0009429485071450472,98,VFR_HUD,0
2025-12-15 01:47:00.057,VFR_HUD,0,0.0,0.0,0.010528062470257282,0.0009454311220906675,98,VFR_HUD,0
2025-12-15 01:47:00.157,VFR_HUD,0,0.0,0.0,0.010275762528181076,0.001134446356445551,98,VFR_HUD,0
2025-12-15 01:47:00.257,VFR_HUD,0,0.0,0.0,0.009302746504545212,0.00114624563138932,98,VFR_HUD,0
2025-12-15 01:47:00.357,VFR_HUD,0,0.0,0.0,0.009273558855056763,0.001410077209584415,98,VFR_HUD,0
2025-12-15 01:47:00.457,VFR_HUD,0,0.0,0.0,0.010143646039068699,0.0014282509218901396,98,VFR_HUD,0
2025-12-15 01:47:00.557,VFR_HUD,0,0.0,0.0,0.009978782385587692,0.0016865357756614685,98,VFR_HUD,0
2025-12-15 01:47:00.657,VFR_HUD,0,0.0,0.0,0.010174074210226536,0.0014593175146728754,98,VFR_HUD,0
2025-12-15 01:47:00.757,VFR_HUD,0,0.0,0.0,0.010274306870996952,0.0012440838618203998,98,VFR_HUD,0
2025-12-15 01:47:00.857,VFR_HUD,0,0.0,0.0,0.009498686529695988,0.001423991285264492,98,VFR_HUD,0
2025-12-15 01:47:00.957,VFR_HUD,0,0.0,0.0,0.00824194960296154,0.0013346279738470912,98,VFR_HUD,0
2025-12-15 01:47:01.057,VFR_HUD,0,0.0,0.0,0.007044849917292595,0.0013885165099054575,98,VFR_HUD,0
2025-12-15 01:47:01.157,VFR_HUD,0,0.0,0.0,0.006186333484947681,0.0016827400540933013,98,VFR_HUD,0
2025-12-15 01:47:01.257,VFR_HUD,0,0.0,0.0,0.004862463101744652,0.0016971875447779894,98,VFR_HUD,0
2025-12-15 01:47:01.357,VFR_HUD,0,0.0,0.0,0.0037369888741523027,0.0015234708553180099,98,VFR_HUD,0
2025-12-15 01:47:01.457,VFR_HUD,0,0.0,0.0,0.00366542162373662,0.0012324597919359803,98,VFR_HUD,0
2025-12-15 01:47:01.557,VFR_HUD,0,0.0,0.0,0.003961923532187939,0.0014700175961479545,98,VFR_HUD,0
2025-12-15 01:47:01.657,VFR_HUD,0,0.0,0.0,0.0038050550501793623,0.0014948216266930103,98,VFR_HUD,0
2025-12-15 01:47:01.757,VFR_HUD,0,0.0,0.0,0.0036272380966693163,0.0013282293220981956,98,VFR_HUD,0
2025-12-15 01:47:01.857,VFR_HUD,0,0.0,0.0,0.003941238392144442,0.0015734093030914664,98,VFR_HUD,0
2025-12-15 01:47:01.957,VFR_HUD,0,0.0,0.0,0.0032428596168756485,0.0017422449309378862,98,VFR_HUD,0
2025-12-15 01:47:02.057,VFR_HUD,0,0.0,0.0,0.002525900024920702,0.0013040079502388835,98,VFR_HUD,0
2025-12-15 01:47:02.157,VFR_HUD,0,0.0,0.0,0.001839981647208333,0.0013045147061347961,98,VFR_HUD,0
2025-12-15 01:47:02.257,VFR_HUD,0,0.0,0.0,0.0004978071665391326,0.0014083330752328038,98,VFR_HUD,0
2025-12-15 01:47:02.357,VFR_HUD,0,0.0,0.0,-0.001095012528821826,0.0010856385342776775,98,VFR_HUD,0
2025-12-15 01:47:02.457,VFR_HUD,0,0.0,0.0,-0.001926794066093862,0.0011620550649240613,98,VFR_HUD,0
2025-12-15 01:47:02.557,VFR_HUD,0,0.0,0.0,-0.003245410742238164,0.0009738655062392354,98,VFR_HUD,0
2025-12-15 01:47:02.657,VFR_HUD,0,0.0,0.0,-0.004326580557972193,0.000929508067201823,98,VFR_HUD,0
2025-12-15 01:47:02.757,VFR_HUD,0,0.0,0.0,-0.005101354327052832,0.0009616849129088223,98,VFR_HUD,0
2025-12-15 01:47:02.857,VFR_HUD,0,0.0,0.0,-0.005931987427175045,0.0010115888435393572,98,VFR_HUD,0
2025-12-15 01:47:02.957,VFR_HUD,0,0.0,0.0,-0.006601023022085428,0.0009607685497030616,98,VFR_HUD,0
2025-12-15 01:47:03.057,VFR_HUD,0,0.0,0.0,-0.0074777752161026,0.0015010528732091188,98,VFR_HUD,0
2025-12-15 01:47:03.157,VFR_HUD,0,0.0,0.0,-0.008807609789073467,0.0015977442963048816,98,VFR_HUD,0
2025-12-15 01:47:03.257,VFR_HUD,0,0.0,0.0,-0.010112498886883259,0.0013495348393917084,98,VFR_HUD,0
2025-12-15 01:47:03.357,VFR_HUD,0,0.0,0.0,-0.011207845993340015,0.00164803524967283,98,VFR_HUD,0
2025-12-15 01:47:03.457,VFR_HUD,0,0.0,0.0,-0.011468811891973019,0.002131484914571047,98,VFR_HUD,0
2025-12-15 01:47:03.557,VFR_HUD,0,0.0,0.0,-0.011687912046909332,0.0020474293269217014,98,VFR_HUD,0
2025-12-15 01:47:03.657,VFR_HUD,0,0.0,0.0,-0.012355245649814606,0.0019112011650577188,98,VFR_HUD,0
2025-12-15 01:47:03.757,VFR_HUD,0,0.0,0.0,-0.011774064041674137,0.002470297971740365,98,VFR_HUD,0
2025-12-15 01:47:03.857,VFR_HUD,0,0.0,0.0,-0.012399106286466122,0.002480302704498172,98,VFR_HUD,0
2025-12-15 01:47:03.957,VFR_HUD,0,0.0,0.0,-0.013792719691991806,0.002282862551510334,98,VFR_HUD,0
2025-12-15 01:47:04.057,VFR_HUD,0,0.0,0.0,-0.015118422918021679,0.0024477909319102764,98,VFR_HUD,0
2025-12-15 01:47:04.157,VFR_HUD,0,0.0,0.0,-0.015160576440393925,0.002887200331315398,98,VFR_HUD,0
2025-12-15 01:47:04.257,VFR_HUD,0,0.0,0.0,-0.01615878939628601,0.0026844723615795374,98,VFR_HUD,0
2025-12-15 01:47:04.357,VFR_HUD,0,0.0,0.0,-0.017673300579190254,0.0025927438400685787,98,VFR_HUD,0
2025-12-15 01:47:04.457,VFR_HUD,0,0.0,0.0,-0.018952755257487297,0.0027731959708034992,98,VFR_HUD,0
2025-12-15 01:47:04.557,VFR_HUD,0,0.0,0.0,-0.019807243719697,0.0026542821433395147,98,VFR_HUD,0
2025-12-15 01:47:04.657,VFR_HUD,0,0.0,0.0,-0.02097110077738762,0.002435591770336032,98,VFR_HUD,0
2025-12-15 01:47:04.757,VFR_HUD,0,0.0,0.0,-0.02219148725271225,0.0027576906140893698,98,VFR_HUD,0
2025-12-15 01:47:04.857,VFR_HUD,0,0.0,0.0,-0.022581949830055237,0.0029929529409855604,98,VFR_HUD,0
2025-12-15 01:47:04.956,VFR_HUD,0,0.0,0.0,-0.02337472513318062,0.002769917482510209,98,VFR_HUD,0
