SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:45:07.753,SCALED_IMU3,4273739,SCALED_IMU3,5045,7,-3,0,-4,1,0,-938,3,0
2025-12-15 01:45:07.854,SCALED_IMU3,4273839,SCALED_IMU3,5045,5,0,0,-2,1,0,-936,6,0
2025-12-15 01:45:07.953,SCALED_IMU3,4273937,SCALED_IMU3,5045,5,-2,0,-4,1,0,-937,2,0
2025-12-15 01:45:08.054,SCALED_IMU3,4274039,SCALED_IMU3,5045,5,-2,0,-4,0,0,-938,4,0
2025-12-15 01:45:08.153,SCALED_IMU3,4274139,SCALED_IMU3,5046,6,-2,0,-3,4,0,-938,3,0
2025-12-15 01:45:08.253,SCALED_IMU3,4274239,SCALED_IMU3,5046,7,-1,0,-2,0,0,-939,1,0
2025-12-15 01:45:08.353,SCALED_IMU3,4274339,SCALED_IMU3,5045,6,-2,0,-4,1,0,-937,1,0
2025-12-15 01:45:08.453,SCALED_IMU3,4274439,SCALED_IMU3,5045,7,0,0,-4,2,0,-939,3,0
2025-12-15 01:45:08.554,SCALED_IMU3,4274539,SCALED_IMU3,5045,8,-2,0,-4,0,0,-940,2,0
2025-12-15 01:45:08.653,SCALED_IMU3,4274639,SCALED_IMU3,5044,6,-1,0,-3,0,0,-938,3,0
2025-12-15 01:45:08.753,SCALED_IMU3,4274739,SCALED_IMU3,5045,7,-1,0,-3,0,0,-937,2,0
2025-12-15 01:45:08.853,SCALED_IMU3,4274839,SCALED_IMU3,5045,7,-2,0,-3,0,0,-934,1,0
2025-12-15 01:45:08.953,SCALED_IMU3,4274939,SCALED_IMU3,5045,5,-1,0,-4,2,0,-938,0,0
2025-12-15 01:45:09.053,SCALED_IMU3,4275039,SCALED_IMU3,5045,6,-2,0,-4,1,0,-940,1,0
2025-12-15 01:45:09.152,SCALED_IMU3,4275137,SCALED_IMU3,5045,6,-2,0,-4,0,0,-936,2,0
2025-12-15 01:45:09.253,SCALED_IMU3,4275239,SCALED_IMU3,5045,7,-2,0,-4,0,0,-937,4,0
2025-12-15 01:45:09.353,SCALED_IMU3,4275339,SCALED_IMU3,5044,6,1,0,-5,3,0,-938,3,0
2025-12-15 01:45:09.453,SCALED_IMU3,4275439,SCALED_IMU3,5044,7,-2,0,-3,0,0,-937,2,0
2025-12-15 01:45:09.553,SCALED_IMU3,4275539,SCALED_IMU3,5045,5,-1,0,-5,3,0,-936,3,0
2025-12-15 01:45:09.653,SCALED_IMU3,4275639,SCALED_IMU3,5045,6,-1,0,-4,1,0,-942,3,0
2025-12-15 01:45:09.753,SCALED_IMU3,4275739,SCALED_IMU3,5045,6,3,0,-5,2,0,-936,2,0
2025-12-15 01:45:09.853,SCALED_IMU3,4275839,SCALED_IMU3,5045,7,-3,0,-4,3,0,-937,3,0
2025-12-15 01:45:09.953,SCALED_IMU3,4275939,SCALED_IMU3,5045,8,0,0,-5,3,0,-937,3,0
2025-12-15 01:45:10.053,SCALED_IMU3,4276039,SCALED_IMU3,5045,6,-1,0,-2,0,0,-935,3,0
2025-12-15 01:45:10.153,SCALED_IMU3,4276139,SCALED_IMU3,5045,7,-1,0,-4,3,0,-938,3,0
2025-12-15 01:45:10.253,SCALED_IMU3,4276239,SCALED_IMU3,5046,5,-3,0,-3,0,0,-939,3,0
2025-12-15 01:45:10.353,SCALED_IMU3,4276339,SCALED_IMU3,5046,4,0,0,-4,0,0,-936,3,0
2025-12-15 01:45:10.453,SCALED_IMU3,4276439,SCALED_IMU3,5046,7,-1,0,-4,3,0,-938,4,0
2025-12-15 01:45:10.555,SCALED_IMU3,4276539,SCALED_IMU3,5046,7,0,0,-4,2,0,-936,2,0
2025-12-15 01:45:10.656,SCALED_IMU3,4276637,SCALED_IMU3,5046,6,0,0,-4,3,0,-938,1,0
2025-12-15 01:45:10.756,SCALED_IMU3,4276739,SCALED_IMU3,5046,6,-1,0,-5,3,0,-938,5,0
2025-12-15 01:45:10.856,SCALED_IMU3,4276839,SCALED_IMU3,5046,7,-1,0,-6,3,0,-937,3,0
2025-12-15 01:45:10.956,SCALED_IMU3,4276939,SCALED_IMU3,5046,7,-3,0,-3,1,0,-938,1,0
2025-12-15 01:45:11.056,SCALED_IMU3,4277039,SCALED_IMU3,5045,6,-2,0,-4,0,0,-937,5,0
2025-12-15 01:45:11.156,SCALED_IMU3,4277139,SCALED_IMU3,5045,7,-1,0,-5,0,0,-935,2,0
2025-12-15 01:45:11.256,SCALED_IMU3,4277239,SCALED_IMU3,5045,6,-1,0,-2,2,0,-934,3,0
2025-12-15 01:45:11.356,SCALED_IMU3,4277339,SCALED_IMU3,5044,7,-1,0,-5,-1,0,-937,4,0
2025-12-15 01:45:11.456,SCALED_IMU3,4277439,SCALED_IMU3,5045,8,-3,0,-6,0,0,-937,1,0
2025-12-15 01:45:11.556,SCALED_IMU3,4277539,SCALED_IMU3,5045,6,-2,0,-5,3,0,-937,2,0
2025-12-15 01:45:11.656,SCALED_IMU3,4277639,SCALED_IMU3,5045,6,-3,0,-5,0,0,-938,2,0
2025-12-15 01:45:11.756,SCALED_IMU3,4277739,SCALED_IMU3,5045,8,-2,0,-3,0,0,-937,0,0
2025-12-15 01:45:11.856,SCALED_IMU3,4277839,SCALED_IMU3,5045,7,-2,0,-4,0,0,-937,4,0
2025-12-15 01:45:11.956,SCALED_IMU3,4277939,SCALED_IMU3,5046,7,0,0,-5,0,0,-938,5,0
2025-12-15 01:45:12.056,SCALED_IMU3,4278039,SCALED_IMU3,5046,6,-3,0,-4,2,0,-938,1,0
2025-12-15 01:45:12.156,SCALED_IMU3,4278139,SCALED_IMU3,5046,7,-3,0,-5,0,0,-937,3,0
2025-12-15 01:45:12.256,SCALED_IMU3,4278237,SCALED_IMU3,5045,5,0,0,-6,0,0,-937,3,0
2025-12-15 01:45:12.356,SCALED_IMU3,4278339,SCALED_IMU3,5045,7,-1,0,-4,2,0,-938,4,0
2025-12-15 01:45:12.456,SCALED_IMU3,4278439,SCALED_IMU3,5045,5,-3,0,-3,0,0,-936,3,0
2025-12-15 01:45:12.556,SCALED_IMU3,4278537,SCALED_IMU3,5044,6,-1,0,-3,1,0,-935,4,0
2025-12-15 01:45:12.656,SCALED_IMU3,4278639,SCALED_IMU3,5045,8,-2,0,-4,0,0,-938,3,0
2025-12-15 01:45:12.756,SCALED_IMU3,4278739,SCALED_IMU3,5046,7,-3,0,-4,1,0,-939,2,0
2025-12-15 01:45:12.856,SCALED_IMU3,4278839,SCALED_IMU3,5045,7,-2,0,-1,0,0,-937,0,0
2025-12-15 01:45:12.956,SCALED_IMU3,4278939,SCALED_IMU3,5045,8,0,0,-4,0,0,-938,2,0
2025-12-15 01:45:13.056,SCALED_IMU3,4279039,SCALED_IMU3,5045,7,-1,0,-5,1,0,-940,4,0
2025-12-15 01:45:13.155,SCALED_IMU3,4279139,SCALED_IMU3,5045,6,0,0,-3,1,0,-936,3,0
2025-12-15 01:45:13.255,SCALED_IMU3,4279239,SCALED_IMU3,5045,7,-2,0,-4,3,0,-937,3,0
2025-12-15 01:45:13.357,SCALED_IMU3,4279339,SCALED_IMU3,5045,8,-3,0,-5,0,0,-935,3,0
2025-12-15 01:45:13.456,SCALED_IMU3,4279439,SCALED_IMU3,5045,7,-1,0,-3,3,0,-939,5,0
2025-12-15 01:45:13.556,SCALED_IMU3,4279539,SCALED_IMU3,5045,8,0,0,-5,2,0,-936,4,0
2025-12-15 01:45:13.656,SCALED_IMU3,4279639,SCALED_IMU3,5045,6,-1,0,-2,2,0,-935,4,0
2025-12-15 01:45:13.757,SCALED_IMU3,4279739,SCALED_IMU3,5045,7,-2,0,-6,4,0,-938,3,0
2025-12-15 01:45:13.856,SCALED_IMU3,4279839,SCALED_IMU3,5045,6,0,0,-4,2,0,-940,2,0
2025-12-15 01:45:13.956,SCALED_IMU3,4279939,SCALED_IMU3,5044,7,-2,0,-4,2,0,-937,0,0
2025-12-15 01:45:14.057,SCALED_IMU3,4280037,SCALED_IMU3,5044,7,-3,0,-4,1,0,-937,4,0
2025-12-15 01:45:14.156,SCALED_IMU3,4280139,SCALED_IMU3,5044,6,-3,0,-3,0,0,-936,4,0
2025-12-15 01:45:14.256,SCALED_IMU3,4280239,SCALED_IMU3,5044,7,-2,0,-3,3,0,-937,2,0
2025-12-15 01:45:14.356,SCALED_IMU3,4280339,SCALED_IMU3,5044,6,-1,0,-4,0,0,-938,2,0
2025-12-15 01:45:14.456,SCALED_IMU3,4280439,SCALED_IMU3,5044,8,0,0,-4,1,0,-937,1,0
2025-12-15 01:45:14.557,SCALED_IMU3,4280539,SCALED_IMU3,5045,6,-2,0,-3,0,0,-938,3,0
2025-12-15 01:45:14.656,SCALED_IMU3,4280639,SCALED_IMU3,5045,5,-1,0,-2,2,0,-936,3,0
2025-12-15 01:45:14.756,SCALED_IMU3,4280739,SCALED_IMU3,5045,7,-1,0,-5,2,0,-938,3,0
2025-12-15 01:45:14.856,SCALED_IMU3,4280839,SCALED_IMU3,5045,5,-1,0,-5,1,0,-939,5,0
2025-12-15 01:45:14.957,SCALED_IMU3,4280939,SCALED_IMU3,5045,8,-2,0,-4,2,0,-938,4,0
2025-12-15 01:45:15.057,SCALED_IMU3,4281039,SCALED_IMU3,5045,6,0,0,-4,4,0,-939,3,0
2025-12-15 01:45:15.157,SCALED_IMU3,4281139,SCALED_IMU3,5045,9,-1,0,-3,0,0,-939,5,0
2025-12-15 01:45:15.256,SCALED_IMU3,4281239,SCALED_IMU3,5045,7,-2,0,-3,2,0,-936,2,0
2025-12-15 01:45:15.356,SCALED_IMU3,4281339,SCALED_IMU3,5045,7,-5,0,-6,0,0,-939,5,0
2025-12-15 01:45:15.456,SCALED_IMU3,4281439,SCALED_IMU3,5044,7,-1,0,-4,1,0,-937,4,0
2025-12-15 01:45:15.557,SCALED_IMU3,4281539,SCALED_IMU3,5044,8,0,0,-4,1,0,-939,1,0
2025-12-15 01:45:15.657,SCALED_IMU3,4281639,SCALED_IMU3,5044,7,-1,0,-7,2,0,-939,2,0
2025-12-15 01:45:15.757,SCALED_IMU3,4281739,SCALED_IMU3,5044,7,-2,0,-3,1,0,-937,2,0
2025-12-15 01:45:15.857,SCALED_IMU3,4281839,SCALED_IMU3,5045,7,-2,0,-4,2,0,-937,3,0
2025-12-15 01:45:15.957,SCALED_IMU3,4281939,SCALED_IMU3,5045,8,-1,0,-4,0,0,-937,3,0
2025-12-15 01:45:16.057,SCALED_IMU3,4282039,SCALED_IMU3,5045,8,-2,0,-5,1,0,-935,2,0
2025-12-15 01:45:16.156,SCALED_IMU3,4282139,SCALED_IMU3,5044,7,-2,0,-5,0,0,-938,1,0
2025-12-15 01:45:16.257,SCALED_IMU3,4282239,SCALED_IMU3,5044,7,-3,0,-5,1,0,-937,3,0
2025-12-15 01:45:16.356,SCALED_IMU3,4282339,SCALED_IMU3,5045,6,0,0,-5,0,0,-938,3,0
2025-12-15 01:45:16.456,SCALED_IMU3,4282439,SCALED_IMU3,5045,8,-1,0,-5,0,0,-936,2,0
2025-12-15 01:45:16.556,SCALED_IMU3,4282539,SCALED_IMU3,5045,7,0,0,-3,1,0,-935,3,0
2025-12-15 01:45:16.656,SCALED_IMU3,4282639,SCALED_IMU3,5045,6,-2,0,-4,0,0,-936,4,0
2025-12-15 01:45:16.756,SCALED_IMU3,4282739,SCALED_IMU3,5044,6,0,0,-2,1,0,-939,4,0
2025-12-15 01:45:16.856,SCALED_IMU3,4282839,SCALED_IMU3,5044,7,-2,0,-3,2,0,-937,4,0
2025-12-15 01:45:16.956,SCALED_IMU3,4282937,SCALED_IMU3,5044,6,-1,0,-5,-1,0,-937,3,0
2025-12-15 01:45:17.056,SCALED_IMU3,4283039,SCALED_IMU3,5044,6,-3,0,-3,0,0,-934,3,0
2025-12-15 01:45:17.156,SCALED_IMU3,4283139,SCALED_IMU3,5044,6,-1,0,-6,0,0,-937,1,0
2025-12-15 01:45:17.256,SCALED_IMU3,4283237,SCALED_IMU3,5044,8,0,0,-5,0,0,-936,4,0
2025-12-15 01:45:17.355,SCALED_IMU3,4283339,SCALED_IMU3,5044,6,-3,0,-5,1,0,-936,1,0
2025-12-15 01:45:17.455,SCALED_IMU3,4283439,SCALED_IMU3,5044,5,-2,0,-4,0,0,-939,3,0
2025-12-15 01:45:17.555,SCALED_IMU3,4283539,SCALED_IMU3,5045,6,0,0,-3,1,0,-936,2,0
2025-12-15 01:45:17.655,SCALED_IMU3,4283639,SCALED_IMU3,5046,6,-3,0,-4,0,0,-935,4,0
2025-12-15 01:45:17.757,SCALED_IMU3,4283739,SCALED_IMU3,5046,5,0,0,-5,1,0,-936,2,0
2025-12-15 01:45:17.856,SCALED_IMU3,4283839,SCALED_IMU3,5045,6,-3,0,-3,0,0,-938,6,0
2025-12-15 01:45:17.957,SCALED_IMU3,4283939,SCALED_IMU3,5045,6,-1,0,-4,1,0,-936,2,0
2025-12-15 01:45:18.057,SCALED_IMU3,4284039,SCALED_IMU3,5045,7,0,0,-4,0,0,-938,2,0
2025-12-15 01:45:18.157,SCALED_IMU3,4284139,SCALED_IMU3,5044,5,0,0,-5,1,0,-935,2,0
2025-12-15 01:45:18.256,SCALED_IMU3,4284239,SCALED_IMU3,5045,6,-1,0,-3,0,0,-935,3,0
2025-12-15 01:45:18.357,SCALED_IMU3,4284339,SCALED_IMU3,5045,7,0,0,-4,2,0,-936,3,0
2025-12-15 01:45:18.456,SCALED_IMU3,4284437,SCALED_IMU3,5045,8,0,0,-3,1,0,-937,3,0
2025-12-15 01:45:18.556,SCALED_IMU3,4284537,SCALED_IMU3,5045,8,-4,0,-3,0,0,-937,5,0
2025-12-15 01:45:18.657,SCALED_IMU3,4284639,SCALED_IMU3,5045,7,-2,0,-5,2,0,-935,2,0
2025-12-15 01:45:18.756,SCALED_IMU3,4284737,SCALED_IMU3,5045,8,1,0,-4,1,0,-936,4,0
2025-12-15 01:45:18.856,SCALED_IMU3,4284837,SCALED_IMU3,5045,7,-3,0,-4,0,0,-937,3,0
2025-12-15 01:45:18.956,SCALED_IMU3,4284939,SCALED_IMU3,5045,7,0,0,-4,1,0,-935,3,0
2025-12-15 01:45:19.056,SCALED_IMU3,4285039,SCALED_IMU3,5045,7,-3,0,-4,0,0,-938,3,0
2025-12-15 01:45:19.156,SCALED_IMU3,4285139,SCALED_IMU3,5044,8,-2,0,-3,0,0,-935,4,0
2025-12-15 01:45:19.256,SCALED_IMU3,4285239,SCALED_IMU3,5044,8,-1,0,-5,3,0,-938,5,0
2025-12-15 01:45:19.356,SCALED_IMU3,4285339,SCALED_IMU3,5044,8,-1,0,-5,-1,0,-937,3,0
2025-12-15 01:45:19.456,SCALED_IMU3,4285439,SCALED_IMU3,5045,6,-2,0,-2,3,0,-937,2,0
2025-12-15 01:45:19.556,SCALED_IMU3,4285539,SCALED_IMU3,5045,10,-3,0,-6,0,0,-939,2,0
2025-12-15 01:45:19.656,SCALED_IMU3,4285639,SCALED_IMU3,5045,7,0,0,-4,2,0,-937,2,0
2025-12-15 01:45:19.757,SCALED_IMU3,4285739,SCALED_IMU3,5045,8,-2,0,-5,2,0,-936,-1,0
2025-12-15 01:45:19.856,SCALED_IMU3,4285839,SCALED_IMU3,5045,7,0,0,-6,0,0,-937,2,0
2025-12-15 01:45:19.956,SCALED_IMU3,4285939,SCALED_IMU3,5045,7,-2,0,-5,1,0,-938,1,0
2025-12-15 01:45:20.056,SCALED_IMU3,4286037,SCALED_IMU3,5045,7,-1,0,-4,0,0,-936,2,0
2025-12-15 01:45:20.156,SCALED_IMU3,4286139,SCALED_IMU3,5045,5,-3,0,-5,1,0,-936,4,0
2025-12-15 01:45:20.256,SCALED_IMU3,4286237,SCALED_IMU3,5045,7,0,0,-5,0,0,-939,3,0
2025-12-15 01:45:20.356,SCALED_IMU3,4286337,SCALED_IMU3,5045,6,-3,0,-5,1,0,-937,4,0
2025-12-15 01:45:20.456,SCALED_IMU3,4286439,SCALED_IMU3,5044,8,-1,0,-5,2,0,-938,2,0
2025-12-15 01:45:20.556,SCALED_IMU3,4286539,SCALED_IMU3,5044,7,-2,0,-6,2,0,-937,1,0
2025-12-15 01:45:20.656,SCALED_IMU3,4286639,SCALED_IMU3,5044,7,-3,0,-3,-1,0,-937,2,0
2025-12-15 01:45:20.756,SCALED_IMU3,4286739,SCALED_IMU3,5045,5,-2,0,-5,0,0,-936,4,0
2025-12-15 01:45:20.856,SCALED_IMU3,4286839,SCALED_IMU3,5045,6,-2,0,-3,1,0,-937,3,0
2025-12-15 01:45:20.956,SCALED_IMU3,4286939,SCALED_IMU3,5045,7,-3,0,-4,0,0,-936,3,0
2025-12-15 01:45:21.056,SCALED_IMU3,4287039,SCALED_IMU3,5045,7,0,0,-3,3,0,-937,2,0
2025-12-15 01:45:21.156,SCALED_IMU3,4287139,SCALED_IMU3,5044,9,-3,0,-5,0,0,-935,4,0
2025-12-15 01:45:21.256,SCALED_IMU3,4287239,SCALED_IMU3,5045,6,0,0,-4,3,0,-937,4,0
2025-12-15 01:45:21.356,SCALED_IMU3,4287339,SCALED_IMU3,5044,6,-2,0,-3,0,0,-935,5,0
2025-12-15 01:45:21.456,SCALED_IMU3,4287439,SCALED_IMU3,5044,5,1,0,-4,1,0,-938,3,0
2025-12-15 01:45:21.556,SCALED_IMU3,4287537,SCALED_IMU3,5044,8,-3,0,-5,1,0,-938,3,0
2025-12-15 01:45:21.656,SCALED_IMU3,4287639,SCALED_IMU3,5044,8,-3,0,-2,0,0,-938,3,0
2025-12-15 01:45:21.756,SCALED_IMU3,4287739,SCALED_IMU3,5044,6,-1,0,-5,-1,0,-937,3,0
2025-12-15 01:45:21.856,SCALED_IMU3,4287837,SCALED_IMU3,5044,6,-2,0,-4,1,0,-937,3,0
2025-12-15 01:45:21.956,SCALED_IMU3,4287937,SCALED_IMU3,5044,9,-1,0,-4,-1,0,-937,2,0
2025-12-15 01:45:22.056,SCALED_IMU3,4288039,SCALED_IMU3,5044,9,-4,0,-4,2,0,-939,4,0
2025-12-15 01:45:22.156,SCALED_IMU3,4288139,SCALED_IMU3,5044,6,-2,0,-5,0,0,-939,3,0
2025-12-15 01:45:22.256,SCALED_IMU3,4288239,SCALED_IMU3,5044,7,-1,0,-4,3,0,-938,3,0
2025-12-15 01:45:22.356,SCALED_IMU3,4288339,SCALED_IMU3,5044,8,-3,0,-4,0,0,-938,3,0
2025-12-15 01:45:22.456,SCALED_IMU3,4288439,SCALED_IMU3,5044,8,-1,0,-5,0,0,-939,2,0
2025-12-15 01:45:22.556,SCALED_IMU3,4288539,SCALED_IMU3,5044,7,0,0,-4,1,0,-937,2,0
2025-12-15 01:45:22.656,SCALED_IMU3,4288639,SCALED_IMU3,5044,8,0,0,-4,1,0,-937,3,0
2025-12-15 01:45:22.756,SCALED_IMU3,4288739,SCALED_IMU3,5044,9,-1,0,-3,0,0,-938,3,0
2025-12-15 01:45:22.856,SCALED_IMU3,4288839,SCALED_IMU3,5044,6,-3,0,-4,-1,0,-938,0,0
2025-12-15 01:45:22.956,SCALED_IMU3,4288939,SCALED_IMU3,5044,7,-1,0,-6,0,0,-938,3,0
2025-12-15 01:45:23.056,SCALED_IMU3,4289039,SCALED_IMU3,5045,8,-2,0,-2,0,0,-938,2,0
2025-12-15 01:45:23.156,SCALED_IMU3,4289139,SCALED_IMU3,5045,8,-1,0,-4,1,0,-936,3,0
2025-12-15 01:45:23.256,SCALED_IMU3,4289239,SCALED_IMU3,5045,7,-1,0,-4,0,0,-937,3,0
2025-12-15 01:45:23.357,SCALED_IMU3,4289339,SCALED_IMU3,5045,8,-1,0,-3,2,0,-937,2,0
2025-12-15 01:45:23.456,SCALED_IMU3,4289437,SCALED_IMU3,5045,6,-3,0,-4,4,0,-937,1,0
2025-12-15 01:45:23.556,SCALED_IMU3,4289539,SCALED_IMU3,5045,6,-3,0,-4,2,0,-937,4,0
2025-12-15 01:45:23.657,SCALED_IMU3,4289639,SCALED_IMU3,5045,7,-2,0,-6,-2,0,-938,1,0
2025-12-15 01:45:23.756,SCALED_IMU3,4289739,SCALED_IMU3,5045,8,0,0,-5,2,0,-938,2,0
2025-12-15 01:45:23.856,SCALED_IMU3,4289839,SCALED_IMU3,5044,8,0,0,-5,1,0,-940,4,0
2025-12-15 01:45:23.956,SCALED_IMU3,4289939,SCALED_IMU3,5044,6,-3,0,-2,-1,0,-935,4,0
2025-12-15 01:45:24.056,SCALED_IMU3,4290039,SCALED_IMU3,5045,6,-2,0,-6,-1,0,-939,1,0
2025-12-15 01:45:24.156,SCALED_IMU3,4290139,SCALED_IMU3,5045,7,-1,0,-4,0,0,-938,3,0
2025-12-15 01:45:24.256,SCALED_IMU3,4290239,SCALED_IMU3,5045,7,-1,0,-2,0,0,-937,3,0
2025-12-15 01:45:24.356,SCALED_IMU3,4290339,SCALED_IMU3,5045,6,-1,0,-5,1,0,-938,1,0
2025-12-15 01:45:24.456,SCALED_IMU3,4290439,SCALED_IMU3,5045,6,0,0,-4,0,0,-941,2,0
2025-12-15 01:45:24.556,SCALED_IMU3,4290539,SCALED_IMU3,5045,7,-2,0,-5,0,0,-938,4,0
2025-12-15 01:45:24.657,SCALED_IMU3,4290639,SCALED_IMU3,5044,8,-2,0,-5,2,0,-936,3,0
2025-12-15 01:45:24.757,SCALED_IMU3,4290739,SCALED_IMU3,5044,6,-1,0,-4,3,0,-937,4,0
2025-12-15 01:45:24.856,SCALED_IMU3,4290839,SCALED_IMU3,5044,7,-2,0,-4,1,0,-937,1,0
2025-12-15 01:45:24.957,SCALED_IMU3,4290939,SCALED_IMU3,5044,7,-1,0,-4,1,0,-934,3,0
2025-12-15 01:45:25.056,SCALED_IMU3,4291039,SCALED_IMU3,5044,7,-4,0,-6,0,0,-938,3,0
2025-12-15 01:45:25.156,SCALED_IMU3,4291137,SCALED_IMU3,5044,7,-2,0,-3,1,0,-938,3,0
2025-12-15 01:45:25.256,SCALED_IMU3,4291237,SCALED_IMU3,5044,7,0,0,-3,0,0,-937,2,0
2025-12-15 01:45:25.357,SCALED_IMU3,4291339,SCALED_IMU3,5044,8,0,0,-4,1,0,-938,2,0
2025-12-15 01:45:25.456,SCALED_IMU3,4291439,SCALED_IMU3,5044,8,-2,0,-3,1,0,-938,1,0
2025-12-15 01:45:25.557,SCALED_IMU3,4291539,SCALED_IMU3,5044,7,-1,0,-4,0,0,-938,4,0
2025-12-15 01:45:25.657,SCALED_IMU3,4291639,SCALED_IMU3,5044,8,-3,0,-4,3,0,-939,3,0
2025-12-15 01:45:25.757,SCALED_IMU3,4291739,SCALED_IMU3,5044,7,-3,0,-5,3,0,-938,3,0
2025-12-15 01:45:25.857,SCALED_IMU3,4291839,SCALED_IMU3,5045,7,-1,0,-3,-1,0,-937,4,0
2025-12-15 01:45:25.957,SCALED_IMU3,4291939,SCALED_IMU3,5045,8,-3,0,-5,1,0,-938,3,0
2025-12-15 01:45:26.057,SCALED_IMU3,4292039,SCALED_IMU3,5045,5,0,0,-5,1,0,-938,3,0
2025-12-15 01:45:26.157,SCALED_IMU3,4292139,SCALED_IMU3,5045,7,-3,0,-4,0,0,-939,2,0
2025-12-15 01:45:26.257,SCALED_IMU3,4292237,SCALED_IMU3,5045,7,0,0,-6,1,0,-938,2,0
2025-12-15 01:45:26.357,SCALED_IMU3,4292339,SCALED_IMU3,5045,9,-1,0,-5,1,0,-937,3,0
2025-12-15 01:45:26.457,SCALED_IMU3,4292439,SCALED_IMU3,5045,8,-4,0,-5,0,0,-937,5,0
2025-12-15 01:45:26.557,SCALED_IMU3,4292539,SCALED_IMU3,5045,6,-1,0,-3,0,0,-936,3,0
2025-12-15 01:45:26.657,SCALED_IMU3,4292637,SCALED_IMU3,5045,10,-2,0,-6,1,0,-939,0,0
2025-12-15 01:45:26.757,SCALED_IMU3,4292739,SCALED_IMU3,5044,9,0,0,-4,3,0,-936,1,0
2025-12-15 01:45:26.857,SCALED_IMU3,4292839,SCALED_IMU3,5044,6,0,0,-5,0,0,-939,2,0
2025-12-15 01:45:26.957,SCALED_IMU3,4292939,SCALED_IMU3,5044,7,0,0,-2,0,0,-939,1,0
2025-12-15 01:45:27.057,SCALED_IMU3,4293039,SCALED_IMU3,5044,7,-2,0,-5,1,0,-937,2,0
2025-12-15 01:45:27.157,SCALED_IMU3,4293139,SCALED_IMU3,5044,8,0,0,-7,2,0,-937,3,0
2025-12-15 01:45:27.257,SCALED_IMU3,4293239,SCALED_IMU3,5044,8,0,0,-4,0,0,-936,3,0
2025-12-15 01:45:27.357,SCALED_IMU3,4293339,SCALED_IMU3,5044,6,-2,0,-5,2,0,-936,2,0
2025-12-15 01:45:27.457,SCALED_IMU3,4293439,SCALED_IMU3,5044,6,0,0,-6,3,0,-937,2,0
2025-12-15 01:45:27.557,SCALED_IMU3,4293539,SCALED_IMU3,5044,7,-1,0,-4,2,0,-935,3,0
2025-12-15 01:45:27.657,SCALED_IMU3,4293639,SCALED_IMU3,5044,5,-1,0,-4,4,0,-936,1,0
2025-12-15 01:45:27.757,SCALED_IMU3,4293739,SCALED_IMU3,5044,7,0,0,-5,0,0,-936,0,0
2025-12-15 01:45:27.857,SCALED_IMU3,4293837,SCALED_IMU3,5044,7,-1,0,-4,1,0,-939,2,0
2025-12-15 01:45:27.956,SCALED_IMU3,4293939,SCALED_IMU3,5045,7,-1,0,-3,1,0,-937,3,0
2025-12-15 01:45:28.056,SCALED_IMU3,4294039,SCALED_IMU3,5045,6,-1,0,-5,2,0,-937,2,0
2025-12-15 01:45:28.155,SCALED_IMU3,4294139,SCALED_IMU3,5045,6,-2,0,-4,0,0,-937,4,0
2025-12-15 01:45:28.255,SCALED_IMU3,4294237,SCALED_IMU3,5045,7,-2,0,-5,1,0,-937,0,0
2025-12-15 01:45:28.357,SCALED_IMU3,4294339,SCALED_IMU3,5045,8,0,0,-6,1,0,-938,2,0
2025-12-15 01:45:28.456,SCALED_IMU3,4294439,SCALED_IMU3,5044,7,0,0,-4,-1,0,-936,2,0
2025-12-15 01:45:28.556,SCALED_IMU3,4294539,SCALED_IMU3,5044,5,-2,0,-4,3,0,-937,0,0
2025-12-15 01:45:28.656,SCALED_IMU3,4294639,SCALED_IMU3,5044,7,-1,0,-4,0,0,-937,2,0
2025-12-15 01:45:28.756,SCALED_IMU3,4294739,SCALED_IMU3,5044,6,-2,0,-5,1,0,-938,1,0
2025-12-15 01:45:28.856,SCALED_IMU3,4294839,SCALED_IMU3,5044,5,-1,0,-3,1,0,-937,3,0
2025-12-15 01:45:28.956,SCALED_IMU3,4294939,SCALED_IMU3,5044,7,-1,0,-3,2,0,-938,1,0
2025-12-15 01:45:29.056,SCALED_IMU3,4295039,SCALED_IMU3,5044,6,-1,0,-5,0,0,-937,3,0
2025-12-15 01:45:29.156,SCALED_IMU3,4295139,SCALED_IMU3,5044,7,-1,0,-3,0,0,-937,0,0
2025-12-15 01:45:29.256,SCALED_IMU3,4295239,SCALED_IMU3,5044,6,-1,0,-5,2,0,-935,3,0
2025-12-15 01:45:29.356,SCALED_IMU3,4295339,SCALED_IMU3,5043,4,-2,0,-6,0,0,-937,6,0
2025-12-15 01:45:29.456,SCALED_IMU3,4295439,SCALED_IMU3,5043,9,0,0,-5,1,0,-937,4,0
2025-12-15 01:45:29.557,SCALED_IMU3,4295539,SCALED_IMU3,5044,7,-2,0,-3,2,0,-937,2,0
2025-12-15 01:45:29.657,SCALED_IMU3,4295639,SCALED_IMU3,5045,6,-1,0,-2,0,0,-937,3,0
2025-12-15 01:45:29.756,SCALED_IMU3,4295737,SCALED_IMU3,5044,7,-1,0,-5,0,0,-941,2,0
