SystemTime_ISO,MsgType,FC_Time_us,airspeed_variance,compass_variance,flags,mavpackettype,pos_horiz_variance,pos_vert_variance,terrain_alt_variance,velocity_variance
2025-12-15 01:46:46.262,EKF_STATUS_REPORT,0,0.0,0.002920591738075018,167,EKF_STATUS_REPORT,0.0006243945099413395,0.019320113584399223,0.0,0.0
2025-12-15 01:46:46.362,EKF_STATUS_REPORT,0,0.0,0.008788078092038631,167,EKF_STATUS_REPORT,0.0006234876927919686,0.008017115294933319,0.0,0.0
2025-12-15 01:46:46.462,EKF_STATUS_REPORT,0,0.0,0.019762743264436722,167,EKF_STATUS_REPORT,0.0006285065901465714,0.012831991538405418,0.0,0.0
2025-12-15 01:46:46.562,EKF_STATUS_REPORT,0,0.0,0.05415039882063866,167,EKF_STATUS_REPORT,0.0006343661225400865,0.009524188935756683,0.0,0.0
2025-12-15 01:46:46.662,EKF_STATUS_REPORT,0,0.0,0.024269238114356995,167,EKF_STATUS_REPORT,0.0006364237633533776,0.018485188484191895,0.0,0.0
2025-12-15 01:46:46.762,EKF_STATUS_REPORT,0,0.0,0.024556787684559822,167,EKF_STATUS_REPORT,0.0006406603497453034,0.0037873934488743544,0.0,0.0
2025-12-15 01:46:46.862,EKF_STATUS_REPORT,0,0.0,0.0072564068250358105,167,EKF_STATUS_REPORT,0.0006429178174585104,0.009080528281629086,0.0,0.0
2025-12-15 01:46:46.962,EKF_STATUS_REPORT,0,0.0,0.004682463128119707,167,EKF_STATUS_REPORT,0.0006470309454016387,0.015223264694213867,0.0,0.0
2025-12-15 01:46:47.062,EKF_STATUS_REPORT,0,0.0,0.012500193901360035,167,EKF_STATUS_REPORT,0.0006502913311123848,0.027138525620102882,0.0,0.0
2025-12-15 01:46:47.162,EKF_STATUS_REPORT,0,0.0,0.009014584124088287,167,EKF_STATUS_REPORT,0.0006570675759576261,0.029418496415019035,0.0,0.0
2025-12-15 01:46:47.262,EKF_STATUS_REPORT,0,0.0,0.013111703097820282,167,EKF_STATUS_REPORT,0.0006668212008662522,0.017657000571489334,0.0,0.0
2025-12-15 01:46:47.362,EKF_STATUS_REPORT,0,0.0,0.02316935732960701,167,EKF_STATUS_REPORT,0.000676583731546998,0.006832647603005171,0.0,0.0
2025-12-15 01:46:47.464,EKF_STATUS_REPORT,0,0.0,0.02032780461013317,167,EKF_STATUS_REPORT,0.0006840638816356659,0.0007206672453321517,0.0,0.0
2025-12-15 01:46:47.563,EKF_STATUS_REPORT,0,0.0,0.028174355626106262,167,EKF_STATUS_REPORT,0.0006919590523466468,0.01565450243651867,0.0,0.0
2025-12-15 01:46:47.664,EKF_STATUS_REPORT,0,0.0,0.06122278794646263,167,EKF_STATUS_REPORT,0.0006966170622035861,0.010014327242970467,0.0,0.0
2025-12-15 01:46:47.763,EKF_STATUS_REPORT,0,0.0,0.05252106487751007,167,EKF_STATUS_REPORT,0.0006998757598921657,0.005864480976015329,0.0,0.0
2025-12-15 01:46:47.862,EKF_STATUS_REPORT,0,0.0,0.005598487798124552,167,EKF_STATUS_REPORT,0.0007007967797107995,0.009352275170385838,0.0,0.0
2025-12-15 01:46:47.963,EKF_STATUS_REPORT,0,0.0,0.015749147161841393,167,EKF_STATUS_REPORT,0.000699771917425096,0.006501114461570978,0.0,0.0
2025-12-15 01:46:48.063,EKF_STATUS_REPORT,0,0.0,0.015715157613158226,167,EKF_STATUS_REPORT,0.0006947959191165864,0.012054885737597942,0.0,0.0
2025-12-15 01:46:48.163,EKF_STATUS_REPORT,0,0.0,0.009278313256800175,167,EKF_STATUS_REPORT,0.0006935194251127541,0.00834371242672205,0.0,0.0
2025-12-15 01:46:48.263,EKF_STATUS_REPORT,0,0.0,0.005418199580162764,167,EKF_STATUS_REPORT,0.0006923835026100278,0.009027045220136642,0.0,0.0
2025-12-15 01:46:48.363,EKF_STATUS_REPORT,0,0.0,0.019981035962700844,167,EKF_STATUS_REPORT,0.0006885571638122201,0.005233891773968935,0.0,0.0
2025-12-15 01:46:48.463,EKF_STATUS_REPORT,0,0.0,0.005292884539812803,167,EKF_STATUS_REPORT,0.0006836139946244657,0.002273050369694829,0.0,0.0
2025-12-15 01:46:48.562,EKF_STATUS_REPORT,0,0.0,0.05606744810938835,167,EKF_STATUS_REPORT,0.0006759731913916767,0.013804426416754723,0.0,0.0
2025-12-15 01:46:48.663,EKF_STATUS_REPORT,0,0.0,0.022149352356791496,167,EKF_STATUS_REPORT,0.000668784137815237,0.005646698176860809,0.0,0.0
2025-12-15 01:46:48.762,EKF_STATUS_REPORT,0,0.0,0.00837099738419056,167,EKF_STATUS_REPORT,0.00066413264721632,0.010025236755609512,0.0,0.0
2025-12-15 01:46:48.863,EKF_STATUS_REPORT,0,0.0,0.022638939321041107,167,EKF_STATUS_REPORT,0.0006618314073421061,0.013673704117536545,0.0,0.0
2025-12-15 01:46:48.962,EKF_STATUS_REPORT,0,0.0,0.012227055616676807,167,EKF_STATUS_REPORT,0.0006592196295969188,0.007343573495745659,0.0,0.0
2025-12-15 01:46:49.062,EKF_STATUS_REPORT,0,0.0,0.01833624206483364,167,EKF_STATUS_REPORT,0.0006610588752664626,0.006284602917730808,0.0,0.0
2025-12-15 01:46:49.162,EKF_STATUS_REPORT,0,0.0,0.020797258242964745,167,EKF_STATUS_REPORT,0.0006634544115513563,0.006581764202564955,0.0,0.0
2025-12-15 01:46:49.263,EKF_STATUS_REPORT,0,0.0,0.0272357314825058,167,EKF_STATUS_REPORT,0.0006650232244282961,0.003081360599026084,0.0,0.0
2025-12-15 01:46:49.363,EKF_STATUS_REPORT,0,0.0,0.01869625225663185,167,EKF_STATUS_REPORT,0.0006665083928965032,0.007021546829491854,0.0,0.0
2025-12-15 01:46:49.463,EKF_STATUS_REPORT,0,0.0,0.030619194731116295,167,EKF_STATUS_REPORT,0.0006712664617225528,0.023276332765817642,0.0,0.0
2025-12-15 01:46:49.563,EKF_STATUS_REPORT,0,0.0,0.008660688996315002,167,EKF_STATUS_REPORT,0.0006780432886444032,0.010923299938440323,0.0,0.0
2025-12-15 01:46:49.663,EKF_STATUS_REPORT,0,0.0,0.0037123195361346006,167,EKF_STATUS_REPORT,0.0006912355311214924,0.007243082392960787,0.0,0.0
2025-12-15 01:46:49.763,EKF_STATUS_REPORT,0,0.0,0.003282257355749607,167,EKF_STATUS_REPORT,0.0007060407660901546,0.001378336688503623,0.0,0.0
2025-12-15 01:46:49.863,EKF_STATUS_REPORT,0,0.0,0.02321206033229828,167,EKF_STATUS_REPORT,0.000723784149158746,0.0002182299067499116,0.0,0.0
2025-12-15 01:46:49.963,EKF_STATUS_REPORT,0,0.0,0.002165411598980427,167,EKF_STATUS_REPORT,0.0007407573866657913,0.014134698547422886,0.0,0.0
2025-12-15 01:46:50.063,EKF_STATUS_REPORT,0,0.0,0.02813875675201416,167,EKF_STATUS_REPORT,0.0007530567236244678,0.006412853486835957,0.0,0.0
2025-12-15 01:46:50.162,EKF_STATUS_REPORT,0,0.0,0.013759742490947247,167,EKF_STATUS_REPORT,0.0007668128237128258,0.0022760354913771152,0.0,0.0
2025-12-15 01:46:50.262,EKF_STATUS_REPORT,0,0.0,0.00400035222992301,167,EKF_STATUS_REPORT,0.0007782340398989618,0.01105567254126072,0.0,0.0
2025-12-15 01:46:50.363,EKF_STATUS_REPORT,0,0.0,0.02529704011976719,167,EKF_STATUS_REPORT,0.0007899525226093829,2.559307358751539e-05,0.0,0.0
2025-12-15 01:46:50.463,EKF_STATUS_REPORT,0,0.0,0.008456781506538391,167,EKF_STATUS_REPORT,0.0008001154055818915,0.0010889694094657898,0.0,0.0
2025-12-15 01:46:50.563,EKF_STATUS_REPORT,0,0.0,0.03765413537621498,167,EKF_STATUS_REPORT,0.0008049175376072526,0.0050769406370818615,0.0,0.0
2025-12-15 01:46:50.663,EKF_STATUS_REPORT,0,0.0,0.0015047909691929817,167,EKF_STATUS_REPORT,0.0008092367788776755,0.0017422526143491268,0.0,0.0
2025-12-15 01:46:50.762,EKF_STATUS_REPORT,0,0.0,0.019125420600175858,167,EKF_STATUS_REPORT,0.0008103539585135877,0.015419389121234417,0.0,0.0
2025-12-15 01:46:50.864,EKF_STATUS_REPORT,0,0.0,0.026447279378771782,167,EKF_STATUS_REPORT,0.0008068449678830802,0.014650747179985046,0.0,0.0
2025-12-15 01:46:50.963,EKF_STATUS_REPORT,0,0.0,0.011077883653342724,167,EKF_STATUS_REPORT,0.0007997892680577934,0.03302251175045967,0.0,0.0
2025-12-15 01:46:51.064,EKF_STATUS_REPORT,0,0.0,0.019553516060113907,167,EKF_STATUS_REPORT,0.0007904755766503513,0.004881763830780983,0.0,0.0
2025-12-15 01:46:51.164,EKF_STATUS_REPORT,0,0.0,0.006029715295881033,167,EKF_STATUS_REPORT,0.000783319235779345,0.009743964299559593,0.0,0.0
2025-12-15 01:46:51.263,EKF_STATUS_REPORT,0,0.0,0.0349058099091053,167,EKF_STATUS_REPORT,0.0007798950537107885,0.0054714553989470005,0.0,0.0
2025-12-15 01:46:51.363,EKF_STATUS_REPORT,0,0.0,0.0011378377676010132,167,EKF_STATUS_REPORT,0.0007797629805281758,0.0019438160816207528,0.0,0.0
2025-12-15 01:46:51.463,EKF_STATUS_REPORT,0,0.0,0.05309278890490532,167,EKF_STATUS_REPORT,0.0007799597806297243,0.014585800468921661,0.0,0.0
2025-12-15 01:46:51.563,EKF_STATUS_REPORT,0,0.0,0.0037242614198476076,167,EKF_STATUS_REPORT,0.0007766357739455998,0.00013586124987341464,0.0,0.0
2025-12-15 01:46:51.663,EKF_STATUS_REPORT,0,0.0,0.015627844259142876,167,EKF_STATUS_REPORT,0.0007719802670180798,0.010639123618602753,0.0,0.0
2025-12-15 01:46:51.763,EKF_STATUS_REPORT,0,0.0,0.004576371982693672,167,EKF_STATUS_REPORT,0.0007617307128384709,0.0030868242029100657,0.0,0.0
2025-12-15 01:46:51.863,EKF_STATUS_REPORT,0,0.0,0.007686315570026636,167,EKF_STATUS_REPORT,0.000750678067561239,0.025565756484866142,0.0,0.0
2025-12-15 01:46:51.963,EKF_STATUS_REPORT,0,0.0,0.030247602611780167,167,EKF_STATUS_REPORT,0.0007392285042442381,0.022566892206668854,0.0,0.0
2025-12-15 01:46:52.063,EKF_STATUS_REPORT,0,0.0,0.0007806956418789923,167,EKF_STATUS_REPORT,0.0007268792251124978,0.01764952763915062,0.0,0.0
2025-12-15 01:46:52.163,EKF_STATUS_REPORT,0,0.0,0.014551340602338314,167,EKF_STATUS_REPORT,0.0007143568363972008,0.01079451385885477,0.0,0.0
2025-12-15 01:46:52.263,EKF_STATUS_REPORT,0,0.0,0.006839119829237461,167,EKF_STATUS_REPORT,0.0007034813170321286,0.01528739370405674,0.0,0.0
2025-12-15 01:46:52.363,EKF_STATUS_REPORT,0,0.0,0.021876787766814232,167,EKF_STATUS_REPORT,0.0006975535652600229,0.006388119421899319,0.0,0.0
2025-12-15 01:46:52.463,EKF_STATUS_REPORT,0,0.0,5.511072686203988e-06,167,EKF_STATUS_REPORT,0.0006949708331376314,0.002772833686321974,0.0,0.0
2025-12-15 01:46:52.563,EKF_STATUS_REPORT,0,0.0,0.006108875852078199,167,EKF_STATUS_REPORT,0.0006925757043063641,0.034097250550985336,0.0,0.0
2025-12-15 01:46:52.663,EKF_STATUS_REPORT,0,0.0,0.005811899900436401,167,EKF_STATUS_REPORT,0.0006893323734402657,0.006160194054245949,0.0,0.0
2025-12-15 01:46:52.763,EKF_STATUS_REPORT,0,0.0,0.002448010491207242,167,EKF_STATUS_REPORT,0.0006839904235675931,0.004565178882330656,0.0,0.0
2025-12-15 01:46:52.863,EKF_STATUS_REPORT,0,0.0,0.02355116233229637,167,EKF_STATUS_REPORT,0.0006758737144991755,0.001216866890899837,0.0,0.0
2025-12-15 01:46:52.963,EKF_STATUS_REPORT,0,0.0,0.0038843860384076834,167,EKF_STATUS_REPORT,0.0006664263783022761,0.007284464780241251,0.0,0.0
2025-12-15 01:46:53.063,EKF_STATUS_REPORT,0,0.0,0.017835507169365883,167,EKF_STATUS_REPORT,0.0006530575919896364,0.021711841225624084,0.0,0.0
2025-12-15 01:46:53.164,EKF_STATUS_REPORT,0,0.0,0.0367136150598526,167,EKF_STATUS_REPORT,0.0006423110608011484,0.020646998658776283,0.0,0.0
2025-12-15 01:46:53.262,EKF_STATUS_REPORT,0,0.0,0.013858674094080925,167,EKF_STATUS_REPORT,0.0006396565004251897,0.012409648858010769,0.0,0.0
2025-12-15 01:46:53.363,EKF_STATUS_REPORT,0,0.0,0.01123050693422556,167,EKF_STATUS_REPORT,0.0006374352960847318,0.0002259085449622944,0.0,0.0
2025-12-15 01:46:53.463,EKF_STATUS_REPORT,0,0.0,0.02330653928220272,167,EKF_STATUS_REPORT,0.0006351129850372672,0.017527183517813683,0.0,0.0
2025-12-15 01:46:53.563,EKF_STATUS_REPORT,0,0.0,0.01767200604081154,167,EKF_STATUS_REPORT,0.0006337047088891268,0.0036404060665518045,0.0,0.0
2025-12-15 01:46:53.664,EKF_STATUS_REPORT,0,0.0,0.002173146465793252,167,EKF_STATUS_REPORT,0.0006307726725935936,0.0015619986224919558,0.0,0.0
2025-12-15 01:46:53.763,EKF_STATUS_REPORT,0,0.0,0.014584687538444996,167,EKF_STATUS_REPORT,0.0006249174475669861,0.011690948158502579,0.0,0.0
2025-12-15 01:46:53.863,EKF_STATUS_REPORT,0,0.0,0.03942997753620148,167,EKF_STATUS_REPORT,0.0006183579098433256,0.007694952189922333,0.0,0.0
2025-12-15 01:46:53.965,EKF_STATUS_REPORT,0,0.0,0.014728536829352379,167,EKF_STATUS_REPORT,0.0006081178435124457,0.006310364697128534,0.0,0.0
2025-12-15 01:46:54.063,EKF_STATUS_REPORT,0,0.0,0.030706796795129776,167,EKF_STATUS_REPORT,0.0005908075254410505,0.0038486309349536896,0.0,0.0
2025-12-15 01:46:54.163,EKF_STATUS_REPORT,0,0.0,0.025429924950003624,167,EKF_STATUS_REPORT,0.0005716384621337056,0.026232322677969933,0.0,0.0
2025-12-15 01:46:54.265,EKF_STATUS_REPORT,0,0.0,0.03811915963888168,167,EKF_STATUS_REPORT,0.0005502801504917443,0.014820070937275887,0.0,0.0
2025-12-15 01:46:54.363,EKF_STATUS_REPORT,0,0.0,0.03393663838505745,167,EKF_STATUS_REPORT,0.0005236529977992177,0.02165370248258114,0.0,0.0
2025-12-15 01:46:54.463,EKF_STATUS_REPORT,0,0.0,0.004419062752276659,167,EKF_STATUS_REPORT,0.0004918288323096931,0.008708161301910877,0.0,0.0
2025-12-15 01:46:54.563,EKF_STATUS_REPORT,0,0.0,0.023784194141626358,167,EKF_STATUS_REPORT,0.0004575826751533896,0.008150902576744556,0.0,0.0
2025-12-15 01:46:54.663,EKF_STATUS_REPORT,0,0.0,0.01872774213552475,167,EKF_STATUS_REPORT,0.0004271572979632765,0.02036125585436821,0.0,0.0
2025-12-15 01:46:54.763,EKF_STATUS_REPORT,0,0.0,0.00833706371486187,167,EKF_STATUS_REPORT,0.0003939939779229462,0.0022376521956175566,0.0,0.0
2025-12-15 01:46:54.864,EKF_STATUS_REPORT,0,0.0,0.018960876390337944,167,EKF_STATUS_REPORT,0.0003635344619397074,0.008339019492268562,0.0,0.0
2025-12-15 01:46:54.963,EKF_STATUS_REPORT,0,0.0,0.029458733275532722,167,EKF_STATUS_REPORT,0.0003316488873679191,0.014153614640235901,0.0,0.0
2025-12-15 01:46:55.063,EKF_STATUS_REPORT,0,0.0,0.008087828755378723,167,EKF_STATUS_REPORT,0.00029965981957502663,0.012881781905889511,0.0,0.0
2025-12-15 01:46:55.163,EKF_STATUS_REPORT,0,0.0,0.0033378773368895054,167,EKF_STATUS_REPORT,0.0002681587648112327,0.006053923163563013,0.0,0.0
2025-12-15 01:46:55.263,EKF_STATUS_REPORT,0,0.0,0.037822019308805466,167,EKF_STATUS_REPORT,0.00023381348000839353,0.01949702762067318,0.0,0.0
2025-12-15 01:46:55.362,EKF_STATUS_REPORT,0,0.0,0.01589781604707241,167,EKF_STATUS_REPORT,0.00019548846466932446,0.007970652543008327,0.0,0.0
2025-12-15 01:46:55.463,EKF_STATUS_REPORT,0,0.0,0.002706181025132537,167,EKF_STATUS_REPORT,0.0001546167186461389,0.020148776471614838,0.0,0.0
2025-12-15 01:46:55.563,EKF_STATUS_REPORT,0,0.0,0.029594294726848602,167,EKF_STATUS_REPORT,0.00010979518265230581,0.0019260543631389737,0.0,0.0
2025-12-15 01:46:55.663,EKF_STATUS_REPORT,0,0.0,0.006817574612796307,167,EKF_STATUS_REPORT,6.629115523537621e-05,0.018571794033050537,0.0,0.0
2025-12-15 01:46:55.763,EKF_STATUS_REPORT,0,0.0,0.004362763836979866,167,EKF_STATUS_REPORT,2.8381695301504806e-05,0.0013159298105165362,0.0,0.0
2025-12-15 01:46:55.863,EKF_STATUS_REPORT,0,0.0,0.011503344401717186,167,EKF_STATUS_REPORT,3.6582641769200563e-05,0.0014131038915365934,0.0,0.0
2025-12-15 01:46:55.963,EKF_STATUS_REPORT,0,0.0,0.04166330397129059,167,EKF_STATUS_REPORT,7.392157567664981e-05,0.0012567732483148575,0.0,0.0
2025-12-15 01:46:56.063,EKF_STATUS_REPORT,0,0.0,0.015860991552472115,167,EKF_STATUS_REPORT,0.00011289992835372686,0.03318308666348457,0.0,0.0
2025-12-15 01:46:56.163,EKF_STATUS_REPORT,0,0.0,0.03749736770987511,167,EKF_STATUS_REPORT,0.0001522490056231618,0.008045526221394539,0.0,0.0
2025-12-15 01:46:56.263,EKF_STATUS_REPORT,0,0.0,0.005605493672192097,167,EKF_STATUS_REPORT,0.0001909168786369264,0.008772313594818115,0.0,0.0
2025-12-15 01:46:56.362,EKF_STATUS_REPORT,0,0.0,0.030192570760846138,167,EKF_STATUS_REPORT,0.00022398718283511698,0.008800619281828403,0.0,0.0
2025-12-15 01:46:56.462,EKF_STATUS_REPORT,0,0.0,0.05564505606889725,167,EKF_STATUS_REPORT,0.0002549536293372512,0.0038476744666695595,0.0,0.0
2025-12-15 01:46:56.563,EKF_STATUS_REPORT,0,0.0,0.012762992642819881,167,EKF_STATUS_REPORT,0.0002798472996801138,0.0003332287597004324,0.0,0.0
2025-12-15 01:46:56.663,EKF_STATUS_REPORT,0,0.0,0.0024087277706712484,167,EKF_STATUS_REPORT,0.00029788611573167145,0.0054284632205963135,0.0,0.0
2025-12-15 01:46:56.763,EKF_STATUS_REPORT,0,0.0,0.011307713575661182,167,EKF_STATUS_REPORT,0.00031582496012561023,0.009180883876979351,0.0,0.0
2025-12-15 01:46:56.864,EKF_STATUS_REPORT,0,0.0,0.004985140636563301,167,EKF_STATUS_REPORT,0.0003328995080664754,0.009992443025112152,0.0,0.0
2025-12-15 01:46:56.964,EKF_STATUS_REPORT,0,0.0,0.007459025364369154,167,EKF_STATUS_REPORT,0.00034602731466293335,0.016279397532343864,0.0,0.0
2025-12-15 01:46:57.062,EKF_STATUS_REPORT,0,0.0,0.01262622606009245,167,EKF_STATUS_REPORT,0.0003559473843779415,0.010307450778782368,0.0,0.0
2025-12-15 01:46:57.163,EKF_STATUS_REPORT,0,0.0,0.0013272900832816958,167,EKF_STATUS_REPORT,0.0003633848682511598,0.015675004571676254,0.0,0.0
2025-12-15 01:46:57.263,EKF_STATUS_REPORT,0,0.0,0.03989274799823761,167,EKF_STATUS_REPORT,0.0003740076208487153,0.011743259616196156,0.0,0.0
2025-12-15 01:46:57.365,EKF_STATUS_REPORT,0,0.0,0.008128992281854153,167,EKF_STATUS_REPORT,0.00038307608338072896,0.0008523152791894972,0.0,0.0
2025-12-15 01:46:57.461,EKF_STATUS_REPORT,0,0.0,0.041476231068372726,167,EKF_STATUS_REPORT,0.000392701243981719,0.020255552604794502,0.0,0.0
2025-12-15 01:46:57.561,EKF_STATUS_REPORT,0,0.0,0.013183723203837872,167,EKF_STATUS_REPORT,0.0004005457158200443,0.0017320974729955196,0.0,0.0
2025-12-15 01:46:57.664,EKF_STATUS_REPORT,0,0.0,0.0006317057996056974,167,EKF_STATUS_REPORT,0.0004067893314640969,0.018284667283296585,0.0,0.0
2025-12-15 01:46:57.764,EKF_STATUS_REPORT,0,0.0,0.0012658118503168225,167,EKF_STATUS_REPORT,0.00040585006354376674,0.005350475665181875,0.0,0.0
2025-12-15 01:46:57.863,EKF_STATUS_REPORT,0,0.0,0.034289970993995667,167,EKF_STATUS_REPORT,0.00039965941687114537,0.014172006398439407,0.0,0.0
2025-12-15 01:46:57.963,EKF_STATUS_REPORT,0,0.0,0.01018539723008871,167,EKF_STATUS_REPORT,0.0003904921468347311,0.000890434836037457,0.0,0.0
2025-12-15 01:46:58.063,EKF_STATUS_REPORT,0,0.0,0.03514818847179413,167,EKF_STATUS_REPORT,0.00038111137109808624,0.011949046514928341,0.0,0.0
2025-12-15 01:46:58.162,EKF_STATUS_REPORT,0,0.0,0.018522445112466812,167,EKF_STATUS_REPORT,0.0003678581560961902,0.009791170246899128,0.0,0.0
2025-12-15 01:46:58.262,EKF_STATUS_REPORT,0,0.0,0.006070158444344997,167,EKF_STATUS_REPORT,0.0003544509527273476,0.0336790457367897,0.0,0.0
2025-12-15 01:46:58.363,EKF_STATUS_REPORT,0,0.0,0.014988284558057785,167,EKF_STATUS_REPORT,0.0003398849512450397,0.0011467627482488751,0.0,0.0
2025-12-15 01:46:58.462,EKF_STATUS_REPORT,0,0.0,0.003653470892459154,167,EKF_STATUS_REPORT,0.0003218689817003906,0.00946876686066389,0.0,0.0
2025-12-15 01:46:58.563,EKF_STATUS_REPORT,0,0.0,0.01250082440674305,167,EKF_STATUS_REPORT,0.00030595395946875215,0.026782209053635597,0.0,0.0
2025-12-15 01:46:58.663,EKF_STATUS_REPORT,0,0.0,0.025954386219382286,167,EKF_STATUS_REPORT,0.0002932744100689888,0.0098719522356987,0.0,0.0
2025-12-15 01:46:58.763,EKF_STATUS_REPORT,0,0.0,0.011518795974552631,167,EKF_STATUS_REPORT,0.00028204836416989565,0.008161140605807304,0.0,0.0
2025-12-15 01:46:58.863,EKF_STATUS_REPORT,0,0.0,0.01099510956555605,167,EKF_STATUS_REPORT,0.00027295603649690747,0.00831730104982853,0.0,0.0
2025-12-15 01:46:58.963,EKF_STATUS_REPORT,0,0.0,0.013670098036527634,167,EKF_STATUS_REPORT,0.00026533909840509295,0.0025026840157806873,0.0,0.0
2025-12-15 01:46:59.063,EKF_STATUS_REPORT,0,0.0,0.025364302098751068,167,EKF_STATUS_REPORT,0.0002583000750746578,0.030073411762714386,0.0,0.0
2025-12-15 01:46:59.163,EKF_STATUS_REPORT,0,0.0,0.016017569229006767,167,EKF_STATUS_REPORT,0.0002544563030824065,0.04025864973664284,0.0,0.0
2025-12-15 01:46:59.263,EKF_STATUS_REPORT,0,0.0,0.0026626696344465017,167,EKF_STATUS_REPORT,0.000249289907515049,0.011817848309874535,0.0,0.0
2025-12-15 01:46:59.363,EKF_STATUS_REPORT,0,0.0,0.0170632041990757,167,EKF_STATUS_REPORT,0.00024346564896404743,0.004542231094092131,0.0,0.0
2025-12-15 01:46:59.463,EKF_STATUS_REPORT,0,0.0,0.020057393237948418,167,EKF_STATUS_REPORT,0.00023401626094710082,0.014549116604030132,0.0,0.0
2025-12-15 01:46:59.563,EKF_STATUS_REPORT,0,0.0,0.0210557971149683,167,EKF_STATUS_REPORT,0.00022522587096318603,0.007355004083365202,0.0,0.0
2025-12-15 01:46:59.663,EKF_STATUS_REPORT,0,0.0,0.010325884446501732,167,EKF_STATUS_REPORT,0.00021992814436089247,0.0050338879227638245,0.0,0.0
2025-12-15 01:46:59.763,EKF_STATUS_REPORT,0,0.0,0.009835438802838326,167,EKF_STATUS_REPORT,0.00021421672136057168,0.0035785033833235502,0.0,0.0
2025-12-15 01:46:59.863,EKF_STATUS_REPORT,0,0.0,0.0050059654749929905,167,EKF_STATUS_REPORT,0.00020792175200767815,0.002559307496994734,0.0,0.0
2025-12-15 01:46:59.963,EKF_STATUS_REPORT,0,0.0,0.009278290905058384,167,EKF_STATUS_REPORT,0.00020164054876659065,0.006204635836184025,0.0,0.0
2025-12-15 01:47:00.063,EKF_STATUS_REPORT,0,0.0,0.005284692160785198,167,EKF_STATUS_REPORT,0.00019779543799813837,0.004676896147429943,0.0,0.0
2025-12-15 01:47:00.163,EKF_STATUS_REPORT,0,0.0,0.02206488884985447,167,EKF_STATUS_REPORT,0.00019946931570302695,0.02498864382505417,0.0,0.0
2025-12-15 01:47:00.264,EKF_STATUS_REPORT,0,0.0,0.02277938462793827,167,EKF_STATUS_REPORT,0.00020248841610737145,0.009756701067090034,0.0,0.0
2025-12-15 01:47:00.363,EKF_STATUS_REPORT,0,0.0,0.024515429511666298,167,EKF_STATUS_REPORT,0.00020947950542904437,0.01032649353146553,0.0,0.0
2025-12-15 01:47:00.463,EKF_STATUS_REPORT,0,0.0,0.020524324849247932,167,EKF_STATUS_REPORT,0.00021879664564039558,0.00018133525736629963,0.0,0.0
2025-12-15 01:47:00.563,EKF_STATUS_REPORT,0,0.0,0.014654504135251045,167,EKF_STATUS_REPORT,0.000232473888900131,0.00028081881464459,0.0,0.0
2025-12-15 01:47:00.663,EKF_STATUS_REPORT,0,0.0,0.05865554139018059,167,EKF_STATUS_REPORT,0.0002452737826388329,0.0119779696688056,0.0,0.0
2025-12-15 01:47:00.763,EKF_STATUS_REPORT,0,0.0,0.008212266489863396,167,EKF_STATUS_REPORT,0.0002596772974357009,0.004894585814327002,0.0,0.0
2025-12-15 01:47:00.863,EKF_STATUS_REPORT,0,0.0,0.012190415523946285,167,EKF_STATUS_REPORT,0.0002682203776203096,0.020213216543197632,0.0,0.0
2025-12-15 01:47:00.963,EKF_STATUS_REPORT,0,0.0,0.014524305239319801,167,EKF_STATUS_REPORT,0.0002721800410654396,0.012174133211374283,0.0,0.0
2025-12-15 01:47:01.063,EKF_STATUS_REPORT,0,0.0,0.009408466517925262,167,EKF_STATUS_REPORT,0.0002764390083029866,0.0021316269412636757,0.0,0.0
2025-12-15 01:47:01.163,EKF_STATUS_REPORT,0,0.0,0.008740869350731373,167,EKF_STATUS_REPORT,0.0002828226424753666,0.0013347960775718093,0.0,0.0
2025-12-15 01:47:01.263,EKF_STATUS_REPORT,0,0.0,0.03461658954620361,167,EKF_STATUS_REPORT,0.0002919964026659727,0.021196706220507622,0.0,0.0
2025-12-15 01:47:01.363,EKF_STATUS_REPORT,0,0.0,0.027842115610837936,167,EKF_STATUS_REPORT,0.0003027908969670534,0.01508156955242157,0.0,0.0
2025-12-15 01:47:01.463,EKF_STATUS_REPORT,0,0.0,0.038927096873521805,167,EKF_STATUS_REPORT,0.0003091572434641421,0.026493404060602188,0.0,0.0
2025-12-15 01:47:01.563,EKF_STATUS_REPORT,0,0.0,0.029541978612542152,167,EKF_STATUS_REPORT,0.0003136665909551084,0.012877521105110645,0.0,0.0
2025-12-15 01:47:01.663,EKF_STATUS_REPORT,0,0.0,0.03062582202255726,167,EKF_STATUS_REPORT,0.00031297141686081886,0.0012936785351485014,0.0,0.0
2025-12-15 01:47:01.763,EKF_STATUS_REPORT,0,0.0,0.0048595513217151165,167,EKF_STATUS_REPORT,0.0003137683670502156,0.00424200901761651,0.0,0.0
