SystemTime_ISO,MsgType,FC_Time_us,autopilot,base_mode,custom_mode,mavlink_version,mavpackettype,system_status,type
2026-01-14 12:39:21.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:22.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:23.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:24.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:25.886,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:26.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:27.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:28.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:29.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:30.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:31.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:32.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:33.886,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:34.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:35.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:36.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:37.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:38.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:39.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:40.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:41.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:42.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:43.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:44.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:45.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:46.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:47.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:48.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:49.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:50.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:51.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:52.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:53.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:54.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:55.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:56.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:57.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:58.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:39:59.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:00.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:01.887,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:02.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:03.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:04.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:05.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:06.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:07.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:08.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:09.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:10.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:11.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:12.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:13.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:14.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:15.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:16.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:17.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:18.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:19.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:20.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:21.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:22.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:23.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:24.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:25.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:26.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:27.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:28.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:29.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:30.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:31.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:32.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:33.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:34.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:35.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:36.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:37.888,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:38.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:39.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:40.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:41.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:42.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:43.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:44.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:45.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:46.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:47.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:48.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:49.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:50.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:51.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:52.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:53.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:54.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:55.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:56.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:57.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:58.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:40:59.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:00.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:01.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:02.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:03.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:04.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:05.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:06.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:07.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:08.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:09.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:10.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:11.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:12.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:13.889,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:14.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:15.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:16.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:17.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:18.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:19.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:20.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:21.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:22.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:23.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:24.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:25.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:26.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:27.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:28.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:29.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:30.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:31.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:32.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:33.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:34.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:35.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:36.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:37.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:38.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:39.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:40.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:41.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:42.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:43.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:44.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:45.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:46.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:47.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:48.890,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:49.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:50.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:51.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:52.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:53.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:54.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:55.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:56.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:57.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:58.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:41:59.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:00.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:01.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:02.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:03.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:04.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:05.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:06.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:07.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:08.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:09.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:10.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:11.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:12.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:13.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:14.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:15.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:16.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:17.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:18.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:19.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:20.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:21.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:22.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:23.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:24.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:25.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:26.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:27.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:28.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:29.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:30.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:31.891,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:32.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:33.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:34.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:35.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:36.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:37.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:38.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:39.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:40.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:41.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:42.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:43.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:44.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:45.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:46.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:47.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:48.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:49.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:50.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:51.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:52.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:53.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:54.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:55.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:56.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:57.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:58.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:42:59.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:00.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:01.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:02.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:03.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:04.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:05.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:06.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:07.892,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:08.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:09.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:10.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:11.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:12.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:13.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:14.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:15.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:16.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:17.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:18.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:19.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:20.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:21.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:22.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:23.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:24.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:25.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:26.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:27.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:28.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:29.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:30.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:31.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:32.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:33.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:34.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:35.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:36.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:37.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:38.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:39.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:40.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:41.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:42.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:43.893,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:44.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:45.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:46.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:47.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:48.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:49.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:50.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:51.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:52.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:53.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:54.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:55.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:56.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:57.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:58.895,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:43:59.895,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:00.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:01.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:02.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:03.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:04.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:05.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:06.895,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:07.895,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:08.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:09.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:10.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:11.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:12.894,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:13.895,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:14.895,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:15.895,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
2026-01-14 12:44:16.895,HEARTBEAT,0,3,81,0,3,HEARTBEAT,3,0
