SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-14 22:12:05.893,SCALED_IMU2,16328303,SCALED_IMU2,4808,-46,5,0,-7,-1,0,-998,-4,0
2025-12-14 22:12:05.944,SCALED_IMU2,16328355,SCALED_IMU2,4808,-46,5,0,-8,-3,0,-996,-4,0
2025-12-14 22:12:05.993,SCALED_IMU2,16328402,SCALED_IMU2,4807,-46,5,0,-7,-3,0,-998,-5,0
2025-12-14 22:12:06.043,SCALED_IMU2,16328452,SCALED_IMU2,4807,-46,3,0,-8,-3,0,-997,-8,0
2025-12-14 22:12:06.094,SCALED_IMU2,16328505,SCALED_IMU2,4807,-47,4,0,-8,-2,0,-996,-5,0
2025-12-14 22:12:06.143,SCALED_IMU2,16328555,SCALED_IMU2,4807,-47,6,0,-8,-3,0,-995,-5,0
2025-12-14 22:12:06.193,SCALED_IMU2,16328605,SCALED_IMU2,4807,-45,5,0,-9,-3,0,-997,-5,0
2025-12-14 22:12:06.245,SCALED_IMU2,16328655,SCALED_IMU2,4807,-46,6,0,-8,-3,0,-997,-5,0
2025-12-14 22:12:06.293,SCALED_IMU2,16328702,SCALED_IMU2,4807,-45,6,0,-8,-2,0,-996,-6,0
2025-12-14 22:12:06.343,SCALED_IMU2,16328752,SCALED_IMU2,4808,-45,6,0,-8,-2,0,-996,-6,0
2025-12-14 22:12:06.393,SCALED_IMU2,16328802,SCALED_IMU2,4808,-46,4,0,-8,-3,0,-996,-4,0
2025-12-14 22:12:06.443,SCALED_IMU2,16328852,SCALED_IMU2,4808,-47,5,0,-8,-3,0,-996,-5,0
2025-12-14 22:12:06.493,SCALED_IMU2,16328902,SCALED_IMU2,4808,-45,6,0,-8,-3,0,-997,-7,0
2025-12-14 22:12:06.543,SCALED_IMU2,16328952,SCALED_IMU2,4807,-45,3,0,-7,-3,0,-996,-4,0
2025-12-14 22:12:06.593,SCALED_IMU2,16329002,SCALED_IMU2,4807,-46,5,0,-9,-2,0,-996,-5,0
2025-12-14 22:12:06.643,SCALED_IMU2,16329052,SCALED_IMU2,4807,-46,5,0,-10,-2,0,-998,-5,0
2025-12-14 22:12:06.694,SCALED_IMU2,16329105,SCALED_IMU2,4807,-46,5,0,-7,-2,0,-997,-5,0
2025-12-14 22:12:06.743,SCALED_IMU2,16329152,SCALED_IMU2,4807,-47,5,0,-8,-2,0,-997,-5,0
2025-12-14 22:12:06.793,SCALED_IMU2,16329202,SCALED_IMU2,4807,-45,5,0,-8,-3,0,-996,-5,0
2025-12-14 22:12:06.843,SCALED_IMU2,16329252,SCALED_IMU2,4807,-46,4,0,-8,-2,0,-997,-5,0
2025-12-14 22:12:06.893,SCALED_IMU2,16329302,SCALED_IMU2,4807,-48,4,0,-8,-2,0,-996,-4,0
2025-12-14 22:12:06.943,SCALED_IMU2,16329352,SCALED_IMU2,4807,-47,6,0,-7,-5,0,-997,-4,0
2025-12-14 22:12:06.993,SCALED_IMU2,16329402,SCALED_IMU2,4807,-47,4,0,-7,-1,0,-998,-5,0
2025-12-14 22:12:07.044,SCALED_IMU2,16329455,SCALED_IMU2,4807,-47,5,0,-6,-2,0,-997,-6,0
2025-12-14 22:12:07.094,SCALED_IMU2,16329502,SCALED_IMU2,4807,-47,4,0,-8,-3,0,-996,-6,0
2025-12-14 22:12:07.144,SCALED_IMU2,16329555,SCALED_IMU2,4807,-47,4,0,-6,-3,0,-997,-5,0
2025-12-14 22:12:07.193,SCALED_IMU2,16329602,SCALED_IMU2,4808,-46,6,0,-8,-2,0,-998,-7,0
2025-12-14 22:12:07.243,SCALED_IMU2,16329652,SCALED_IMU2,4808,-49,4,0,-8,-3,0,-997,-6,0
2025-12-14 22:12:07.293,SCALED_IMU2,16329702,SCALED_IMU2,4808,-46,6,0,-7,-2,0,-995,-5,0
2025-12-14 22:12:07.343,SCALED_IMU2,16329752,SCALED_IMU2,4808,-48,6,0,-5,-1,0,-996,-4,0
2025-12-14 22:12:07.393,SCALED_IMU2,16329802,SCALED_IMU2,4808,-48,6,0,-7,-1,0,-996,-6,0
2025-12-14 22:12:07.443,SCALED_IMU2,16329852,SCALED_IMU2,4808,-46,6,0,-6,-3,0,-996,-7,0
2025-12-14 22:12:07.494,SCALED_IMU2,16329905,SCALED_IMU2,4808,-47,8,0,-7,-4,0,-996,-6,0
2025-12-14 22:12:07.544,SCALED_IMU2,16329955,SCALED_IMU2,4808,-47,6,0,-6,-3,0,-998,-5,0
2025-12-14 22:12:07.595,SCALED_IMU2,16330005,SCALED_IMU2,4808,-47,6,0,-8,-1,0,-998,-6,0
2025-12-14 22:12:07.644,SCALED_IMU2,16330055,SCALED_IMU2,4807,-45,5,0,-7,-3,0,-996,-6,0
2025-12-14 22:12:07.694,SCALED_IMU2,16330105,SCALED_IMU2,4807,-46,5,0,-8,-2,0,-997,-6,0
2025-12-14 22:12:07.744,SCALED_IMU2,16330155,SCALED_IMU2,4807,-46,4,0,-9,-2,0,-997,-6,0
2025-12-14 22:12:07.793,SCALED_IMU2,16330202,SCALED_IMU2,4806,-46,5,0,-8,-3,0,-996,-5,0
2025-12-14 22:12:07.843,SCALED_IMU2,16330252,SCALED_IMU2,4806,-47,5,0,-6,-2,0,-997,-4,0
2025-12-14 22:12:07.893,SCALED_IMU2,16330302,SCALED_IMU2,4807,-48,4,0,-6,-2,0,-995,-5,0
2025-12-14 22:12:07.943,SCALED_IMU2,16330352,SCALED_IMU2,4807,-46,5,0,-7,-3,0,-996,-5,0
2025-12-14 22:12:07.994,SCALED_IMU2,16330402,SCALED_IMU2,4807,-48,5,0,-6,-3,0,-995,-6,0
2025-12-14 22:12:08.043,SCALED_IMU2,16330452,SCALED_IMU2,4807,-46,3,0,-6,-2,0,-996,-6,0
2025-12-14 22:12:08.093,SCALED_IMU2,16330502,SCALED_IMU2,4808,-45,6,0,-8,-3,0,-996,-4,0
2025-12-14 22:12:08.143,SCALED_IMU2,16330552,SCALED_IMU2,4807,-47,4,0,-6,-3,0,-995,-7,0
2025-12-14 22:12:08.194,SCALED_IMU2,16330605,SCALED_IMU2,4807,-47,5,0,-7,-2,0,-997,-5,0
2025-12-14 22:12:08.244,SCALED_IMU2,16330652,SCALED_IMU2,4807,-45,4,0,-8,-4,0,-996,-4,0
2025-12-14 22:12:08.293,SCALED_IMU2,16330702,SCALED_IMU2,4807,-47,5,0,-6,-3,0,-995,-6,0
2025-12-14 22:12:08.343,SCALED_IMU2,16330752,SCALED_IMU2,4807,-47,5,0,-6,-3,0,-997,-4,0
2025-12-14 22:12:08.393,SCALED_IMU2,16330802,SCALED_IMU2,4807,-49,4,0,-7,-2,0,-995,-5,0
2025-12-14 22:12:08.443,SCALED_IMU2,16330852,SCALED_IMU2,4807,-47,6,0,-5,-2,0,-996,-3,0
2025-12-14 22:12:08.493,SCALED_IMU2,16330902,SCALED_IMU2,4807,-47,6,0,-6,-2,0,-995,-5,0
2025-12-14 22:12:08.543,SCALED_IMU2,16330952,SCALED_IMU2,4808,-47,4,0,-8,-2,0,-996,-6,0
2025-12-14 22:12:08.593,SCALED_IMU2,16331002,SCALED_IMU2,4808,-46,5,0,-7,-3,0,-996,-6,0
2025-12-14 22:12:08.643,SCALED_IMU2,16331052,SCALED_IMU2,4808,-47,6,0,-8,-2,0,-997,-6,0
2025-12-14 22:12:08.694,SCALED_IMU2,16331105,SCALED_IMU2,4808,-47,5,0,-5,-2,0,-998,-6,0
2025-12-14 22:12:08.743,SCALED_IMU2,16331152,SCALED_IMU2,4808,-47,5,0,-9,-2,0,-996,-6,0
2025-12-14 22:12:08.793,SCALED_IMU2,16331202,SCALED_IMU2,4808,-46,5,0,-6,-2,0,-995,-5,0
2025-12-14 22:12:08.843,SCALED_IMU2,16331252,SCALED_IMU2,4807,-47,5,0,-5,-3,0,-995,-5,0
2025-12-14 22:12:08.893,SCALED_IMU2,16331302,SCALED_IMU2,4807,-47,6,0,-8,-3,0,-996,-6,0
2025-12-14 22:12:08.944,SCALED_IMU2,16331355,SCALED_IMU2,4807,-45,5,0,-7,-3,0,-996,-6,0
2025-12-14 22:12:08.993,SCALED_IMU2,16331402,SCALED_IMU2,4807,-46,5,0,-8,-2,0,-995,-4,0
2025-12-14 22:12:09.044,SCALED_IMU2,16331455,SCALED_IMU2,4807,-46,5,0,-7,-3,0,-998,-5,0
2025-12-14 22:12:09.094,SCALED_IMU2,16331505,SCALED_IMU2,4808,-49,5,0,-7,-1,0,-996,-6,0
2025-12-14 22:12:09.144,SCALED_IMU2,16331555,SCALED_IMU2,4808,-47,3,0,-9,-2,0,-996,-7,0
2025-12-14 22:12:09.194,SCALED_IMU2,16331605,SCALED_IMU2,4807,-48,4,0,-8,-2,0,-997,-6,0
2025-12-14 22:12:09.244,SCALED_IMU2,16331655,SCALED_IMU2,4807,-47,5,0,-8,-1,0,-997,-7,0
2025-12-14 22:12:09.294,SCALED_IMU2,16331705,SCALED_IMU2,4807,-47,7,0,-7,-3,0,-996,-5,0
2025-12-14 22:12:09.343,SCALED_IMU2,16331752,SCALED_IMU2,4807,-47,5,0,-8,-3,0,-996,-7,0
2025-12-14 22:12:09.394,SCALED_IMU2,16331805,SCALED_IMU2,4807,-47,5,0,-7,-2,0,-996,-5,0
2025-12-14 22:12:09.443,SCALED_IMU2,16331852,SCALED_IMU2,4807,-45,3,0,-8,-1,0,-996,-5,0
2025-12-14 22:12:09.493,SCALED_IMU2,16331902,SCALED_IMU2,4807,-48,5,0,-8,-3,0,-998,-5,0
2025-12-14 22:12:09.543,SCALED_IMU2,16331952,SCALED_IMU2,4807,-46,5,0,-7,-2,0,-996,-5,0
2025-12-14 22:12:09.593,SCALED_IMU2,16332002,SCALED_IMU2,4807,-46,6,0,-7,-3,0,-996,-6,0
2025-12-14 22:12:09.644,SCALED_IMU2,16332052,SCALED_IMU2,4807,-47,4,0,-7,-2,0,-996,-6,0
2025-12-14 22:12:09.696,SCALED_IMU2,16332102,SCALED_IMU2,4807,-46,5,0,-6,-3,0,-999,-5,0
2025-12-14 22:12:09.743,SCALED_IMU2,16332152,SCALED_IMU2,4807,-47,5,0,-7,-1,0,-997,-5,0
2025-12-14 22:12:09.793,SCALED_IMU2,16332202,SCALED_IMU2,4807,-47,5,0,-6,-3,0,-995,-5,0
2025-12-14 22:12:09.844,SCALED_IMU2,16332252,SCALED_IMU2,4807,-47,7,0,-7,-3,0,-997,-5,0
2025-12-14 22:12:09.894,SCALED_IMU2,16332302,SCALED_IMU2,4807,-48,6,0,-8,-4,0,-995,-5,0
2025-12-14 22:12:09.944,SCALED_IMU2,16332352,SCALED_IMU2,4807,-47,4,0,-7,-2,0,-998,-5,0
2025-12-14 22:12:09.994,SCALED_IMU2,16332402,SCALED_IMU2,4807,-46,6,0,-8,-1,0,-996,-6,0
2025-12-14 22:12:10.044,SCALED_IMU2,16332452,SCALED_IMU2,4807,-48,4,0,-8,-2,0,-998,-5,0
2025-12-14 22:12:10.094,SCALED_IMU2,16332502,SCALED_IMU2,4807,-45,6,0,-8,-3,0,-997,-5,0
2025-12-14 22:12:10.144,SCALED_IMU2,16332552,SCALED_IMU2,4808,-48,5,0,-7,-1,0,-997,-6,0
2025-12-14 22:12:10.194,SCALED_IMU2,16332602,SCALED_IMU2,4808,-46,5,0,-6,-3,0,-997,-6,0
2025-12-14 22:12:10.244,SCALED_IMU2,16332652,SCALED_IMU2,4808,-46,5,0,-8,-3,0,-996,-6,0
2025-12-14 22:12:10.294,SCALED_IMU2,16332703,SCALED_IMU2,4808,-45,4,0,-5,-2,0,-997,-5,0
2025-12-14 22:12:10.344,SCALED_IMU2,16332752,SCALED_IMU2,4808,-46,5,0,-9,-3,0,-997,-6,0
2025-12-14 22:12:10.393,SCALED_IMU2,16332802,SCALED_IMU2,4808,-45,6,0,-8,-4,0,-996,-4,0
2025-12-14 22:12:10.444,SCALED_IMU2,16332852,SCALED_IMU2,4807,-44,5,0,-9,-2,0,-997,-6,0
2025-12-14 22:12:10.494,SCALED_IMU2,16332902,SCALED_IMU2,4807,-47,6,0,-7,-2,0,-997,-7,0
2025-12-14 22:12:10.544,SCALED_IMU2,16332955,SCALED_IMU2,4807,-47,4,0,-8,-2,0,-996,-6,0
2025-12-14 22:12:10.594,SCALED_IMU2,16333002,SCALED_IMU2,4807,-47,5,0,-6,-3,0,-997,-4,0
2025-12-14 22:12:10.645,SCALED_IMU2,16333052,SCALED_IMU2,4807,-46,5,0,-8,-1,0,-998,-6,0
2025-12-14 22:12:10.694,SCALED_IMU2,16333105,SCALED_IMU2,4807,-46,5,0,-5,-2,0,-996,-4,0
2025-12-14 22:12:10.744,SCALED_IMU2,16333155,SCALED_IMU2,4807,-48,5,0,-6,-3,0,-997,-5,0
2025-12-14 22:12:10.793,SCALED_IMU2,16333205,SCALED_IMU2,4807,-47,5,0,-7,-1,0,-995,-3,0
2025-12-14 22:12:10.844,SCALED_IMU2,16333252,SCALED_IMU2,4807,-47,5,0,-6,-2,0,-995,-4,0
2025-12-14 22:12:10.894,SCALED_IMU2,16333302,SCALED_IMU2,4807,-48,5,0,-8,-3,0,-996,-6,0
2025-12-14 22:12:10.943,SCALED_IMU2,16333352,SCALED_IMU2,4807,-47,5,0,-5,-3,0,-995,-6,0
2025-12-14 22:12:10.994,SCALED_IMU2,16333402,SCALED_IMU2,4807,-47,4,0,-7,-1,0,-997,-5,0
2025-12-14 22:12:11.044,SCALED_IMU2,16333452,SCALED_IMU2,4807,-47,4,0,-7,-3,0,-995,-6,0
2025-12-14 22:12:11.094,SCALED_IMU2,16333502,SCALED_IMU2,4807,-48,6,0,-6,-2,0,-995,-8,0
2025-12-14 22:12:11.144,SCALED_IMU2,16333552,SCALED_IMU2,4807,-46,5,0,-7,-1,0,-996,-7,0
2025-12-14 22:12:11.194,SCALED_IMU2,16333605,SCALED_IMU2,4807,-47,6,0,-8,-2,0,-998,-5,0
2025-12-14 22:12:11.245,SCALED_IMU2,16333652,SCALED_IMU2,4807,-46,5,0,-8,-2,0,-997,-5,0
2025-12-14 22:12:11.294,SCALED_IMU2,16333702,SCALED_IMU2,4807,-46,5,0,-7,-3,0,-996,-6,0
2025-12-14 22:12:11.344,SCALED_IMU2,16333755,SCALED_IMU2,4807,-47,6,0,-8,-3,0,-997,-7,0
2025-12-14 22:12:11.394,SCALED_IMU2,16333802,SCALED_IMU2,4807,-48,4,0,-9,-1,0,-996,-5,0
2025-12-14 22:12:11.444,SCALED_IMU2,16333852,SCALED_IMU2,4807,-48,4,0,-8,-2,0,-996,-5,0
2025-12-14 22:12:11.494,SCALED_IMU2,16333902,SCALED_IMU2,4807,-48,5,0,-6,-1,0,-997,-5,0
2025-12-14 22:12:11.544,SCALED_IMU2,16333952,SCALED_IMU2,4807,-47,5,0,-6,-2,0,-995,-5,0
2025-12-14 22:12:11.594,SCALED_IMU2,16334002,SCALED_IMU2,4807,-47,6,0,-7,-2,0,-996,-6,0
2025-12-14 22:12:11.644,SCALED_IMU2,16334052,SCALED_IMU2,4807,-46,4,0,-8,-3,0,-996,-7,0
2025-12-14 22:12:11.694,SCALED_IMU2,16334102,SCALED_IMU2,4807,-48,6,0,-8,-3,0,-996,-6,0
2025-12-14 22:12:11.744,SCALED_IMU2,16334152,SCALED_IMU2,4807,-46,6,0,-8,-3,0,-996,-5,0
2025-12-14 22:12:11.794,SCALED_IMU2,16334202,SCALED_IMU2,4807,-45,4,0,-8,-3,0,-996,-6,0
2025-12-14 22:12:11.844,SCALED_IMU2,16334255,SCALED_IMU2,4807,-48,6,0,-8,-3,0,-996,-3,0
2025-12-14 22:12:11.895,SCALED_IMU2,16334305,SCALED_IMU2,4807,-47,5,0,-7,-2,0,-996,-5,0
2025-12-14 22:12:11.944,SCALED_IMU2,16334352,SCALED_IMU2,4807,-45,5,0,-7,-1,0,-996,-6,0
2025-12-14 22:12:11.994,SCALED_IMU2,16334403,SCALED_IMU2,4807,-47,4,0,-7,-2,0,-997,-5,0
2025-12-14 22:12:12.044,SCALED_IMU2,16334452,SCALED_IMU2,4807,-46,7,0,-8,-4,0,-997,-6,0
2025-12-14 22:12:12.094,SCALED_IMU2,16334505,SCALED_IMU2,4807,-47,4,0,-8,-3,0,-995,-4,0
2025-12-14 22:12:12.144,SCALED_IMU2,16334555,SCALED_IMU2,4807,-46,5,0,-7,-4,0,-996,-5,0
2025-12-14 22:12:12.193,SCALED_IMU2,16334605,SCALED_IMU2,4807,-47,5,0,-8,-2,0,-996,-5,0
2025-12-14 22:12:12.244,SCALED_IMU2,16334655,SCALED_IMU2,4807,-47,5,0,-7,-1,0,-996,-6,0
2025-12-14 22:12:12.294,SCALED_IMU2,16334705,SCALED_IMU2,4807,-48,5,0,-6,-3,0,-994,-7,0
2025-12-14 22:12:12.345,SCALED_IMU2,16334752,SCALED_IMU2,4807,-48,3,0,-7,-2,0,-994,-6,0
2025-12-14 22:12:12.394,SCALED_IMU2,16334805,SCALED_IMU2,4807,-47,5,0,-8,-2,0,-996,-5,0
2025-12-14 22:12:12.445,SCALED_IMU2,16334855,SCALED_IMU2,4807,-47,6,0,-6,-2,0,-995,-5,0
2025-12-14 22:12:12.494,SCALED_IMU2,16334902,SCALED_IMU2,4807,-48,5,0,-8,-3,0,-995,-6,0
2025-12-14 22:12:12.544,SCALED_IMU2,16334955,SCALED_IMU2,4807,-47,4,0,-8,-1,0,-995,-4,0
2025-12-14 22:12:12.594,SCALED_IMU2,16335002,SCALED_IMU2,4807,-46,5,0,-7,-2,0,-996,-5,0
2025-12-14 22:12:12.644,SCALED_IMU2,16335052,SCALED_IMU2,4807,-46,6,0,-8,-2,0,-996,-5,0
2025-12-14 22:12:12.694,SCALED_IMU2,16335102,SCALED_IMU2,4807,-47,6,0,-8,-2,0,-996,-4,0
2025-12-14 22:12:12.744,SCALED_IMU2,16335152,SCALED_IMU2,4807,-47,4,0,-7,-1,0,-995,-5,0
2025-12-14 22:12:12.794,SCALED_IMU2,16335202,SCALED_IMU2,4807,-48,4,0,-7,-3,0,-996,-6,0
2025-12-14 22:12:12.844,SCALED_IMU2,16335252,SCALED_IMU2,4807,-48,5,0,-8,-4,0,-997,-6,0
2025-12-14 22:12:12.895,SCALED_IMU2,16335302,SCALED_IMU2,4807,-47,6,0,-5,-2,0,-995,-4,0
2025-12-14 22:12:12.944,SCALED_IMU2,16335352,SCALED_IMU2,4808,-47,4,0,-7,-4,0,-996,-5,0
2025-12-14 22:12:12.994,SCALED_IMU2,16335402,SCALED_IMU2,4808,-48,5,0,-6,-3,0,-995,-6,0
2025-12-14 22:12:13.044,SCALED_IMU2,16335452,SCALED_IMU2,4808,-47,5,0,-6,-2,0,-996,-6,0
2025-12-14 22:12:13.095,SCALED_IMU2,16335502,SCALED_IMU2,4808,-47,6,0,-6,-3,0,-997,-5,0
2025-12-14 22:12:13.145,SCALED_IMU2,16335552,SCALED_IMU2,4808,-47,5,0,-7,-3,0,-997,-5,0
2025-12-14 22:12:13.195,SCALED_IMU2,16335602,SCALED_IMU2,4808,-48,6,0,-6,-2,0,-997,-5,0
2025-12-14 22:12:13.244,SCALED_IMU2,16335652,SCALED_IMU2,4808,-47,6,0,-5,-3,0,-996,-6,0
2025-12-14 22:12:13.294,SCALED_IMU2,16335702,SCALED_IMU2,4808,-47,5,0,-7,-2,0,-997,-5,0
2025-12-14 22:12:13.344,SCALED_IMU2,16335752,SCALED_IMU2,4808,-48,4,0,-6,-4,0,-996,-6,0
2025-12-14 22:12:13.394,SCALED_IMU2,16335802,SCALED_IMU2,4808,-47,5,0,-6,-2,0,-994,-6,0
2025-12-14 22:12:13.444,SCALED_IMU2,16335855,SCALED_IMU2,4807,-47,5,0,-8,-3,0,-996,-5,0
2025-12-14 22:12:13.494,SCALED_IMU2,16335902,SCALED_IMU2,4807,-48,6,0,-5,-3,0,-997,-5,0
2025-12-14 22:12:13.544,SCALED_IMU2,16335952,SCALED_IMU2,4807,-48,5,0,-7,-3,0,-997,-5,0
2025-12-14 22:12:13.593,SCALED_IMU2,16336002,SCALED_IMU2,4807,-47,5,0,-8,-3,0,-996,-5,0
2025-12-14 22:12:13.644,SCALED_IMU2,16336052,SCALED_IMU2,4807,-48,5,0,-7,-3,0,-995,-6,0
2025-12-14 22:12:13.694,SCALED_IMU2,16336102,SCALED_IMU2,4808,-47,6,0,-8,-3,0,-996,-6,0
2025-12-14 22:12:13.744,SCALED_IMU2,16336155,SCALED_IMU2,4808,-47,5,0,-8,-2,0,-996,-6,0
2025-12-14 22:12:13.794,SCALED_IMU2,16336205,SCALED_IMU2,4808,-48,3,0,-6,-3,0,-994,-4,0
2025-12-14 22:12:13.844,SCALED_IMU2,16336255,SCALED_IMU2,4808,-49,4,0,-6,-1,0,-996,-5,0
2025-12-14 22:12:13.895,SCALED_IMU2,16336305,SCALED_IMU2,4808,-48,6,0,-6,-1,0,-996,-5,0
2025-12-14 22:12:13.944,SCALED_IMU2,16336352,SCALED_IMU2,4808,-45,4,0,-7,-2,0,-995,-5,0
2025-12-14 22:12:13.994,SCALED_IMU2,16336402,SCALED_IMU2,4808,-48,4,0,-9,-4,0,-994,-5,0
2025-12-14 22:12:14.045,SCALED_IMU2,16336455,SCALED_IMU2,4808,-49,5,0,-7,-2,0,-997,-5,0
2025-12-14 22:12:14.094,SCALED_IMU2,16336502,SCALED_IMU2,4808,-49,7,0,-8,-2,0,-995,-4,0
2025-12-14 22:12:14.144,SCALED_IMU2,16336552,SCALED_IMU2,4807,-48,4,0,-7,-3,0,-997,-6,0
2025-12-14 22:12:14.194,SCALED_IMU2,16336602,SCALED_IMU2,4807,-49,4,0,-4,-3,0,-996,-5,0
2025-12-14 22:12:14.244,SCALED_IMU2,16336652,SCALED_IMU2,4807,-46,6,0,-8,-2,0,-995,-5,0
2025-12-14 22:12:14.293,SCALED_IMU2,16336702,SCALED_IMU2,4807,-47,4,0,-9,-3,0,-998,-6,0
2025-12-14 22:12:14.344,SCALED_IMU2,16336752,SCALED_IMU2,4807,-46,3,0,-8,-2,0,-995,-5,0
2025-12-14 22:12:14.395,SCALED_IMU2,16336802,SCALED_IMU2,4807,-47,3,0,-5,-2,0,-995,-6,0
2025-12-14 22:12:14.445,SCALED_IMU2,16336852,SCALED_IMU2,4807,-47,5,0,-7,-3,0,-996,-6,0
2025-12-14 22:12:14.494,SCALED_IMU2,16336905,SCALED_IMU2,4807,-47,6,0,-6,-3,0,-997,-5,0
2025-12-14 22:12:14.544,SCALED_IMU2,16336952,SCALED_IMU2,4807,-45,5,0,-7,-2,0,-995,-5,0
2025-12-14 22:12:14.594,SCALED_IMU2,16337002,SCALED_IMU2,4807,-48,6,0,-7,-3,0,-996,-7,0
2025-12-14 22:12:14.644,SCALED_IMU2,16337052,SCALED_IMU2,4807,-45,5,0,-8,-3,0,-997,-5,0
2025-12-14 22:12:14.693,SCALED_IMU2,16337102,SCALED_IMU2,4807,-47,4,0,-7,-2,0,-995,-6,0
2025-12-14 22:12:14.745,SCALED_IMU2,16337152,SCALED_IMU2,4807,-47,6,0,-8,-3,0,-998,-4,0
2025-12-14 22:12:14.794,SCALED_IMU2,16337202,SCALED_IMU2,4807,-47,5,0,-8,-3,0,-996,-5,0
2025-12-14 22:12:14.844,SCALED_IMU2,16337252,SCALED_IMU2,4807,-45,4,0,-9,-3,0,-996,-6,0
2025-12-14 22:12:14.893,SCALED_IMU2,16337305,SCALED_IMU2,4808,-47,6,0,-9,-3,0,-996,-7,0
2025-12-14 22:12:14.944,SCALED_IMU2,16337352,SCALED_IMU2,4808,-45,6,0,-9,-3,0,-996,-4,0
2025-12-14 22:12:14.993,SCALED_IMU2,16337402,SCALED_IMU2,4808,-47,5,0,-7,-2,0,-994,-5,0
2025-12-14 22:12:15.044,SCALED_IMU2,16337455,SCALED_IMU2,4808,-46,3,0,-8,-2,0,-997,-3,0
2025-12-14 22:12:15.093,SCALED_IMU2,16337502,SCALED_IMU2,4808,-46,4,0,-8,-3,0,-996,-4,0
2025-12-14 22:12:15.143,SCALED_IMU2,16337552,SCALED_IMU2,4808,-47,5,0,-7,-3,0,-997,-5,0
2025-12-14 22:12:15.193,SCALED_IMU2,16337602,SCALED_IMU2,4808,-47,4,0,-6,-3,0,-996,-5,0
2025-12-14 22:12:15.244,SCALED_IMU2,16337655,SCALED_IMU2,4808,-46,5,0,-7,-3,0,-996,-5,0
2025-12-14 22:12:15.294,SCALED_IMU2,16337705,SCALED_IMU2,4808,-46,5,0,-7,-2,0,-997,-5,0
2025-12-14 22:12:15.343,SCALED_IMU2,16337752,SCALED_IMU2,4808,-48,5,0,-7,-2,0,-996,-5,0
2025-12-14 22:12:15.394,SCALED_IMU2,16337805,SCALED_IMU2,4808,-47,4,0,-9,-2,0,-996,-4,0
2025-12-14 22:12:15.443,SCALED_IMU2,16337852,SCALED_IMU2,4808,-50,5,0,-6,-3,0,-996,-6,0
2025-12-14 22:12:15.493,SCALED_IMU2,16337905,SCALED_IMU2,4807,-47,4,0,-6,-3,0,-996,-5,0
2025-12-14 22:12:15.544,SCALED_IMU2,16337955,SCALED_IMU2,4807,-46,5,0,-8,-3,0,-996,-4,0
2025-12-14 22:12:15.594,SCALED_IMU2,16338002,SCALED_IMU2,4807,-45,6,0,-6,-3,0,-997,-6,0
2025-12-14 22:12:15.643,SCALED_IMU2,16338052,SCALED_IMU2,4807,-47,5,0,-7,-3,0,-996,-6,0
2025-12-14 22:12:15.693,SCALED_IMU2,16338102,SCALED_IMU2,4808,-47,5,0,-9,-2,0,-997,-5,0
2025-12-14 22:12:15.744,SCALED_IMU2,16338152,SCALED_IMU2,4808,-46,3,0,-7,-2,0,-996,-5,0
2025-12-14 22:12:15.793,SCALED_IMU2,16338202,SCALED_IMU2,4808,-48,5,0,-7,-2,0,-997,-6,0
2025-12-14 22:12:15.844,SCALED_IMU2,16338252,SCALED_IMU2,4808,-46,5,0,-7,0,0,-997,-5,0
2025-12-14 22:12:15.893,SCALED_IMU2,16338302,SCALED_IMU2,4808,-45,5,0,-8,-4,0,-995,-6,0
2025-12-14 22:12:15.944,SCALED_IMU2,16338352,SCALED_IMU2,4807,-47,5,0,-7,-2,0,-996,-5,0
2025-12-14 22:12:15.993,SCALED_IMU2,16338402,SCALED_IMU2,4807,-47,5,0,-7,-1,0,-996,-5,0
2025-12-14 22:12:16.043,SCALED_IMU2,16338452,SCALED_IMU2,4807,-47,4,0,-7,-1,0,-996,-6,0
2025-12-14 22:12:16.094,SCALED_IMU2,16338502,SCALED_IMU2,4807,-47,4,0,-8,-2,0,-996,-5,0
2025-12-14 22:12:16.144,SCALED_IMU2,16338552,SCALED_IMU2,4808,-48,4,0,-8,-2,0,-996,-5,0
2025-12-14 22:12:16.193,SCALED_IMU2,16338602,SCALED_IMU2,4808,-47,5,0,-8,-2,0,-997,-5,0
2025-12-14 22:12:16.245,SCALED_IMU2,16338652,SCALED_IMU2,4808,-46,2,0,-7,-2,0,-996,-5,0
2025-12-14 22:12:16.293,SCALED_IMU2,16338702,SCALED_IMU2,4808,-47,6,0,-7,-2,0,-994,-6,0
2025-12-14 22:12:16.344,SCALED_IMU2,16338752,SCALED_IMU2,4808,-48,5,0,-9,-2,0,-996,-5,0
2025-12-14 22:12:16.394,SCALED_IMU2,16338802,SCALED_IMU2,4808,-47,5,0,-7,-1,0,-997,-5,0
2025-12-14 22:12:16.443,SCALED_IMU2,16338852,SCALED_IMU2,4808,-46,5,0,-6,-3,0,-996,-6,0
2025-12-14 22:12:16.493,SCALED_IMU2,16338905,SCALED_IMU2,4808,-47,3,0,-6,-3,0,-997,-6,0
2025-12-14 22:12:16.544,SCALED_IMU2,16338955,SCALED_IMU2,4808,-48,5,0,-7,-3,0,-996,-6,0
