SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-14 22:06:40.184,SCALED_IMU3,16002602,SCALED_IMU3,4971,-40,-2,0,-25,1,0,-1000,3,0
2025-12-14 22:06:40.233,SCALED_IMU3,16002652,SCALED_IMU3,4971,-41,0,0,-23,1,0,-998,3,0
2025-12-14 22:06:40.283,SCALED_IMU3,16002702,SCALED_IMU3,4972,-40,0,0,-25,0,0,-1002,1,0
2025-12-14 22:06:40.334,SCALED_IMU3,16002752,SCALED_IMU3,4972,-42,0,0,-25,1,0,-999,1,0
2025-12-14 22:06:40.383,SCALED_IMU3,16002802,SCALED_IMU3,4972,-41,0,0,-25,0,0,-998,3,0
2025-12-14 22:06:40.433,SCALED_IMU3,16002852,SCALED_IMU3,4973,-41,0,0,-23,2,0,-998,5,0
2025-12-14 22:06:40.484,SCALED_IMU3,16002902,SCALED_IMU3,4973,-41,-2,0,-25,0,0,-1000,1,0
2025-12-14 22:06:40.533,SCALED_IMU3,16002952,SCALED_IMU3,4973,-40,-4,0,-25,1,0,-998,4,0
2025-12-14 22:06:40.583,SCALED_IMU3,16003002,SCALED_IMU3,4972,-43,-1,0,-25,1,0,-1000,4,0
2025-12-14 22:06:40.634,SCALED_IMU3,16003052,SCALED_IMU3,4972,-43,0,0,-23,2,0,-999,1,0
2025-12-14 22:06:40.684,SCALED_IMU3,16003102,SCALED_IMU3,4972,-41,1,0,-24,-1,0,-999,3,0
2025-12-14 22:06:40.733,SCALED_IMU3,16003152,SCALED_IMU3,4972,-40,-2,0,-23,1,0,-998,4,0
2025-12-14 22:06:40.788,SCALED_IMU3,16003202,SCALED_IMU3,4972,-42,0,0,-23,0,0,-1000,2,0
2025-12-14 22:06:40.835,SCALED_IMU3,16003255,SCALED_IMU3,4973,-43,-1,0,-24,0,0,-997,4,0
2025-12-14 22:06:40.883,SCALED_IMU3,16003305,SCALED_IMU3,4973,-43,-1,0,-24,1,0,-999,1,0
2025-12-14 22:06:40.938,SCALED_IMU3,16003355,SCALED_IMU3,4973,-40,-3,0,-22,0,0,-1000,3,0
2025-12-14 22:06:40.989,SCALED_IMU3,16003405,SCALED_IMU3,4973,-41,0,0,-23,1,0,-999,3,0
2025-12-14 22:06:41.033,SCALED_IMU3,16003452,SCALED_IMU3,4973,-42,-3,0,-25,2,0,-999,6,0
2025-12-14 22:06:41.083,SCALED_IMU3,16003502,SCALED_IMU3,4973,-43,-1,0,-25,2,0,-999,3,0
2025-12-14 22:06:41.135,SCALED_IMU3,16003555,SCALED_IMU3,4973,-41,-2,0,-26,2,0,-1001,1,0
2025-12-14 22:06:41.184,SCALED_IMU3,16003602,SCALED_IMU3,4972,-44,-2,0,-26,2,0,-997,4,0
2025-12-14 22:06:41.231,SCALED_IMU3,16003655,SCALED_IMU3,4972,-40,-1,0,-25,1,0,-999,2,0
2025-12-14 22:06:41.280,SCALED_IMU3,16003705,SCALED_IMU3,4972,-42,-2,0,-24,1,0,-999,4,0
2025-12-14 22:06:41.330,SCALED_IMU3,16003755,SCALED_IMU3,4972,-42,0,0,-24,3,0,-999,2,0
2025-12-14 22:06:41.380,SCALED_IMU3,16003805,SCALED_IMU3,4972,-41,0,0,-24,2,0,-1001,2,0
2025-12-14 22:06:41.430,SCALED_IMU3,16003855,SCALED_IMU3,4972,-41,0,0,-25,1,0,-1001,3,0
2025-12-14 22:06:41.480,SCALED_IMU3,16003905,SCALED_IMU3,4973,-39,-1,0,-26,3,0,-1001,2,0
2025-12-14 22:06:41.530,SCALED_IMU3,16003955,SCALED_IMU3,4973,-42,0,0,-26,2,0,-999,2,0
2025-12-14 22:06:41.580,SCALED_IMU3,16004002,SCALED_IMU3,4973,-40,-2,0,-25,0,0,-1001,2,0
2025-12-14 22:06:41.630,SCALED_IMU3,16004055,SCALED_IMU3,4973,-40,0,0,-25,4,0,-999,4,0
2025-12-14 22:06:41.680,SCALED_IMU3,16004102,SCALED_IMU3,4973,-43,-2,0,-25,0,0,-1000,3,0
2025-12-14 22:06:41.730,SCALED_IMU3,16004152,SCALED_IMU3,4973,-42,-2,0,-23,3,0,-999,3,0
2025-12-14 22:06:41.781,SCALED_IMU3,16004205,SCALED_IMU3,4973,-42,-1,0,-26,2,0,-1000,6,0
2025-12-14 22:06:41.830,SCALED_IMU3,16004252,SCALED_IMU3,4973,-42,0,0,-24,2,0,-1000,2,0
2025-12-14 22:06:41.883,SCALED_IMU3,16004302,SCALED_IMU3,4973,-42,0,0,-24,0,0,-999,3,0
2025-12-14 22:06:41.930,SCALED_IMU3,16004352,SCALED_IMU3,4972,-40,-4,0,-27,2,0,-999,2,0
2025-12-14 22:06:41.980,SCALED_IMU3,16004402,SCALED_IMU3,4972,-39,0,0,-23,1,0,-1000,2,0
2025-12-14 22:06:42.030,SCALED_IMU3,16004452,SCALED_IMU3,4972,-42,-3,0,-24,1,0,-1001,3,0
2025-12-14 22:06:42.080,SCALED_IMU3,16004502,SCALED_IMU3,4972,-42,-4,0,-25,2,0,-998,3,0
2025-12-14 22:06:42.130,SCALED_IMU3,16004552,SCALED_IMU3,4972,-40,-2,0,-25,0,0,-1001,3,0
2025-12-14 22:06:42.180,SCALED_IMU3,16004602,SCALED_IMU3,4972,-43,0,0,-24,2,0,-1000,3,0
2025-12-14 22:06:42.230,SCALED_IMU3,16004655,SCALED_IMU3,4972,-42,-2,0,-24,3,0,-1000,3,0
2025-12-14 22:06:42.280,SCALED_IMU3,16004702,SCALED_IMU3,4972,-41,-1,0,-26,0,0,-1002,2,0
2025-12-14 22:06:42.330,SCALED_IMU3,16004752,SCALED_IMU3,4972,-41,-2,0,-24,1,0,-1002,2,0
2025-12-14 22:06:42.380,SCALED_IMU3,16004805,SCALED_IMU3,4972,-41,0,0,-25,0,0,-1001,3,0
2025-12-14 22:06:42.430,SCALED_IMU3,16004855,SCALED_IMU3,4972,-42,-1,0,-25,0,0,-1002,4,0
2025-12-14 22:06:42.481,SCALED_IMU3,16004905,SCALED_IMU3,4972,-42,0,0,-24,1,0,-1000,4,0
2025-12-14 22:06:42.530,SCALED_IMU3,16004955,SCALED_IMU3,4972,-42,0,0,-25,2,0,-1001,3,0
2025-12-14 22:06:42.580,SCALED_IMU3,16005002,SCALED_IMU3,4972,-39,-1,0,-23,2,0,-999,1,0
2025-12-14 22:06:42.630,SCALED_IMU3,16005052,SCALED_IMU3,4972,-40,0,0,-24,0,0,-998,1,0
2025-12-14 22:06:42.681,SCALED_IMU3,16005105,SCALED_IMU3,4973,-42,-1,0,-25,3,0,-999,4,0
2025-12-14 22:06:42.730,SCALED_IMU3,16005152,SCALED_IMU3,4973,-40,-1,0,-25,2,0,-1000,2,0
2025-12-14 22:06:42.781,SCALED_IMU3,16005205,SCALED_IMU3,4973,-41,0,0,-23,2,0,-1001,1,0
2025-12-14 22:06:42.831,SCALED_IMU3,16005255,SCALED_IMU3,4972,-41,-2,0,-25,1,0,-1001,3,0
2025-12-14 22:06:42.881,SCALED_IMU3,16005305,SCALED_IMU3,4973,-43,-2,0,-25,3,0,-1001,4,0
2025-12-14 22:06:42.930,SCALED_IMU3,16005355,SCALED_IMU3,4972,-40,-1,0,-25,0,0,-1000,4,0
2025-12-14 22:06:42.980,SCALED_IMU3,16005405,SCALED_IMU3,4972,-40,-2,0,-26,1,0,-1000,2,0
2025-12-14 22:06:43.031,SCALED_IMU3,16005455,SCALED_IMU3,4972,-45,-1,0,-25,0,0,-999,3,0
2025-12-14 22:06:43.080,SCALED_IMU3,16005505,SCALED_IMU3,4973,-42,-2,0,-26,1,0,-1000,4,0
2025-12-14 22:06:43.130,SCALED_IMU3,16005555,SCALED_IMU3,4973,-41,-2,0,-25,2,0,-1001,1,0
2025-12-14 22:06:43.180,SCALED_IMU3,16005602,SCALED_IMU3,4973,-41,-1,0,-24,3,0,-1002,3,0
2025-12-14 22:06:43.230,SCALED_IMU3,16005652,SCALED_IMU3,4973,-41,-2,0,-24,0,0,-1000,3,0
2025-12-14 22:06:43.280,SCALED_IMU3,16005702,SCALED_IMU3,4972,-38,-2,0,-25,2,0,-999,3,0
2025-12-14 22:06:43.330,SCALED_IMU3,16005752,SCALED_IMU3,4972,-41,-2,0,-23,3,0,-998,3,0
2025-12-14 22:06:43.380,SCALED_IMU3,16005802,SCALED_IMU3,4972,-41,-4,0,-26,0,0,-999,5,0
2025-12-14 22:06:43.429,SCALED_IMU3,16005852,SCALED_IMU3,4972,-42,0,0,-24,1,0,-1000,0,0
2025-12-14 22:06:43.480,SCALED_IMU3,16005905,SCALED_IMU3,4972,-40,0,0,-25,0,0,-996,4,0
2025-12-14 22:06:43.529,SCALED_IMU3,16005952,SCALED_IMU3,4972,-40,0,0,-24,2,0,-1000,3,0
2025-12-14 22:06:43.580,SCALED_IMU3,16006005,SCALED_IMU3,4972,-40,-1,0,-25,1,0,-1003,4,0
2025-12-14 22:06:43.630,SCALED_IMU3,16006052,SCALED_IMU3,4972,-42,-1,0,-23,1,0,-1001,4,0
2025-12-14 22:06:43.679,SCALED_IMU3,16006102,SCALED_IMU3,4972,-39,0,0,-22,4,0,-1001,3,0
2025-12-14 22:06:43.730,SCALED_IMU3,16006155,SCALED_IMU3,4972,-41,-1,0,-24,3,0,-1000,3,0
2025-12-14 22:06:43.779,SCALED_IMU3,16006202,SCALED_IMU3,4973,-44,0,0,-24,1,0,-998,4,0
2025-12-14 22:06:43.830,SCALED_IMU3,16006252,SCALED_IMU3,4973,-41,-1,0,-23,2,0,-999,6,0
2025-12-14 22:06:43.879,SCALED_IMU3,16006302,SCALED_IMU3,4973,-41,-2,0,-24,3,0,-1002,0,0
2025-12-14 22:06:43.929,SCALED_IMU3,16006352,SCALED_IMU3,4973,-42,-2,0,-25,0,0,-999,4,0
2025-12-14 22:06:43.980,SCALED_IMU3,16006405,SCALED_IMU3,4973,-41,-3,0,-23,3,0,-999,2,0
2025-12-14 22:06:44.030,SCALED_IMU3,16006455,SCALED_IMU3,4973,-40,1,0,-24,0,0,-1000,2,0
2025-12-14 22:06:44.079,SCALED_IMU3,16006505,SCALED_IMU3,4973,-42,-1,0,-24,2,0,-1002,1,0
2025-12-14 22:06:44.130,SCALED_IMU3,16006555,SCALED_IMU3,4973,-42,-1,0,-25,0,0,-998,3,0
2025-12-14 22:06:44.179,SCALED_IMU3,16006602,SCALED_IMU3,4972,-40,0,0,-26,-1,0,-1000,3,0
2025-12-14 22:06:44.230,SCALED_IMU3,16006655,SCALED_IMU3,4972,-39,0,0,-24,3,0,-1000,3,0
2025-12-14 22:06:44.279,SCALED_IMU3,16006702,SCALED_IMU3,4972,-41,-1,0,-25,-1,0,-1000,2,0
2025-12-14 22:06:44.330,SCALED_IMU3,16006755,SCALED_IMU3,4972,-42,0,0,-26,2,0,-1001,3,0
2025-12-14 22:06:44.380,SCALED_IMU3,16006805,SCALED_IMU3,4972,-40,-2,0,-24,3,0,-1000,1,0
2025-12-14 22:06:44.430,SCALED_IMU3,16006855,SCALED_IMU3,4972,-41,-1,0,-23,2,0,-1000,3,0
2025-12-14 22:06:44.480,SCALED_IMU3,16006905,SCALED_IMU3,4972,-40,-1,0,-25,1,0,-1000,2,0
2025-12-14 22:06:44.530,SCALED_IMU3,16006955,SCALED_IMU3,4972,-41,-2,0,-25,1,0,-998,4,0
2025-12-14 22:06:44.579,SCALED_IMU3,16007005,SCALED_IMU3,4972,-40,-2,0,-24,0,0,-998,4,0
2025-12-14 22:06:44.629,SCALED_IMU3,16007052,SCALED_IMU3,4972,-41,-1,0,-26,3,0,-1001,2,0
2025-12-14 22:06:44.679,SCALED_IMU3,16007102,SCALED_IMU3,4972,-43,-1,0,-23,0,0,-1000,2,0
2025-12-14 22:06:44.729,SCALED_IMU3,16007152,SCALED_IMU3,4972,-41,0,0,-24,3,0,-1000,6,0
2025-12-14 22:06:44.780,SCALED_IMU3,16007205,SCALED_IMU3,4973,-40,-2,0,-25,2,0,-998,4,0
2025-12-14 22:06:44.829,SCALED_IMU3,16007252,SCALED_IMU3,4973,-41,1,0,-23,-1,0,-999,2,0
2025-12-14 22:06:44.879,SCALED_IMU3,16007302,SCALED_IMU3,4973,-40,0,0,-23,0,0,-1001,3,0
2025-12-14 22:06:44.930,SCALED_IMU3,16007355,SCALED_IMU3,4972,-42,-4,0,-24,-2,0,-1000,4,0
2025-12-14 22:06:44.979,SCALED_IMU3,16007402,SCALED_IMU3,4972,-42,-1,0,-25,0,0,-1001,2,0
2025-12-14 22:06:45.029,SCALED_IMU3,16007452,SCALED_IMU3,4972,-42,-2,0,-25,3,0,-1000,4,0
2025-12-14 22:06:45.079,SCALED_IMU3,16007502,SCALED_IMU3,4972,-42,-1,0,-26,2,0,-1001,2,0
2025-12-14 22:06:45.129,SCALED_IMU3,16007552,SCALED_IMU3,4972,-41,-1,0,-26,3,0,-1002,3,0
2025-12-14 22:06:45.179,SCALED_IMU3,16007602,SCALED_IMU3,4972,-42,-2,0,-25,1,0,-1002,3,0
2025-12-14 22:06:45.229,SCALED_IMU3,16007652,SCALED_IMU3,4972,-40,0,0,-24,1,0,-1001,2,0
2025-12-14 22:06:45.280,SCALED_IMU3,16007702,SCALED_IMU3,4972,-40,-1,0,-25,1,0,-1002,3,0
2025-12-14 22:06:45.329,SCALED_IMU3,16007752,SCALED_IMU3,4972,-42,0,0,-25,0,0,-999,1,0
2025-12-14 22:06:45.379,SCALED_IMU3,16007803,SCALED_IMU3,4972,-40,-2,0,-24,1,0,-1004,3,0
2025-12-14 22:06:45.429,SCALED_IMU3,16007852,SCALED_IMU3,4972,-43,-4,0,-25,0,0,-999,3,0
2025-12-14 22:06:45.479,SCALED_IMU3,16007902,SCALED_IMU3,4972,-41,-2,0,-24,1,0,-1001,2,0
2025-12-14 22:06:45.530,SCALED_IMU3,16007955,SCALED_IMU3,4972,-42,0,0,-25,0,0,-1001,5,0
2025-12-14 22:06:45.580,SCALED_IMU3,16008005,SCALED_IMU3,4972,-42,-2,0,-26,4,0,-999,3,0
2025-12-14 22:06:45.629,SCALED_IMU3,16008052,SCALED_IMU3,4973,-42,0,0,-27,0,0,-997,4,0
2025-12-14 22:06:45.680,SCALED_IMU3,16008105,SCALED_IMU3,4973,-44,-1,0,-27,1,0,-1002,3,0
2025-12-14 22:06:45.729,SCALED_IMU3,16008152,SCALED_IMU3,4973,-42,-2,0,-23,0,0,-1000,3,0
2025-12-14 22:06:45.779,SCALED_IMU3,16008202,SCALED_IMU3,4973,-41,-2,0,-23,2,0,-1001,2,0
2025-12-14 22:06:45.830,SCALED_IMU3,16008255,SCALED_IMU3,4973,-40,-3,0,-26,-1,0,-1001,3,0
2025-12-14 22:06:45.880,SCALED_IMU3,16008305,SCALED_IMU3,4973,-42,0,0,-25,3,0,-1000,4,0
2025-12-14 22:06:45.930,SCALED_IMU3,16008355,SCALED_IMU3,4972,-42,-1,0,-25,0,0,-999,4,0
2025-12-14 22:06:45.980,SCALED_IMU3,16008405,SCALED_IMU3,4972,-41,-1,0,-24,1,0,-1000,2,0
2025-12-14 22:06:46.030,SCALED_IMU3,16008455,SCALED_IMU3,4973,-41,-3,0,-25,0,0,-999,3,0
2025-12-14 22:06:46.080,SCALED_IMU3,16008505,SCALED_IMU3,4973,-41,-2,0,-24,2,0,-1000,5,0
2025-12-14 22:06:46.130,SCALED_IMU3,16008555,SCALED_IMU3,4972,-41,-4,0,-24,0,0,-998,1,0
2025-12-14 22:06:46.179,SCALED_IMU3,16008602,SCALED_IMU3,4972,-42,-2,0,-24,2,0,-998,3,0
2025-12-14 22:06:46.233,SCALED_IMU3,16008652,SCALED_IMU3,4972,-41,-2,0,-25,0,0,-1001,3,0
2025-12-14 22:06:46.285,SCALED_IMU3,16008705,SCALED_IMU3,4973,-43,-1,0,-24,1,0,-1000,2,0
2025-12-14 22:06:46.334,SCALED_IMU3,16008752,SCALED_IMU3,4973,-39,-2,0,-26,2,0,-1000,5,0
2025-12-14 22:06:46.383,SCALED_IMU3,16008802,SCALED_IMU3,4973,-43,-1,0,-24,2,0,-999,3,0
2025-12-14 22:06:46.433,SCALED_IMU3,16008852,SCALED_IMU3,4973,-39,-2,0,-26,4,0,-1001,4,0
2025-12-14 22:06:46.483,SCALED_IMU3,16008902,SCALED_IMU3,4972,-42,0,0,-25,2,0,-1000,2,0
2025-12-14 22:06:46.533,SCALED_IMU3,16008952,SCALED_IMU3,4972,-41,-2,0,-26,2,0,-999,4,0
2025-12-14 22:06:46.583,SCALED_IMU3,16009002,SCALED_IMU3,4972,-42,0,0,-23,0,0,-1000,5,0
2025-12-14 22:06:46.633,SCALED_IMU3,16009052,SCALED_IMU3,4972,-39,0,0,-24,3,0,-1001,4,0
2025-12-14 22:06:46.683,SCALED_IMU3,16009102,SCALED_IMU3,4972,-41,-1,0,-25,2,0,-1001,3,0
2025-12-14 22:06:46.733,SCALED_IMU3,16009152,SCALED_IMU3,4972,-42,0,0,-24,1,0,-999,1,0
2025-12-14 22:06:46.783,SCALED_IMU3,16009202,SCALED_IMU3,4972,-41,-1,0,-25,2,0,-1001,2,0
2025-12-14 22:06:46.833,SCALED_IMU3,16009252,SCALED_IMU3,4972,-42,0,0,-24,3,0,-999,3,0
2025-12-14 22:06:46.883,SCALED_IMU3,16009302,SCALED_IMU3,4972,-41,0,0,-24,2,0,-1000,5,0
2025-12-14 22:06:46.933,SCALED_IMU3,16009352,SCALED_IMU3,4972,-40,0,0,-24,0,0,-1000,2,0
2025-12-14 22:06:46.983,SCALED_IMU3,16009402,SCALED_IMU3,4973,-41,-2,0,-24,0,0,-1000,4,0
2025-12-14 22:06:47.033,SCALED_IMU3,16009452,SCALED_IMU3,4973,-39,-1,0,-23,0,0,-999,2,0
2025-12-14 22:06:47.083,SCALED_IMU3,16009505,SCALED_IMU3,4973,-41,0,0,-28,1,0,-999,4,0
2025-12-14 22:06:47.134,SCALED_IMU3,16009555,SCALED_IMU3,4973,-40,-1,0,-24,0,0,-1001,4,0
2025-12-14 22:06:47.185,SCALED_IMU3,16009605,SCALED_IMU3,4973,-42,-1,0,-24,0,0,-1000,4,0
2025-12-14 22:06:47.234,SCALED_IMU3,16009652,SCALED_IMU3,4972,-40,-2,0,-25,2,0,-1001,2,0
2025-12-14 22:06:47.284,SCALED_IMU3,16009705,SCALED_IMU3,4972,-44,-2,0,-23,0,0,-1002,2,0
2025-12-14 22:06:47.334,SCALED_IMU3,16009752,SCALED_IMU3,4972,-41,-1,0,-23,1,0,-1001,4,0
2025-12-14 22:06:47.383,SCALED_IMU3,16009805,SCALED_IMU3,4972,-42,0,0,-25,2,0,-997,1,0
2025-12-14 22:06:47.433,SCALED_IMU3,16009852,SCALED_IMU3,4972,-41,-3,0,-25,1,0,-999,1,0
2025-12-14 22:06:47.483,SCALED_IMU3,16009905,SCALED_IMU3,4972,-42,-1,0,-25,2,0,-999,3,0
2025-12-14 22:06:47.533,SCALED_IMU3,16009955,SCALED_IMU3,4972,-41,0,0,-23,3,0,-1003,2,0
2025-12-14 22:06:47.583,SCALED_IMU3,16010005,SCALED_IMU3,4972,-42,-1,0,-24,2,0,-1000,2,0
2025-12-14 22:06:47.633,SCALED_IMU3,16010055,SCALED_IMU3,4972,-41,-3,0,-23,0,0,-999,3,0
2025-12-14 22:06:47.683,SCALED_IMU3,16010105,SCALED_IMU3,4972,-41,0,0,-25,1,0,-1002,2,0
2025-12-14 22:06:47.733,SCALED_IMU3,16010155,SCALED_IMU3,4972,-38,-1,0,-25,0,0,-1000,4,0
2025-12-14 22:06:47.784,SCALED_IMU3,16010205,SCALED_IMU3,4972,-40,-2,0,-25,1,0,-1002,4,0
2025-12-14 22:06:47.833,SCALED_IMU3,16010252,SCALED_IMU3,4972,-41,-1,0,-25,0,0,-1001,2,0
2025-12-14 22:06:47.884,SCALED_IMU3,16010302,SCALED_IMU3,4972,-41,0,0,-25,2,0,-1000,3,0
2025-12-14 22:06:47.934,SCALED_IMU3,16010355,SCALED_IMU3,4972,-40,-3,0,-25,0,0,-999,5,0
2025-12-14 22:06:47.983,SCALED_IMU3,16010402,SCALED_IMU3,4972,-41,1,0,-25,2,0,-1000,3,0
2025-12-14 22:06:48.033,SCALED_IMU3,16010452,SCALED_IMU3,4972,-42,0,0,-27,0,0,-999,4,0
2025-12-14 22:06:48.083,SCALED_IMU3,16010505,SCALED_IMU3,4973,-42,1,0,-25,2,0,-1001,3,0
2025-12-14 22:06:48.134,SCALED_IMU3,16010552,SCALED_IMU3,4973,-42,-3,0,-24,3,0,-1002,4,0
2025-12-14 22:06:48.185,SCALED_IMU3,16010602,SCALED_IMU3,4973,-41,0,0,-25,2,0,-997,3,0
2025-12-14 22:06:48.234,SCALED_IMU3,16010652,SCALED_IMU3,4973,-43,0,0,-24,2,0,-999,1,0
2025-12-14 22:06:48.284,SCALED_IMU3,16010702,SCALED_IMU3,4973,-40,-2,0,-23,0,0,-1000,5,0
2025-12-14 22:06:48.333,SCALED_IMU3,16010752,SCALED_IMU3,4973,-41,-3,0,-24,1,0,-1000,3,0
2025-12-14 22:06:48.383,SCALED_IMU3,16010802,SCALED_IMU3,4972,-38,-1,0,-26,0,0,-1001,2,0
2025-12-14 22:06:48.433,SCALED_IMU3,16010852,SCALED_IMU3,4972,-40,-2,0,-24,2,0,-999,2,0
2025-12-14 22:06:48.483,SCALED_IMU3,16010902,SCALED_IMU3,4973,-40,0,0,-25,1,0,-1002,4,0
2025-12-14 22:06:48.533,SCALED_IMU3,16010952,SCALED_IMU3,4972,-42,-1,0,-24,2,0,-1000,3,0
2025-12-14 22:06:48.583,SCALED_IMU3,16011005,SCALED_IMU3,4972,-42,0,0,-24,2,0,-999,4,0
2025-12-14 22:06:48.633,SCALED_IMU3,16011055,SCALED_IMU3,4972,-41,-1,0,-25,1,0,-1001,4,0
2025-12-14 22:06:48.683,SCALED_IMU3,16011102,SCALED_IMU3,4972,-43,1,0,-24,2,0,-999,4,0
2025-12-14 22:06:48.733,SCALED_IMU3,16011152,SCALED_IMU3,4972,-42,-2,0,-24,0,0,-1000,2,0
2025-12-14 22:06:48.783,SCALED_IMU3,16011205,SCALED_IMU3,4972,-41,-3,0,-24,1,0,-999,1,0
2025-12-14 22:06:48.833,SCALED_IMU3,16011255,SCALED_IMU3,4972,-43,0,0,-24,1,0,-1001,3,0
2025-12-14 22:06:48.883,SCALED_IMU3,16011302,SCALED_IMU3,4972,-43,-2,0,-25,0,0,-1001,3,0
2025-12-14 22:06:48.933,SCALED_IMU3,16011352,SCALED_IMU3,4972,-41,0,0,-25,2,0,-1000,2,0
2025-12-14 22:06:48.983,SCALED_IMU3,16011405,SCALED_IMU3,4972,-39,-3,0,-23,0,0,-1001,3,0
2025-12-14 22:06:49.033,SCALED_IMU3,16011455,SCALED_IMU3,4972,-42,0,0,-23,2,0,-1000,2,0
2025-12-14 22:06:49.083,SCALED_IMU3,16011505,SCALED_IMU3,4972,-41,1,0,-24,2,0,-1001,4,0
2025-12-14 22:06:49.134,SCALED_IMU3,16011555,SCALED_IMU3,4972,-41,-2,0,-27,1,0,-1002,4,0
2025-12-14 22:06:49.185,SCALED_IMU3,16011605,SCALED_IMU3,4972,-41,-3,0,-23,0,0,-1000,2,0
2025-12-14 22:06:49.233,SCALED_IMU3,16011655,SCALED_IMU3,4973,-41,-1,0,-26,2,0,-1000,4,0
2025-12-14 22:06:49.283,SCALED_IMU3,16011705,SCALED_IMU3,4973,-41,-1,0,-25,1,0,-1001,2,0
2025-12-14 22:06:49.333,SCALED_IMU3,16011752,SCALED_IMU3,4973,-42,-3,0,-25,0,0,-1002,3,0
2025-12-14 22:06:49.383,SCALED_IMU3,16011802,SCALED_IMU3,4973,-39,-1,0,-25,1,0,-1003,4,0
2025-12-14 22:06:49.433,SCALED_IMU3,16011855,SCALED_IMU3,4972,-39,-1,0,-23,-1,0,-1002,2,0
2025-12-14 22:06:49.483,SCALED_IMU3,16011902,SCALED_IMU3,4972,-43,-2,0,-25,1,0,-1000,3,0
2025-12-14 22:06:49.533,SCALED_IMU3,16011952,SCALED_IMU3,4972,-42,-1,0,-24,1,0,-1000,3,0
2025-12-14 22:06:49.583,SCALED_IMU3,16012002,SCALED_IMU3,4972,-39,0,0,-27,1,0,-1001,2,0
2025-12-14 22:06:49.633,SCALED_IMU3,16012052,SCALED_IMU3,4972,-41,0,0,-24,1,0,-999,0,0
2025-12-14 22:06:49.683,SCALED_IMU3,16012102,SCALED_IMU3,4972,-40,0,0,-25,2,0,-998,3,0
2025-12-14 22:06:49.733,SCALED_IMU3,16012152,SCALED_IMU3,4972,-42,-4,0,-25,1,0,-1000,2,0
2025-12-14 22:06:49.783,SCALED_IMU3,16012202,SCALED_IMU3,4973,-41,0,0,-25,2,0,-1000,2,0
2025-12-14 22:06:49.834,SCALED_IMU3,16012252,SCALED_IMU3,4973,-41,-1,0,-24,4,0,-998,6,0
2025-12-14 22:06:49.883,SCALED_IMU3,16012302,SCALED_IMU3,4974,-41,-2,0,-24,3,0,-998,4,0
2025-12-14 22:06:49.933,SCALED_IMU3,16012352,SCALED_IMU3,4974,-42,-2,0,-24,0,0,-1000,3,0
2025-12-14 22:06:49.983,SCALED_IMU3,16012402,SCALED_IMU3,4973,-40,1,0,-25,0,0,-998,1,0
2025-12-14 22:06:50.033,SCALED_IMU3,16012452,SCALED_IMU3,4973,-42,-1,0,-24,0,0,-999,4,0
2025-12-14 22:06:50.083,SCALED_IMU3,16012502,SCALED_IMU3,4973,-42,-2,0,-23,0,0,-1001,2,0
2025-12-14 22:06:50.133,SCALED_IMU3,16012555,SCALED_IMU3,4973,-41,-2,0,-23,4,0,-998,5,0
2025-12-14 22:06:50.183,SCALED_IMU3,16012605,SCALED_IMU3,4973,-42,-1,0,-23,0,0,-1002,2,0
2025-12-14 22:06:50.233,SCALED_IMU3,16012655,SCALED_IMU3,4973,-43,-1,0,-23,3,0,-999,2,0
2025-12-14 22:06:50.284,SCALED_IMU3,16012705,SCALED_IMU3,4972,-42,0,0,-26,3,0,-1001,2,0
2025-12-14 22:06:50.333,SCALED_IMU3,16012755,SCALED_IMU3,4972,-41,0,0,-24,3,0,-1000,4,0
2025-12-14 22:06:50.383,SCALED_IMU3,16012805,SCALED_IMU3,4972,-42,0,0,-23,3,0,-1000,4,0
2025-12-14 22:06:50.433,SCALED_IMU3,16012855,SCALED_IMU3,4972,-39,0,0,-23,0,0,-1000,3,0
2025-12-14 22:06:50.483,SCALED_IMU3,16012905,SCALED_IMU3,4972,-40,1,0,-26,0,0,-1002,4,0
2025-12-14 22:06:50.533,SCALED_IMU3,16012952,SCALED_IMU3,4972,-42,-2,0,-26,0,0,-1000,1,0
2025-12-14 22:06:50.583,SCALED_IMU3,16013005,SCALED_IMU3,4973,-42,-2,0,-24,1,0,-1000,3,0
2025-12-14 22:06:50.634,SCALED_IMU3,16013055,SCALED_IMU3,4972,-40,-2,0,-25,5,0,-1000,3,0
2025-12-14 22:06:50.684,SCALED_IMU3,16013105,SCALED_IMU3,4973,-41,-1,0,-25,-1,0,-1000,2,0
2025-12-14 22:06:50.733,SCALED_IMU3,16013155,SCALED_IMU3,4973,-40,0,0,-24,3,0,-1000,4,0
2025-12-14 22:06:50.783,SCALED_IMU3,16013205,SCALED_IMU3,4972,-43,-1,0,-24,3,0,-1000,4,0
2025-12-14 22:06:50.833,SCALED_IMU3,16013255,SCALED_IMU3,4972,-40,0,0,-22,1,0,-1001,2,0
2025-12-14 22:06:50.883,SCALED_IMU3,16013305,SCALED_IMU3,4972,-41,-3,0,-26,1,0,-1000,2,0
2025-12-14 22:06:50.933,SCALED_IMU3,16013352,SCALED_IMU3,4972,-40,0,0,-25,2,0,-998,3,0
