SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2026-01-12 14:55:55.143,SCALED_IMU3,1203206,SCALED_IMU3,4939,5,-2,0,-7,2,0,-909,4,0
2026-01-12 14:55:55.163,SCALED_IMU3,1203226,SCALED_IMU3,4939,3,0,0,-8,3,0,-909,1,0
2026-01-12 14:55:55.184,SCALED_IMU3,1203248,SCALED_IMU3,4939,2,-3,0,-6,1,0,-907,1,0
2026-01-12 14:55:55.204,SCALED_IMU3,1203266,SCALED_IMU3,4939,3,-1,0,-5,4,0,-908,3,0
2026-01-12 14:55:55.223,SCALED_IMU3,1203289,SCALED_IMU3,4938,4,-2,0,-8,2,0,-910,2,0
2026-01-12 14:55:55.243,SCALED_IMU3,1203306,SCALED_IMU3,4938,5,0,0,-8,3,0,-910,3,0
2026-01-12 14:55:55.263,SCALED_IMU3,1203326,SCALED_IMU3,4938,4,-4,0,-9,3,0,-909,5,0
2026-01-12 14:55:55.283,SCALED_IMU3,1203348,SCALED_IMU3,4938,4,-4,0,-8,5,0,-909,6,0
2026-01-12 14:55:55.302,SCALED_IMU3,1203366,SCALED_IMU3,4938,4,0,0,-5,0,0,-908,4,0
2026-01-12 14:55:55.322,SCALED_IMU3,1203386,SCALED_IMU3,4938,3,-1,0,-6,0,0,-908,1,0
2026-01-12 14:55:55.342,SCALED_IMU3,1203406,SCALED_IMU3,4938,3,-1,0,-6,3,0,-908,3,0
2026-01-12 14:55:55.362,SCALED_IMU3,1203426,SCALED_IMU3,4938,6,-3,0,-7,0,0,-909,3,0
2026-01-12 14:55:55.383,SCALED_IMU3,1203448,SCALED_IMU3,4938,3,-4,0,-7,1,0,-907,5,0
2026-01-12 14:55:55.403,SCALED_IMU3,1203468,SCALED_IMU3,4938,3,-2,0,-7,0,0,-908,4,0
2026-01-12 14:55:55.422,SCALED_IMU3,1203486,SCALED_IMU3,4938,5,-1,0,-8,4,0,-909,4,0
2026-01-12 14:55:55.442,SCALED_IMU3,1203508,SCALED_IMU3,4938,3,-3,0,-7,3,0,-908,7,0
2026-01-12 14:55:55.462,SCALED_IMU3,1203526,SCALED_IMU3,4938,7,-4,0,-8,2,0,-910,5,0
2026-01-12 14:55:55.484,SCALED_IMU3,1203548,SCALED_IMU3,4938,5,0,0,-5,1,0,-909,4,0
2026-01-12 14:55:55.503,SCALED_IMU3,1203568,SCALED_IMU3,4938,6,-1,0,-6,1,0,-908,6,0
2026-01-12 14:55:55.523,SCALED_IMU3,1203586,SCALED_IMU3,4938,3,-3,0,-8,4,0,-910,4,0
2026-01-12 14:55:55.543,SCALED_IMU3,1203608,SCALED_IMU3,4938,4,-1,0,-8,4,0,-908,3,0
2026-01-12 14:55:55.563,SCALED_IMU3,1203628,SCALED_IMU3,4938,4,-4,0,-7,2,0,-909,6,0
2026-01-12 14:55:55.584,SCALED_IMU3,1203648,SCALED_IMU3,4938,3,-4,0,-7,1,0,-907,3,0
2026-01-12 14:55:55.603,SCALED_IMU3,1203666,SCALED_IMU3,4938,6,-1,0,-6,2,0,-907,4,0
2026-01-12 14:55:55.623,SCALED_IMU3,1203686,SCALED_IMU3,4937,4,-4,0,-5,1,0,-907,5,0
2026-01-12 14:55:55.643,SCALED_IMU3,1203708,SCALED_IMU3,4937,4,-2,0,-7,2,0,-909,4,0
2026-01-12 14:55:55.663,SCALED_IMU3,1203728,SCALED_IMU3,4937,4,0,0,-6,0,0,-910,4,0
2026-01-12 14:55:55.683,SCALED_IMU3,1203746,SCALED_IMU3,4938,5,-2,0,-7,3,0,-910,3,0
2026-01-12 14:55:55.702,SCALED_IMU3,1203766,SCALED_IMU3,4938,6,-2,0,-9,4,0,-910,0,0
2026-01-12 14:55:55.722,SCALED_IMU3,1203789,SCALED_IMU3,4938,6,-1,0,-8,1,0,-909,4,0
2026-01-12 14:55:55.743,SCALED_IMU3,1203808,SCALED_IMU3,4938,5,-2,0,-6,4,0,-907,5,0
2026-01-12 14:55:55.762,SCALED_IMU3,1203829,SCALED_IMU3,4938,3,-2,0,-6,2,0,-908,2,0
2026-01-12 14:55:55.784,SCALED_IMU3,1203846,SCALED_IMU3,4938,4,-2,0,-6,4,0,-909,2,0
2026-01-12 14:55:55.803,SCALED_IMU3,1203868,SCALED_IMU3,4938,3,-5,0,-7,2,0,-910,5,0
2026-01-12 14:55:55.823,SCALED_IMU3,1203886,SCALED_IMU3,4938,4,-3,0,-6,2,0,-909,4,0
2026-01-12 14:55:55.843,SCALED_IMU3,1203908,SCALED_IMU3,4938,4,-1,0,-7,2,0,-909,4,0
2026-01-12 14:55:55.863,SCALED_IMU3,1203928,SCALED_IMU3,4938,4,0,0,-7,1,0,-908,4,0
2026-01-12 14:55:55.883,SCALED_IMU3,1203946,SCALED_IMU3,4938,4,0,0,-6,1,0,-907,3,0
2026-01-12 14:55:55.902,SCALED_IMU3,1203968,SCALED_IMU3,4938,5,-4,0,-7,3,0,-908,0,0
2026-01-12 14:55:55.922,SCALED_IMU3,1203989,SCALED_IMU3,4938,5,0,0,-7,2,0,-908,5,0
2026-01-12 14:55:55.942,SCALED_IMU3,1204008,SCALED_IMU3,4938,5,-2,0,-7,1,0,-909,6,0
2026-01-12 14:55:55.962,SCALED_IMU3,1204028,SCALED_IMU3,4938,6,-1,0,-6,3,0,-910,3,0
2026-01-12 14:55:55.984,SCALED_IMU3,1204046,SCALED_IMU3,4938,4,-5,0,-5,2,0,-909,4,0
2026-01-12 14:55:56.003,SCALED_IMU3,1204068,SCALED_IMU3,4938,5,-3,0,-7,3,0,-909,5,0
2026-01-12 14:55:56.023,SCALED_IMU3,1204089,SCALED_IMU3,4938,5,-2,0,-7,0,0,-908,7,0
2026-01-12 14:55:56.043,SCALED_IMU3,1204108,SCALED_IMU3,4938,6,-3,0,-8,0,0,-908,4,0
2026-01-12 14:55:56.063,SCALED_IMU3,1204128,SCALED_IMU3,4938,4,0,0,-7,0,0,-910,4,0
2026-01-12 14:55:56.084,SCALED_IMU3,1204146,SCALED_IMU3,4938,2,-3,0,-4,2,0,-909,3,0
2026-01-12 14:55:56.103,SCALED_IMU3,1204168,SCALED_IMU3,4938,4,-2,0,-5,1,0,-909,5,0
2026-01-12 14:55:56.123,SCALED_IMU3,1204189,SCALED_IMU3,4938,3,0,0,-5,0,0,-909,4,0
2026-01-12 14:55:56.142,SCALED_IMU3,1204208,SCALED_IMU3,4938,4,-5,0,-7,0,0,-910,7,0
2026-01-12 14:55:56.162,SCALED_IMU3,1204226,SCALED_IMU3,4938,3,-4,0,-5,0,0,-907,5,0
2026-01-12 14:55:56.184,SCALED_IMU3,1204246,SCALED_IMU3,4938,4,-4,0,-7,2,0,-908,4,0
2026-01-12 14:55:56.203,SCALED_IMU3,1204268,SCALED_IMU3,4938,4,-2,0,-7,4,0,-911,4,0
2026-01-12 14:55:56.223,SCALED_IMU3,1204289,SCALED_IMU3,4938,4,-3,0,-7,3,0,-910,5,0
2026-01-12 14:55:56.243,SCALED_IMU3,1204306,SCALED_IMU3,4938,3,-1,0,-6,2,0,-911,5,0
2026-01-12 14:55:56.263,SCALED_IMU3,1204326,SCALED_IMU3,4938,3,-1,0,-7,0,0,-909,4,0
2026-01-12 14:55:56.284,SCALED_IMU3,1204346,SCALED_IMU3,4938,3,-1,0,-6,2,0,-910,3,0
2026-01-12 14:55:56.303,SCALED_IMU3,1204368,SCALED_IMU3,4938,4,-4,0,-6,2,0,-908,4,0
2026-01-12 14:55:56.322,SCALED_IMU3,1204389,SCALED_IMU3,4938,3,-3,0,-7,1,0,-905,3,0
2026-01-12 14:55:56.343,SCALED_IMU3,1204408,SCALED_IMU3,4939,4,-3,0,-5,2,0,-909,3,0
2026-01-12 14:55:56.362,SCALED_IMU3,1204426,SCALED_IMU3,4939,5,-2,0,-6,0,0,-908,3,0
2026-01-12 14:55:56.384,SCALED_IMU3,1204446,SCALED_IMU3,4939,5,-2,0,-9,3,0,-909,6,0
2026-01-12 14:55:56.403,SCALED_IMU3,1204468,SCALED_IMU3,4939,4,-1,0,-7,1,0,-909,5,0
2026-01-12 14:55:56.423,SCALED_IMU3,1204489,SCALED_IMU3,4939,4,-3,0,-8,0,0,-909,4,0
2026-01-12 14:55:56.443,SCALED_IMU3,1204506,SCALED_IMU3,4939,3,-4,0,-7,2,0,-910,2,0
2026-01-12 14:55:56.463,SCALED_IMU3,1204528,SCALED_IMU3,4939,7,-3,0,-6,3,0,-908,3,0
2026-01-12 14:55:56.484,SCALED_IMU3,1204546,SCALED_IMU3,4939,6,-2,0,-6,0,0,-910,2,0
2026-01-12 14:55:56.503,SCALED_IMU3,1204566,SCALED_IMU3,4939,3,-4,0,-5,1,0,-907,4,0
2026-01-12 14:55:56.534,SCALED_IMU3,1204589,SCALED_IMU3,4939,4,-4,0,-7,2,0,-908,5,0
2026-01-12 14:55:56.543,SCALED_IMU3,1204606,SCALED_IMU3,4938,4,-5,0,-7,3,0,-909,7,0
2026-01-12 14:55:56.563,SCALED_IMU3,1204626,SCALED_IMU3,4938,4,-4,0,-6,2,0,-908,5,0
2026-01-12 14:55:56.584,SCALED_IMU3,1204648,SCALED_IMU3,4938,4,-4,0,-6,1,0,-906,4,0
2026-01-12 14:55:56.603,SCALED_IMU3,1204666,SCALED_IMU3,4938,6,-2,0,-8,1,0,-909,5,0
2026-01-12 14:55:56.623,SCALED_IMU3,1204689,SCALED_IMU3,4938,4,-3,0,-7,3,0,-909,3,0
2026-01-12 14:55:56.643,SCALED_IMU3,1204706,SCALED_IMU3,4938,4,-4,0,-7,3,0,-909,3,0
2026-01-12 14:55:56.663,SCALED_IMU3,1204726,SCALED_IMU3,4938,2,-3,0,-7,2,0,-910,4,0
2026-01-12 14:55:56.683,SCALED_IMU3,1204748,SCALED_IMU3,4938,6,-2,0,-8,3,0,-911,5,0
2026-01-12 14:55:56.703,SCALED_IMU3,1204766,SCALED_IMU3,4938,5,-4,0,-7,4,0,-907,3,0
2026-01-12 14:55:56.723,SCALED_IMU3,1204786,SCALED_IMU3,4938,7,-4,0,-7,2,0,-908,6,0
2026-01-12 14:55:56.743,SCALED_IMU3,1204806,SCALED_IMU3,4938,5,0,0,-5,4,0,-909,5,0
2026-01-12 14:55:56.763,SCALED_IMU3,1204828,SCALED_IMU3,4938,3,-4,0,-6,0,0,-910,3,0
2026-01-12 14:55:56.783,SCALED_IMU3,1204848,SCALED_IMU3,4938,5,-2,0,-7,0,0,-908,5,0
2026-01-12 14:55:56.803,SCALED_IMU3,1204866,SCALED_IMU3,4938,4,-2,0,-6,0,0,-909,4,0
2026-01-12 14:55:56.823,SCALED_IMU3,1204889,SCALED_IMU3,4938,4,-2,0,-6,3,0,-909,4,0
2026-01-12 14:55:56.843,SCALED_IMU3,1204906,SCALED_IMU3,4938,6,-1,0,-7,1,0,-909,4,0
2026-01-12 14:55:56.863,SCALED_IMU3,1204926,SCALED_IMU3,4938,8,-2,0,-9,3,0,-912,4,0
2026-01-12 14:55:56.883,SCALED_IMU3,1204948,SCALED_IMU3,4938,6,-3,0,-8,4,0,-910,5,0
2026-01-12 14:55:56.903,SCALED_IMU3,1204966,SCALED_IMU3,4938,6,-3,0,-8,3,0,-909,3,0
2026-01-12 14:55:56.923,SCALED_IMU3,1204989,SCALED_IMU3,4938,3,-3,0,-6,2,0,-906,3,0
2026-01-12 14:55:56.943,SCALED_IMU3,1205008,SCALED_IMU3,4938,2,-2,0,-6,2,0,-906,5,0
2026-01-12 14:55:56.963,SCALED_IMU3,1205026,SCALED_IMU3,4938,4,-1,0,-5,4,0,-908,5,0
2026-01-12 14:55:56.983,SCALED_IMU3,1205048,SCALED_IMU3,4938,5,-2,0,-7,3,0,-907,3,0
2026-01-12 14:55:57.003,SCALED_IMU3,1205068,SCALED_IMU3,4938,4,-1,0,-7,1,0,-907,4,0
2026-01-12 14:55:57.023,SCALED_IMU3,1205086,SCALED_IMU3,4938,5,-2,0,-7,1,0,-910,3,0
2026-01-12 14:55:57.043,SCALED_IMU3,1205108,SCALED_IMU3,4938,3,-3,0,-7,1,0,-912,4,0
2026-01-12 14:55:57.063,SCALED_IMU3,1205128,SCALED_IMU3,4938,5,0,0,-5,2,0,-909,2,0
2026-01-12 14:55:57.083,SCALED_IMU3,1205146,SCALED_IMU3,4938,4,-1,0,-6,2,0,-910,2,0
2026-01-12 14:55:57.103,SCALED_IMU3,1205166,SCALED_IMU3,4938,3,-2,0,-6,2,0,-909,5,0
2026-01-12 14:55:57.123,SCALED_IMU3,1205186,SCALED_IMU3,4938,5,0,0,-7,1,0,-910,4,0
2026-01-12 14:55:57.143,SCALED_IMU3,1205208,SCALED_IMU3,4938,6,0,0,-9,2,0,-908,3,0
2026-01-12 14:55:57.163,SCALED_IMU3,1205228,SCALED_IMU3,4938,6,-5,0,-8,1,0,-908,5,0
2026-01-12 14:55:57.183,SCALED_IMU3,1205248,SCALED_IMU3,4938,4,-1,0,-6,3,0,-908,2,0
2026-01-12 14:55:57.203,SCALED_IMU3,1205266,SCALED_IMU3,4938,4,-3,0,-6,2,0,-909,2,0
2026-01-12 14:55:57.223,SCALED_IMU3,1205286,SCALED_IMU3,4938,5,-3,0,-6,2,0,-906,5,0
2026-01-12 14:55:57.243,SCALED_IMU3,1205308,SCALED_IMU3,4938,4,-3,0,-6,3,0,-907,2,0
2026-01-12 14:55:57.263,SCALED_IMU3,1205328,SCALED_IMU3,4938,6,-3,0,-7,2,0,-908,3,0
2026-01-12 14:55:57.283,SCALED_IMU3,1205346,SCALED_IMU3,4938,4,-2,0,-6,3,0,-906,5,0
2026-01-12 14:55:57.303,SCALED_IMU3,1205366,SCALED_IMU3,4938,5,-2,0,-5,4,0,-907,5,0
2026-01-12 14:55:57.323,SCALED_IMU3,1205386,SCALED_IMU3,4938,3,-3,0,-5,2,0,-912,4,0
2026-01-12 14:55:57.343,SCALED_IMU3,1205408,SCALED_IMU3,4938,5,-2,0,-8,3,0,-909,2,0
2026-01-12 14:55:57.363,SCALED_IMU3,1205428,SCALED_IMU3,4938,4,-4,0,-8,4,0,-906,5,0
2026-01-12 14:55:57.384,SCALED_IMU3,1205446,SCALED_IMU3,4938,3,-1,0,-6,4,0,-908,5,0
2026-01-12 14:55:57.403,SCALED_IMU3,1205468,SCALED_IMU3,4938,4,0,0,-8,0,0,-909,2,0
2026-01-12 14:55:57.423,SCALED_IMU3,1205486,SCALED_IMU3,4938,3,-1,0,-8,2,0,-909,3,0
2026-01-12 14:55:57.443,SCALED_IMU3,1205508,SCALED_IMU3,4938,4,-3,0,-7,1,0,-907,4,0
2026-01-12 14:55:57.463,SCALED_IMU3,1205528,SCALED_IMU3,4938,4,-4,0,-7,1,0,-909,2,0
2026-01-12 14:55:57.483,SCALED_IMU3,1205546,SCALED_IMU3,4938,6,-2,0,-6,0,0,-909,3,0
2026-01-12 14:55:57.503,SCALED_IMU3,1205568,SCALED_IMU3,4938,4,-3,0,-7,2,0,-908,5,0
2026-01-12 14:55:57.523,SCALED_IMU3,1205586,SCALED_IMU3,4938,3,-3,0,-6,4,0,-909,3,0
2026-01-12 14:55:57.543,SCALED_IMU3,1205608,SCALED_IMU3,4938,4,-2,0,-6,3,0,-909,4,0
2026-01-12 14:55:57.563,SCALED_IMU3,1205626,SCALED_IMU3,4938,5,-2,0,-8,2,0,-909,4,0
2026-01-12 14:55:57.584,SCALED_IMU3,1205646,SCALED_IMU3,4938,4,-1,0,-7,4,0,-909,6,0
2026-01-12 14:55:57.603,SCALED_IMU3,1205668,SCALED_IMU3,4939,3,-4,0,-8,0,0,-909,4,0
2026-01-12 14:55:57.623,SCALED_IMU3,1205686,SCALED_IMU3,4939,4,-4,0,-8,0,0,-909,2,0
2026-01-12 14:55:57.643,SCALED_IMU3,1205706,SCALED_IMU3,4939,6,1,0,-8,2,0,-908,3,0
2026-01-12 14:55:57.663,SCALED_IMU3,1205726,SCALED_IMU3,4939,4,-1,0,-9,1,0,-909,3,0
2026-01-12 14:55:57.683,SCALED_IMU3,1205746,SCALED_IMU3,4939,5,-4,0,-9,3,0,-911,4,0
2026-01-12 14:55:57.703,SCALED_IMU3,1205768,SCALED_IMU3,4939,5,-1,0,-8,3,0,-908,6,0
2026-01-12 14:55:57.723,SCALED_IMU3,1205789,SCALED_IMU3,4939,6,-1,0,-7,1,0,-909,4,0
2026-01-12 14:55:57.743,SCALED_IMU3,1205808,SCALED_IMU3,4939,4,-1,0,-7,3,0,-910,4,0
2026-01-12 14:55:57.763,SCALED_IMU3,1205826,SCALED_IMU3,4939,4,-2,0,-6,2,0,-910,4,0
2026-01-12 14:55:57.784,SCALED_IMU3,1205846,SCALED_IMU3,4939,4,-2,0,-8,3,0,-908,3,0
2026-01-12 14:55:57.804,SCALED_IMU3,1205868,SCALED_IMU3,4939,5,-1,0,-7,2,0,-906,4,0
2026-01-12 14:55:57.824,SCALED_IMU3,1205889,SCALED_IMU3,4939,3,-1,0,-9,4,0,-908,2,0
2026-01-12 14:55:57.844,SCALED_IMU3,1205906,SCALED_IMU3,4938,3,-2,0,-8,6,0,-908,5,0
2026-01-12 14:55:57.864,SCALED_IMU3,1205926,SCALED_IMU3,4938,3,-4,0,-7,1,0,-909,5,0
2026-01-12 14:55:57.883,SCALED_IMU3,1205946,SCALED_IMU3,4938,4,-2,0,-7,0,0,-913,3,0
2026-01-12 14:55:57.903,SCALED_IMU3,1205968,SCALED_IMU3,4938,5,-1,0,-9,3,0,-909,3,0
2026-01-12 14:55:57.923,SCALED_IMU3,1205989,SCALED_IMU3,4938,4,0,0,-7,3,0,-909,3,0
2026-01-12 14:55:57.943,SCALED_IMU3,1206008,SCALED_IMU3,4939,4,-2,0,-7,1,0,-907,4,0
2026-01-12 14:55:57.963,SCALED_IMU3,1206026,SCALED_IMU3,4938,5,-1,0,-7,0,0,-907,4,0
2026-01-12 14:55:57.983,SCALED_IMU3,1206046,SCALED_IMU3,4938,3,0,0,-6,3,0,-906,4,0
2026-01-12 14:55:58.003,SCALED_IMU3,1206066,SCALED_IMU3,4938,4,-1,0,-7,4,0,-909,6,0
2026-01-12 14:55:58.023,SCALED_IMU3,1206089,SCALED_IMU3,4938,5,-4,0,-8,3,0,-909,4,0
2026-01-12 14:55:58.043,SCALED_IMU3,1206106,SCALED_IMU3,4938,5,-3,0,-5,1,0,-909,3,0
2026-01-12 14:55:58.063,SCALED_IMU3,1206126,SCALED_IMU3,4938,3,-3,0,-5,0,0,-909,4,0
2026-01-12 14:55:58.083,SCALED_IMU3,1206146,SCALED_IMU3,4938,3,-1,0,-4,2,0,-909,2,0
2026-01-12 14:55:58.103,SCALED_IMU3,1206166,SCALED_IMU3,4938,5,0,0,-8,2,0,-907,4,0
2026-01-12 14:55:58.123,SCALED_IMU3,1206189,SCALED_IMU3,4938,7,-3,0,-7,-1,0,-909,5,0
2026-01-12 14:55:58.143,SCALED_IMU3,1206206,SCALED_IMU3,4938,5,-4,0,-7,1,0,-912,5,0
2026-01-12 14:55:58.163,SCALED_IMU3,1206226,SCALED_IMU3,4939,5,-3,0,-8,1,0,-909,3,0
2026-01-12 14:55:58.183,SCALED_IMU3,1206246,SCALED_IMU3,4939,4,-1,0,-8,1,0,-910,4,0
2026-01-12 14:55:58.203,SCALED_IMU3,1206266,SCALED_IMU3,4939,4,-1,0,-7,2,0,-909,5,0
2026-01-12 14:55:58.223,SCALED_IMU3,1206289,SCALED_IMU3,4939,5,-1,0,-6,2,0,-909,4,0
2026-01-12 14:55:58.243,SCALED_IMU3,1206306,SCALED_IMU3,4939,4,-3,0,-7,3,0,-911,4,0
2026-01-12 14:55:58.263,SCALED_IMU3,1206328,SCALED_IMU3,4939,6,-1,0,-8,4,0,-909,5,0
2026-01-12 14:55:58.283,SCALED_IMU3,1206348,SCALED_IMU3,4939,5,-3,0,-9,3,0,-909,4,0
2026-01-12 14:55:58.303,SCALED_IMU3,1206366,SCALED_IMU3,4939,5,-2,0,-8,4,0,-908,5,0
2026-01-12 14:55:58.323,SCALED_IMU3,1206386,SCALED_IMU3,4939,7,-1,0,-7,1,0,-909,3,0
2026-01-12 14:55:58.343,SCALED_IMU3,1206406,SCALED_IMU3,4939,7,-3,0,-9,5,0,-904,6,0
2026-01-12 14:55:58.363,SCALED_IMU3,1206426,SCALED_IMU3,4939,6,-3,0,-8,2,0,-912,5,0
2026-01-12 14:55:58.383,SCALED_IMU3,1206448,SCALED_IMU3,4939,5,-4,0,-7,3,0,-908,3,0
2026-01-12 14:55:58.403,SCALED_IMU3,1206466,SCALED_IMU3,4939,2,-3,0,-5,3,0,-908,2,0
2026-01-12 14:55:58.423,SCALED_IMU3,1206489,SCALED_IMU3,4939,3,-2,0,-7,0,0,-911,3,0
2026-01-12 14:55:58.443,SCALED_IMU3,1206508,SCALED_IMU3,4939,3,0,0,-8,0,0,-908,4,0
2026-01-12 14:55:58.463,SCALED_IMU3,1206526,SCALED_IMU3,4939,5,-1,0,-9,2,0,-908,3,0
2026-01-12 14:55:58.483,SCALED_IMU3,1206548,SCALED_IMU3,4939,5,-2,0,-9,1,0,-908,4,0
2026-01-12 14:55:58.503,SCALED_IMU3,1206566,SCALED_IMU3,4939,5,-2,0,-5,3,0,-907,4,0
2026-01-12 14:55:58.523,SCALED_IMU3,1206589,SCALED_IMU3,4939,4,-3,0,-6,1,0,-911,5,0
2026-01-12 14:55:58.543,SCALED_IMU3,1206608,SCALED_IMU3,4939,4,-3,0,-8,4,0,-910,6,0
2026-01-12 14:55:58.563,SCALED_IMU3,1206626,SCALED_IMU3,4939,2,-1,0,-6,5,0,-909,4,0
2026-01-12 14:55:58.583,SCALED_IMU3,1206648,SCALED_IMU3,4939,6,-4,0,-5,1,0,-907,4,0
2026-01-12 14:55:58.603,SCALED_IMU3,1206666,SCALED_IMU3,4939,5,-3,0,-8,1,0,-908,5,0
2026-01-12 14:55:58.623,SCALED_IMU3,1206689,SCALED_IMU3,4939,6,-3,0,-7,1,0,-909,3,0
2026-01-12 14:55:58.643,SCALED_IMU3,1206708,SCALED_IMU3,4939,6,-2,0,-7,2,0,-910,7,0
2026-01-12 14:55:58.663,SCALED_IMU3,1206728,SCALED_IMU3,4939,5,-1,0,-6,3,0,-907,2,0
2026-01-12 14:55:58.683,SCALED_IMU3,1206746,SCALED_IMU3,4939,4,0,0,-7,1,0,-910,2,0
2026-01-12 14:55:58.703,SCALED_IMU3,1206766,SCALED_IMU3,4939,3,-4,0,-7,3,0,-909,4,0
2026-01-12 14:55:58.723,SCALED_IMU3,1206786,SCALED_IMU3,4939,5,-2,0,-6,4,0,-907,4,0
2026-01-12 14:55:58.743,SCALED_IMU3,1206808,SCALED_IMU3,4938,4,-2,0,-7,2,0,-909,2,0
2026-01-12 14:55:58.763,SCALED_IMU3,1206828,SCALED_IMU3,4938,6,-3,0,-6,0,0,-907,2,0
2026-01-12 14:55:58.783,SCALED_IMU3,1206848,SCALED_IMU3,4938,5,-3,0,-5,6,0,-904,3,0
2026-01-12 14:55:58.803,SCALED_IMU3,1206868,SCALED_IMU3,4939,4,-4,0,-8,3,0,-909,4,0
2026-01-12 14:55:58.823,SCALED_IMU3,1206889,SCALED_IMU3,4939,2,-2,0,-5,2,0,-908,4,0
2026-01-12 14:55:58.843,SCALED_IMU3,1206908,SCALED_IMU3,4939,5,-4,0,-8,2,0,-911,5,0
2026-01-12 14:55:58.863,SCALED_IMU3,1206928,SCALED_IMU3,4939,4,-2,0,-8,4,0,-909,4,0
2026-01-12 14:55:58.884,SCALED_IMU3,1206946,SCALED_IMU3,4939,3,0,0,-7,1,0,-908,2,0
2026-01-12 14:55:58.904,SCALED_IMU3,1206968,SCALED_IMU3,4939,3,-5,0,-5,2,0,-907,3,0
2026-01-12 14:55:58.924,SCALED_IMU3,1206986,SCALED_IMU3,4939,5,-5,0,-7,4,0,-910,4,0
2026-01-12 14:55:58.944,SCALED_IMU3,1207008,SCALED_IMU3,4940,6,-2,0,-7,2,0,-908,5,0
2026-01-12 14:55:58.964,SCALED_IMU3,1207028,SCALED_IMU3,4940,5,-2,0,-8,2,0,-909,6,0
2026-01-12 14:55:58.983,SCALED_IMU3,1207046,SCALED_IMU3,4940,4,-1,0,-8,2,0,-911,4,0
2026-01-12 14:55:59.003,SCALED_IMU3,1207068,SCALED_IMU3,4940,5,-3,0,-6,3,0,-909,4,0
2026-01-12 14:55:59.023,SCALED_IMU3,1207089,SCALED_IMU3,4940,5,-1,0,-7,2,0,-909,3,0
2026-01-12 14:55:59.043,SCALED_IMU3,1207108,SCALED_IMU3,4940,4,0,0,-7,2,0,-908,4,0
2026-01-12 14:55:59.063,SCALED_IMU3,1207128,SCALED_IMU3,4940,6,-4,0,-6,0,0,-909,5,0
2026-01-12 14:55:59.083,SCALED_IMU3,1207146,SCALED_IMU3,4940,5,-4,0,-7,1,0,-909,6,0
2026-01-12 14:55:59.103,SCALED_IMU3,1207168,SCALED_IMU3,4940,4,-1,0,-7,1,0,-909,3,0
2026-01-12 14:55:59.123,SCALED_IMU3,1207189,SCALED_IMU3,4940,4,-3,0,-6,-3,0,-909,3,0
2026-01-12 14:55:59.143,SCALED_IMU3,1207208,SCALED_IMU3,4940,5,-1,0,-8,0,0,-908,6,0
2026-01-12 14:55:59.163,SCALED_IMU3,1207228,SCALED_IMU3,4940,3,-2,0,-8,1,0,-908,6,0
2026-01-12 14:55:59.183,SCALED_IMU3,1207246,SCALED_IMU3,4940,5,-1,0,-9,0,0,-908,2,0
2026-01-12 14:55:59.203,SCALED_IMU3,1207268,SCALED_IMU3,4940,4,-2,0,-4,3,0,-908,3,0
2026-01-12 14:55:59.223,SCALED_IMU3,1207289,SCALED_IMU3,4940,4,-3,0,-5,4,0,-911,4,0
2026-01-12 14:55:59.243,SCALED_IMU3,1207306,SCALED_IMU3,4940,5,0,0,-7,5,0,-910,4,0
2026-01-12 14:55:59.263,SCALED_IMU3,1207326,SCALED_IMU3,4940,4,0,0,-8,4,0,-910,3,0
2026-01-12 14:55:59.283,SCALED_IMU3,1207346,SCALED_IMU3,4940,4,-2,0,-8,3,0,-910,5,0
2026-01-12 14:55:59.303,SCALED_IMU3,1207368,SCALED_IMU3,4940,6,-1,0,-9,0,0,-910,6,0
2026-01-12 14:55:59.323,SCALED_IMU3,1207389,SCALED_IMU3,4940,5,0,0,-10,2,0,-910,5,0
2026-01-12 14:55:59.343,SCALED_IMU3,1207408,SCALED_IMU3,4940,4,-2,0,-7,2,0,-910,2,0
2026-01-12 14:55:59.363,SCALED_IMU3,1207426,SCALED_IMU3,4940,3,-1,0,-7,0,0,-911,6,0
2026-01-12 14:55:59.384,SCALED_IMU3,1207446,SCALED_IMU3,4940,2,-1,0,-8,1,0,-908,4,0
2026-01-12 14:55:59.404,SCALED_IMU3,1207468,SCALED_IMU3,4940,4,-2,0,-9,4,0,-907,2,0
2026-01-12 14:55:59.423,SCALED_IMU3,1207489,SCALED_IMU3,4940,5,-3,0,-9,2,0,-909,3,0
2026-01-12 14:55:59.443,SCALED_IMU3,1207506,SCALED_IMU3,4940,4,-1,0,-8,1,0,-910,6,0
2026-01-12 14:55:59.463,SCALED_IMU3,1207526,SCALED_IMU3,4940,4,0,0,-9,0,0,-910,3,0
2026-01-12 14:55:59.483,SCALED_IMU3,1207546,SCALED_IMU3,4940,5,-2,0,-6,1,0,-907,4,0
2026-01-12 14:55:59.503,SCALED_IMU3,1207568,SCALED_IMU3,4940,6,0,0,-7,1,0,-909,5,0
2026-01-12 14:55:59.523,SCALED_IMU3,1207589,SCALED_IMU3,4940,6,-2,0,-7,1,0,-908,1,0
2026-01-12 14:55:59.543,SCALED_IMU3,1207606,SCALED_IMU3,4940,4,-3,0,-9,2,0,-908,2,0
