SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2026-01-12 14:56:44.504,SCALED_IMU,1252568,SCALED_IMU,4528,1,0,-126,6,-2,20,-993,0,390
2026-01-12 14:56:44.524,SCALED_IMU,1252589,SCALED_IMU,4528,0,0,-126,6,-3,20,-992,0,390
2026-01-12 14:56:44.544,SCALED_IMU,1252606,SCALED_IMU,4528,0,0,-126,8,-4,20,-992,0,390
2026-01-12 14:56:44.564,SCALED_IMU,1252626,SCALED_IMU,4528,0,0,-126,8,-3,20,-992,0,390
2026-01-12 14:56:44.584,SCALED_IMU,1252646,SCALED_IMU,4528,0,0,-139,7,-3,33,-992,0,391
2026-01-12 14:56:44.604,SCALED_IMU,1252666,SCALED_IMU,4528,0,0,-139,7,-3,33,-992,0,391
2026-01-12 14:56:44.624,SCALED_IMU,1252689,SCALED_IMU,4528,0,0,-139,6,-3,33,-992,0,391
2026-01-12 14:56:44.644,SCALED_IMU,1252708,SCALED_IMU,4528,0,0,-139,5,-3,33,-993,0,391
2026-01-12 14:56:44.664,SCALED_IMU,1252726,SCALED_IMU,4528,1,1,-139,6,-4,33,-992,0,391
2026-01-12 14:56:44.684,SCALED_IMU,1252746,SCALED_IMU,4528,0,0,-137,8,-3,20,-992,0,385
2026-01-12 14:56:44.704,SCALED_IMU,1252768,SCALED_IMU,4528,0,0,-137,7,-4,20,-993,0,385
2026-01-12 14:56:44.724,SCALED_IMU,1252789,SCALED_IMU,4528,0,0,-137,8,-3,20,-993,0,385
2026-01-12 14:56:44.744,SCALED_IMU,1252806,SCALED_IMU,4528,0,0,-137,7,-3,20,-992,0,385
2026-01-12 14:56:44.764,SCALED_IMU,1252826,SCALED_IMU,4528,-1,1,-137,7,-4,20,-992,0,385
2026-01-12 14:56:44.784,SCALED_IMU,1252846,SCALED_IMU,4528,0,0,-122,7,-4,34,-993,0,385
2026-01-12 14:56:44.804,SCALED_IMU,1252866,SCALED_IMU,4528,0,0,-122,7,-4,34,-993,0,385
2026-01-12 14:56:44.824,SCALED_IMU,1252889,SCALED_IMU,4528,1,1,-122,6,-5,34,-992,0,385
2026-01-12 14:56:44.844,SCALED_IMU,1252906,SCALED_IMU,4528,1,0,-122,7,-3,34,-992,0,385
2026-01-12 14:56:44.864,SCALED_IMU,1252926,SCALED_IMU,4528,1,0,-122,6,-3,34,-991,0,385
2026-01-12 14:56:44.884,SCALED_IMU,1252946,SCALED_IMU,4528,0,0,-133,5,-3,19,-992,0,378
2026-01-12 14:56:44.904,SCALED_IMU,1252966,SCALED_IMU,4528,0,0,-133,6,-3,19,-992,0,378
2026-01-12 14:56:44.924,SCALED_IMU,1252989,SCALED_IMU,4528,0,0,-133,6,-3,19,-992,0,378
2026-01-12 14:56:44.944,SCALED_IMU,1253006,SCALED_IMU,4528,0,0,-133,7,-3,19,-992,0,378
2026-01-12 14:56:44.964,SCALED_IMU,1253026,SCALED_IMU,4528,1,0,-133,7,-3,19,-991,0,378
2026-01-12 14:56:44.984,SCALED_IMU,1253046,SCALED_IMU,4528,1,0,-133,7,-3,33,-992,0,383
2026-01-12 14:56:45.004,SCALED_IMU,1253066,SCALED_IMU,4528,0,0,-133,6,-3,33,-992,0,383
2026-01-12 14:56:45.024,SCALED_IMU,1253089,SCALED_IMU,4577,1,0,-133,7,-2,33,-992,0,383
2026-01-12 14:56:45.044,SCALED_IMU,1253106,SCALED_IMU,4528,0,0,-133,6,-3,33,-993,0,383
2026-01-12 14:56:45.064,SCALED_IMU,1253126,SCALED_IMU,4528,0,0,-133,8,-3,33,-993,0,383
2026-01-12 14:56:45.084,SCALED_IMU,1253148,SCALED_IMU,4577,0,0,-127,7,-4,37,-993,0,391
2026-01-12 14:56:45.104,SCALED_IMU,1253166,SCALED_IMU,4528,0,0,-127,7,-3,37,-992,0,391
2026-01-12 14:56:45.124,SCALED_IMU,1253186,SCALED_IMU,4528,1,0,-127,7,-3,37,-992,0,391
2026-01-12 14:56:45.144,SCALED_IMU,1253206,SCALED_IMU,4528,0,0,-127,6,-3,37,-992,0,391
2026-01-12 14:56:45.164,SCALED_IMU,1253226,SCALED_IMU,4528,0,0,-127,6,-4,37,-993,0,391
2026-01-12 14:56:45.184,SCALED_IMU,1253248,SCALED_IMU,4577,0,0,-145,7,-3,35,-993,0,376
2026-01-12 14:56:45.204,SCALED_IMU,1253266,SCALED_IMU,4528,0,0,-145,8,-4,35,-992,0,376
2026-01-12 14:56:45.224,SCALED_IMU,1253286,SCALED_IMU,4528,1,0,-145,8,-4,35,-992,0,376
2026-01-12 14:56:45.244,SCALED_IMU,1253306,SCALED_IMU,4528,1,0,-145,7,-3,35,-992,0,376
2026-01-12 14:56:45.264,SCALED_IMU,1253326,SCALED_IMU,4528,0,0,-145,6,-3,35,-992,0,376
2026-01-12 14:56:45.284,SCALED_IMU,1253348,SCALED_IMU,4528,0,0,-153,6,-3,27,-992,0,391
2026-01-12 14:56:45.304,SCALED_IMU,1253366,SCALED_IMU,4528,0,0,-153,6,-3,27,-993,0,391
2026-01-12 14:56:45.324,SCALED_IMU,1253386,SCALED_IMU,4528,0,0,-153,7,-3,27,-993,0,391
2026-01-12 14:56:45.344,SCALED_IMU,1253408,SCALED_IMU,4528,0,0,-153,7,-3,27,-993,0,391
2026-01-12 14:56:45.364,SCALED_IMU,1253426,SCALED_IMU,4528,1,0,-153,8,-3,27,-991,0,391
2026-01-12 14:56:45.384,SCALED_IMU,1253446,SCALED_IMU,4528,0,0,-130,6,-3,30,-992,0,379
2026-01-12 14:56:45.404,SCALED_IMU,1253466,SCALED_IMU,4528,0,0,-130,6,-3,30,-992,0,379
2026-01-12 14:56:45.424,SCALED_IMU,1253489,SCALED_IMU,4528,0,0,-130,6,-3,30,-992,0,379
2026-01-12 14:56:45.444,SCALED_IMU,1253508,SCALED_IMU,4528,0,0,-130,6,-3,30,-993,0,379
2026-01-12 14:56:45.464,SCALED_IMU,1253528,SCALED_IMU,4528,0,0,-130,6,-3,30,-993,0,379
2026-01-12 14:56:45.484,SCALED_IMU,1253548,SCALED_IMU,4528,1,0,-156,7,-4,40,-993,0,396
2026-01-12 14:56:45.504,SCALED_IMU,1253566,SCALED_IMU,4528,0,0,-156,7,-3,40,-992,0,396
2026-01-12 14:56:45.524,SCALED_IMU,1253586,SCALED_IMU,4528,0,0,-156,7,-3,40,-992,0,396
2026-01-12 14:56:45.544,SCALED_IMU,1253608,SCALED_IMU,4528,0,0,-156,7,-3,40,-992,0,396
2026-01-12 14:56:45.564,SCALED_IMU,1253626,SCALED_IMU,4528,0,0,-156,7,-3,40,-993,0,396
2026-01-12 14:56:45.584,SCALED_IMU,1253646,SCALED_IMU,4528,0,0,-135,7,-3,45,-993,0,398
2026-01-12 14:56:45.604,SCALED_IMU,1253666,SCALED_IMU,4528,1,0,-135,8,-3,45,-993,0,398
2026-01-12 14:56:45.624,SCALED_IMU,1253686,SCALED_IMU,4528,1,0,-135,7,-3,45,-992,0,398
2026-01-12 14:56:45.644,SCALED_IMU,1253708,SCALED_IMU,4528,2,0,-135,6,-3,45,-992,0,398
2026-01-12 14:56:45.664,SCALED_IMU,1253728,SCALED_IMU,4528,1,0,-135,6,-3,45,-992,0,398
2026-01-12 14:56:45.684,SCALED_IMU,1253746,SCALED_IMU,4528,0,0,-125,5,-3,39,-993,0,381
2026-01-12 14:56:45.704,SCALED_IMU,1253766,SCALED_IMU,4577,0,0,-125,7,-4,39,-993,0,381
2026-01-12 14:56:45.724,SCALED_IMU,1253786,SCALED_IMU,4528,0,0,-125,7,-3,39,-993,0,381
2026-01-12 14:56:45.744,SCALED_IMU,1253808,SCALED_IMU,4528,0,0,-125,7,-4,39,-993,0,381
2026-01-12 14:56:45.764,SCALED_IMU,1253828,SCALED_IMU,4528,0,0,-125,8,-4,39,-992,0,381
2026-01-12 14:56:45.784,SCALED_IMU,1253846,SCALED_IMU,4528,0,0,-135,7,-3,48,-991,0,397
2026-01-12 14:56:45.804,SCALED_IMU,1253868,SCALED_IMU,4528,1,0,-135,7,-3,48,-992,0,397
2026-01-12 14:56:45.824,SCALED_IMU,1253886,SCALED_IMU,4528,0,0,-135,6,-3,48,-993,0,397
2026-01-12 14:56:45.844,SCALED_IMU,1253908,SCALED_IMU,4528,0,0,-135,6,-3,48,-993,0,397
2026-01-12 14:56:45.864,SCALED_IMU,1253926,SCALED_IMU,4528,1,0,-135,7,-4,48,-992,0,397
2026-01-12 14:56:45.884,SCALED_IMU,1253946,SCALED_IMU,4528,0,0,-135,8,-4,39,-991,0,383
2026-01-12 14:56:45.904,SCALED_IMU,1253968,SCALED_IMU,4528,1,0,-135,8,-4,39,-992,0,383
2026-01-12 14:56:45.924,SCALED_IMU,1253989,SCALED_IMU,4528,0,0,-135,8,-3,39,-992,0,383
2026-01-12 14:56:45.944,SCALED_IMU,1254006,SCALED_IMU,4528,0,0,-135,6,-3,39,-993,0,383
2026-01-12 14:56:45.964,SCALED_IMU,1254028,SCALED_IMU,4528,0,0,-135,6,-3,39,-993,0,383
2026-01-12 14:56:45.984,SCALED_IMU,1254046,SCALED_IMU,4528,0,0,-127,7,-3,42,-993,0,405
2026-01-12 14:56:46.004,SCALED_IMU,1254068,SCALED_IMU,4528,0,0,-127,7,-3,42,-993,0,405
2026-01-12 14:56:46.024,SCALED_IMU,1254089,SCALED_IMU,4528,1,0,-127,8,-4,42,-992,0,405
2026-01-12 14:56:46.044,SCALED_IMU,1254106,SCALED_IMU,4528,0,0,-127,7,-3,42,-992,0,405
2026-01-12 14:56:46.064,SCALED_IMU,1254126,SCALED_IMU,4528,0,0,-127,7,-3,42,-992,0,405
2026-01-12 14:56:46.084,SCALED_IMU,1254146,SCALED_IMU,4528,1,0,-118,6,-3,27,-993,0,387
2026-01-12 14:56:46.104,SCALED_IMU,1254166,SCALED_IMU,4528,0,0,-118,6,-4,27,-993,0,387
2026-01-12 14:56:46.124,SCALED_IMU,1254189,SCALED_IMU,4528,0,1,-118,6,-3,27,-993,0,387
2026-01-12 14:56:46.144,SCALED_IMU,1254208,SCALED_IMU,4528,1,0,-118,7,-3,27,-993,0,387
2026-01-12 14:56:46.164,SCALED_IMU,1254226,SCALED_IMU,4528,0,0,-118,8,-4,27,-992,0,387
2026-01-12 14:56:46.184,SCALED_IMU,1254246,SCALED_IMU,4528,0,0,-137,7,-3,34,-992,0,371
2026-01-12 14:56:46.204,SCALED_IMU,1254266,SCALED_IMU,4528,0,0,-137,6,-3,34,-992,0,371
2026-01-12 14:56:46.224,SCALED_IMU,1254289,SCALED_IMU,4528,0,0,-137,7,-3,34,-992,0,371
2026-01-12 14:56:46.244,SCALED_IMU,1254306,SCALED_IMU,4528,0,0,-137,7,-3,34,-993,0,371
2026-01-12 14:56:46.264,SCALED_IMU,1254326,SCALED_IMU,4528,0,0,-137,7,-3,34,-993,0,371
2026-01-12 14:56:46.284,SCALED_IMU,1254346,SCALED_IMU,4528,0,0,-120,8,-4,27,-992,0,386
2026-01-12 14:56:46.304,SCALED_IMU,1254366,SCALED_IMU,4528,0,0,-120,6,-3,27,-992,0,386
2026-01-12 14:56:46.324,SCALED_IMU,1254389,SCALED_IMU,4577,1,0,-120,7,-3,27,-992,0,386
2026-01-12 14:56:46.344,SCALED_IMU,1254406,SCALED_IMU,4528,0,0,-120,6,-3,27,-993,0,386
2026-01-12 14:56:46.364,SCALED_IMU,1254426,SCALED_IMU,4528,0,0,-120,6,-3,27,-993,0,386
2026-01-12 14:56:46.384,SCALED_IMU,1254446,SCALED_IMU,4528,0,1,-132,7,-4,47,-993,0,393
2026-01-12 14:56:46.405,SCALED_IMU,1254466,SCALED_IMU,4528,1,0,-132,7,-3,47,-992,0,393
2026-01-12 14:56:46.424,SCALED_IMU,1254489,SCALED_IMU,4528,0,0,-132,7,-4,47,-993,0,393
2026-01-12 14:56:46.444,SCALED_IMU,1254506,SCALED_IMU,4528,0,0,-132,7,-3,47,-992,0,393
2026-01-12 14:56:46.464,SCALED_IMU,1254526,SCALED_IMU,4528,0,0,-132,6,-3,47,-992,0,393
2026-01-12 14:56:46.484,SCALED_IMU,1254546,SCALED_IMU,4528,0,0,-125,6,-3,23,-993,0,398
2026-01-12 14:56:46.504,SCALED_IMU,1254566,SCALED_IMU,4528,0,0,-125,7,-4,23,-993,0,398
2026-01-12 14:56:46.524,SCALED_IMU,1254586,SCALED_IMU,4528,0,0,-125,7,-4,23,-992,0,398
2026-01-12 14:56:46.544,SCALED_IMU,1254606,SCALED_IMU,4528,0,0,-125,7,-4,23,-992,0,398
2026-01-12 14:56:46.564,SCALED_IMU,1254626,SCALED_IMU,4528,1,0,-125,7,-3,23,-992,0,398
2026-01-12 14:56:46.584,SCALED_IMU,1254646,SCALED_IMU,4528,0,0,-133,6,-3,26,-992,0,393
2026-01-12 14:56:46.604,SCALED_IMU,1254666,SCALED_IMU,4528,0,0,-133,6,-3,26,-992,0,393
2026-01-12 14:56:46.626,SCALED_IMU,1254686,SCALED_IMU,4528,0,0,-133,7,-3,26,-993,0,393
2026-01-12 14:56:46.644,SCALED_IMU,1254706,SCALED_IMU,4528,0,0,-133,6,-3,26,-993,0,393
2026-01-12 14:56:46.664,SCALED_IMU,1254726,SCALED_IMU,4528,0,0,-133,8,-3,26,-992,0,393
2026-01-12 14:56:46.684,SCALED_IMU,1254748,SCALED_IMU,4528,1,0,-118,7,-4,37,-993,0,394
2026-01-12 14:56:46.704,SCALED_IMU,1254766,SCALED_IMU,4528,0,0,-118,7,-3,37,-992,0,394
2026-01-12 14:56:46.724,SCALED_IMU,1254786,SCALED_IMU,4528,0,0,-118,6,-3,37,-991,0,394
2026-01-12 14:56:46.744,SCALED_IMU,1254806,SCALED_IMU,4528,0,0,-118,6,-3,37,-992,0,394
2026-01-12 14:56:46.764,SCALED_IMU,1254826,SCALED_IMU,4528,0,1,-118,6,-3,37,-993,0,394
2026-01-12 14:56:46.784,SCALED_IMU,1254848,SCALED_IMU,4528,0,0,-107,7,-4,29,-992,0,389
2026-01-12 14:56:46.804,SCALED_IMU,1254866,SCALED_IMU,4528,1,0,-107,8,-4,29,-992,0,389
2026-01-12 14:56:46.824,SCALED_IMU,1254886,SCALED_IMU,4528,0,0,-107,7,-3,29,-992,0,389
2026-01-12 14:56:46.844,SCALED_IMU,1254906,SCALED_IMU,4577,1,0,-107,6,-3,29,-992,0,389
2026-01-12 14:56:46.864,SCALED_IMU,1254926,SCALED_IMU,4528,0,0,-107,6,-3,29,-993,0,389
2026-01-12 14:56:46.884,SCALED_IMU,1254946,SCALED_IMU,4528,0,0,-144,6,-3,54,-992,0,394
2026-01-12 14:56:46.904,SCALED_IMU,1254966,SCALED_IMU,4528,0,0,-144,7,-3,54,-993,0,394
2026-01-12 14:56:46.924,SCALED_IMU,1254986,SCALED_IMU,4528,0,1,-144,7,-3,54,-993,0,394
2026-01-12 14:56:46.944,SCALED_IMU,1255008,SCALED_IMU,4528,0,0,-144,7,-4,54,-993,0,394
2026-01-12 14:56:46.964,SCALED_IMU,1255026,SCALED_IMU,4528,1,0,-144,7,-3,54,-992,0,394
2026-01-12 14:56:46.984,SCALED_IMU,1255046,SCALED_IMU,4528,0,0,-159,7,-3,47,-991,0,400
2026-01-12 14:56:47.004,SCALED_IMU,1255066,SCALED_IMU,4528,0,0,-159,6,-3,47,-992,0,400
2026-01-12 14:56:47.024,SCALED_IMU,1255086,SCALED_IMU,4528,0,1,-159,6,-3,47,-993,0,400
2026-01-12 14:56:47.044,SCALED_IMU,1255106,SCALED_IMU,4528,0,0,-159,7,-4,47,-992,0,400
2026-01-12 14:56:47.064,SCALED_IMU,1255128,SCALED_IMU,4528,0,0,-159,6,-3,47,-993,0,400
2026-01-12 14:56:47.084,SCALED_IMU,1255146,SCALED_IMU,4528,1,0,-137,7,-3,42,-992,0,391
2026-01-12 14:56:47.104,SCALED_IMU,1255166,SCALED_IMU,4528,0,0,-137,7,-3,42,-992,0,391
2026-01-12 14:56:47.124,SCALED_IMU,1255186,SCALED_IMU,4528,0,0,-137,7,-3,42,-992,0,391
2026-01-12 14:56:47.144,SCALED_IMU,1255208,SCALED_IMU,4528,0,0,-137,7,-3,42,-992,0,391
2026-01-12 14:56:47.164,SCALED_IMU,1255228,SCALED_IMU,4528,0,0,-137,7,-3,42,-992,0,391
2026-01-12 14:56:47.184,SCALED_IMU,1255246,SCALED_IMU,4528,1,0,-137,7,-4,28,-993,0,384
2026-01-12 14:56:47.204,SCALED_IMU,1255266,SCALED_IMU,4528,1,0,-137,7,-3,28,-993,0,384
2026-01-12 14:56:47.224,SCALED_IMU,1255286,SCALED_IMU,4528,0,0,-137,7,-3,28,-993,0,384
2026-01-12 14:56:47.245,SCALED_IMU,1255308,SCALED_IMU,4528,1,0,-137,7,-3,28,-992,0,384
2026-01-12 14:56:47.264,SCALED_IMU,1255328,SCALED_IMU,4528,1,0,-137,7,-3,28,-991,0,384
2026-01-12 14:56:47.284,SCALED_IMU,1255346,SCALED_IMU,4528,0,0,-130,7,-3,37,-993,0,383
2026-01-12 14:56:47.304,SCALED_IMU,1255368,SCALED_IMU,4528,0,0,-130,7,-3,37,-993,0,383
2026-01-12 14:56:47.324,SCALED_IMU,1255386,SCALED_IMU,4528,1,1,-130,7,-4,37,-993,0,383
2026-01-12 14:56:47.344,SCALED_IMU,1255406,SCALED_IMU,4528,1,0,-130,7,-4,37,-992,0,383
2026-01-12 14:56:47.364,SCALED_IMU,1255426,SCALED_IMU,4528,0,0,-130,7,-4,37,-992,0,383
2026-01-12 14:56:47.385,SCALED_IMU,1255446,SCALED_IMU,4528,0,0,-130,7,-3,36,-992,0,401
2026-01-12 14:56:47.405,SCALED_IMU,1255468,SCALED_IMU,4528,0,0,-130,7,-4,36,-992,0,401
2026-01-12 14:56:47.423,SCALED_IMU,1255486,SCALED_IMU,4528,0,0,-130,7,-3,36,-993,0,401
2026-01-12 14:56:47.444,SCALED_IMU,1255506,SCALED_IMU,4528,0,1,-130,7,-3,36,-993,0,401
2026-01-12 14:56:47.464,SCALED_IMU,1255526,SCALED_IMU,4528,1,0,-130,7,-4,36,-992,0,401
2026-01-12 14:56:47.484,SCALED_IMU,1255546,SCALED_IMU,4528,1,0,-142,7,-3,28,-992,0,377
2026-01-12 14:56:47.504,SCALED_IMU,1255568,SCALED_IMU,4528,0,0,-142,7,-3,28,-992,0,377
2026-01-12 14:56:47.524,SCALED_IMU,1255589,SCALED_IMU,4528,1,0,-142,7,-3,28,-992,0,377
2026-01-12 14:56:47.544,SCALED_IMU,1255606,SCALED_IMU,4528,0,0,-142,7,-3,28,-993,0,377
2026-01-12 14:56:47.564,SCALED_IMU,1255626,SCALED_IMU,4528,0,0,-142,6,-3,28,-993,0,377
2026-01-12 14:56:47.584,SCALED_IMU,1255646,SCALED_IMU,4528,1,0,-134,7,-4,44,-993,0,382
2026-01-12 14:56:47.605,SCALED_IMU,1255666,SCALED_IMU,4528,1,0,-134,7,-3,44,-991,0,382
2026-01-12 14:56:47.624,SCALED_IMU,1255689,SCALED_IMU,4528,1,1,-134,7,-4,44,-992,0,382
