SystemTime_ISO,MsgType,FC_Time_us,airspeed_variance,compass_variance,flags,mavpackettype,pos_horiz_variance,pos_vert_variance,terrain_alt_variance,velocity_variance
2026-01-12 14:56:21.467,EKF_STATUS_REPORT,0,0.0,0.0808638334274292,167,EKF_STATUS_REPORT,0.0008505878504365683,0.006139568984508514,0.0,0.0
2026-01-12 14:56:21.487,EKF_STATUS_REPORT,0,0.0,0.0808638334274292,167,EKF_STATUS_REPORT,0.0008505878504365683,0.006139568984508514,0.0,0.0
2026-01-12 14:56:21.507,EKF_STATUS_REPORT,0,0.0,0.0808638334274292,167,EKF_STATUS_REPORT,0.0008505878504365683,0.006139568984508514,0.0,0.0
2026-01-12 14:56:21.526,EKF_STATUS_REPORT,0,0.0,0.0808638334274292,167,EKF_STATUS_REPORT,0.0008764400845393538,0.0015450908103957772,0.0,0.0
2026-01-12 14:56:21.546,EKF_STATUS_REPORT,0,0.0,0.012805483303964138,167,EKF_STATUS_REPORT,0.0008764400845393538,0.0015450908103957772,0.0,0.0
2026-01-12 14:56:21.567,EKF_STATUS_REPORT,0,0.0,0.012805483303964138,167,EKF_STATUS_REPORT,0.0008764400845393538,0.0015450908103957772,0.0,0.0
2026-01-12 14:56:21.588,EKF_STATUS_REPORT,0,0.0,0.012805483303964138,167,EKF_STATUS_REPORT,0.0008764400845393538,0.0015450908103957772,0.0,0.0
2026-01-12 14:56:21.607,EKF_STATUS_REPORT,0,0.0,0.012805483303964138,167,EKF_STATUS_REPORT,0.0008764400845393538,0.0015450908103957772,0.0,0.0
2026-01-12 14:56:21.626,EKF_STATUS_REPORT,0,0.0,0.012805483303964138,167,EKF_STATUS_REPORT,0.0009016384137794375,0.009408091194927692,0.0,0.0
2026-01-12 14:56:21.646,EKF_STATUS_REPORT,0,0.0,0.09135250002145767,167,EKF_STATUS_REPORT,0.0009016384137794375,0.009408091194927692,0.0,0.0
2026-01-12 14:56:21.667,EKF_STATUS_REPORT,0,0.0,0.09135250002145767,167,EKF_STATUS_REPORT,0.0009016384137794375,0.009408091194927692,0.0,0.0
2026-01-12 14:56:21.687,EKF_STATUS_REPORT,0,0.0,0.09135250002145767,167,EKF_STATUS_REPORT,0.0009016384137794375,0.009408091194927692,0.0,0.0
2026-01-12 14:56:21.707,EKF_STATUS_REPORT,0,0.0,0.09135250002145767,167,EKF_STATUS_REPORT,0.0009016384137794375,0.009408091194927692,0.0,0.0
2026-01-12 14:56:21.726,EKF_STATUS_REPORT,0,0.0,0.09135250002145767,167,EKF_STATUS_REPORT,0.0009210750577040017,0.017433058470487595,0.0,0.0
2026-01-12 14:56:21.746,EKF_STATUS_REPORT,0,0.0,0.054632656276226044,167,EKF_STATUS_REPORT,0.0009210750577040017,0.017433058470487595,0.0,0.0
2026-01-12 14:56:21.767,EKF_STATUS_REPORT,0,0.0,0.054632656276226044,167,EKF_STATUS_REPORT,0.0009210750577040017,0.017433058470487595,0.0,0.0
2026-01-12 14:56:21.787,EKF_STATUS_REPORT,0,0.0,0.054632656276226044,167,EKF_STATUS_REPORT,0.0009210750577040017,0.017433058470487595,0.0,0.0
2026-01-12 14:56:21.807,EKF_STATUS_REPORT,0,0.0,0.054632656276226044,167,EKF_STATUS_REPORT,0.0009210750577040017,0.017433058470487595,0.0,0.0
2026-01-12 14:56:21.826,EKF_STATUS_REPORT,0,0.0,0.054632656276226044,167,EKF_STATUS_REPORT,0.0009334103669971228,0.0014950535260140896,0.0,0.0
2026-01-12 14:56:21.846,EKF_STATUS_REPORT,0,0.0,0.05184467136859894,167,EKF_STATUS_REPORT,0.0009334103669971228,0.0014950535260140896,0.0,0.0
2026-01-12 14:56:21.867,EKF_STATUS_REPORT,0,0.0,0.05184467136859894,167,EKF_STATUS_REPORT,0.0009334103669971228,0.0014950535260140896,0.0,0.0
2026-01-12 14:56:21.887,EKF_STATUS_REPORT,0,0.0,0.05184467136859894,167,EKF_STATUS_REPORT,0.0009334103669971228,0.0014950535260140896,0.0,0.0
2026-01-12 14:56:21.907,EKF_STATUS_REPORT,0,0.0,0.05184467136859894,167,EKF_STATUS_REPORT,0.0009334103669971228,0.0014950535260140896,0.0,0.0
2026-01-12 14:56:21.926,EKF_STATUS_REPORT,0,0.0,0.05184467136859894,167,EKF_STATUS_REPORT,0.0009453654638491571,0.01317129097878933,0.0,0.0
2026-01-12 14:56:21.946,EKF_STATUS_REPORT,0,0.0,0.029255012050271034,167,EKF_STATUS_REPORT,0.0009453654638491571,0.01317129097878933,0.0,0.0
2026-01-12 14:56:21.967,EKF_STATUS_REPORT,0,0.0,0.029255012050271034,167,EKF_STATUS_REPORT,0.0009453654638491571,0.01317129097878933,0.0,0.0
2026-01-12 14:56:21.987,EKF_STATUS_REPORT,0,0.0,0.029255012050271034,167,EKF_STATUS_REPORT,0.0009453654638491571,0.01317129097878933,0.0,0.0
2026-01-12 14:56:22.007,EKF_STATUS_REPORT,0,0.0,0.029255012050271034,167,EKF_STATUS_REPORT,0.0009453654638491571,0.01317129097878933,0.0,0.0
2026-01-12 14:56:22.026,EKF_STATUS_REPORT,0,0.0,0.029255012050271034,167,EKF_STATUS_REPORT,0.0009624334634281695,0.012076161801815033,0.0,0.0
2026-01-12 14:56:22.047,EKF_STATUS_REPORT,0,0.0,0.015644874423742294,167,EKF_STATUS_REPORT,0.0009624334634281695,0.012076161801815033,0.0,0.0
2026-01-12 14:56:22.067,EKF_STATUS_REPORT,0,0.0,0.015644874423742294,167,EKF_STATUS_REPORT,0.0009624334634281695,0.012076161801815033,0.0,0.0
2026-01-12 14:56:22.088,EKF_STATUS_REPORT,0,0.0,0.015644874423742294,167,EKF_STATUS_REPORT,0.0009624334634281695,0.012076161801815033,0.0,0.0
2026-01-12 14:56:22.107,EKF_STATUS_REPORT,0,0.0,0.015644874423742294,167,EKF_STATUS_REPORT,0.0009624334634281695,0.012076161801815033,0.0,0.0
2026-01-12 14:56:22.127,EKF_STATUS_REPORT,0,0.0,0.015644874423742294,167,EKF_STATUS_REPORT,0.0009756445651873946,0.017396271228790283,0.0,0.0
2026-01-12 14:56:22.146,EKF_STATUS_REPORT,0,0.0,0.034326985478401184,167,EKF_STATUS_REPORT,0.0009756445651873946,0.017396271228790283,0.0,0.0
2026-01-12 14:56:22.167,EKF_STATUS_REPORT,0,0.0,0.034326985478401184,167,EKF_STATUS_REPORT,0.0009756445651873946,0.017396271228790283,0.0,0.0
2026-01-12 14:56:22.187,EKF_STATUS_REPORT,0,0.0,0.034326985478401184,167,EKF_STATUS_REPORT,0.0009756445651873946,0.017396271228790283,0.0,0.0
2026-01-12 14:56:22.207,EKF_STATUS_REPORT,0,0.0,0.034326985478401184,167,EKF_STATUS_REPORT,0.0009756445651873946,0.017396271228790283,0.0,0.0
2026-01-12 14:56:22.226,EKF_STATUS_REPORT,0,0.0,0.034326985478401184,167,EKF_STATUS_REPORT,0.000984245678409934,0.0030527699273079634,0.0,0.0
2026-01-12 14:56:22.246,EKF_STATUS_REPORT,0,0.0,0.049135539680719376,167,EKF_STATUS_REPORT,0.000984245678409934,0.0030527699273079634,0.0,0.0
2026-01-12 14:56:22.267,EKF_STATUS_REPORT,0,0.0,0.049135539680719376,167,EKF_STATUS_REPORT,0.000984245678409934,0.0030527699273079634,0.0,0.0
2026-01-12 14:56:22.287,EKF_STATUS_REPORT,0,0.0,0.049135539680719376,167,EKF_STATUS_REPORT,0.000984245678409934,0.0030527699273079634,0.0,0.0
2026-01-12 14:56:22.306,EKF_STATUS_REPORT,0,0.0,0.049135539680719376,167,EKF_STATUS_REPORT,0.000984245678409934,0.0030527699273079634,0.0,0.0
2026-01-12 14:56:22.326,EKF_STATUS_REPORT,0,0.0,0.049135539680719376,167,EKF_STATUS_REPORT,0.0009876330150291324,0.0018834550864994526,0.0,0.0
2026-01-12 14:56:22.346,EKF_STATUS_REPORT,0,0.0,0.02945566736161709,167,EKF_STATUS_REPORT,0.0009876330150291324,0.0018834550864994526,0.0,0.0
2026-01-12 14:56:22.366,EKF_STATUS_REPORT,0,0.0,0.02945566736161709,167,EKF_STATUS_REPORT,0.0009876330150291324,0.0018834550864994526,0.0,0.0
2026-01-12 14:56:22.387,EKF_STATUS_REPORT,0,0.0,0.02945566736161709,167,EKF_STATUS_REPORT,0.0009876330150291324,0.0018834550864994526,0.0,0.0
2026-01-12 14:56:22.406,EKF_STATUS_REPORT,0,0.0,0.02945566736161709,167,EKF_STATUS_REPORT,0.0009876330150291324,0.0018834550864994526,0.0,0.0
2026-01-12 14:56:22.426,EKF_STATUS_REPORT,0,0.0,0.02945566736161709,167,EKF_STATUS_REPORT,0.0009927772916853428,0.002971792593598366,0.0,0.0
2026-01-12 14:56:22.446,EKF_STATUS_REPORT,0,0.0,0.012763681821525097,167,EKF_STATUS_REPORT,0.0009927772916853428,0.002971792593598366,0.0,0.0
2026-01-12 14:56:22.467,EKF_STATUS_REPORT,0,0.0,0.012763681821525097,167,EKF_STATUS_REPORT,0.0009927772916853428,0.002971792593598366,0.0,0.0
2026-01-12 14:56:22.487,EKF_STATUS_REPORT,0,0.0,0.012763681821525097,167,EKF_STATUS_REPORT,0.0009927772916853428,0.002971792593598366,0.0,0.0
2026-01-12 14:56:22.506,EKF_STATUS_REPORT,0,0.0,0.012763681821525097,167,EKF_STATUS_REPORT,0.0009927772916853428,0.002971792593598366,0.0,0.0
2026-01-12 14:56:22.526,EKF_STATUS_REPORT,0,0.0,0.012763681821525097,167,EKF_STATUS_REPORT,0.0009973279666155577,0.0054754880256950855,0.0,0.0
2026-01-12 14:56:22.546,EKF_STATUS_REPORT,0,0.0,0.07660891115665436,167,EKF_STATUS_REPORT,0.0009973279666155577,0.0054754880256950855,0.0,0.0
2026-01-12 14:56:22.567,EKF_STATUS_REPORT,0,0.0,0.07660891115665436,167,EKF_STATUS_REPORT,0.0009973279666155577,0.0054754880256950855,0.0,0.0
2026-01-12 14:56:22.587,EKF_STATUS_REPORT,0,0.0,0.07660891115665436,167,EKF_STATUS_REPORT,0.0009973279666155577,0.0054754880256950855,0.0,0.0
2026-01-12 14:56:22.606,EKF_STATUS_REPORT,0,0.0,0.07660891115665436,167,EKF_STATUS_REPORT,0.0009973279666155577,0.0054754880256950855,0.0,0.0
2026-01-12 14:56:22.626,EKF_STATUS_REPORT,0,0.0,0.07660891115665436,167,EKF_STATUS_REPORT,0.0009973336709663272,0.005735176615417004,0.0,0.0
2026-01-12 14:56:22.646,EKF_STATUS_REPORT,0,0.0,0.047343406826257706,167,EKF_STATUS_REPORT,0.0009973336709663272,0.005735176615417004,0.0,0.0
2026-01-12 14:56:22.667,EKF_STATUS_REPORT,0,0.0,0.047343406826257706,167,EKF_STATUS_REPORT,0.0009973336709663272,0.005735176615417004,0.0,0.0
2026-01-12 14:56:22.687,EKF_STATUS_REPORT,0,0.0,0.047343406826257706,167,EKF_STATUS_REPORT,0.0009973336709663272,0.005735176615417004,0.0,0.0
2026-01-12 14:56:22.707,EKF_STATUS_REPORT,0,0.0,0.047343406826257706,167,EKF_STATUS_REPORT,0.0009973336709663272,0.005735176615417004,0.0,0.0
2026-01-12 14:56:22.726,EKF_STATUS_REPORT,0,0.0,0.047343406826257706,167,EKF_STATUS_REPORT,0.0010004945797845721,0.021122245118021965,0.0,0.0
2026-01-12 14:56:22.746,EKF_STATUS_REPORT,0,0.0,0.01418885588645935,167,EKF_STATUS_REPORT,0.0010004945797845721,0.021122245118021965,0.0,0.0
2026-01-12 14:56:22.766,EKF_STATUS_REPORT,0,0.0,0.01418885588645935,167,EKF_STATUS_REPORT,0.0010004945797845721,0.021122245118021965,0.0,0.0
2026-01-12 14:56:22.787,EKF_STATUS_REPORT,0,0.0,0.01418885588645935,167,EKF_STATUS_REPORT,0.0010004945797845721,0.021122245118021965,0.0,0.0
2026-01-12 14:56:22.806,EKF_STATUS_REPORT,0,0.0,0.01418885588645935,167,EKF_STATUS_REPORT,0.0010004945797845721,0.021122245118021965,0.0,0.0
2026-01-12 14:56:22.826,EKF_STATUS_REPORT,0,0.0,0.01418885588645935,167,EKF_STATUS_REPORT,0.001005068770609796,0.00800518598407507,0.0,0.0
2026-01-12 14:56:22.847,EKF_STATUS_REPORT,0,0.0,0.048305995762348175,167,EKF_STATUS_REPORT,0.001005068770609796,0.00800518598407507,0.0,0.0
2026-01-12 14:56:22.867,EKF_STATUS_REPORT,0,0.0,0.048305995762348175,167,EKF_STATUS_REPORT,0.001005068770609796,0.00800518598407507,0.0,0.0
2026-01-12 14:56:22.888,EKF_STATUS_REPORT,0,0.0,0.048305995762348175,167,EKF_STATUS_REPORT,0.001005068770609796,0.00800518598407507,0.0,0.0
2026-01-12 14:56:22.908,EKF_STATUS_REPORT,0,0.0,0.048305995762348175,167,EKF_STATUS_REPORT,0.001005068770609796,0.00800518598407507,0.0,0.0
2026-01-12 14:56:22.927,EKF_STATUS_REPORT,0,0.0,0.048305995762348175,167,EKF_STATUS_REPORT,0.0010066423565149307,0.0017781740752980113,0.0,0.0
2026-01-12 14:56:22.946,EKF_STATUS_REPORT,0,0.0,0.05455630645155907,167,EKF_STATUS_REPORT,0.0010066423565149307,0.0017781740752980113,0.0,0.0
2026-01-12 14:56:22.966,EKF_STATUS_REPORT,0,0.0,0.05455630645155907,167,EKF_STATUS_REPORT,0.0010066423565149307,0.0017781740752980113,0.0,0.0
2026-01-12 14:56:22.987,EKF_STATUS_REPORT,0,0.0,0.05455630645155907,167,EKF_STATUS_REPORT,0.0010066423565149307,0.0017781740752980113,0.0,0.0
2026-01-12 14:56:23.006,EKF_STATUS_REPORT,0,0.0,0.05455630645155907,167,EKF_STATUS_REPORT,0.0010066423565149307,0.0017781740752980113,0.0,0.0
2026-01-12 14:56:23.026,EKF_STATUS_REPORT,0,0.0,0.05455630645155907,167,EKF_STATUS_REPORT,0.0010108639253303409,0.010180824436247349,0.0,0.0
2026-01-12 14:56:23.047,EKF_STATUS_REPORT,0,0.0,0.01840320974588394,167,EKF_STATUS_REPORT,0.0010108639253303409,0.010180824436247349,0.0,0.0
2026-01-12 14:56:23.067,EKF_STATUS_REPORT,0,0.0,0.01840320974588394,167,EKF_STATUS_REPORT,0.0010108639253303409,0.010180824436247349,0.0,0.0
2026-01-12 14:56:23.088,EKF_STATUS_REPORT,0,0.0,0.01840320974588394,167,EKF_STATUS_REPORT,0.0010108639253303409,0.010180824436247349,0.0,0.0
2026-01-12 14:56:23.107,EKF_STATUS_REPORT,0,0.0,0.01840320974588394,167,EKF_STATUS_REPORT,0.0010108639253303409,0.010180824436247349,0.0,0.0
2026-01-12 14:56:23.126,EKF_STATUS_REPORT,0,0.0,0.01840320974588394,167,EKF_STATUS_REPORT,0.0010169562883675098,0.0017139603151008487,0.0,0.0
2026-01-12 14:56:23.146,EKF_STATUS_REPORT,0,0.0,0.007564323954284191,167,EKF_STATUS_REPORT,0.0010169562883675098,0.0017139603151008487,0.0,0.0
2026-01-12 14:56:23.166,EKF_STATUS_REPORT,0,0.0,0.007564323954284191,167,EKF_STATUS_REPORT,0.0010169562883675098,0.0017139603151008487,0.0,0.0
2026-01-12 14:56:23.187,EKF_STATUS_REPORT,0,0.0,0.007564323954284191,167,EKF_STATUS_REPORT,0.0010169562883675098,0.0017139603151008487,0.0,0.0
2026-01-12 14:56:23.206,EKF_STATUS_REPORT,0,0.0,0.007564323954284191,167,EKF_STATUS_REPORT,0.0010169562883675098,0.0017139603151008487,0.0,0.0
2026-01-12 14:56:23.226,EKF_STATUS_REPORT,0,0.0,0.007564323954284191,167,EKF_STATUS_REPORT,0.0010253717191517353,0.014334525913000107,0.0,0.0
2026-01-12 14:56:23.247,EKF_STATUS_REPORT,0,0.0,0.049712181091308594,167,EKF_STATUS_REPORT,0.0010253717191517353,0.014334525913000107,0.0,0.0
2026-01-12 14:56:23.267,EKF_STATUS_REPORT,0,0.0,0.049712181091308594,167,EKF_STATUS_REPORT,0.0010253717191517353,0.014334525913000107,0.0,0.0
2026-01-12 14:56:23.287,EKF_STATUS_REPORT,0,0.0,0.049712181091308594,167,EKF_STATUS_REPORT,0.0010253717191517353,0.014334525913000107,0.0,0.0
2026-01-12 14:56:23.307,EKF_STATUS_REPORT,0,0.0,0.049712181091308594,167,EKF_STATUS_REPORT,0.0010253717191517353,0.014334525913000107,0.0,0.0
2026-01-12 14:56:23.326,EKF_STATUS_REPORT,0,0.0,0.049712181091308594,167,EKF_STATUS_REPORT,0.0010338977444916964,0.00012545639765448868,0.0,0.0
2026-01-12 14:56:23.346,EKF_STATUS_REPORT,0,0.0,0.03720759227871895,167,EKF_STATUS_REPORT,0.0010338977444916964,0.00012545639765448868,0.0,0.0
2026-01-12 14:56:23.366,EKF_STATUS_REPORT,0,0.0,0.03720759227871895,167,EKF_STATUS_REPORT,0.0010338977444916964,0.00012545639765448868,0.0,0.0
2026-01-12 14:56:23.387,EKF_STATUS_REPORT,0,0.0,0.03720759227871895,167,EKF_STATUS_REPORT,0.0010338977444916964,0.00012545639765448868,0.0,0.0
2026-01-12 14:56:23.406,EKF_STATUS_REPORT,0,0.0,0.03720759227871895,167,EKF_STATUS_REPORT,0.0010338977444916964,0.00012545639765448868,0.0,0.0
2026-01-12 14:56:23.426,EKF_STATUS_REPORT,0,0.0,0.03720759227871895,167,EKF_STATUS_REPORT,0.001045150333084166,0.011266518384218216,0.0,0.0
2026-01-12 14:56:23.447,EKF_STATUS_REPORT,0,0.0,0.012648162432014942,167,EKF_STATUS_REPORT,0.001045150333084166,0.011266518384218216,0.0,0.0
2026-01-12 14:56:23.467,EKF_STATUS_REPORT,0,0.0,0.012648162432014942,167,EKF_STATUS_REPORT,0.001045150333084166,0.011266518384218216,0.0,0.0
2026-01-12 14:56:23.488,EKF_STATUS_REPORT,0,0.0,0.012648162432014942,167,EKF_STATUS_REPORT,0.001045150333084166,0.011266518384218216,0.0,0.0
2026-01-12 14:56:23.507,EKF_STATUS_REPORT,0,0.0,0.012648162432014942,167,EKF_STATUS_REPORT,0.001045150333084166,0.011266518384218216,0.0,0.0
2026-01-12 14:56:23.526,EKF_STATUS_REPORT,0,0.0,0.012648162432014942,167,EKF_STATUS_REPORT,0.0010621314868330956,0.00043089938117191195,0.0,0.0
2026-01-12 14:56:23.546,EKF_STATUS_REPORT,0,0.0,0.004374260548502207,167,EKF_STATUS_REPORT,0.0010621314868330956,0.00043089938117191195,0.0,0.0
2026-01-12 14:56:23.566,EKF_STATUS_REPORT,0,0.0,0.004374260548502207,167,EKF_STATUS_REPORT,0.0010621314868330956,0.00043089938117191195,0.0,0.0
2026-01-12 14:56:23.587,EKF_STATUS_REPORT,0,0.0,0.004374260548502207,167,EKF_STATUS_REPORT,0.0010621314868330956,0.00043089938117191195,0.0,0.0
2026-01-12 14:56:23.606,EKF_STATUS_REPORT,0,0.0,0.004374260548502207,167,EKF_STATUS_REPORT,0.0010621314868330956,0.00043089938117191195,0.0,0.0
2026-01-12 14:56:23.626,EKF_STATUS_REPORT,0,0.0,0.004374260548502207,167,EKF_STATUS_REPORT,0.0010789589723572135,0.007538540288805962,0.0,0.0
2026-01-12 14:56:23.647,EKF_STATUS_REPORT,0,0.0,0.023262454196810722,167,EKF_STATUS_REPORT,0.0010789589723572135,0.007538540288805962,0.0,0.0
2026-01-12 14:56:23.667,EKF_STATUS_REPORT,0,0.0,0.023262454196810722,167,EKF_STATUS_REPORT,0.0010789589723572135,0.007538540288805962,0.0,0.0
2026-01-12 14:56:23.688,EKF_STATUS_REPORT,0,0.0,0.023262454196810722,167,EKF_STATUS_REPORT,0.0010789589723572135,0.007538540288805962,0.0,0.0
2026-01-12 14:56:23.707,EKF_STATUS_REPORT,0,0.0,0.023262454196810722,167,EKF_STATUS_REPORT,0.0010789589723572135,0.007538540288805962,0.0,0.0
2026-01-12 14:56:23.726,EKF_STATUS_REPORT,0,0.0,0.023262454196810722,167,EKF_STATUS_REPORT,0.0010921439388766885,0.022593235597014427,0.0,0.0
2026-01-12 14:56:23.746,EKF_STATUS_REPORT,0,0.0,0.01209601666778326,167,EKF_STATUS_REPORT,0.0010921439388766885,0.022593235597014427,0.0,0.0
2026-01-12 14:56:23.766,EKF_STATUS_REPORT,0,0.0,0.01209601666778326,167,EKF_STATUS_REPORT,0.0010921439388766885,0.022593235597014427,0.0,0.0
2026-01-12 14:56:23.787,EKF_STATUS_REPORT,0,0.0,0.01209601666778326,167,EKF_STATUS_REPORT,0.0010921439388766885,0.022593235597014427,0.0,0.0
2026-01-12 14:56:23.806,EKF_STATUS_REPORT,0,0.0,0.01209601666778326,167,EKF_STATUS_REPORT,0.0010921439388766885,0.022593235597014427,0.0,0.0
2026-01-12 14:56:23.826,EKF_STATUS_REPORT,0,0.0,0.01209601666778326,167,EKF_STATUS_REPORT,0.0011055772192776203,0.008275446482002735,0.0,0.0
2026-01-12 14:56:23.847,EKF_STATUS_REPORT,0,0.0,0.04922213405370712,167,EKF_STATUS_REPORT,0.0011055772192776203,0.008275446482002735,0.0,0.0
2026-01-12 14:56:23.867,EKF_STATUS_REPORT,0,0.0,0.04922213405370712,167,EKF_STATUS_REPORT,0.0011055772192776203,0.008275446482002735,0.0,0.0
2026-01-12 14:56:23.888,EKF_STATUS_REPORT,0,0.0,0.04922213405370712,167,EKF_STATUS_REPORT,0.0011055772192776203,0.008275446482002735,0.0,0.0
2026-01-12 14:56:23.907,EKF_STATUS_REPORT,0,0.0,0.04922213405370712,167,EKF_STATUS_REPORT,0.0011055772192776203,0.008275446482002735,0.0,0.0
2026-01-12 14:56:23.926,EKF_STATUS_REPORT,0,0.0,0.04922213405370712,167,EKF_STATUS_REPORT,0.0011210349621251225,0.023829402402043343,0.0,0.0
2026-01-12 14:56:23.946,EKF_STATUS_REPORT,0,0.0,0.00489283911883831,167,EKF_STATUS_REPORT,0.0011210349621251225,0.023829402402043343,0.0,0.0
2026-01-12 14:56:23.966,EKF_STATUS_REPORT,0,0.0,0.00489283911883831,167,EKF_STATUS_REPORT,0.0011210349621251225,0.023829402402043343,0.0,0.0
2026-01-12 14:56:23.987,EKF_STATUS_REPORT,0,0.0,0.00489283911883831,167,EKF_STATUS_REPORT,0.0011210349621251225,0.023829402402043343,0.0,0.0
2026-01-12 14:56:24.006,EKF_STATUS_REPORT,0,0.0,0.00489283911883831,167,EKF_STATUS_REPORT,0.0011210349621251225,0.023829402402043343,0.0,0.0
2026-01-12 14:56:24.026,EKF_STATUS_REPORT,0,0.0,0.00489283911883831,167,EKF_STATUS_REPORT,0.0011420055525377393,0.0022729679476469755,0.0,0.0
2026-01-12 14:56:24.047,EKF_STATUS_REPORT,0,0.0,0.06615020334720612,167,EKF_STATUS_REPORT,0.0011420055525377393,0.0022729679476469755,0.0,0.0
2026-01-12 14:56:24.067,EKF_STATUS_REPORT,0,0.0,0.06615020334720612,167,EKF_STATUS_REPORT,0.0011420055525377393,0.0022729679476469755,0.0,0.0
2026-01-12 14:56:24.088,EKF_STATUS_REPORT,0,0.0,0.06615020334720612,167,EKF_STATUS_REPORT,0.0011420055525377393,0.0022729679476469755,0.0,0.0
2026-01-12 14:56:24.107,EKF_STATUS_REPORT,0,0.0,0.06615020334720612,167,EKF_STATUS_REPORT,0.0011420055525377393,0.0022729679476469755,0.0,0.0
2026-01-12 14:56:24.126,EKF_STATUS_REPORT,0,0.0,0.06615020334720612,167,EKF_STATUS_REPORT,0.0011644153855741024,0.026493676006793976,0.0,0.0
2026-01-12 14:56:24.146,EKF_STATUS_REPORT,0,0.0,0.02155408263206482,167,EKF_STATUS_REPORT,0.0011644153855741024,0.026493676006793976,0.0,0.0
2026-01-12 14:56:24.166,EKF_STATUS_REPORT,0,0.0,0.02155408263206482,167,EKF_STATUS_REPORT,0.0011644153855741024,0.026493676006793976,0.0,0.0
2026-01-12 14:56:24.187,EKF_STATUS_REPORT,0,0.0,0.02155408263206482,167,EKF_STATUS_REPORT,0.0011644153855741024,0.026493676006793976,0.0,0.0
2026-01-12 14:56:24.206,EKF_STATUS_REPORT,0,0.0,0.02155408263206482,167,EKF_STATUS_REPORT,0.0011644153855741024,0.026493676006793976,0.0,0.0
2026-01-12 14:56:24.226,EKF_STATUS_REPORT,0,0.0,0.02155408263206482,167,EKF_STATUS_REPORT,0.0011821724474430084,0.005557958502322435,0.0,0.0
2026-01-12 14:56:24.247,EKF_STATUS_REPORT,0,0.0,0.05611160770058632,167,EKF_STATUS_REPORT,0.0011821724474430084,0.005557958502322435,0.0,0.0
2026-01-12 14:56:24.267,EKF_STATUS_REPORT,0,0.0,0.05611160770058632,167,EKF_STATUS_REPORT,0.0011821724474430084,0.005557958502322435,0.0,0.0
2026-01-12 14:56:24.287,EKF_STATUS_REPORT,0,0.0,0.05611160770058632,167,EKF_STATUS_REPORT,0.0011821724474430084,0.005557958502322435,0.0,0.0
2026-01-12 14:56:24.307,EKF_STATUS_REPORT,0,0.0,0.05611160770058632,167,EKF_STATUS_REPORT,0.0011821724474430084,0.005557958502322435,0.0,0.0
2026-01-12 14:56:24.326,EKF_STATUS_REPORT,0,0.0,0.05611160770058632,167,EKF_STATUS_REPORT,0.0012006376637145877,0.007514371071010828,0.0,0.0
2026-01-12 14:56:24.346,EKF_STATUS_REPORT,0,0.0,0.005171557422727346,167,EKF_STATUS_REPORT,0.0012006376637145877,0.007514371071010828,0.0,0.0
2026-01-12 14:56:24.366,EKF_STATUS_REPORT,0,0.0,0.005171557422727346,167,EKF_STATUS_REPORT,0.0012006376637145877,0.007514371071010828,0.0,0.0
2026-01-12 14:56:24.387,EKF_STATUS_REPORT,0,0.0,0.005171557422727346,167,EKF_STATUS_REPORT,0.0012006376637145877,0.007514371071010828,0.0,0.0
2026-01-12 14:56:24.406,EKF_STATUS_REPORT,0,0.0,0.005171557422727346,167,EKF_STATUS_REPORT,0.0012006376637145877,0.007514371071010828,0.0,0.0
2026-01-12 14:56:24.426,EKF_STATUS_REPORT,0,0.0,0.005171557422727346,167,EKF_STATUS_REPORT,0.0012184707447886467,0.010413014329969883,0.0,0.0
2026-01-12 14:56:24.447,EKF_STATUS_REPORT,0,0.0,0.005348674952983856,167,EKF_STATUS_REPORT,0.0012184707447886467,0.010413014329969883,0.0,0.0
2026-01-12 14:56:24.467,EKF_STATUS_REPORT,0,0.0,0.005348674952983856,167,EKF_STATUS_REPORT,0.0012184707447886467,0.010413014329969883,0.0,0.0
2026-01-12 14:56:24.488,EKF_STATUS_REPORT,0,0.0,0.005348674952983856,167,EKF_STATUS_REPORT,0.0012184707447886467,0.010413014329969883,0.0,0.0
2026-01-12 14:56:24.507,EKF_STATUS_REPORT,0,0.0,0.005348674952983856,167,EKF_STATUS_REPORT,0.0012184707447886467,0.010413014329969883,0.0,0.0
2026-01-12 14:56:24.526,EKF_STATUS_REPORT,0,0.0,0.005348674952983856,167,EKF_STATUS_REPORT,0.001234150375239551,0.007322569843381643,0.0,0.0
2026-01-12 14:56:24.546,EKF_STATUS_REPORT,0,0.0,0.04992733150720596,167,EKF_STATUS_REPORT,0.001234150375239551,0.007322569843381643,0.0,0.0
2026-01-12 14:56:24.566,EKF_STATUS_REPORT,0,0.0,0.04992733150720596,167,EKF_STATUS_REPORT,0.001234150375239551,0.007322569843381643,0.0,0.0
2026-01-12 14:56:24.586,EKF_STATUS_REPORT,0,0.0,0.04992733150720596,167,EKF_STATUS_REPORT,0.001234150375239551,0.007322569843381643,0.0,0.0
